edge_id,node_a,node_b,cell_a,cell_b,length_m,edge_kind,is_river,geology_a_key,geology_b_key
3788,948,1291,1351,1467,502.03785767688134,internal,False,2101,2101
3789,948,1308,1467,1650,378.83258846521693,internal,False,2101,2101
3790,948,1405,1874,1946,398.2532518890557,internal,False,2101,2101
3791,948,1409,1277,2360,305.1570932191512,internal,False,2101,2101
3792,949,1243,1932,2543,221.22345252780073,internal,False,2101,2101
3793,949,1343,910,2543,214.29422908855085,internal,False,2101,2101
3794,949,1363,1131,1873,386.5642187161706,internal,False,2101,2101
3795,950,1071,795,1154,472.7364832386004,internal,False,2021,2021
3796,950,1236,1574,1726,297.38434676024076,internal,False,2021,2021
3797,950,1316,158,766,604.725353373521,internal,False,2021,2021
3798,950,1421,795,1726,353.77816276565864,internal,False,2021,2021
3799,951,1088,666,840,304.4525036860785,internal,False,2101,2101
3800,951,1197,747,1157,469.97131944440724,internal,False,2101,2101
3801,952,1279,824,1621,578.2479527352905,internal,False,2101,2101
3802,952,1286,237,238,576.0808678573031,internal,False,2101,2101
3803,952,1361,736,1621,467.0313394564019,internal,False,2101,2101
3804,952,1413,643,824,616.9709918783088,internal,False,2101,2101
3805,953,1117,595,673,553.5183651536819,internal,False,2101,2101
3806,953,1381,1051,1320,249.14389946028274,internal,False,2101,2101
3807,954,1137,1242,2255,1262.7102841163633,internal,False,2021,2021
3808,954,1211,848,2369,1099.9069412158044,internal,False,2021,2021
3809,954,1414,2369,2561,851.4663191936455,internal,False,2021,2021
3810,954,1415,2255,2561,974.8207190119135,internal,False,2021,2021
3811,955,1239,885,2164,1325.6584028862603,internal,False,2101,2101
3812,955,1276,2164,2298,1153.2775098782201,geology_interface,False,2101,2021
3813,955,1293,190,2298,1476.8071936841752,internal,False,2021,2021
3814,955,1342,190,815,1571.2535408374822,geology_interface,False,2021,2101
3815,956,1136,1121,1219,672.2678050476118,internal,False,2021,2021
3816,956,1164,132,822,562.3973168007562,internal,False,2021,2021
3817,956,1165,130,132,855.1159144507493,internal,False,2021,2021
3818,956,1364,822,1121,410.9413551133973,internal,False,2021,2021
3819,957,997,1186,2268,272.2372219396254,internal,False,2021,2021
3820,957,1425,2268,2351,232.85385355599942,internal,False,2021,2021
3821,958,1027,1550,2412,310.38388762553166,internal,False,2101,2101
3822,958,1198,2348,2412,332.6199259722561,internal,False,2101,2101
3823,958,1202,714,1550,452.0180720806173,internal,False,2101,2101
3824,958,1247,610,714,528.7408106580888,internal,False,2101,2101
3825,959,1055,88,272,1839.7366306222407,internal,False,2101,2101
3826,959,1068,269,1626,1300.3824099040428,internal,False,2101,2101
3827,959,1239,1307,2531,1330.5802897422511,internal,False,2101,2101
3828,959,1389,1626,2531,883.007443715017,internal,False,2101,2101
3829,960,1117,792,1275,631.986934313493,internal,False,2101,2101
3830,960,1216,620,1456,462.17015486253797,internal,False,2101,2101
3831,960,1328,125,127,804.4985796585289,internal,False,2101,2101
3832,960,1401,125,1275,554.8984059168916,internal,False,2101,2101
3833,960,1420,547,1456,479.7128381323465,internal,False,2101,2101
3834,961,1143,1540,1559,1659.5246108922893,internal,False,2021,2021
3835,961,1292,1325,2400,1104.3662349706258,internal,False,2021,2021
3836,961,1348,1559,2400,1379.6085212262408,internal,False,2021,2021
3837,961,1388,1031,1227,1570.2108785826501,internal,False,2021,2021
3838,962,1144,1427,2570,207.2002792558343,internal,False,2101,2101
3839,962,1424,1244,1914,299.62353817887225,internal,False,2101,2101
3840,963,1145,1428,1565,237.50792434492337,internal,False,2101,2101
3841,964,1021,1556,2290,195.35450117552435,internal,False,2101,2101
3842,965,1067,73,752,481.14830044024376,internal,False,2101,2101
3843,966,1143,365,1021,1288.686826246088,internal,False,2021,2021
3844,966,1210,24,1232,877.9698707094325,internal,False,2021,2021
3845,966,1269,1232,2355,840.1370750150261,internal,False,2021,2021
3846,966,1312,413,1153,1126.9804709325017,internal,False,2021,2021
3847,966,1327,1021,2355,826.6261203635423,internal,False,2021,2021
3848,967,1206,2549,2679,315.2244731555555,internal,False,1101,1101
3849,968,1092,47,108,748.9833979782294,internal,False,2101,2101
3850,968,1213,601,864,706.1117984267394,internal,False,2101,2101
3851,968,1273,197,352,630.7656031301955,internal,False,2101,2101
3852,968,1403,601,1071,841.4758228253258,internal,False,2101,2101
3853,969,1009,1017,1517,342.1308244846133,internal,False,2101,2101
3854,969,1279,1256,1868,412.30746304275823,internal,False,2101,2101
3855,969,1332,1017,1868,215.84889763658143,internal,False,2101,2101
3856,969,1361,1215,1256,464.62977558803874,internal,False,2101,2101
3857,970,1145,1883,2598,291.78789835037344,internal,False,2101,2101
3858,970,1244,612,773,483.9778085188219,internal,False,2101,2101
3859,970,1374,2247,2598,209.96980999166132,internal,False,2101,2101
3860,971,1177,1566,2253,202.3276077864896,internal,False,2101,2101
3861,973,1245,2257,2318,184.36252216360342,internal,False,2101,2101
3862,973,1285,1595,2318,163.9729548601472,internal,False,2101,2101
3863,974,1163,21,1047,356.87213862537095,internal,False,2021,2021
3864,974,1179,1208,2387,176.04212067726664,internal,False,2021,2021
3865,975,977,259,1111,223.38215172661754,internal,False,2021,2021
3866,976,1050,1510,2356,184.01836720901701,internal,False,2021,2021
3867,977,1099,684,1594,232.5332928805234,internal,False,2021,2021
3868,978,1050,1357,1542,224.0572098082213,internal,False,2021,2021
3869,978,1077,1625,1677,193.71870151574635,internal,False,2021,2021
3870,979,980,1731,2526,214.4898505310985,internal,False,2101,2101
3871,979,1385,2419,2664,147.66481177066672,internal,False,2101,2101
3872,980,1182,2390,2502,151.4012881796678,internal,False,2101,2101
3873,983,984,1511,1935,225.0,internal,False,2101,2101
3874,984,1120,388,1697,288.4247982096098,internal,False,2101,2101
3875,985,1119,389,1698,331.94580886974495,internal,False,2101,2101
3876,985,1374,765,1609,262.5371997451028,internal,False,2101,2101
3877,986,1282,1632,2601,200.23740368730253,internal,False,2101,2101
3878,987,1282,1630,2433,217.15079274330137,internal,False,2101,2101
3879,988,1307,1915,2321,279.73774784408937,internal,False,2101,2101
3880,988,1416,2358,2375,184.31669489188994,internal,False,2101,2101
3881,989,1075,1316,1911,184.81437114130932,internal,False,2101,2101
3882,989,1416,1872,2359,180.01497465994242,internal,False,2101,2101
3883,990,1133,544,1925,254.11863446257232,internal,False,2101,2101
3884,990,1183,2263,2391,179.72996712873285,internal,False,2101,2101
3885,991,1185,196,1204,279.4331008938769,internal,False,2101,2101
3886,994,1096,1654,2377,185.1215329449542,internal,False,2101,2101
3887,995,1076,141,1356,284.9609343769616,internal,False,2101,2101
3888,996,1234,1633,2602,269.558959628848,internal,False,2021,2021
3889,997,999,255,1112,247.04411650927506,internal,False,2021,2021
3890,997,1425,1688,2268,236.36558667066961,internal,False,2021,2021
3891,998,1000,261,629,237.53860537502925,internal,False,2021,2021
3892,998,1234,54,1951,237.8192929524901,internal,False,2021,2021
3893,1002,1110,1680,2596,252.58197459465921,internal,False,2021,2021
3894,1007,1150,1484,1527,195.32835957863398,internal,False,2101,2101
3895,1008,1108,3,193,404.75848300206223,internal,False,2101,2101
3896,1008,1125,3,1577,234.56242505994007,internal,False,2101,2101
3897,1009,1010,110,1062,306.9055221712875,internal,False,2101,2101
3898,1009,1332,1017,2249,199.6331423178123,internal,False,2101,2101
3899,1010,1186,1470,2393,159.17552586781954,internal,False,2101,2101
3900,1011,1074,907,1176,480.513112199284,internal,False,2101,2101
3901,1011,1320,791,1213,268.1899473874069,internal,False,2101,2101
3902,1011,1423,93,1176,268.9711020210049,internal,False,2101,2101
3903,1012,1013,2478,2654,162.60396529841304,internal,False,2101,2101
3904,1013,1422,1265,2508,276.9013624549917,internal,False,2101,2101
3905,1015,1037,1231,2503,225.84044937530484,internal,False,2101,2101
3906,1019,1020,1449,1899,245.4344171667658,internal,False,2101,2101
3907,1020,1022,1555,1866,179.27351571234564,internal,False,2101,2101
3908,1023,1324,1858,2399,206.74070631786026,internal,False,2101,2101
3909,1024,1086,1613,2302,190.14156806332758,internal,False,2101,2101
3910,1025,1324,1967,2641,198.40143168633873,internal,False,2101,2101
3911,1026,1063,2299,2640,157.9416112529988,internal,False,2101,2101
3912,1027,1198,1537,2412,234.2415860631971,internal,False,2101,2101
3913,1027,1202,372,1550,350.29391759169675,internal,False,2101,2101
3914,1028,1029,1451,1901,240.5532817791289,internal,False,2101,2101
3915,1028,1200,1464,1948,250.4172745159071,internal,False,2101,2101
3916,1029,1131,326,455,392.3149307400234,internal,False,2101,2101
3917,1029,1135,455,1130,520.5851311913768,internal,False,2101,2101
3918,1030,1188,1909,2381,154.61646096066227,internal,False,2101,2101
3919,1030,1198,1404,1909,200.6597561724661,internal,False,2101,2101
3920,1031,1034,266,1434,241.86463265819805,internal,False,2101,2101
3921,1031,1189,2368,2382,162.42239272785451,internal,False,2101,2101
3922,1032,1033,1452,1900,180.75704872355195,internal,False,2101,2101
3923,1033,1035,1306,1355,208.10262114498232,internal,False,2101,2101
3924,1034,1140,876,1548,235.8811460052044,internal,False,2101,2101
3925,1036,1191,737,1485,308.01052554171144,internal,False,2101,2101
3926,1036,1398,737,1144,308.22736120408337,internal,False,2101,2101
3927,1038,1334,1498,2515,231.78429557846664,internal,False,2101,2101
3928,1039,1214,1426,1602,197.07447136314772,internal,False,2101,2101
3929,1039,1405,1455,1602,292.6245728399553,internal,False,2101,2101
3930,1040,1173,150,1278,341.5138790568536,internal,False,2101,2101
3931,1041,1118,387,1699,343.3040106359092,internal,False,2101,2101
3932,1043,1192,1469,2397,179.97908403511536,internal,False,2101,2101
3933,1043,1225,160,1151,288.6446169929558,internal,False,2101,2101
3934,1044,1169,1190,1641,253.68860864502764,internal,False,2101,2101
3935,1044,1224,159,1152,307.04421173372924,internal,False,2101,2101
3936,1045,1395,763,1963,256.6576081312976,internal,False,2101,2101
3937,1046,1047,1535,2248,334.7775223770684,internal,False,2101,2101
3938,1046,1207,1671,1923,345.8086142511318,internal,False,2101,2101
3939,1046,1336,1671,2248,186.9672713753814,internal,False,2101,2101
3940,1047,1048,1560,2350,361.9430334668162,internal,False,2101,2101
3941,1047,1319,1878,2350,232.5582695672217,internal,False,2101,2101
3942,1047,1336,1878,2248,278.678614118052,internal,False,2101,2101
3943,1048,1066,1266,1857,368.27365947397743,internal,False,2101,2101
3944,1048,1305,1266,1717,299.5199697747977,internal,False,2101,2101
3945,1048,1319,2350,2535,304.2061338823405,internal,False,2101,2101
3946,1048,1378,1717,2535,210.59575797532366,internal,False,2101,2101
3947,1049,1272,883,1367,436.5950095788933,internal,False,2021,2021
3948,1049,1311,883,1093,462.18331253131095,internal,False,2021,2021
3949,1049,1318,1666,1966,425.1952610228762,internal,False,2021,2021
3950,1049,1356,1386,1966,387.8509892884809,internal,False,2021,2021
3951,1049,1411,1367,1666,445.30095910000495,internal,False,2021,2021
3952,1051,1090,2438,2618,296.2643789092252,internal,False,2101,2101
3953,1051,1240,2618,2642,247.31833057274952,internal,False,2101,2101
3954,1051,1255,1099,2642,195.2090750940821,internal,False,2101,2101
3955,1051,1358,817,1390,392.3529577871184,internal,False,2101,2101
3956,1052,1204,1038,1853,871.1857969545076,internal,False,1101,1101
3957,1052,1206,2421,2656,477.8427704737993,internal,False,1101,1101
3958,1052,1266,179,1593,1179.061159889279,internal,False,1101,1101
3959,1053,1284,1243,2340,276.68614603753605,internal,False,2021,2021
3960,1053,1331,1243,1425,393.4827477854995,internal,False,2021,2021
3961,1053,1362,2340,2496,262.374002782604,internal,False,2021,2021
3962,1054,1104,1087,1473,1321.018881199317,internal,False,2021,2021
3963,1054,1301,1197,1586,1196.5971380170306,geology_interface,False,2101,2021
3964,1054,1354,1087,1197,935.7497240922211,geology_interface,False,2021,2101
3965,1055,1162,86,1037,1975.5266813166459,internal,False,2101,2101
3966,1055,1213,317,1179,1099.4826319985118,internal,False,2101,2101
3967,1055,1344,1037,1164,1837.1947990964206,internal,False,2101,2101
3968,1055,1403,1179,1369,1283.5089445819106,internal,False,2101,2101
3969,1056,1288,723,925,387.34724701323506,internal,False,2021,2021
3970,1057,1058,245,924,1074.5034596845217,internal,False,1061,1061
3971,1057,1300,1304,2170,502.24726567059776,internal,False,1061,1061
3972,1058,1281,1240,1567,1718.4901120436887,internal,False,1101,1101
3973,1058,1390,29,676,973.7414222303968,geology_interface,False,1061,2101
3974,1059,1132,123,327,771.4888372537785,internal,False,2101,2101
3975,1059,1159,114,402,794.6019866304273,internal,False,2101,2101
3976,1059,1271,123,1189,734.1090113192432,internal,False,2101,2101
3977,1059,1355,84,1189,598.4565796578433,internal,False,2101,2101
3978,1060,1366,78,438,512.9806910877306,internal,False,2101,2101
3979,1061,1126,1599,1931,305.6727223252807,internal,False,2101,2101
3980,1061,1314,1931,2312,235.69556535701798,internal,False,2101,2101
3981,1061,1317,1150,2312,308.34700639235143,internal,False,2101,2101
3982,1062,1367,439,1927,1077.0527555551992,internal,False,2101,2101
3983,1062,1379,751,1063,1280.7010134626037,internal,False,2101,2101
3984,1062,1400,439,751,1262.1922553842787,internal,False,2101,2101
3985,1062,1427,1063,1927,1084.647129024037,internal,False,2101,2101
3986,1063,1167,2671,2708,113.55497705725314,internal,False,2101,2101
3987,1064,1193,842,1964,343.74003350036065,internal,False,2101,2101
3988,1064,1199,621,1187,509.01926040882876,internal,False,2101,2101
3989,1064,1251,1529,1964,361.55767933225786,internal,False,2101,2101
3990,1064,1363,1529,1912,490.9271114230622,internal,False,2101,2101
3991,1065,1136,1319,1444,313.6011867454435,internal,False,2021,2021
3992,1065,1394,1319,2343,170.3554208782346,internal,False,2021,2021
3993,1066,1124,1533,1553,422.0841604323575,internal,False,2101,2101
3994,1066,1251,2425,2544,321.1024582679759,internal,False,2101,2101
3995,1066,1304,2544,2655,232.4204702188014,internal,False,2101,2101
3996,1066,1305,1266,2655,210.51114175479287,internal,False,2101,2101
3997,1067,1173,321,375,467.97975117442587,internal,False,2101,2101
3998,1068,1155,744,758,890.7407772194988,internal,False,2101,2101
3999,1068,1278,746,1064,829.2112072176731,internal,False,2101,2101
4000,1068,1389,1431,1626,1044.5884178113845,internal,False,2101,2101
4001,1069,1082,2513,2622,258.927125994471,internal,False,2101,2101
4002,1069,1383,2330,2622,212.09076457285212,internal,False,2101,2101
4003,1070,1074,72,521,639.303452841824,internal,False,2101,2101
4004,1070,1229,354,1194,608.0657011555808,internal,False,2101,2101
4005,1070,1278,28,349,676.5426028423874,internal,False,2101,2101
4006,1070,1402,521,1194,567.0221633190185,internal,False,2101,2101
4007,1071,1163,1436,1738,439.0997692810653,internal,False,2021,2021
4008,1071,1421,795,1738,311.74078149824504,internal,False,2021,2021
4009,1072,1256,156,856,1230.5447467211868,internal,False,2101,2101
4010,1072,1379,276,682,1612.2955194335748,internal,False,2101,2101
4011,1072,1427,675,682,1931.877661065588,internal,False,2101,2101
4012,1073,1219,1011,1713,362.6587617182425,internal,False,2101,2101
4013,1073,1350,1564,1663,357.22427808562315,internal,False,2101,2101
4014,1074,1092,529,779,545.5227209882092,internal,False,2101,2101
4015,1074,1402,521,853,645.2804218118812,internal,False,2101,2101
4016,1074,1423,779,1176,380.35722257835755,internal,False,2101,2101
4017,1075,1116,2534,2630,245.2832874979235,internal,False,2101,2101
4018,1076,1258,1902,2550,186.686930563714,internal,False,2101,2101
4019,1077,1142,1405,2409,198.66520782681522,internal,False,2021,2021
4020,1078,1089,2326,2628,269.5567485729203,internal,False,2101,2101
4021,1078,1119,1906,1928,312.5169336535873,internal,False,2101,2101
4022,1078,1246,1928,2628,235.17968986743213,internal,False,2101,2101
4023,1078,1426,1736,1906,342.3418497751009,internal,False,2101,2101
4024,1079,1189,2256,2426,261.81013051444785,internal,False,2101,2101
4025,1079,1205,2589,2610,238.01552628612325,internal,False,2101,2101
4026,1079,1370,2610,2709,192.94568862905987,internal,False,2101,2101
4027,1079,1371,2256,2709,210.86875464622844,internal,False,2101,2101
