edge_id,node_a,node_b,cell_a,cell_b,length_m,edge_kind,is_river,geology_a_key,geology_b_key
446,111,12678,9094,15260,138.15158280972693,internal,False,1241,1241
447,111,14000,10358,15260,148.88596584412778,internal,False,1241,1241
448,111,15281,24014,24404,118.58541225631423,internal,False,1241,1241
449,112,113,8292,24405,75.0,internal,True,1241,1241
450,112,9573,7103,8292,135.09845998154142,internal,False,1241,1241
451,112,14000,7103,10358,112.35195795917939,internal,False,1241,1241
452,112,15281,24014,24405,118.58541225631423,internal,False,1241,1241
453,113,114,15620,22726,75.0,internal,True,1241,1241
454,113,9573,8292,15620,100.60819596212289,internal,False,1241,1241
455,113,15281,22726,24405,118.58541225631423,internal,False,1241,1241
456,114,115,14209,24015,106.06601717798213,internal,True,1241,1241
457,114,9573,14209,15620,115.07573288978737,internal,False,1241,1241
458,114,15175,23962,24298,218.42291081692326,internal,False,1241,1241
459,114,15281,22726,24298,159.0990257669732,internal,False,1241,1241
460,114,15282,23962,24015,127.28768828460592,internal,False,1241,1241
461,115,116,15621,24406,75.0,internal,True,1241,1241
462,115,9573,14209,18440,135.48393050176531,internal,False,1241,1241
463,115,9574,15621,18440,144.18255110109797,internal,False,1241,1241
464,115,15282,24015,24406,129.09950254514706,internal,False,1241,1241
465,116,117,14210,24016,106.06601717798213,internal,True,1241,1241
466,116,9574,14210,15621,138.542580115926,internal,False,1241,1241
467,116,15282,24406,25182,125.5859991824479,internal,False,1241,1241
468,116,15283,24016,25182,133.69060711271794,internal,False,1241,1241
469,117,118,8293,24407,75.0,internal,True,1241,1241
470,117,9574,7474,14210,118.69155411956945,internal,False,1241,1241
471,117,10545,7474,8293,152.29003243912513,internal,False,1241,1241
472,117,15283,24016,24407,120.22553021696467,internal,False,1241,1241
473,118,119,15622,22727,75.0,internal,True,1241,1241
474,118,10545,8293,15622,111.55398777255776,internal,False,1241,1241
475,118,15283,22727,24407,108.89833866967001,internal,False,1241,1241
476,119,120,16764,23108,106.06601717798213,internal,True,1241,1241
477,119,10545,15622,16764,113.7819423090068,internal,False,1241,1241
478,119,15247,22473,23108,167.70509831248424,internal,False,1241,1241
479,119,15283,22473,22727,143.22541050413508,internal,False,1241,1241
480,120,121,4480,25480,106.06601717798213,internal,True,1241,1241
481,120,10545,4480,16764,119.97407482621901,internal,False,1241,1241
482,120,15247,23108,25361,167.70509831248424,internal,False,1241,1241
483,120,16206,25361,25480,75.15864555795027,internal,False,1241,1241
484,121,122,19469,25481,106.06601717798213,internal,True,1241,1241
485,121,8475,3491,3578,309.8021266976928,internal,False,1241,1241
486,121,10257,3491,19605,170.32309772350533,internal,False,1241,1241
487,121,10545,3578,4480,195.80915929854825,internal,False,1241,1241
488,121,14515,19469,19605,81.49189468735398,internal,False,1241,1241
489,121,16206,25480,25481,79.88077884211089,internal,False,1241,1241
490,122,123,19470,21431,106.06601717798213,internal,True,1241,1241
491,122,14515,19469,19470,91.88158151312565,internal,False,1241,1241
492,122,15247,21573,25362,167.70509831248424,internal,False,1241,1241
493,122,15887,21431,21573,243.77251162677612,internal,False,1241,1241
494,122,16206,25362,25481,75.15864555795027,internal,False,1241,1241
495,123,124,11299,21931,106.06601717798213,internal,True,1241,1241
496,123,10257,11299,19606,152.67569667269944,internal,False,1241,1241
497,123,14515,19470,19606,72.22123360726947,internal,False,1241,1241
498,123,15887,21431,21931,186.7596052468225,internal,False,1241,1241
499,124,125,10460,24408,75.0,internal,True,1241,1241
500,124,10257,10460,11299,147.1550019681585,internal,False,1241,1241
501,124,15538,23741,24408,108.18295128935873,internal,False,1241,1241
502,124,15887,21931,23741,181.1995112550562,internal,False,1241,1241
503,125,126,19213,24726,106.06601717798213,internal,True,1241,1241
504,125,10257,10460,18159,131.24163015530416,internal,False,1241,1241
505,125,12811,18159,19213,56.03575726312482,internal,False,1241,1241
506,125,15538,24408,24726,108.67921661083459,internal,False,1241,1241
507,126,127,19214,24727,106.06601717798213,internal,True,1241,1241
508,126,12811,19213,19214,91.38483273746515,internal,False,1241,1241
509,126,15538,24726,25016,116.33189974648378,internal,False,1241,1241
510,126,15539,24727,25015,146.40606628513697,internal,False,1241,1241
511,126,16190,25015,25016,207.76598913900148,internal,False,1241,1241
512,127,128,8294,24409,75.0,internal,True,1241,1241
513,127,8527,9786,10018,257.5444118743942,internal,False,1241,1241
514,127,9575,8294,9786,159.0990257669732,internal,False,1241,1241
515,127,10257,7865,10018,205.21673238059188,internal,False,1241,1241
516,127,12811,7865,19214,96.75945190438048,internal,False,1241,1241
517,127,15539,24409,24727,117.4437992410564,internal,False,1241,1241
518,128,129,15623,22728,75.0,internal,True,1241,1241
519,128,9575,8294,15623,118.58541225631423,internal,False,1241,1241
520,128,15539,22728,24409,94.32257319335815,internal,False,1241,1241
521,129,130,14211,24017,106.06601717798213,internal,True,1241,1241
522,129,9575,14211,15623,118.58541225631423,internal,False,1241,1241
523,129,15284,22573,24017,118.58541225631423,internal,False,1241,1241
524,129,15539,22573,22728,123.4927109082121,internal,False,1241,1241
525,130,131,11380,24410,75.0,internal,True,1241,1241
526,130,9575,14211,17787,118.58541225631423,internal,False,1241,1241
527,130,12804,11380,17787,104.85373469922594,internal,False,1241,1241
528,130,15284,24017,24410,118.58541225631423,internal,False,1241,1241
529,131,132,5363,22729,75.0,internal,True,1241,1241
530,131,12804,5363,11380,110.86605874092265,internal,False,1241,1241
531,131,15284,22729,24410,118.58541225631423,internal,False,1241,1241
532,132,133,9385,23276,75.0,internal,True,1241,1241
533,132,12729,9385,17488,129.93497109743632,internal,False,1241,1241
534,132,12804,5363,17488,157.6015871782888,internal,False,1241,1241
535,132,15284,22729,25070,159.0990257669732,internal,False,1241,1241
536,132,15851,23276,25070,121.199974561009,internal,False,1241,1241
537,133,134,3907,22730,75.0,internal,True,1241,1241
538,133,12729,3907,9385,128.50392945763653,internal,False,1241,1241
539,133,15540,22730,25071,159.0990257669732,internal,False,1241,1241
540,133,15851,23276,25071,120.8130702284935,internal,False,1241,1241
541,134,135,1394,24411,75.0,internal,True,1241,1241
542,134,11421,1394,13343,234.56118717105358,internal,False,1241,1241
543,134,12729,3907,13343,165.5095860003729,internal,False,1241,1241
544,134,15540,22730,24411,118.58541225631423,internal,False,1241,1241
545,135,136,761,24728,106.06601717798213,internal,True,1241,1241
546,135,10474,6456,7146,340.1022839278074,internal,False,1241,1241
547,135,11421,1394,7146,230.8553215570762,internal,False,1241,1241
548,135,13506,761,6456,215.4509096232899,internal,False,1241,1241
549,135,15540,24411,24728,118.58541225631423,internal,False,1241,1241
550,136,137,9966,22072,106.06601717798213,internal,True,1241,1241
551,136,13506,761,9966,147.0622920675159,internal,False,1241,1241
552,136,15540,22072,24728,118.58541225631423,internal,False,1241,1241
553,137,138,1873,22073,106.06601717798213,internal,True,1241,1241
554,137,13506,1873,9966,139.05229605727357,internal,False,1241,1241
555,137,15540,21517,22072,191.21323175972944,internal,False,1241,1241
556,137,15541,21517,22073,191.21323175972944,internal,False,1241,1241
557,138,139,2217,24729,106.06601717798213,internal,True,1241,1241
558,138,10473,2217,12122,220.53927259246154,internal,False,1241,1241
559,138,13506,1873,12122,198.85613978313057,internal,False,1241,1241
560,138,15541,22073,24729,118.58541225631423,internal,False,1241,1241
561,139,140,15624,24412,75.0,internal,True,1241,1241
562,139,9576,11972,15624,116.90789424582188,internal,False,1241,1241
563,139,10473,2217,11972,217.86730851402066,internal,False,1241,1241
564,139,15541,24412,24729,118.58541225631423,internal,False,1241,1241
565,140,141,19950,22731,75.0,internal,True,1241,1241
566,140,9576,15624,19833,115.14108873130462,internal,False,1241,1241
567,140,14516,19833,19950,53.033008588991066,internal,False,1241,1241
568,140,15541,22731,24412,118.58541225631423,internal,False,1241,1241
569,141,142,19951,22732,75.0,internal,True,1241,1241
570,141,14516,19950,19951,53.033008588991066,internal,False,1241,1241
571,141,15100,22607,23050,265.1650429449553,internal,False,1241,1241
572,141,15541,22625,22731,159.0990257669732,internal,False,1241,1241
573,141,15542,22732,23050,171.78582082145368,internal,False,1241,1241
574,141,15881,22607,22625,292.1151314122567,internal,False,1241,1241
575,142,143,15625,24413,75.0,internal,True,1241,1241
576,142,9576,15625,19834,115.14108873120982,internal,False,1241,1241
577,142,14516,19834,19951,53.033008588991066,internal,False,1241,1241
578,142,15542,22732,24413,122.39479095689771,internal,False,1241,1241
579,143,144,1629,24730,106.06601717798213,internal,True,1241,1241
580,143,9576,11973,15625,116.90789424563518,internal,False,1241,1241
581,143,10475,11973,12886,215.58119238056034,internal,False,1241,1241
582,143,14172,1629,12886,209.95721290301032,internal,False,1241,1241
583,143,15542,24413,24730,108.1693185310178,internal,False,1241,1241
584,144,145,12442,21821,106.06601717798213,internal,True,1241,1241
585,144,14172,1629,12442,146.90824091928948,internal,False,1241,1241
586,144,15542,21821,24730,96.12850219852287,internal,False,1241,1241
587,145,146,15626,21414,75.0,internal,True,1241,1241
588,145,9577,15626,17955,132.24535303320897,internal,False,1241,1241
589,145,14172,12442,17955,146.90824091928948,internal,False,1241,1241
590,145,15542,21414,21821,171.1162657329748,internal,False,1241,1241
591,146,147,14212,24018,106.06601717798213,internal,True,1241,1241
592,146,9577,14212,15626,111.14580122299806,internal,False,1241,1241
593,146,15100,23320,23342,265.1650429449553,internal,False,1241,1241
594,146,15285,23342,24018,149.68715796683233,internal,False,1241,1241
595,146,15542,21414,23320,203.34883142959677,internal,False,1241,1241
596,147,148,19952,24414,75.0,internal,True,1241,1241
597,147,9577,14212,18441,86.18737684298526,internal,False,1241,1241
598,147,14517,18441,19952,56.113876797953694,internal,False,1241,1241
599,147,15285,24018,24414,130.572211450535,internal,False,1241,1241
600,148,149,19953,24415,75.0,internal,True,1241,1241
601,148,14517,19952,19953,73.17180114292923,internal,False,1241,1241
602,148,15285,22574,24414,109.94685815517145,internal,False,1241,1241
603,148,15286,22574,24415,115.01329690524042,internal,False,1241,1241
604,149,150,14213,24019,106.06601717798213,internal,True,1241,1241
605,149,9578,14213,18442,77.52839947573703,internal,False,1241,1241
606,149,14517,18442,19953,57.34107799374841,internal,False,1241,1241
607,149,15286,24019,24415,120.54315960096842,internal,False,1241,1241
608,150,151,15627,21723,75.0,internal,True,1241,1241
609,150,9578,14213,15627,107.85146363556227,internal,False,1241,1241
610,150,15286,23671,24019,126.51682845047827,internal,False,1241,1241
611,150,15716,21723,23671,222.31255164483483,internal,False,1241,1241
612,151,152,14214,24020,106.06601717798213,internal,True,1241,1241
613,151,9578,14214,15627,134.03750540903772,internal,False,1241,1241
614,151,15287,23669,24020,142.22298457345394,internal,False,1241,1241
615,151,15716,21723,23669,228.53621812901193,internal,False,1241,1241
616,152,153,8295,24416,75.0,internal,True,1241,1241
617,152,8856,12469,13551,216.57337228511636,internal,False,1241,1241
618,152,9578,13551,14214,158.1549767446598,internal,False,1241,1241
619,152,9579,8295,12469,159.0990257669732,internal,False,1241,1241
620,152,15287,24020,24416,119.30003249879391,internal,False,1241,1241
621,153,154,15628,22733,75.0,internal,True,1241,1241
622,153,9579,8295,15628,118.58541225631423,internal,False,1241,1241
623,153,15287,22733,24416,100.53453914553127,internal,False,1241,1241
624,154,155,14215,24021,106.06601717798213,internal,True,1241,1241
625,154,9579,14215,15628,118.58541225631423,internal,False,1241,1241
626,154,15287,22575,22733,131.27029126270511,internal,False,1241,1241
627,154,15288,22575,24021,146.7763993661229,internal,False,1241,1241
628,155,156,8296,24417,75.0,internal,True,1241,1241
629,155,9579,7475,14215,118.58541225631423,internal,False,1241,1241
630,155,9580,7475,8296,132.89005778835323,internal,False,1241,1241
631,155,15288,24021,24417,145.0662116314171,internal,False,1241,1241
632,156,157,15629,22734,75.0,internal,True,1241,1241
633,156,9580,8296,15629,102.55292931393454,internal,False,1241,1241
634,156,15288,22734,24417,132.76891125086982,internal,False,1241,1241
635,157,158,14216,24022,106.06601717798213,internal,True,1241,1241
636,157,9580,14216,15629,120.93154742558227,internal,False,1241,1241
637,157,15288,22576,22734,159.56491416471107,internal,False,1241,1241
638,157,15289,22576,24022,121.13917311525262,internal,False,1241,1241
639,158,159,2429,24418,75.0,internal,True,1241,1241
640,158,9580,12697,14216,142.4741528770446,internal,False,1241,1241
641,158,11329,2429,12697,207.538279927378,internal,False,1241,1241
642,158,15289,24022,24418,129.8708042910626,internal,False,1241,1241
643,159,160,4192,22735,75.0,internal,True,1241,1241
644,159,11329,2429,13912,222.55308016748842,internal,False,1241,1241
645,159,12792,4192,13912,151.87189223435874,internal,False,1241,1241
646,159,15289,22735,24418,131.10400262677393,internal,False,1241,1241
647,160,161,9872,24419,75.0,internal,True,1241,1241
648,160,12792,4192,9872,115.0552567117675,internal,False,1241,1241
649,160,15289,22735,25174,169.5880101962247,internal,False,1241,1241
650,160,15290,24419,25174,134.17910989747767,internal,False,1241,1241
651,161,162,14217,24000,106.06601717798213,internal,True,1241,1241
652,161,9581,14217,17375,119.8491794474595,internal,False,1241,1241
653,161,12792,9872,17375,121.07994277821889,internal,False,1241,1241
654,161,15290,24000,24419,134.2951256483767,internal,False,1241,1241
655,162,163,15630,24420,75.0,internal,True,1241,1241
656,162,9581,14217,15630,128.27799685758458,internal,False,1241,1241
657,162,15290,24000,25272,124.92970505352456,internal,False,1241,1241
658,162,15291,24420,25272,136.91930377486113,internal,False,1241,1241
659,163,164,965,24023,106.06601717798213,internal,True,1241,1241
660,163,9581,11974,15630,129.9711164794131,internal,False,1241,1241
661,163,10354,965,11974,215.36848646353187,internal,False,1241,1241
662,163,15291,24023,24420,145.49367944478965,internal,False,1241,1241
663,164,165,15631,24421,75.0,internal,True,1241,1241
664,164,9582,11975,15631,135.79062702466626,internal,False,1241,1241
665,164,10354,965,11975,215.6332009492897,internal,False,1241,1241
666,164,15291,24023,24421,142.05072030153866,internal,False,1241,1241
667,165,166,14218,24024,106.06601717798213,internal,True,1241,1241
668,165,9582,14218,15631,128.1802083644094,internal,False,1241,1241
669,165,15291,24421,25183,129.4870206074656,internal,False,1241,1241
670,165,15292,24024,25183,153.08123935599727,internal,False,1241,1241
671,166,167,15632,24422,75.0,internal,True,1241,1241
672,166,9582,14218,18443,111.41054112380925,internal,False,1241,1241
673,166,10546,15632,18443,113.04849568918726,internal,False,1241,1241
674,166,15292,24024,24422,156.1841411407722,internal,False,1241,1241
675,167,168,16765,21779,106.06601717798213,internal,True,1241,1241
676,167,10546,15632,16765,106.46797508535857,internal,False,1241,1241
677,167,15292,23498,24422,143.95610639619068,internal,False,1241,1241
678,167,15524,23498,23685,236.54433004409017,internal,False,1241,1241
679,167,15543,21779,23685,184.72330551657421,internal,False,1241,1241
680,168,169,2711,24731,106.06601717798213,internal,True,1241,1241
681,168,10546,2711,16765,106.54840765563533,internal,False,1241,1241
682,168,15543,21779,24731,108.37383078940668,internal,False,1241,1241
683,169,170,15633,24423,75.0,internal,True,1241,1241
684,169,9583,8210,8880,273.0697692089861,internal,False,1241,1241
685,169,9584,8210,15633,126.55120392211947,internal,False,1241,1241
