node_id,x,y,z_top,z_bottom
496,435225.0,6892125.0,84.30000305175781,34.30000305175781
497,435300.0,6892200.0,83.5,33.5
498,435375.0,6892200.0,82.0999984741211,32.099998474121094
499,435450.0,6892200.0,81.4000015258789,31.400001525878906
500,435525.0,6892200.0,80.30000305175781,30.300003051757812
501,435600.0,6892275.0,79.5999984741211,29.599998474121094
502,435675.0,6892350.0,79.80000305175781,29.800003051757812
503,435750.0,6892350.0,78.0,28.0
504,435825.0,6892425.0,77.0,27.0
505,437025.0,6891825.0,108.80000305175781,58.80000305175781
506,436950.0,6891750.0,103.4000015258789,53.400001525878906
507,436875.0,6891675.0,103.5,53.5
508,436800.0,6891675.0,99.19999694824219,49.19999694824219
509,436725.0,6891675.0,100.0999984741211,50.099998474121094
510,436650.0,6891675.0,98.19999694824219,48.19999694824219
511,436575.0,6891675.0,92.4000015258789,42.400001525878906
512,436500.0,6891675.0,96.5999984741211,46.599998474121094
513,436425.0,6891675.0,92.80000305175781,42.80000305175781
514,436350.0,6891675.0,89.80000305175781,39.80000305175781
515,436275.0,6891675.0,88.5,38.5
516,436200.0,6891675.0,81.69999694824219,31.699996948242188
517,436125.0,6891675.0,79.80000305175781,29.800003051757812
518,433595.1820008667,6882369.99255906,260.3165925910702,210.31659259107022
519,434112.9753062885,6882261.716544665,238.03635963724952,188.03635963724952
520,430318.5963675942,6882225.508979961,254.11730872854366,204.11730872854363
521,429298.9446722027,6882734.504039657,272.68057795908527,222.68057795908527
522,437455.3345047016,6883764.145836455,236.2632607710085,186.2632607710085
523,438727.2028054428,6883034.085218538,196.21380609584472,146.21380609584475
524,426206.6859509264,6882331.500895162,289.56496823111917,239.56496823111917
525,425815.9031732455,6882585.940302257,304.1547951144603,254.15479511446026
526,425415.1423896155,6882879.61520822,288.6968245774332,238.69682457743312
527,424840.6788813299,6887084.215158817,210.39651080621525,160.39651080621522
528,424990.4990156236,6886891.654275351,210.3946924905573,160.3946924905573
529,425743.6590446171,6886211.566295221,214.76511934186976,164.76511934186976
530,437441.6069949403,6893419.177016628,92.3534631305534,42.3534631305534
531,437120.6839074175,6893161.519560302,115.82562751403754,65.82562751403754
532,437080.0277772569,6893042.424703826,125.79211818529402,75.79211818529402
533,437077.0035724814,6892565.431357217,141.415464162355,91.41546416235501
534,437426.2225024438,6892483.603445455,136.52235158604864,86.52235158604866
535,437556.592634886,6892562.283167531,137.84158916994522,87.84158916994521
536,438525.763311306,6893008.271249358,131.8176229933076,81.8176229933076
537,421462.5,6881596.875,162.3499984741211,112.3499984741211
538,421462.5,6883631.25,203.45000457763672,153.45000457763672
539,421462.5,6885665.625,240.33750534057617,190.33750534057617
540,421462.5,6887700.0,213.3000030517578,163.3000030517578
541,421462.5,6889734.375,151.6874942779541,101.6874942779541
542,421462.5,6891768.75,137.70000457763672,87.70000457763672
543,421462.5,6893803.125,194.00000190734863,144.00000190734863
544,423427.5,6895837.5,162.39000091552737,112.39000091552734
545,425392.5,6895837.5,174.00000610351563,124.00000610351563
546,427357.5,6895837.5,141.59000549316406,91.59000549316406
547,429322.5,6895837.5,96.22999801635741,46.22999801635741
548,431287.5,6895837.5,86.29999923706055,36.29999923706055
549,433252.5,6895837.5,109.04999694824212,59.049996948242125
550,435217.5,6895837.5,153.93000030517584,103.93000030517584
551,437182.5,6895837.5,153.6699966430664,103.66999664306641
552,439147.5,6895837.5,127.93999481201169,77.93999481201169
553,441112.5,6893803.125,116.3000020980835,66.3000020980835
554,441112.5,6891768.75,152.67499542236328,102.67499542236328
555,441112.5,6889734.375,137.57500076293945,87.57500076293945
556,441112.5,6887700.0,154.39999389648438,104.39999389648438
557,441112.5,6885665.625,196.81249809265137,146.81249809265137
558,441112.5,6883631.25,188.25,138.25
559,441112.5,6881596.875,169.75000381469727,119.75000381469727
560,439147.5,6879562.5,218.24000244140626,168.24000244140623
561,437182.5,6879562.5,244.670002746582,194.67000274658204
562,435217.5,6879562.5,272.04998779296875,222.04998779296875
563,433252.5,6879562.5,261.66999511718745,211.66999511718748
564,431287.5,6879562.5,246.4499969482422,196.4499969482422
565,429322.5,6879562.5,227.5800003051758,177.58000030517576
566,427357.5,6879562.5,266.1199951171875,216.11999511718753
567,425392.5,6879562.5,251.2499938964844,201.2499938964844
568,423427.5,6879562.5,195.89999694824218,145.89999694824218
569,427032.4921009418,6885724.989992342,210.37821459924737,160.37821459924737
570,427521.7129314739,6885672.507544731,223.27344972746678,173.27344972746678
571,427921.0188517417,6885667.713169453,232.2463540749289,182.24635407492886
572,428417.2260872317,6885661.755322143,214.63523910439037,164.63523910439037
573,428706.3832648396,6885465.009286058,223.78559068756687,173.78559068756684
574,428899.0166642828,6885296.823597256,217.7223520657175,167.7223520657175
575,429217.660734989,6885293.866801341,205.9489368887794,155.9489368887794
576,429536.3048056951,6885290.910005425,225.96840938844497,175.96840938844494
577,429854.9488764013,6885287.95320951,231.414988551151,181.414988551151
578,430173.5929471075,6885284.996413594,224.56227194258042,174.56227194258042
579,430492.2370178137,6885282.039617679,203.86111212629544,153.86111212629544
580,430810.8810885198,6885279.082821763,186.4229631418865,136.4229631418865
581,431129.525159226,6885276.126025848,172.96592200118818,122.96592200118818
582,431765.7421653786,6885270.222373409,150.0062893506193,100.00628935061931
583,432400.6791666161,6885220.118911486,152.02361608797816,102.02361608797813
584,432821.5606089896,6885157.580829083,140.2744278660555,90.2744278660555
585,433242.1175806351,6885095.090959254,147.76625290220292,97.76625290220292
586,433829.6645794821,6884974.070618922,158.57274680002223,108.57274680002223
587,434388.556653612,6884821.317719436,155.35867344134192,105.35867344134192
588,434677.113307224,6884742.451212742,161.10974217103075,111.10974217103075
589,434965.6699608361,6884663.584706049,166.55183981270233,116.55183981270234
590,435254.2266144481,6884584.718199356,180.8522281731586,130.85222817315858
591,435836.85551204,6884391.807633958,185.85907106534464,135.85907106534464
592,436130.92775602,6884277.763575252,176.4452346925632,126.44523469256316
593,426292.4622400693,6885675.570671184,209.95319693528015,159.95319693528015
594,426432.830410287,6885374.047272517,218.8684034404836,168.86840344048358
595,426748.7242553336,6884835.589345552,216.57341978717682,166.57341978717682
596,427258.9986267538,6884140.822506455,233.18574083358254,183.18574083358254
597,428039.9463270142,6883591.731358625,244.6440577085122,194.64405770851224
598,427795.0702014454,6883758.462717251,254.65783283018305,204.65783283018305
599,428454.9112262914,6883309.189884737,250.71827252442029,200.71827252442029
600,426554.5709127174,6885851.994601175,203.85834906468946,153.85834906468943
601,429806.2535653199,6882481.262936343,267.2399850349026,217.23998503490256
602,437870.2124066173,6883526.003241615,248.3682359705118,198.36823597051182
603,438285.090308533,6883287.860646776,236.70407166927293,186.70407166927293
604,425378.4809606153,6886541.314577094,230.33097639986386,180.33097639986386
605,438039.1567872223,6892784.347109306,136.3042034266373,86.30420342663727
606,429175.0084136334,6890760.861696859,136.4970081258185,86.49700812581851
607,438344.0987539163,6885642.01319673,194.60926879855836,144.60926879855836
608,432854.9373738687,6893223.847814076,146.13080569794107,96.13080569794107
609,429074.8483124186,6888467.613660892,212.14331672682206,162.14331672682206
610,430455.625700128,6889334.075649532,128.92210871815135,78.92210871815134
611,426501.5890787282,6888492.361479124,209.6185047143918,159.6185047143918
612,437227.5,6887017.5,214.33500320434572,164.3350032043457
613,437199.1245701815,6889340.477992365,158.70489240022147,108.70489240022145
614,433727.2726591636,6890285.851422258,146.71597533721697,96.71597533721697
615,431915.6322105011,6886921.572853783,160.8991333614582,110.8991333614582
616,426437.7595995361,6887169.355878641,196.83832397037636,146.83832397037634
617,433597.4728595284,6892238.216926197,169.880907466983,119.88090746698298
618,436278.4561162362,6889905.101755764,153.22912442483633,103.22912442483631
619,430069.2341433545,6887088.539236564,190.59623256976693,140.5962325697669
620,429386.0629921487,6883982.888618661,312.6173978867779,262.61739788677795
621,432787.8056058227,6886289.450996392,141.74060144148893,91.7406014414889
622,431189.0999644085,6886654.631096574,167.2127249881324,117.21272498813241
623,437187.0958012484,6884656.806167813,212.94389619460185,162.94389619460182
624,428933.7558961089,6887137.404241917,193.62653964131354,143.6265396413135
625,432144.3610083129,6889152.195509518,159.99223983672977,109.99223983672977
626,435217.0382848236,6892974.260869983,107.8109657068768,57.81096570687679
627,433654.2646509999,6887123.995598915,131.7523048003274,81.75230480032741
628,433836.1111731307,6889262.137097647,139.81439943997702,89.81439943997704
629,437475.0,6891150.0,150.89999389648438,100.89999389648438
630,427829.4153878286,6887105.574142872,197.58253311155798,147.58253311155798
631,435646.1328560759,6889997.824319876,95.22989467260807,45.22989467260806
632,434101.5991884459,6890662.11476173,164.16929060603815,114.16929060603813
633,435372.1682956973,6891445.956061506,117.39794916679543,67.39794916679543
634,434785.3852017235,6889770.827629427,125.90521306489524,75.90521306489524
635,436730.3863638919,6885618.363195247,211.89222209016197,161.89222209016197
636,436342.644162729,6886854.75474962,183.8028761016968,133.8028761016968
637,436443.6264405084,6894525.373191768,169.9110831574749,119.9110831574749
638,427743.9730828885,6881956.721857928,267.08144338523584,217.08144338523584
639,436570.3324215461,6892202.323922404,132.79390005474903,82.79390005474903
640,436412.9034900466,6892602.945082271,123.88684948669052,73.88684948669052
641,436866.5277777778,6891120.64442502,152.37018367415473,102.3701836741547
642,436308.7319005717,6888958.71130921,135.63136147110984,85.63136147110984
643,431661.416330202,6886498.617034004,152.06150256616897,102.06150256616897
644,434695.9146735703,6890965.144790791,150.09782438116383,100.09782438116383
645,432500.0,6888775.0,134.11111280653213,84.11111280653213
646,430171.4502354459,6886506.804460973,173.13951735934654,123.13951735934654
647,431819.9380128755,6888610.22336785,149.0118713466067,99.0118713466067
648,432466.709780224,6887656.809600808,134.64811487413107,84.64811487413108
649,428437.5,6886912.5,203.79999923706055,153.79999923706055
650,426650.9746635379,6886618.952147962,223.7898849388925,173.7898849388925
651,428037.4059146243,6884747.841439798,245.87473007769304,195.87473007769302
652,436568.9092944445,6893283.395248594,88.44398766225666,38.443987662256674
653,428088.4711430873,6882716.759858557,272.1662374941052,222.1662374941052
654,436468.3440224972,6891265.482174473,144.2286442315832,94.22864423158319
655,436303.4614160988,6881873.293308567,275.5974386246062,225.59743862460618
656,435641.5111591514,6891824.103606401,98.237556173508,48.237556173508
657,431962.5,6887700.0,138.5,88.5
658,434254.8461411982,6888854.231575652,114.99404291353785,64.99404291353784
659,431311.1127988952,6887261.716852861,162.37006804822585,112.37006804822585
660,431136.9347990646,6888157.618153891,155.07756511948622,105.07756511948622
661,434962.5,6892462.5,111.19999885559082,61.19999885559082
662,431858.9751453386,6883403.326684469,273.4901092996958,223.49010929969583
663,434134.1836886986,6891651.243705456,132.2550995512197,82.2550995512197
664,427017.7634063932,6883171.556922531,300.51266621667935,250.51266621667938
665,424044.502539102,6884696.925390808,281.87237590644696,231.872375906447
666,433200.0,6888187.5,125.9000015258789,75.9000015258789
667,435624.5280492828,6891124.32601025,121.25035336644022,71.25035336644022
668,436087.4614425273,6889344.47168125,141.1671622712836,91.16716227128359
669,433237.5,6886237.5,127.09999656677246,77.09999656677246
670,434565.735903741,6892178.571054645,135.61476934270473,85.61476934270473
671,427895.0550404154,6883172.181663023,275.0642987843669,225.0642987843669
672,435395.6215522113,6892564.746120292,98.50050742715703,48.50050742715704
673,433828.8859225349,6887634.422223805,125.54408977434365,75.54408977434365
674,432842.8278901529,6887927.139560271,125.95647837460105,75.95647837460105
675,426975.0,6886462.5,209.70000457763672,159.70000457763672
676,433524.5932684298,6888235.23607785,117.40939446986437,67.40939446986435
677,437276.723431397,6888180.944641739,188.37422392755786,138.37422392755786
678,433650.0,6888900.0,128.60000610351562,78.60000610351562
679,425817.9100739371,6884018.990418704,286.3853067079501,236.38530670795012
680,428226.9222710264,6884141.403434287,280.60273028692666,230.6027302869266
681,433235.8219239011,6883621.932859628,270.49596164504277,220.4959616450428
682,435294.8681807025,6883134.482313963,303.02817618642086,253.02817618642086
683,436568.9683794893,6885290.968141237,206.32634498154403,156.32634498154405
684,436422.5336321713,6885574.547333783,188.92077280528446,138.92077280528446
685,436040.7383128358,6887071.625791604,166.9862663458448,116.98626634584481
686,436095.912162,6888727.753968202,120.39222618044417,70.39222618044417
687,434020.6951649656,6887014.048243454,120.15484856255918,70.15484856255915
688,432962.5509343038,6885931.872785113,137.9465889191699,87.9465889191699
689,432440.5770491758,6885946.432755843,153.60048259977992,103.6004825997799
690,432052.9877542126,6886029.302329251,153.79430183445805,103.79430183445805
691,430760.5382098822,6886336.535099466,161.2949459418834,111.29494594188344
692,428765.1791730723,6886682.442606436,199.06467056198468,149.06467056198468
693,427538.9483050273,6886725.431055729,209.10556453859226,159.10556453859226
694,435764.8960329948,6891338.161740796,114.32362422033685,64.32362422033687
695,436224.4729535455,6892268.129400808,97.75265973706618,47.752659737066196
696,435624.2081871249,6892813.271998379,90.05174181404324,40.05174181404325
697,433537.5,6887662.5,119.35000038146973,69.35000038146973
698,435412.5,6890437.5,120.10000038146973,70.10000038146973
699,435381.2151954277,6891005.814253339,126.28963474041056,76.28963474041053
700,435729.2744574941,6890436.602980183,100.7217186650112,50.721718665011196
701,436428.4116675208,6890398.725623315,119.13399193147028,69.13399193147028
702,427034.7924474325,6883726.663183523,271.33957598005094,221.33957598005094
703,423625.3784558521,6886169.312859676,287.8947779321096,237.89477793210963
704,433774.9491585537,6888360.914926398,112.16367219181146,62.16367219181145
705,432272.6899755804,6887997.993056542,124.73831943842436,74.73831943842436
706,432507.7649428126,6891308.2641093,146.899632206128,96.899632206128
707,434150.4857403169,6887860.552777976,109.9224510281824,59.922451028182394
708,427742.5066695485,6884563.682799979,246.8877437415098,196.8877437415098
709,427168.9782676821,6885239.267453421,239.63696694117397,189.63696694117397
710,434047.4881667246,6887376.423723739,118.21845410215123,68.21845410215126
711,433557.1405591225,6886357.470895868,119.92759485535905,69.92759485535905
712,428104.9025646381,6886698.250452383,176.62261564928133,126.6226156492813
713,430931.4581021629,6887826.864349473,171.25875695645084,121.25875695645082
714,432884.8742256993,6888757.806675521,121.11432772606749,71.11432772606749
715,434765.1829347141,6890633.028958159,132.20656638994888,82.20656638994886
716,435326.5077792641,6891874.485564803,90.38068569188263,40.38068569188263
717,436805.0476253072,6891952.632544739,125.6960818232461,75.6960818232461
718,437487.1454045498,6892969.931444066,133.98730087599728,83.98730087599725
719,436272.5641984373,6891062.375041613,101.6455529463265,51.645552946326504
720,434325.9692282397,6888605.846315131,117.5168085838797,67.5168085838797
721,430585.1310797288,6884029.172979833,312.83563163339437,262.8356316333943
722,435697.0015941645,6892059.438270302,91.10760497334121,41.1076049733412
723,428219.1431579298,6883034.0205949,279.3533280924963,229.35332809249633
724,426304.8323506094,6884214.998769836,278.01091160254094,228.01091160254097
725,428737.5,6882394.917807366,289.14753727273086,239.14753727273086
726,432527.4553571428,6888413.706588984,129.02511155715695,79.02511155715695
727,435631.6844434671,6893268.960106601,91.07647174246607,41.07647174246607
728,427707.4400133505,6885279.348987143,238.52949564467878,188.52949564467878
729,432164.557884882,6880935.82223756,256.05073741582396,206.05073741582393
730,436907.7067428781,6887712.588975488,196.18705812972763,146.18705812972763
731,438009.2337409812,6890092.311704773,180.17354570683054,130.17354570683054
732,439359.7964995258,6891434.123786771,123.93811809942513,73.93811809942513
733,435791.0040070404,6890942.760858607,99.31102054286103,49.31102054286103
734,425198.5548151728,6885032.244340277,318.09979871372724,268.0997987137272
735,437747.1513483277,6882004.127104465,273.2410180100579,223.2410180100579
736,438021.8082174729,6891933.045944207,136.27863574014896,86.27863574014897
737,424311.2469919901,6890035.672225666,154.46620138832498,104.46620138832498
738,434297.9106975636,6883901.592900504,236.9303620071699,186.93036200716992
739,434472.7310633751,6889342.608770213,115.30810340116268,65.30810340116268
740,436312.5,6891862.5,102.52499961853027,52.52499961853027
741,429483.6214354279,6886938.802204593,182.67261976846987,132.67261976846987
742,435979.1451149547,6883379.696515756,209.91140736926752,159.9114073692675
743,436123.0042876939,6890690.551708366,88.71339257182971,38.713392571829715
744,427302.6648310043,6883886.303910824,258.47716618851996,208.47716618851996
745,425728.5601336815,6887565.016409566,179.7089276959758,129.7089276959758
746,436757.3558943993,6888318.188375394,159.035594234945,109.03559423494498
747,434095.3125,6888304.6875,114.03320169448853,64.03320169448853
748,429111.6760841015,6886737.627238948,192.3331510025544,142.33315100255436
749,435825.0,6892218.75,82.35000038146973,32.35000038146973
750,439284.6707808368,6884517.271652752,189.181814595881,139.181814595881
751,428776.8405577509,6883852.022821158,294.4798588059725,244.47985880597253
752,436521.1665194924,6884442.261904762,181.43679816969592,131.43679816969592
753,436941.267082116,6884217.784800423,224.1696396386441,174.16963963864407
754,433275.0,6888525.0,120.30000305175781,70.30000305175781
755,438952.5745838199,6887458.420965887,183.21928335128598,133.21928335128598
756,427532.6637644382,6883311.584516372,279.18331187291335,229.18331187291335
757,436725.0,6886087.5,184.3499984741211,134.3499984741211
758,424223.4667539818,6881150.848572792,239.50352889565391,189.50352889565394
759,431528.7109604109,6884453.651198208,197.08061302378965,147.08061302378962
760,438199.0698736273,6884536.200812892,226.9089186234267,176.9089186234267
761,437152.556719785,6892141.686853243,132.0023174946088,82.00231749460882
762,427718.6231509903,6883981.66575397,226.30414193225135,176.30414193225135
763,432467.5862402777,6884394.651456634,217.56767614788208,167.56767614788205
764,438346.0655446917,6888837.944332479,163.61705794450705,113.61705794450705
765,425718.2328287009,6885807.379991309,221.0727195983476,171.0727195983476
766,429965.1848039741,6884454.421160939,240.37277586996402,190.37277586996402
767,428334.2812889063,6883755.659146592,281.72125029879015,231.7212502987901
768,433738.8157894737,6886661.842105263,118.4490278566241,68.44902785662408
769,435919.3880471604,6890875.128342464,84.86703172337505,34.86703172337504
770,430396.6560669162,6892698.717562808,139.37756536496,89.37756536495999
771,436237.5,6887325.0,157.5,107.5
772,433387.5,6889237.5,133.0250015258789,83.0250015258789
773,436721.2412622454,6884711.408012773,208.0813726109436,158.08137261094362
774,429810.300969038,6886646.665178764,182.52648426280464,132.52648426280467
775,426862.5,6885637.5,201.54999923706055,151.54999923706055
776,436077.0833333333,6892845.153061224,85.27794873851703,35.27794873851704
777,426375.0,6892501.966167421,149.82659063277828,99.82659063277828
778,432648.2532571543,6889631.59611318,170.02630368397394,120.02630368397394
779,431642.4488724179,6890408.804251487,140.0251042600998,90.0251042600998
780,428422.4396358144,6882847.439635814,284.54226268157214,234.54226268157214
781,423339.5501726452,6882383.620885642,225.99111658768436,175.99111658768436
782,430912.7902484808,6887054.974207329,182.3120176587605,132.3120176587605
783,430195.1450853737,6887759.499629942,202.81301624774446,152.81301624774446
784,433281.5325186757,6891497.549037136,167.7024462661084,117.7024462661084
785,424735.2689434502,6883834.447723409,313.27019834080755,263.27019834080755
786,423076.604231981,6887862.628886087,228.1405755514192,178.1405755514192
787,436725.0,6890287.5,136.4499969482422,86.44999694824219
788,437386.9998621622,6889898.211387155,181.16307772374074,131.16307772374074
789,435169.0089111542,6883874.83182839,208.05232141974585,158.05232141974585
790,431446.0227272727,6888403.977272728,149.8529437593893,99.85294375938929
791,433518.0389568322,6884365.389876369,204.31865128725462,154.31865128725465
792,426061.9228061032,6886286.985869039,217.94499947203718,167.94499947203718
793,424311.9749494169,6886523.882965251,260.8416141157391,210.84161411573913
794,425854.2402278415,6884982.183773889,278.25535856531997,228.25535856531997
795,436566.407520549,6883376.925476403,201.54290820081735,151.54290820081732
796,427539.072984761,6884725.891677078,219.82974037158033,169.82974037158033
797,436375.9240542128,6885148.709734462,164.99875957648544,114.99875957648545
798,436317.311852659,6885339.542128773,175.5933521770035,125.59335217700351
799,436221.7636406901,6885500.227066079,160.7999013417627,110.7999013417627
800,436237.5,6885637.5,157.42499923706055,107.42499923706055
801,435848.9320038745,6887128.0893988,151.05194755447098,101.051947554471
802,435944.1206953722,6887283.580549272,143.11214606938492,93.1121460693849
803,436008.8238923062,6887437.033398723,134.39041983934982,84.39041983934982
804,436126.7343948614,6887578.267851837,128.73094036452113,78.73094036452113
805,436177.9252110975,6887744.018235996,135.8738781075105,85.8738781075105
806,436259.4222545788,6887896.96500001,125.6761033769282,75.67610337692818
807,436516.3149883996,6888016.333666245,166.7588228339902,116.7588228339902
808,434512.5,6888637.5,108.3499984741211,58.349998474121094
809,434428.24615353,6888478.855789391,104.87020196836792,54.87020196836792
810,434212.5,6888037.5,107.07500076293945,57.07500076293945
811,434224.1299215257,6886927.006891922,109.17917145720267,59.179171457202685
812,433005.3644191863,6885704.808357057,131.29877631219455,81.29877631219455
813,432412.5,6885712.5,138.1500015258789,88.1500015258789
814,432202.3206004236,6885790.716885637,146.59080645730245,96.59080645730245
815,431980.8988116976,6885841.583593355,145.35963312811197,95.35963312811198
816,431836.897760985,6885928.160474281,143.51804421430802,93.518044214308
817,431444.1964285714,6886026.02520198,142.9596871415196,92.95968714151961
818,431300.7836289635,6886269.704186731,148.4780708890017,98.4780708890017
819,430697.9340299832,6886088.722529844,152.1529235028739,102.15292350287392
820,429893.8216006406,6886339.781377105,164.77276463488,114.77276463487999
821,429697.3121406471,6886411.17669883,155.44254356869462,105.4425435686946
822,428677.1684532961,6886470.961188675,181.3611154484077,131.3611154484077
823,427655.5640435753,6886454.908518165,187.115066939927,137.115066939927
824,427457.3224251507,6886395.751620024,184.49178333256634,134.49178333256634
825,427233.2134624068,6886332.106955829,188.44587269290216,138.44587269290219
826,427065.4590660581,6886213.515279404,184.9707660708879,134.97076607088786
827,427605.2278290998,6883596.766013854,246.7413855745024,196.74138557450243
828,427766.8183378776,6883519.566440715,248.86306940251802,198.86306940251802
829,436073.1330248046,6891021.859380201,83.13935562287391,33.13935562287389
830,435945.23753576,6891284.023105828,91.8170243109587,41.8170243109587
831,436162.5,6891487.5,88.17499923706055,38.17499923706055
832,435937.5,6892012.5,80.32500076293945,30.325000762939453
833,436087.5,6892162.5,82.57499885559082,32.57499885559082
834,436007.9171675107,6892377.380747647,78.31399807686762,28.31399807686763
835,436012.5,6892537.5,84.64999961853027,34.64999961853027
836,435741.541217417,6892533.189764834,85.78368675635684,35.783686756356836
837,435860.9233843223,6892704.851680459,77.7002954217059,27.700295421705906
838,433318.2205339884,6887718.463656588,117.45971028919772,67.4597102891977
839,433297.553228022,6887977.446771978,120.31002830368742,70.31002830368742
840,433474.0315048555,6887827.382563186,115.10722975596543,65.10722975596542
841,433599.94189549,6888028.248011122,116.73522982817444,66.73522982817445
842,433754.8143204225,6887884.60608492,114.53963700146811,64.53963700146812
843,433762.5,6888112.5,112.7249984741211,62.724998474121094
844,433915.9883656402,6887945.110314969,115.26749364676222,65.26749364676222
845,433916.8087077548,6888196.772304581,113.1341718200882,63.13417182008818
846,434062.5,6888037.5,111.7249984741211,61.724998474121094
847,434211.8303571428,6888236.383928572,109.07372298289604,59.073722982896044
848,433962.4386237584,6888412.482104425,112.03574863530187,62.035748635301864
849,434147.5643153602,6888567.982860576,114.95928760236416,64.95928760236416
850,434275.2966161883,6888475.447494183,112.72351109361462,62.72351109361463
851,435201.9358617357,6890759.851873295,113.34548832247997,63.34548832247997
852,435358.9285714286,6890619.642857143,109.61428634489015,59.61428634489015
853,435412.5,6890812.5,108.30000114440918,58.30000114440918
854,435562.5,6890662.5,105.80000114440918,55.80000114440918
855,435768.467779642,6890662.45942655,92.85166966613943,42.851669666139415
856,436837.5,6890737.5,129.42499923706055,79.42499923706055
857,436681.820682399,6890575.719784637,119.19527766171711,69.19527766171711
858,436698.587962963,6890842.703558016,137.93599762015316,87.93599762015315
859,436510.3903357029,6890657.573833789,104.0712422503177,54.071242250317695
860,436330.8440330729,6890857.486068355,99.78887831650908,49.7888783165091
861,429054.7429523013,6884571.625375954,252.49197902616044,202.4919790261604
862,430930.8529725943,6884593.087179568,202.5389041070612,152.5389041070612
863,426374.8420586009,6886395.811824257,217.06654368677897,167.06654368677897
864,435236.1787311895,6890204.866433735,126.4228944732991,76.42289447329911
865,434860.4857868745,6891342.640227043,124.89043238418525,74.89043238418525
866,438472.3129167458,6894502.94642793,113.40042532748801,63.40042532748801
867,435183.7368220416,6882127.970248966,256.17554428589574,206.1755442858958
868,430530.8294832843,6883245.817043666,290.4180299523398,240.41802995233974
869,427366.873182624,6883602.553506729,264.5213319503135,214.5213319503135
870,434285.794888563,6893267.622832847,178.95140253702027,128.95140253702024
871,435176.9077981648,6889876.213478704,122.49093158711486,72.49093158711486
872,435162.4641618601,6891736.935603576,98.88181718088765,48.881817180887666
873,434883.3615817938,6893872.186783472,196.81056380201863,146.81056380201866
874,435882.6217913626,6889629.691259773,137.7540010875589,87.75400108755892
875,431314.189659266,6882541.720169334,251.5510769588313,201.5510769588313
876,427823.7205802046,6888437.454725448,198.69372900226213,148.69372900226216
877,427578.8853607728,6890483.257156722,162.22571856916224,112.22571856916224
878,429370.1969793088,6881059.371768226,258.38387388962974,208.38387388962974
879,436876.2735031381,6893623.384666239,95.79475739485467,45.794757394854685
880,434084.1525025504,6883056.49026115,271.58920805163643,221.5892080516364
881,433633.2896877631,6881090.900803871,256.41956421232175,206.41956421232175
882,429435.4999502311,6883347.053830456,274.25871834232953,224.25871834232947
883,427577.5364855892,6884921.657427405,227.48529813633917,177.48529813633914
884,437065.39527905,6890766.514112115,139.01995242222102,89.01995242222105
885,425965.7203733848,6883395.956686364,301.0347650395905,251.03476503959052
886,437192.5,6891432.5,149.82066399468317,99.82066399468316
887,436442.1875,6886442.1875,184.417359676626,134.417359676626
888,427597.8748258179,6884516.512623753,222.11249052376016,172.11249052376016
889,427087.5,6885112.5,210.87500381469727,160.87500381469727
890,426945.3180248258,6885267.537204579,209.47849218172524,159.47849218172524
891,435862.5,6886612.5,146.5749969482422,96.57499694824219
892,436104.6024731672,6886558.118271295,163.55395688448226,113.55395688448228
893,436050.5320945714,6888569.366638315,123.72059504648631,73.72059504648632
894,435802.8593275466,6889163.907340808,109.13488463141579,59.13488463141579
895,435104.6875,6889295.3125,92.80499075187575,42.804990751875756
896,435123.4079285554,6889516.664883146,94.92807643439997,44.92807643439997
897,434859.375,6889265.625,97.42343962192535,47.423439621925354
898,434188.4550846507,6887650.652931175,108.72785121850171,58.72785121850172
899,434230.4832851543,6887403.443300446,104.06092417282488,54.0609241728249
900,434105.905435354,6886743.785467914,109.90855419821362,59.90855419821363
901,433969.9149557953,6886530.134872491,110.72184086321673,60.72184086321673
902,433750.2605749803,6886216.112490018,113.61230785991602,63.612307859916015
903,433388.1696428572,6885958.258928572,119.72626649300479,69.72626649300479
904,433173.5962553001,6885808.338195642,122.8457770586031,72.84577705860309
905,430087.5,6886162.5,161.22500228881836,111.22500228881836
906,428294.6548523174,6886547.661333536,183.63308251778022,133.63308251778022
907,428040.762210076,6886519.009407597,179.04128241553136,129.04128241553133
908,426774.8159375757,6886199.242494805,201.4153789859421,151.41537898594214
909,427987.5,6883462.5,248.0250015258789,198.0250015258789
910,436128.4961362208,6892006.161342973,82.47016518303909,32.470165183039086
911,433174.6371632671,6887544.252230312,118.34333620680357,68.34333620680358
912,430987.5,6887662.5,160.02499771118164,110.02499771118164
913,431219.5604664825,6887567.57780881,151.26286632043087,101.26286632043086
914,431453.3554106918,6887561.721898524,150.2304102044272,100.23041020442719
915,431229.6829491049,6887841.528826874,150.1233667943683,100.12336679436831
916,431437.5,6887737.5,142.4749984741211,92.4749984741211
917,431638.2844533679,6887765.370821768,141.18702998080482,91.1870299808048
918,431430.4009927999,6887966.515121784,139.8634001796441,89.86340017964409
919,431810.4918671051,6888027.425123054,134.75292247977742,84.75292247977742
920,431962.5,6888262.5,130.9000015258789,80.9000015258789
921,432190.6679499457,6888194.397909225,127.87104422698275,77.87104422698275
922,432488.9858153278,6888254.177819843,124.84004639099763,74.84004639099763
923,432940.6057780816,6888332.999713678,122.32816805412659,72.32816805412659
924,432968.1516750999,6888573.659882218,114.37770249331054,64.37770249331054
