edge_id,node_a,node_b,cell_a,cell_b,length_m,edge_kind,is_river,geology_a_key,geology_b_key
453,107,1599,661,2311,155.23699744594714,internal,False,1721,1721
454,107,1600,1532,2311,105.80682855915978,internal,False,1721,1721
455,107,1784,3201,3304,192.14008692610875,internal,False,1721,1721
456,107,1822,3174,3304,141.94664190064228,internal,False,1721,1721
457,108,109,662,3221,75.0,internal,True,1721,1721
458,108,1600,662,1532,99.19118761389576,internal,False,1721,1721
459,108,1822,3174,3221,103.38579145193353,internal,False,1721,1721
460,109,110,389,3175,75.0,internal,True,1721,1721
461,109,1411,389,1898,157.6514425172037,internal,False,1721,1721
462,109,1600,662,1898,140.47312351749963,internal,False,1721,1721
463,109,1822,3221,3308,111.70673480778235,internal,False,1721,1721
464,109,1823,3175,3308,144.92363393870215,internal,False,1721,1721
465,110,111,98,3223,75.0,internal,True,1721,1721
466,110,1411,98,389,152.95162935824675,internal,False,1721,1721
467,110,1823,3175,3223,104.38725396218075,internal,False,1721,1721
468,111,112,45,3176,75.0,internal,True,1721,1721
469,111,1290,45,1343,182.9734578492259,internal,False,1721,1721
470,111,1411,98,1343,182.1659257900055,internal,False,1721,1721
471,111,1823,3176,3223,109.72938487720916,internal,False,1721,1721
472,112,113,261,3149,75.0,internal,True,1721,1721
473,112,1290,45,261,156.82462163670002,internal,False,1721,1721
474,112,1810,3149,3248,202.06497973593568,internal,False,1721,1721
475,112,1823,3176,3248,156.31499295108122,internal,False,1721,1721
476,113,114,663,3178,75.0,internal,True,1721,1721
477,113,1290,261,1737,164.1908573145466,internal,False,1721,1721
478,113,1601,663,1737,139.57130602641928,internal,False,1721,1721
479,113,1810,3149,3246,197.4844465848334,internal,False,1721,1721
480,113,1826,3178,3246,146.86265012195466,internal,False,1721,1721
481,114,115,1533,3228,75.0,internal,True,1721,1721
482,114,1601,663,1533,101.57222543647853,internal,False,1721,1721
483,114,1826,3178,3228,102.78252726790403,internal,False,1721,1721
484,115,116,664,3189,75.0,internal,True,1721,1721
485,115,1601,1533,2312,111.37182989570232,internal,False,1721,1721
486,115,1602,664,2312,139.15475219706937,internal,False,1721,1721
487,115,1789,3189,3317,148.77833387924568,internal,False,1721,1721
488,115,1826,3228,3317,103.97046610605919,internal,False,1721,1721
489,116,117,1534,3275,75.0,internal,True,1721,1721
490,116,1602,664,1534,94.99740732519619,internal,False,1721,1721
491,116,1789,3189,3275,109.54950360013937,internal,False,1721,1721
492,117,118,1812,3251,106.06601717798213,internal,True,1721,1721
493,117,1086,1812,2329,123.41407875271565,internal,False,1721,1721
494,117,1602,1534,2329,99.67431834725882,internal,False,1721,1721
495,117,1789,3251,3275,114.53032282408704,internal,False,1721,1721
496,118,119,2017,3188,75.0,internal,True,1721,1721
497,118,1086,1812,2017,104.33170259870872,internal,False,1721,1721
498,118,1789,3251,3273,123.71973676634396,internal,False,1721,1721
499,118,1820,3188,3273,131.65175216135364,internal,False,1721,1721
500,119,120,981,3160,75.0,internal,True,1721,1721
501,119,1086,981,2017,97.2023487294763,internal,False,1721,1721
502,119,1820,3160,3188,137.32696675617564,internal,False,1721,1721
503,120,121,720,3144,106.06601717798213,internal,True,1721,1721
504,120,1086,720,981,138.78576666902137,internal,False,1721,1721
505,120,1812,3177,3230,259.1100181856697,internal,False,1721,1721
506,120,1820,3160,3177,177.8628903109051,internal,False,1721,1721
507,120,1828,3144,3230,184.1499225721075,internal,False,1721,1721
508,121,122,191,3239,106.06601717798213,internal,True,1721,1721
509,121,975,191,1435,264.73589789734467,internal,False,1721,1721
510,121,1086,720,1435,178.84016483974395,internal,False,1721,1721
511,121,1828,3144,3239,136.19260850725607,internal,False,1721,1721
512,122,123,86,3168,106.06601717798213,internal,True,1721,1721
513,122,975,191,1371,270.47950289988296,internal,False,1721,1721
514,122,1328,86,1371,265.1650429449553,internal,False,1721,1721
515,122,1804,3168,3247,191.21323175972944,internal,False,1721,1721
516,122,1828,3239,3247,160.26746157816393,internal,False,1721,1721
517,123,124,469,3296,106.06601717798213,internal,True,1721,1721
518,123,1328,86,469,218.66069605669875,internal,False,1721,1721
519,123,1804,3168,3296,118.58541225631423,internal,False,1721,1721
520,124,125,152,3276,75.0,internal,True,1721,1721
521,124,1299,152,1356,195.029205750362,internal,False,1721,1721
522,124,1328,469,1356,218.66069605669875,internal,False,1721,1721
523,124,1804,3276,3296,118.58541225631423,internal,False,1721,1721
524,125,126,409,3190,75.0,internal,True,1721,1721
525,125,1299,152,1672,190.51190896186486,internal,False,1721,1721
526,125,1449,409,1672,153.2901921055731,internal,False,1721,1721
527,125,1804,3190,3276,118.58541225631423,internal,False,1721,1721
528,126,127,1122,3191,75.0,internal,True,1721,1721
529,126,1449,409,1122,114.40302860846779,internal,False,1721,1721
530,126,1804,3190,3231,159.0990257669732,internal,False,1721,1721
531,126,1805,3191,3231,172.20161300543316,internal,False,1721,1721
532,127,128,410,3277,75.0,internal,True,1721,1721
533,127,1449,410,1122,118.01789234610271,internal,False,1721,1721
534,127,1805,3191,3277,132.78420466462984,internal,False,1721,1721
535,128,129,289,3297,106.06601717798213,internal,True,1721,1721
536,128,910,342,502,352.82475709122576,internal,False,1721,1721
537,128,1193,289,342,197.80059528210558,internal,False,1721,1721
538,128,1271,218,502,341.7400633693729,internal,False,1721,1721
539,128,1449,218,410,161.302178760371,internal,False,1721,1721
540,128,1805,3277,3297,129.84565643549126,internal,False,1721,1721
541,129,130,2159,3154,106.06601717798213,internal,True,1721,1721
542,129,1193,289,2159,122.0440007375005,internal,False,1721,1721
543,129,1805,3154,3297,118.74616716992568,internal,False,1721,1721
544,130,131,2018,3278,75.0,internal,True,1721,1721
545,130,1193,2018,2159,114.73622243247647,internal,False,1721,1721
546,130,1805,3151,3154,183.96034882531677,internal,False,1721,1721
547,130,1806,3151,3278,132.56435645338172,internal,False,1721,1721
548,131,132,2529,3298,106.06601717798213,internal,True,1721,1721
549,131,1193,2018,2422,111.12639275414254,internal,False,1721,1721
550,131,1456,2422,2529,75.99468241913293,internal,False,1721,1721
551,131,1806,3278,3298,152.99315021035767,internal,False,1721,1721
552,132,133,2530,3299,106.06601717798213,internal,True,1721,1721
553,132,1456,2529,2530,101.35358650055858,internal,False,1721,1721
554,132,1806,3172,3298,161.96277379074198,internal,False,1721,1721
555,132,1807,3173,3299,150.54445146781458,internal,False,1721,1721
556,132,1825,3172,3173,253.35334856646173,internal,False,1721,1721
557,133,134,2019,3279,75.0,internal,True,1721,1721
558,133,1087,2019,2423,100.94895602023635,internal,False,1721,1721
559,133,1456,2423,2530,82.97021981978388,internal,False,1721,1721
560,133,1807,3279,3299,144.397929149964,internal,False,1721,1721
561,134,135,1813,3252,106.06601717798213,internal,True,1721,1721
562,134,1087,1813,2019,117.3804981479236,internal,False,1721,1721
563,134,1790,3252,3321,127.09140648153168,internal,False,1721,1721
564,134,1807,3279,3321,128.93252305365647,internal,False,1721,1721
565,135,136,1535,3280,75.0,internal,True,1721,1721
566,135,1087,1813,2328,138.69403200019036,internal,False,1721,1721
567,135,1603,1535,2328,106.98039276250634,internal,False,1721,1721
568,135,1790,3252,3280,112.97837552461391,internal,False,1721,1721
569,136,137,982,3192,75.0,internal,True,1721,1721
570,136,1088,982,2377,144.88629711127922,internal,False,1721,1721
571,136,1603,1535,2377,128.93308500266988,internal,False,1721,1721
572,136,1790,3192,3280,104.88083001591441,internal,False,1721,1721
573,137,138,2020,3229,75.0,internal,True,1721,1721
574,137,1088,982,2020,106.9813135376959,internal,False,1721,1721
575,137,1790,3192,3318,143.12883592579652,internal,False,1721,1721
576,137,1827,3229,3318,124.76040278255012,internal,False,1721,1721
577,138,139,1814,3253,106.06601717798213,internal,True,1721,1721
578,138,1088,1814,2020,114.66457082239357,internal,False,1721,1721
579,138,1791,3253,3312,135.96058002034206,internal,False,1721,1721
580,138,1827,3229,3312,110.70647126945462,internal,False,1721,1721
581,139,140,1370,3281,75.0,internal,True,1721,1721
582,139,1088,1814,2293,127.14320370989344,internal,False,1721,1721
583,139,1463,1370,2293,106.38404575193974,internal,False,1721,1721
584,139,1791,3253,3281,116.81654931179986,internal,False,1721,1721
585,140,141,577,3193,75.0,internal,True,1721,1721
586,140,1463,577,1370,115.52099458584871,internal,False,1721,1721
587,140,1791,3193,3281,102.50883022110166,internal,False,1721,1721
588,141,142,932,3349,75.0,internal,True,1721,1721
589,141,1382,932,2250,144.81148479510577,internal,False,1721,1721
590,141,1463,577,2250,163.16444217309288,internal,False,1721,1721
591,141,1791,3193,3322,136.45517342146147,internal,False,1721,1721
592,141,1829,3322,3349,73.29972417156874,internal,False,1721,1721
593,142,143,2021,3350,75.0,internal,True,1721,1721
594,142,1089,544,2021,118.58541225631423,internal,False,1721,1721
595,142,1382,544,932,126.15233759331007,internal,False,1721,1721
596,142,1829,3349,3350,88.29188605500381,internal,False,1721,1721
597,143,144,1815,3254,106.06601717798213,internal,True,1721,1721
598,143,1089,1815,2021,118.58541225631423,internal,False,1721,1721
599,143,1792,3254,3323,102.96457608000348,internal,False,1721,1721
600,143,1829,3323,3350,53.8720421681613,internal,False,1721,1721
601,144,145,2022,3282,75.0,internal,True,1721,1721
602,144,1089,1815,2424,118.58541225631423,internal,False,1721,1721
603,144,1090,2022,2424,130.19196502554456,internal,False,1721,1721
604,144,1792,3254,3282,104.57226907395189,internal,False,1721,1721
605,145,146,1816,3255,106.06601717798213,internal,True,1721,1721
606,145,1090,1816,2022,155.73246778775308,internal,False,1721,1721
607,145,1792,3282,3324,113.54704387976246,internal,False,1721,1721
608,145,1793,3255,3324,118.58541225631423,internal,False,1721,1721
609,146,147,2023,3283,75.0,internal,True,1721,1721
610,146,1090,1816,2425,170.2164939296763,internal,False,1721,1721
611,146,1091,2023,2425,149.0811507834758,internal,False,1721,1721
612,146,1793,3255,3283,118.58541225631423,internal,False,1721,1721
613,147,148,1817,3256,106.06601717798213,internal,True,1721,1721
614,147,1091,1817,2023,153.83900651388018,internal,False,1721,1721
615,147,1793,3283,3325,118.58541225631423,internal,False,1721,1721
616,147,1794,3256,3325,121.35972965599758,internal,False,1721,1721
617,148,149,1363,3284,75.0,internal,True,1721,1721
618,148,1091,1817,2291,141.4756997498808,internal,False,1721,1721
619,148,1577,1363,2291,102.76795338848463,internal,False,1721,1721
620,148,1794,3256,3284,108.04317541676153,internal,False,1721,1721
621,149,150,570,3194,75.0,internal,True,1721,1721
622,149,1577,570,1363,92.48048066553626,internal,False,1721,1721
623,149,1794,3194,3284,103.41085257657545,internal,False,1721,1721
624,150,151,764,3285,75.0,internal,True,1721,1721
625,150,1414,764,2215,145.07005769872143,internal,False,1721,1721
626,150,1577,570,2215,133.39425161752476,internal,False,1721,1721
627,150,1794,3194,3326,144.79047312268628,internal,False,1721,1721
628,150,1795,3285,3326,137.4868626435555,internal,False,1721,1721
629,151,152,1818,3257,106.06601717798213,internal,True,1721,1721
630,151,1094,1818,1911,122.11720216265084,internal,False,1721,1721
631,151,1414,764,1911,144.821481174873,internal,False,1721,1721
632,151,1795,3257,3285,136.14002461215324,internal,False,1721,1721
633,152,153,2024,3150,75.0,internal,True,1721,1721
634,152,1094,1818,2024,126.22984319551749,internal,False,1721,1721
635,152,1795,3232,3257,123.72423264096207,internal,False,1721,1721
636,152,1811,3150,3232,178.31418339709035,internal,False,1721,1721
637,153,154,1819,3258,106.06601717798213,internal,True,1721,1721
638,153,1094,1819,2024,125.6766824718842,internal,False,1721,1721
639,153,1796,3233,3258,150.95623299908542,internal,False,1721,1721
640,153,1811,3150,3233,175.09969518714848,internal,False,1721,1721
641,154,155,2025,3286,75.0,internal,True,1721,1721
642,154,1094,1819,2426,120.39342455448038,internal,False,1721,1721
643,154,1194,2025,2426,118.58541225631423,internal,False,1721,1721
644,154,1796,3258,3286,140.44868951293014,internal,False,1721,1721
645,155,156,2160,3338,106.06601717798213,internal,True,1721,1721
646,155,1194,2025,2160,118.58541225631423,internal,False,1721,1721
647,155,1796,3286,3327,122.97008040951458,internal,False,1721,1721
648,155,1817,3327,3338,84.21334216198724,internal,False,1721,1721
649,156,157,2161,3339,106.06601717798213,internal,True,1721,1721
650,156,1194,2160,2321,118.58541225631423,internal,False,1721,1721
651,156,1195,2161,2322,137.6411997772288,internal,False,1721,1721
652,156,1639,2321,2322,195.17884924757382,internal,False,1721,1721
653,156,1817,3338,3339,108.11603194863659,internal,False,1721,1721
654,157,158,2026,3287,75.0,internal,True,1721,1721
655,157,1195,2026,2161,132.02435952777566,internal,False,1721,1721
656,157,1797,3287,3328,119.18628433351026,internal,False,1721,1721
657,157,1817,3328,3339,79.74785866171251,internal,False,1721,1721
658,158,159,520,3259,106.06601717798213,internal,True,1721,1721
659,158,1008,520,2261,194.39192774151667,internal,False,1721,1721
660,158,1195,2026,2261,121.62667647538446,internal,False,1721,1721
661,158,1797,3259,3287,130.30406359886697,internal,False,1721,1721
662,159,160,566,3184,75.0,internal,True,1721,1721
663,159,1008,520,566,172.68315369805677,internal,False,1721,1721
664,159,1797,3259,3270,137.76360004942646,internal,False,1721,1721
665,159,1819,3184,3270,134.71060388806487,internal,False,1721,1721
666,160,161,567,3153,75.0,internal,True,1721,1721
667,160,1008,566,567,137.26947610868652,internal,False,1721,1721
668,160,1819,3153,3184,146.05352459533384,internal,False,1721,1721
669,161,162,769,3155,106.06601717798213,internal,True,1721,1721
670,161,1008,567,769,138.26187678170663,internal,False,1721,1721
671,161,1775,3138,3159,427.56578441217675,internal,False,1721,1721
672,161,1788,3142,3159,354.36074181000834,internal,False,1721,1721
673,161,1808,3138,3155,191.21323175972944,internal,False,1721,1721
674,161,1819,3142,3153,189.1198490205416,internal,False,1721,1721
675,162,163,309,3300,106.06601717798213,internal,True,1721,1721
676,162,1008,309,769,127.99207620493272,internal,False,1721,1721
677,162,1808,3155,3300,118.58541225631423,internal,False,1721,1721
678,163,164,2027,3288,75.0,internal,True,1721,1721
679,163,1008,309,923,190.1252128764062,internal,False,1721,1721
680,163,1095,923,2027,129.67517288844226,internal,False,1721,1721
681,163,1808,3288,3300,118.58541225631423,internal,False,1721,1721
682,164,165,1820,3260,106.06601717798213,internal,True,1721,1721
683,164,1095,1820,2027,142.7749538731942,internal,False,1721,1721
684,164,1798,3260,3329,118.58541225631423,internal,False,1721,1721
685,164,1808,3288,3329,118.58541225631423,internal,False,1721,1721
686,165,166,2028,3289,75.0,internal,True,1721,1721
687,165,1095,1820,2427,146.58243207259648,internal,False,1721,1721
688,165,1196,2028,2427,131.44336500419482,internal,False,1721,1721
689,165,1798,3260,3289,118.58541225631423,internal,False,1721,1721
690,166,167,2162,3148,106.06601717798213,internal,True,1721,1721
691,166,1196,2028,2162,124.35231438618129,internal,False,1721,1721
692,166,1798,3227,3289,118.58541225631423,internal,False,1721,1721
693,166,1803,3148,3227,193.73407572572785,internal,False,1721,1721
694,167,168,481,3137,106.06601717798213,internal,True,1721,1721
695,167,1196,481,2162,110.74875353935856,internal,False,1721,1721
696,167,1803,3137,3148,191.8617949367785,internal,False,1721,1721
697,168,169,1236,3169,106.06601717798213,internal,True,1721,1721
698,168,1196,481,1680,177.67125464701235,internal,False,1721,1721
699,168,1371,1236,1680,152.08640863764694,internal,False,1721,1721
700,168,1803,3137,3162,242.05165691526022,internal,False,1721,1721
701,168,1809,3162,3169,196.45179539136308,internal,False,1721,1721
702,169,170,94,3301,106.06601717798213,internal,True,1721,1721
703,169,1371,94,1236,139.90877383673273,internal,False,1721,1721
704,169,1809,3169,3301,130.25084408966597,internal,False,1721,1721
705,170,171,2029,3290,75.0,internal,True,1721,1721
706,170,983,1384,2249,220.4821210952404,internal,False,1721,1721
707,170,1096,2029,2249,119.61156417296813,internal,False,1721,1721
708,170,1371,94,1384,196.26169850660807,internal,False,1721,1721
709,170,1809,3290,3301,133.5561936401714,internal,False,1721,1721
710,171,172,1821,3261,106.06601717798213,internal,True,1721,1721
711,171,1096,1821,2029,113.28522044332186,internal,False,1721,1721
712,171,1799,3261,3330,115.81501247609006,internal,False,1721,1721
