cell_id,geology_key,fraction
3562,1321,1.0
3563,1321,1.0
3564,1321,1.0
3565,1321,1.0
3566,1321,1.0
3567,1321,1.0
3568,1321,1.0
3569,1321,1.0
3570,1321,1.0
3571,1321,1.0
3572,1321,1.0
3573,1321,1.0
3574,1321,1.0
3575,1321,1.0
3576,1321,1.0
3577,1321,1.0
3578,1321,1.0
3579,1321,1.0
3580,1321,1.0
3581,1321,1.0
3582,1321,1.0
3583,1321,1.0
3584,1321,1.0
3585,1321,1.0
3586,1321,1.0
3587,1321,1.0
3588,1321,1.0
3589,1321,1.0
3590,1321,1.0
3591,1321,1.0
3592,1321,1.0
3593,1321,1.0
3594,1321,1.0
3595,1321,1.0
3596,1321,1.0
3597,1321,1.0
3598,1321,1.0
3599,1321,1.0
3600,1321,1.0
3601,1321,1.0
3602,1321,1.0
3603,1321,1.0
3604,1321,1.0
3605,1321,1.0
3606,1321,1.0
3607,1321,1.0
3608,1321,1.0
3609,1321,1.0
3610,1321,1.0
3611,1321,1.0
3612,1321,1.0
3613,1321,1.0
3614,1321,1.0
3615,1321,1.0
3616,1321,1.0
3617,2041,0.07142857142857142
3617,1321,0.9285714285714286
3618,2041,0.03571428571428571
3618,1321,0.9642857142857143
3619,1321,1.0
3620,1321,1.0
3621,1321,1.0
3622,1321,1.0
3623,2041,0.07142857142857142
3623,1321,0.9285714285714286
3624,1321,1.0
3625,1321,1.0
3626,1321,1.0
3627,2041,0.07142857142857142
3627,1321,0.9285714285714286
3628,1321,1.0
3629,1321,1.0
3630,1321,1.0
3631,1321,1.0
3632,1321,1.0
3633,1321,1.0
3634,1321,1.0
3635,1321,1.0
3636,1321,1.0
3637,1321,1.0
3638,1321,1.0
3639,1321,1.0
3640,1321,1.0
3641,1321,1.0
3642,1321,1.0
3643,1321,1.0
3644,1321,1.0
3645,1321,1.0
3646,1321,1.0
3647,1321,1.0
3648,1321,1.0
3649,1321,1.0
3650,1321,1.0
3651,1321,1.0
3652,1321,1.0
3653,1321,1.0
3654,1321,1.0
3655,1321,1.0
3656,1321,1.0
3657,1321,1.0
3658,1321,1.0
3659,1321,1.0
3660,2041,0.14285714285714285
3660,1321,0.8571428571428571
3661,1321,1.0
3662,1321,1.0
3663,1321,1.0
3664,1321,1.0
3665,1321,1.0
3666,1321,1.0
3667,1321,1.0
3668,1321,1.0
3669,1321,1.0
3670,1321,1.0
3671,1321,1.0
3672,1321,1.0
3673,1321,1.0
3674,1321,1.0
3675,1321,1.0
3676,1321,1.0
3677,1321,1.0
3678,1321,1.0
3679,1321,1.0
3680,1321,1.0
3681,1321,1.0
3682,1321,1.0
3683,1321,1.0
3684,1321,1.0
3685,1321,1.0
3686,1321,1.0
3687,1321,1.0
3688,1321,1.0
3689,1321,1.0
3690,1321,1.0
3691,1321,1.0
3692,1321,1.0
3693,1321,1.0
3694,1321,1.0
3695,1321,1.0
3696,1321,1.0
3697,1321,1.0
3698,1321,1.0
3699,1321,1.0
3700,1321,1.0
3701,1321,1.0
3702,1321,1.0
3703,1321,1.0
3704,1321,1.0
3705,1321,1.0
3706,1321,1.0
3707,1321,1.0
3708,1321,1.0
3709,1321,1.0
3710,1321,1.0
3711,1321,1.0
3712,1321,1.0
3713,1321,1.0
3714,1321,1.0
3715,1321,1.0
3716,1321,1.0
3717,1321,1.0
3718,1321,1.0
3719,1321,1.0
3720,1321,1.0
3721,1321,1.0
3722,1321,1.0
3723,1321,1.0
3724,1321,1.0
3725,1321,1.0
3726,1321,1.0
3727,1321,1.0
3728,1321,1.0
3729,1321,1.0
3730,1321,1.0
3731,1321,1.0
3732,1321,1.0
3733,1321,1.0
3734,1321,1.0
3735,1321,1.0
3736,1321,1.0
3737,1321,1.0
3738,1321,1.0
3739,1321,1.0
3740,1321,1.0
3741,1321,1.0
3742,1321,1.0
3743,1321,1.0
3744,1321,1.0
3745,1321,1.0
3746,1321,1.0
3747,1321,1.0
3748,1321,1.0
3749,1321,1.0
3750,1321,1.0
3751,1321,1.0
3752,1321,1.0
3753,1321,1.0
3754,1321,1.0
3755,1321,1.0
3756,2041,0.35714285714285715
3756,1321,0.6428571428571429
3757,2041,0.25
3757,1321,0.75
3758,1321,1.0
3759,1321,1.0
3760,1321,1.0
3761,1321,1.0
3762,1321,1.0
3763,1321,1.0
3764,1321,1.0
3765,2041,0.10714285714285714
3765,1321,0.8928571428571429
3766,1321,1.0
3767,1321,1.0
3768,1321,1.0
3769,1321,1.0
3770,1321,1.0
3771,1321,1.0
3772,1321,1.0
3773,1321,1.0
3774,1321,1.0
3775,1321,1.0
3776,1321,1.0
3777,1321,1.0
3778,1321,1.0
3779,1321,1.0
3780,1321,1.0
3781,1321,1.0
3782,1321,1.0
3783,1321,1.0
3784,1321,1.0
3785,1321,1.0
3786,1321,1.0
3787,2041,0.07142857142857142
3787,1321,0.9285714285714286
3788,1321,1.0
3789,2041,0.03571428571428571
3789,1321,0.9642857142857143
3790,2041,0.35714285714285715
3790,1321,0.6428571428571429
3791,2041,0.10714285714285714
3791,1321,0.8928571428571429
3792,2041,0.5714285714285714
3792,1321,0.42857142857142855
3793,2041,0.14285714285714285
3793,1321,0.8571428571428571
3794,1321,1.0
3795,1321,1.0
3796,1321,1.0
3797,2041,0.9642857142857143
3797,1321,0.03571428571428571
3798,2041,1.0
3799,2041,1.0
3800,2041,1.0
3801,2041,0.8571428571428571
3801,1321,0.14285714285714285
3802,2041,0.9642857142857143
3802,1321,0.03571428571428571
3803,2041,0.9642857142857143
3803,1321,0.03571428571428571
3804,2041,0.6071428571428571
3804,1321,0.39285714285714285
3805,2041,0.9642857142857143
3805,1321,0.03571428571428571
3806,2041,1.0
3807,1321,1.0
3808,2041,0.2857142857142857
3808,1321,0.7142857142857143
3809,1321,1.0
3810,1321,1.0
3811,1321,1.0
3812,1321,1.0
3813,1321,1.0
3814,1321,1.0
3815,2041,0.14285714285714285
3815,1321,0.8571428571428571
3816,1321,1.0
3817,1321,1.0
3818,1321,1.0
3819,1321,1.0
3820,2041,0.07142857142857142
3820,1321,0.9285714285714286
3821,1321,1.0
3822,1321,1.0
3823,2041,0.07142857142857142
3823,1321,0.9285714285714286
3824,1321,1.0
3825,1321,1.0
3826,1321,1.0
3827,1321,1.0
3828,1321,1.0
3829,1321,1.0
3830,1321,1.0
3831,1321,1.0
3832,1321,1.0
3833,1321,1.0
3834,1321,1.0
3835,1321,1.0
3836,1321,1.0
3837,1321,1.0
3838,1321,1.0
3839,1321,1.0
3840,1321,1.0
3841,1321,1.0
3842,2041,0.03571428571428571
3842,1321,0.9642857142857143
3843,1321,1.0
3844,1321,1.0
3845,1321,1.0
3846,1321,1.0
3847,1321,1.0
3848,1321,1.0
3849,1321,1.0
3850,1321,1.0
3851,1321,1.0
3852,1321,1.0
3853,1321,1.0
3854,1321,1.0
3855,1321,1.0
3856,1321,1.0
3857,1321,1.0
3858,1321,1.0
3859,2041,0.03571428571428571
3859,1321,0.9642857142857143
3860,2041,0.10714285714285714
3860,1321,0.8928571428571429
3861,1321,1.0
3862,2041,0.8571428571428571
3862,1321,0.14285714285714285
3863,2041,0.17857142857142858
3863,1321,0.8214285714285714
