cell_id,geom_type,n0,n1,n2,n3,centroid_x,centroid_y,area_m2,z_top_centroid,z_top_mean,z_bottom_centroid,z_bottom_mean,geology_code,geology_key,hydraulic_conductivity_m_s,storage_coefficient
28779,triangle,2742,17306,2741,,427872.64096124656,6695996.082138214,8262.1328125,23.384602133426647,21.440481621602686,-26.615397866573357,-28.559518378397314,38,1241,4.309e-06,
28780,triangle,8139,17309,8138,,427431.872375723,6696125.948073376,17581.560546875,37.05581186570852,33.15913660414616,-12.944188134291476,-16.840863395853837,38,1241,4.309e-06,
28781,triangle,17306,17307,8139,,427655.9052266702,6696092.908723288,21028.1005859375,29.435063102695494,29.343594529832757,-20.564936897304502,-20.656405470167247,38,1241,4.309e-06,
28782,triangle,2750,17309,2749,,427521.7505674649,6696268.53860591,3539.40673828125,20.537185969631203,21.705932104339002,-29.4628140303688,-28.294067895660998,38,1241,4.309e-06,
28783,triangle,17307,17309,8139,,427555.0148328885,6696140.365190983,16353.8203125,30.94982594137845,29.575711552079166,-19.05017405862155,-20.424288447920834,38,1241,4.309e-06,
28784,triangle,2747,17307,2746,,427731.9568768118,6696238.994090322,6080.515625,20.590074758026557,20.70585379903696,-29.40992524197344,-29.29414620096304,38,1241,4.309e-06,
28785,triangle,2751,17308,2750,,427438.4247197195,6696314.828077666,5259.06005859375,19.641133417452558,20.450051566701706,-30.358866582547442,-29.549948433298294,38,1241,4.309e-06,
28786,triangle,1940,17310,17306,,427764.7112313236,6695965.622276545,5688.28857421875,28.390318554312277,28.454440163097445,-21.609681445687723,-21.545559836902555,38,1241,4.309e-06,
28787,triangle,8138,17309,17308,,427393.9897068308,6696207.943656292,8873.05419921875,30.71812435530065,27.678595474008272,-19.281875644699355,-22.321404525991728,38,1241,4.309e-06,
28788,triangle,2748,17307,2747,,427681.9568768118,6696263.994090322,4050.6650390625,19.928904292626775,20.23918725952687,-30.07109570737322,-29.76081274047313,38,1241,4.309e-06,
28789,triangle,2752,17308,2751,,427388.4247197195,6696339.828077666,3956.841796875,19.141037629687254,20.31671836052495,-30.858962370312746,-29.68328163947505,38,1241,4.309e-06,
28790,triangle,17308,17309,2750,,427460.17528718436,6696258.366683576,5029.4541015625,22.213200138054436,22.922650083394227,-27.786799861945568,-27.077349916605773,38,1241,4.309e-06,
28791,triangle,2749,17309,17307,,427578.7074442767,6696232.532696232,9101.49462890625,21.151781029716144,22.878452442886054,-28.84821897028386,-27.121547557113946,38,1241,4.309e-06,
28792,triangle,2746,17307,17306,,427754.5978380584,6696160.076228537,10326.73388671875,22.871447838030097,22.746335166326492,-27.128552161969907,-27.25366483367351,38,1241,4.309e-06,
28793,triangle,17306,17310,2741,,427820.91087374644,6695974.534259759,5117.99755859375,25.521283024063397,24.599362628842098,-24.478716975936607,-25.40063737115791,38,1241,4.309e-06,
28794,triangle,1941,17310,1940,,427768.7086012526,6695896.178469505,3743.27099609375,27.74527925468896,26.782856119916175,-22.25472074531104,-23.217143880083828,38,1241,3.5668214285714284e-06,
28795,triangle,2741,17310,1941,,427824.90824367554,6695905.0904527195,3172.98095703125,24.380036716242863,22.92777858566082,-25.619963283757134,-27.07222141433918,38,1241,3.979142857142857e-06,
28796,triangle,1376,8138,2816,,427175.1358703274,6696240.898423397,4266.1015625,27.566962676257383,24.86353340280542,-22.433037323742617,-25.136466597194584,38,1241,3.896678571428571e-06,
28797,triangle,2817,2753,2754,,427225.0,6696400.0,2812.5,19.311111450195263,18.900000254313152,-30.68888854980474,-31.099999745686848,38,1241,4.309e-06,
28798,triangle,2816,2753,2817,,427200.0,6696350.0,2812.5,23.933333079020677,19.666666666666668,-26.066666920979326,-30.333333333333332,38,1241,4.309e-06,
28799,triangle,8138,2753,2816,,427233.81441964646,6696274.576972716,17961.802734375,28.615751547741993,24.222611930124135,-21.38424845225801,-25.777388069875865,38,1241,4.226535714285714e-06,
28800,triangle,8061,17314,8060,,426387.4432092158,6696768.693209216,23742.55029296875,29.57019178582322,29.749400861023037,-20.42980821417678,-20.250599138976963,38,1241,3.8142142857142854e-06,
28801,triangle,1376,17311,8062,,426998.60296293284,6696379.8529629335,19034.52783203125,28.853730436112034,28.049669984918136,-21.14626956388797,-21.950330015081864,38,1241,3.649285714285714e-06,
28802,triangle,2759,17315,2758,,426971.18443291564,6696709.158193849,5023.9541015625,18.25815560427637,20.537280298024317,-31.741844395723632,-29.462719701975686,38,1241,4.309e-06,
28803,triangle,8062,17313,8061,,426680.52308607433,6696624.273086074,39751.3349609375,31.226951176381778,36.00264398893407,-18.773048823618222,-13.997356011065941,38,1241,4.144071428571429e-06,
28804,triangle,8062,17315,17313,,426803.46594516747,6696647.689706101,25319.4697265625,37.268806870292806,32.204361698546485,-12.731193129707199,-17.795638301453515,38,1241,4.309e-06,
28805,triangle,8060,17314,2768,,426314.2016353933,6696882.951635393,13136.634765625,19.993513656804502,21.380505447904113,-30.006486343195498,-28.619494552095887,38,1241,4.309e-06,
28806,triangle,2764,17313,2763,,426662.5,6696862.5,4218.75,21.58333317438763,21.324999968210857,-28.41666682561237,-28.675000031789143,38,1241,4.309e-06,
28807,triangle,2768,17314,2767,,426362.5,6696937.5,4218.75,17.983333428700764,18.050000190734863,-32.01666657129924,-31.949999809265137,38,1241,4.309e-06,
28808,triangle,2768,17317,8060,,426252.12704424164,6696913.064544242,5257.78515625,19.183203804390867,20.792743700032243,-30.81679619560913,-29.207256299967753,38,1241,4.309e-06,
28809,triangle,2765,17316,2764,,426561.04505855334,6696863.801651765,4072.31396484375,21.828789575087427,22.269575363465435,-28.171210424912573,-27.730424636534565,38,1241,4.309e-06,
28810,triangle,8060,17317,2770,,426202.12704424164,6696913.064544242,5353.50146484375,19.843904763827464,21.692743318562517,-30.15609523617254,-28.30725668143748,38,1241,4.309e-06,
28811,triangle,17313,17316,8061,,426596.78663237585,6696737.043225586,12360.90966796875,32.98782284659231,31.66347087195179,-17.012177153407688,-18.336529128048213,38,1241,4.309e-06,
28812,triangle,2817,17311,2816,,427137.5,6696362.5,5625.0,20.35000022252396,20.46666669845581,-29.649999777476037,-29.53333330154419,38,1241,4.309e-06,
28813,triangle,2758,17315,17312,,426986.5103632373,6696650.376981313,8579.48388671875,19.249319504642457,22.525646447789956,-30.750680495357543,-27.474353552210047,38,1241,4.309e-06,
28814,triangle,17311,17312,8062,,426972.60744257347,6696479.750299717,21063.04296875,28.08612010640764,28.463781582982307,-21.913879893592366,-21.536218417017693,38,1241,4.309e-06,
28815,triangle,8061,17316,17314,,426496.78663237585,6696762.043225586,12956.5166015625,30.52205962599738,30.15513750682931,-19.47794037400262,-19.84486249317069,38,1241,4.309e-06,
28816,triangle,2816,17311,1376,,427103.821450681,6696328.8214506805,1952.6728515625,21.138813353988912,21.074254710647185,-28.86118664601109,-28.925745289352818,38,1241,4.309e-06,
28817,triangle,17312,17315,8062,,426906.29187548923,6696576.408493564,21613.7783203125,33.319330166934535,31.267728134414423,-16.680669833065465,-18.732271865585584,38,1241,4.309e-06,
28818,triangle,2755,17311,2754,,427137.5,6696462.5,5625.0,18.908333354526132,18.96666669845581,-31.091666645473868,-31.03333330154419,38,1241,4.309e-06,
28819,triangle,2762,17313,2761,,426762.5,6696837.5,5625.0,19.61666737662416,20.425000349680584,-30.38333262337584,-29.574999650319416,38,1241,4.309e-06,
28820,triangle,2766,17314,2765,,426462.5,6696912.5,5625.0,19.208332909478127,19.550000190734863,-30.79166709052187,-30.449999809265137,38,1241,4.309e-06,
28821,triangle,2754,17311,2817,,427162.5,6696412.5,4218.75,19.200000286102295,19.700000286102295,-30.799999713897705,-30.299999713897705,38,1241,4.309e-06,
28822,triangle,2756,17312,2755,,427090.32593032176,6696566.218787464,3900.83251953125,19.99412151523671,19.688366276922213,-30.005878484763294,-30.311633723077787,38,1241,4.309e-06,
28823,triangle,2761,17315,2760,,426871.18443291564,6696784.158193849,4594.70361328125,23.253000152858256,21.437279916554587,-26.74699984714175,-28.562720083445413,38,1241,4.309e-06,
28824,triangle,2763,17313,2762,,426712.5,6696862.5,4218.75,20.575000286102295,21.258333683013916,-29.424999713897705,-28.741666316986084,38,1241,4.309e-06,
28825,triangle,2767,17314,2766,,426412.5,6696937.5,4218.75,18.34999990463257,18.550000190734863,-31.65000009536743,-31.449999809265137,38,1241,4.309e-06,
28826,triangle,2760,17315,2759,,426921.18443291564,6696759.158193849,5023.95458984375,22.70674848143852,21.470613377044497,-27.29325151856148,-28.529386622955503,38,1241,4.309e-06,
28827,triangle,17314,17316,2765,,426498.54505855334,6696851.301651765,6729.755859375,21.95400585925541,22.78624209371039,-28.04599414074459,-27.21375790628961,38,1241,4.309e-06,
28828,triangle,2764,17316,17313,,426623.54505855334,6696826.301651765,8463.36767578125,24.598408575560008,24.22790853785305,-25.401591424439992,-25.77209146214695,38,1241,4.309e-06,
28829,triangle,2755,17312,17311,,427077.82593032176,6696503.718787464,6763.55615234375,19.711122463750733,20.655032975378024,-30.288877536249267,-29.344967024621976,38,1241,4.309e-06,
28830,triangle,17313,17315,2761,,426808.68443291564,6696771.658193849,8083.67919921875,27.416909591222783,24.128946678588687,-22.583090408777217,-25.871053321411313,38,1241,4.309e-06,
28831,triangle,2769,17317,2768,,426250.4254088483,6696992.612908848,3595.689453125,18.581291968663955,18.09557164903975,-31.418708031336045,-31.90442835096025,38,1241,4.309e-06,
28832,triangle,2770,17317,2769,,426200.4254088483,6696992.612908848,3691.40576171875,19.15543980260025,18.995571267570025,-30.844560197399755,-31.004428732429975,38,1241,4.309e-06,
28833,triangle,2756,17318,17312,,427075.40741290216,6696601.523484331,2197.388671875,21.974563583333083,20.321836863115,-28.02543641666692,-29.678163136885,38,1241,4.309e-06,
28834,triangle,17312,17318,2758,,427050.40741290216,6696626.523484331,2172.27685546875,20.470694662873846,18.855170323604906,-29.52930533712615,-31.14482967639509,38,1241,4.309e-06,
28835,triangle,2757,17318,2756,,427110.0814825804,6696635.304696865,1678.3330078125,18.479468550450342,18.566803665212966,-31.520531449549658,-31.433196334787038,38,1241,4.309e-06,
28836,triangle,2758,17318,2757,,427085.0814825804,6696660.304696865,1653.22119140625,17.005361534774586,17.100137125702876,-32.994638465225414,-32.89986287429713,38,1241,4.309e-06,
28837,triangle,1375,8060,2770,,426106.8633323573,6696925.613332357,16522.8271484375,20.25662905750917,21.570806190742516,-29.74337094249083,-28.429193809257487,38,1241,3.896678571428571e-06,
28838,triangle,2771,1375,2770,,426055.161696964,6697005.161696964,7276.1181640625,18.41587168033665,18.673634012593443,-31.58412831966335,-31.326365987406557,38,1241,4.309e-06,
28839,triangle,2771,2772,1375,,426005.161696964,6697030.161696964,2231.80908203125,17.228558446493476,17.77363439406317,-32.77144155350652,-32.22636560593683,38,1241,4.226535714285714e-06,
28840,triangle,2773,1375,1374,,425905.161696964,6697003.978437759,1133.8974609375,18.611955149489546,18.981926688632488,-31.388044850510454,-31.018073311367512,25,2141,2.7421785714285716e-06,
28841,triangle,1373,2773,1374,,425875.0,6696998.816740795,2679.38330078125,17.667987840354705,17.97495902481427,-32.332012159645295,-32.025040975185725,25,2141,2.4947857142857142e-06,
28842,triangle,2821,17338,2820,,424698.35515988246,6697066.873200848,16044.41259765625,33.42752821828688,25.51694522125902,-16.572471781713112,-24.48305477874098,25,2141,5.235662742885714e-06,
28843,triangle,2828,17333,2827,,424228.97604500427,6697552.595685009,9176.8193359375,26.17282153281392,22.2351235644151,-23.827178467186084,-27.764876435584895,25,2141,2e-06,
28844,triangle,8228,17331,8229,,425473.72976254206,6697238.978908721,14815.73095703125,30.675822283239107,29.32971979927309,-19.324177716760893,-20.670280200726918,25,2141,2.1649285714285714e-06,
28845,triangle,8233,17320,2847,,423384.98622735654,6698387.949756552,34284.68603515625,25.236103503497457,27.649759300757292,-24.763896496502543,-22.350240699242708,25,2141,2e-06,
28846,triangle,8230,17334,2774,,424997.87619175087,6697481.015833241,34085.6552734375,62.92093045081526,53.809054937728604,12.920930450815263,3.809054937728599,25,2141,2.082464285714286e-06,
28847,triangle,1364,17334,8230,,425100.51836789324,6697329.55203436,21699.337890625,31.88284099576007,39.633964904753206,-18.117159004239927,-10.366035095246799,25,2141,2e-06,
28848,triangle,2836,17329,2835,,423569.0071643027,6698012.488035489,7029.9033203125,26.2471640929,20.067084753846743,-23.7528359071,-29.932915246153257,25,2141,2e-06,
28849,triangle,2847,17328,2846,,423185.14756805374,6698386.19643044,5507.0029296875,21.65807343565608,21.576487767006768,-28.34192656434392,-28.423512232993232,25,2141,2e-06,
28850,triangle,2831,17336,2830,,423998.533955133,6697773.5339551335,8107.6396484375,21.58098828914115,28.687089565997894,-28.419011710858847,-21.31291043400211,25,2141,2e-06,
28851,triangle,2829,17336,2828,,424098.533955133,6697673.5339551335,8107.6396484375,23.707531903432123,27.75375648697771,-26.292468096567877,-22.24624351302229,25,2141,2e-06,
28852,triangle,2826,17339,2825,,424356.4540219127,6697392.616321755,5520.41357421875,28.42387455076719,24.03621721930985,-21.576125449232812,-25.96378278069015,25,2141,2e-06,
28853,triangle,8231,17325,8232,,424337.4821060286,6697916.124023463,41893.4521484375,73.68739339080803,58.92194740098255,23.68739339080803,8.92194740098256,25,2141,2.082464285714286e-06,
28854,triangle,1362,17326,1363,,425015.3064727111,6697090.82782514,5683.65185546875,19.244938094104242,23.008901038525163,-30.755061905895758,-26.991098961474837,25,2141,2e-06,
28855,triangle,2842,17327,2841,,423157.3694583601,6698068.275264489,5697.53125,17.268880351393413,17.152905910785957,-32.73111964860659,-32.847094089214046,25,2141,2e-06,
28856,triangle,2774,17334,17319,,424893.0638780271,6697411.085337848,39178.71533203125,59.58988266858245,51.73435513883743,9.589882668582442,1.7343551388374332,25,2141,2e-06,
28857,triangle,17324,17338,2821,,424621.59165949817,6697157.791242971,15647.3828125,32.165468885655145,30.909940615217536,-17.834531114344855,-19.090059384782467,25,2141,2e-06,
28858,triangle,17323,17330,2832,,423834.848270565,6697949.138034557,11014.44677734375,21.64318789027229,25.886268426993524,-28.35681210972771,-24.113731573006476,25,2141,2e-06,
28859,triangle,2837,17337,2836,,423466.5386329999,6697984.517176853,3883.1826171875,18.890427853775808,17.98866299253616,-31.109572146224195,-32.011337007463844,25,2141,2e-06,
28860,triangle,2832,17330,2831,,423887.42481691315,6697883.198470009,7945.11962890625,16.28737643305601,21.82088167170126,-33.71262356694399,-28.17911832829874,25,2141,2e-06,
28861,triangle,2827,17333,2826,,424278.97604500427,6697502.595685009,9176.81982421875,24.923200910202134,23.33512331010195,-25.076799089797866,-26.664876689898048,25,2141,2e-06,
28862,triangle,17319,17321,2774,,424756.3303538055,6697485.715297121,42713.017578125,54.06685029222192,52.15094992504584,4.066850292221924,2.150949925045839,25,2141,2e-06,
28863,triangle,1372,2773,1373,,425825.0,6696998.816740795,2679.38330078125,16.911447993554827,16.974959342705713,-33.08855200644518,-33.02504065729429,25,2141,2.4947857142857142e-06,
28864,triangle,2775,17330,17323,,423847.98873967514,6698086.236390452,29545.41015625,39.50292556506378,38.52279788098514,-10.49707443493622,-11.477202119014864,25,2141,2e-06,
28865,triangle,17320,17328,2847,,423258.00274339033,6698337.53619158,18663.14111328125,22.810574261412214,22.627368532446567,-27.189425738587786,-27.372631467553433,25,2141,2e-06,
28866,triangle,2774,17321,8231,,424676.5669841908,6697671.01043925,47790.55126953125,61.84072121800048,56.47576491802755,11.840721218000482,6.475764918027546,25,2141,2.082464285714286e-06,
28867,triangle,1363,17334,1364,,425096.25,6697203.75,9281.25,17.024000382423104,25.431250521341894,-32.975999617576896,-24.568749478658106,25,2141,2e-06,
28868,triangle,1372,17322,2773,,425769.68157599407,6697019.36594848,5561.1728515625,17.625402857841525,17.769528863311606,-32.37459714215848,-32.230471136688394,25,2141,2.1649285714285714e-06,
28869,triangle,1371,17322,1372,,425719.68157599407,6696995.549207685,2311.78564453125,16.608949746105424,16.59456971134076,-33.391050253894576,-33.40543028865924,25,2141,2e-06,
28870,triangle,2833,17323,2832,,423772.4234536518,6697915.939564548,4605.701171875,17.708563341331743,21.065386755292263,-32.29143665866826,-28.934613244707737,25,2141,2e-06,
28871,triangle,2839,17327,2838,,423307.3694583601,6697993.275264489,4868.466796875,16.399948368588223,16.052905847207672,-33.60005163141178,-33.94709415279233,25,2141,2e-06,
