node_id,x,y,z_top,z_bottom
3834,429900.0,6712275.0,16.079999923706055,-33.920000076293945
3835,429975.0,6712200.0,16.079999923706055,-33.920000076293945
3836,430050.0,6712200.0,16.079999923706055,-33.920000076293945
3837,430125.0,6712125.0,14.880000114440918,-35.11999988555908
3838,431925.0,6710700.0,25.100000381469727,-24.899999618530273
3839,432000.0,6710625.0,24.5,-25.5
3840,432075.0,6710550.0,24.0,-26.0
3841,432150.0,6710475.0,24.100000381469727,-25.899999618530273
3842,432150.0,6710400.0,23.600000381469727,-26.399999618530273
3843,432150.0,6710325.0,23.5,-26.5
3844,432225.0,6710250.0,23.5,-26.5
3845,432300.0,6710175.0,22.799999237060547,-27.200000762939453
3846,432375.0,6710175.0,21.899999618530273,-28.100000381469727
3847,432450.0,6710175.0,21.010000228881836,-28.989999771118164
3848,432525.0,6710175.0,20.6299991607666,-29.3700008392334
3849,432600.0,6710175.0,20.329999923706055,-29.670000076293945
3850,432675.0,6710100.0,19.790000915527344,-30.209999084472656
3851,432750.0,6710025.0,19.420000076293945,-30.579999923706055
3852,432825.0,6710025.0,19.049999237060547,-30.950000762939453
3853,432900.0,6710025.0,18.739999771118164,-31.260000228881836
3854,432975.0,6709950.0,18.549999237060547,-31.450000762939453
3855,433050.0,6709875.0,18.3799991607666,-31.6200008392334
3856,433125.0,6709875.0,17.8700008392334,-32.1299991607666
3857,433125.0,6709800.0,18.139999389648438,-31.860000610351562
3858,433125.0,6709725.0,17.93000030517578,-32.06999969482422
3859,433200.0,6709650.0,18.65999984741211,-31.34000015258789
3860,430950.0,6712950.0,19.079999923706055,-30.920000076293945
3861,430950.0,6713025.0,18.719999313354492,-31.280000686645508
3862,430950.0,6713100.0,18.440000534057617,-31.559999465942383
3863,430875.0,6713175.0,16.350000381469727,-33.64999961853027
3864,430800.0,6713175.0,14.9399995803833,-35.0600004196167
3865,430800.0,6713250.0,14.9399995803833,-35.0600004196167
3866,430875.0,6713250.0,14.949999809265137,-35.05000019073486
3867,430950.0,6713325.0,14.949999809265137,-35.05000019073486
3868,431025.0,6713400.0,14.960000038146973,-35.03999996185303
3869,431025.0,6713475.0,14.960000038146973,-35.03999996185303
3870,431100.0,6713475.0,14.970000267028809,-35.02999973297119
3871,431175.0,6713550.0,14.970000267028809,-35.02999973297119
3872,431250.0,6713625.0,14.970000267028809,-35.02999973297119
3873,431325.0,6713625.0,14.979999542236328,-35.02000045776367
3874,431400.0,6713700.0,14.979999542236328,-35.02000045776367
3875,431475.0,6713775.0,14.979999542236328,-35.02000045776367
3876,431550.0,6713775.0,14.989999771118164,-35.010000228881836
3877,431625.0,6713850.0,14.989999771118164,-35.010000228881836
3878,431700.0,6713850.0,14.989999771118164,-35.010000228881836
3879,431775.0,6713850.0,14.989999771118164,-35.010000228881836
3880,431850.0,6713925.0,15.0,-35.0
3881,431925.0,6714000.0,15.0,-35.0
3882,431925.0,6714075.0,15.0,-35.0
3883,432000.0,6714075.0,15.010000228881836,-34.989999771118164
3884,432075.0,6714075.0,15.010000228881836,-34.989999771118164
3885,432150.0,6714150.0,15.010000228881836,-34.989999771118164
3886,432150.0,6714225.0,15.020000457763672,-34.97999954223633
3887,432225.0,6714300.0,15.020000457763672,-34.97999954223633
3888,432300.0,6714375.0,15.029999732971191,-34.97000026702881
3889,432300.0,6714450.0,15.029999732971191,-34.97000026702881
3890,432300.0,6714525.0,15.039999961853027,-34.96000003814697
3891,432375.0,6714600.0,15.039999961853027,-34.96000003814697
3892,432450.0,6714675.0,15.039999961853027,-34.96000003814697
3893,432450.0,6714750.0,15.039999961853027,-34.96000003814697
3894,430425.0,6712425.0,14.899999618530273,-35.10000038146973
3895,430425.0,6712500.0,14.90999984741211,-35.09000015258789
3896,430500.0,6712575.0,14.90999984741211,-35.09000015258789
3897,430575.0,6712650.0,14.90999984741211,-35.09000015258789
3898,430575.0,6712725.0,14.920000076293945,-35.079999923706055
3899,430650.0,6712800.0,14.920000076293945,-35.079999923706055
3900,430650.0,6712875.0,14.920000076293945,-35.079999923706055
3901,430725.0,6712950.0,14.930000305175781,-35.06999969482422
3902,430725.0,6713025.0,14.930000305175781,-35.06999969482422
3903,430800.0,6713100.0,14.9399995803833,-35.0600004196167
3904,430425.0,6712575.0,14.90999984741211,-35.09000015258789
3905,430350.0,6712650.0,16.079999923706055,-33.920000076293945
3906,430275.0,6712575.0,16.079999923706055,-33.920000076293945
3907,430200.0,6712650.0,16.079999923706055,-33.920000076293945
3908,430125.0,6712725.0,16.079999923706055,-33.920000076293945
3909,430050.0,6712800.0,16.079999923706055,-33.920000076293945
3910,429975.0,6712875.0,16.079999923706055,-33.920000076293945
3911,429900.0,6712950.0,16.079999923706055,-33.920000076293945
3912,429825.0,6713025.0,16.06999969482422,-33.93000030517578
3913,429750.0,6713100.0,16.06999969482422,-33.93000030517578
3914,429675.0,6713175.0,16.06999969482422,-33.93000030517578
3915,429600.0,6713100.0,16.06999969482422,-33.93000030517578
3916,429525.0,6713025.0,16.06999969482422,-33.93000030517578
3917,429450.0,6713100.0,18.469999313354492,-31.530000686645508
3918,429375.0,6713100.0,17.68000030517578,-32.31999969482422
3919,429300.0,6713100.0,18.510000228881836,-31.489999771118164
3920,429264.6751970259,6713135.324802975,21.23493351556662,-28.765066484433383
3921,429496.5914334091,6713395.527778574,23.218926716330007,-26.78107328366999
3922,430259.6500986727,6713943.549760394,25.410163261586796,-24.589836738413208
3923,430713.0726580007,6714236.927341999,21.411031586031264,-28.588968413968743
3924,430725.0,6714225.0,21.239999771118164,-28.760000228881836
3925,430800.0,6714150.0,18.389999389648438,-31.610000610351562
3926,430875.0,6714075.0,18.59000015258789,-31.40999984741211
3927,430950.0,6714000.0,16.190000534057617,-33.80999946594238
3928,430950.0,6713925.0,15.25,-34.75
3929,431025.0,6713850.0,15.199999809265137,-34.80000019073486
3930,430950.0,6713775.0,15.239999771118164,-34.760000228881836
3931,430950.0,6713700.0,15.220000267028809,-34.77999973297119
3932,430875.0,6713625.0,15.399999618530273,-34.60000038146973
3933,430950.0,6713550.0,15.210000038146973,-34.78999996185303
3934,430950.0,6713475.0,14.960000038146973,-35.03999996185303
3935,430280.4745242517,6712225.405262269,14.890247581800754,-35.10975241819924
3936,428963.3508140566,6712797.247994329,25.816153027665525,-24.183846972334475
3937,428250.0,6712350.0,31.600000381469727,-18.399999618530273
3938,428325.0,6712350.0,31.100000381469727,-18.899999618530273
3939,428400.0,6712350.0,31.299999237060547,-18.700000762939453
3940,428475.0,6712350.0,28.770000457763672,-21.229999542236328
3941,428550.0,6712350.0,27.899999618530273,-22.100000381469727
3942,428625.0,6712350.0,29.979999542236328,-20.020000457763672
3943,427875.0,6712275.0,37.79999923706055,-12.200000762939453
3944,427950.0,6712275.0,36.5,-13.5
3945,428025.0,6712275.0,34.400001525878906,-15.599998474121094
3946,428100.0,6712275.0,33.599998474121094,-16.400001525878906
3947,428175.0,6712275.0,32.599998474121094,-17.400001525878906
3948,427650.0,6712350.0,41.400001525878906,-8.599998474121094
3949,427575.0,6712425.0,42.20000076293945,-7.799999237060547
3950,427500.0,6712500.0,42.29999923706055,-7.700000762939453
3951,427425.0,6712500.0,44.70000076293945,-5.299999237060547
3952,427275.0,6712575.0,45.20000076293945,-4.799999237060547
3953,424500.0,6714225.0,53.20000076293945,3.200000762939453
3954,424425.0,6714300.0,52.70000076293945,2.700000762939453
3955,424425.0,6714375.0,51.400001525878906,1.4000015258789062
3956,424425.0,6714450.0,50.70000076293945,0.7000007629394531
3957,424425.0,6714525.0,50.099998474121094,0.09999847412109375
3958,424425.0,6714600.0,49.5,-0.5
3959,424500.0,6714675.0,50.29999923706055,0.2999992370605469
3960,424575.0,6714675.0,52.0,2.0
3961,424650.0,6714675.0,49.79999923706055,-0.20000076293945312
3962,424725.0,6714675.0,48.400001525878906,-1.5999984741210938
3963,424800.0,6714750.0,46.5,-3.5
3964,424875.0,6714750.0,46.0,-4.0
3965,424950.0,6714825.0,45.70000076293945,-4.299999237060547
3966,425025.0,6714900.0,44.70000076293945,-5.299999237060547
3967,425100.0,6714900.0,43.79999923706055,-6.200000762939453
3968,425175.0,6714975.0,43.20000076293945,-6.799999237060547
3969,425250.0,6715050.0,42.400001525878906,-7.599998474121094
3970,425325.0,6715125.0,42.099998474121094,-7.900001525878906
3971,425325.0,6715200.0,42.0,-8.0
3972,425325.0,6715275.0,42.5,-7.5
3973,425325.0,6715329.017351073,42.42797796422154,-7.572022035778462
3974,425626.9452874408,6715328.619351327,44.18406743496929,-5.8159325650307085
3975,426670.2193962017,6714595.219396202,52.83165221197444,2.8316522119744496
3976,426822.3492481747,6714488.27528087,56.40555348790767,6.405553487907666
3977,423525.0,6714900.0,53.400001525878906,3.4000015258789062
3978,423600.0,6714975.0,52.599998474121094,2.5999984741210938
3979,423675.0,6715050.0,52.0,2.0
3980,423750.0,6715050.0,51.70000076293945,1.7000007629394531
3981,423825.0,6715050.0,51.099998474121094,1.0999984741210938
3982,423900.0,6714975.0,51.20000076293945,1.2000007629394531
3983,423975.0,6714900.0,51.099998474121094,1.0999984741210938
3984,424050.0,6714825.0,50.900001525878906,0.9000015258789062
3985,424125.0,6714750.0,50.20000076293945,0.20000076293945312
3986,424200.0,6714750.0,49.79999923706055,-0.20000076293945312
3987,424275.0,6714675.0,49.70000076293945,-0.2999992370605469
3988,424350.0,6714675.0,49.599998474121094,-0.40000152587890625
3989,423450.0,6714975.0,53.79999923706055,3.799999237060547
3990,423375.0,6715050.0,53.900001525878906,3.9000015258789062
3991,423300.0,6715050.0,55.29999923706055,5.299999237060547
3992,424947.2483771188,6715329.515272572,55.362197619947715,5.362197619947715
3993,425325.0,6715350.0,42.400001525878906,-7.599998474121094
3994,425400.0,6715425.0,43.20000076293945,-6.799999237060547
3995,425475.0,6715500.0,42.5,-7.5
3996,425550.0,6715500.0,41.099998474121094,-8.900001525878906
3997,425625.0,6715575.0,40.79999923706055,-9.200000762939453
3998,425700.0,6715575.0,39.5,-10.5
3999,425775.0,6715650.0,40.20000076293945,-9.799999237060547
4000,425850.0,6715725.0,40.0,-10.0
4001,425850.9484365924,6715724.051563407,40.01354257555596,-9.986457424444039
4002,425867.4840585109,6715488.124874542,42.074951102616374,-7.925048897383627
4003,425561.4905427017,6716287.174441277,48.837376965376606,-1.1626230346233897
4004,425839.4947389952,6715887.470451592,44.75962677293551,-5.2403732270644925
4005,425925.0,6715650.0,38.79999923706055,-11.200000762939453
4006,426000.0,6715725.0,38.400001525878906,-11.599998474121094
4007,426075.0,6715725.0,37.400001525878906,-12.599998474121094
4008,426150.0,6715800.0,36.70000076293945,-13.299999237060547
4009,426075.0,6715875.0,36.70000076293945,-13.299999237060547
4010,426150.0,6715950.0,36.400001525878906,-13.599998474121094
4011,426225.0,6715950.0,35.79999923706055,-14.200000762939453
4012,426300.0,6716025.0,35.900001525878906,-14.099998474121094
4013,426375.0,6716025.0,36.599998474121094,-13.400001525878906
4014,426450.0,6716025.0,35.29999923706055,-14.700000762939453
4015,426525.0,6716025.0,33.599998474121094,-16.400001525878906
4016,426600.0,6716025.0,33.0,-17.0
4017,426675.0,6716100.0,31.899999618530273,-18.100000381469727
4018,426750.0,6716175.0,31.399999618530273,-18.600000381469727
4019,426825.0,6716175.0,30.899999618530273,-19.100000381469727
4020,426900.0,6716175.0,30.600000381469727,-19.399999618530273
4021,426975.0,6716250.0,30.100000381469727,-19.899999618530273
4022,427050.0,6716250.0,29.799999237060547,-20.200000762939453
4023,427125.0,6716250.0,29.5,-20.5
4024,427200.0,6716250.0,31.5,-18.5
4025,427275.0,6716325.0,27.799999237060547,-22.200000762939453
4026,427350.0,6716400.0,34.0,-16.0
4027,427425.0,6716400.0,27.899999618530273,-22.100000381469727
4028,427500.0,6716325.0,26.399999618530273,-23.600000381469727
4029,427575.0,6716325.0,26.0,-24.0
4030,427650.0,6716250.0,25.5,-24.5
4031,427575.0,6716250.0,26.0,-24.0
4032,427500.0,6716175.0,28.299999237060547,-21.700000762939453
4033,427500.0,6716100.0,32.20000076293945,-17.799999237060547
4034,427500.0,6716025.0,30.600000381469727,-19.399999618530273
4035,427575.0,6715950.0,29.899999618530273,-20.100000381469727
4036,427650.0,6715875.0,30.899999618530273,-19.100000381469727
4037,427650.0,6715800.0,32.400001525878906,-17.599998474121094
4038,427650.0,6715725.0,33.5,-16.5
4039,427650.0,6715650.0,34.70000076293945,-15.299999237060547
4040,427725.0,6715575.0,34.900001525878906,-15.099998474121094
4041,427725.0,6715500.0,34.900001525878906,-15.099998474121094
4042,427650.0,6715425.0,37.400001525878906,-12.599998474121094
4043,427575.0,6715350.0,36.400001525878906,-13.599998474121094
4044,427500.0,6715350.0,37.79999923706055,-12.200000762939453
4045,427425.0,6715350.0,39.0,-11.0
4046,427350.0,6715350.0,36.29999923706055,-13.700000762939453
4047,427275.0,6715350.0,39.599998474121094,-10.400001525878906
4048,427200.0,6715275.0,42.099998474121094,-7.900001525878906
4049,427200.0,6715200.0,41.400001525878906,-8.599998474121094
4050,427200.0,6715125.0,42.0,-8.0
4051,427125.0,6715050.0,43.0,-7.0
4052,427050.0,6714975.0,45.20000076293945,-4.799999237060547
4053,426975.0,6714900.0,45.79999923706055,-4.200000762939453
4054,426975.0,6714825.0,46.599998474121094,-3.4000015258789062
4055,426900.0,6714750.0,47.400001525878906,-2.5999984741210938
4056,426825.0,6714675.0,49.20000076293945,-0.7999992370605469
4057,426750.0,6714600.0,50.79999923706055,0.7999992370605469
4058,426675.0,6714600.0,52.599998474121094,2.5999984741210938
4059,424950.0,6717000.0,38.29999923706055,-11.700000762939453
4060,425025.0,6717075.0,38.0,-12.0
4061,425100.0,6717075.0,38.0,-12.0
4062,425175.0,6717150.0,34.20000076293945,-15.799999237060547
4063,425250.0,6717150.0,36.099998474121094,-13.900001525878906
4064,425325.0,6717225.0,34.0,-16.0
4065,425400.0,6717300.0,34.0,-16.0
4066,425475.0,6717300.0,34.0,-16.0
4067,425550.0,6717225.0,34.0,-16.0
4068,425625.0,6717300.0,31.100000381469727,-18.899999618530273
4069,425700.0,6717375.0,29.5,-20.5
4070,425775.0,6717450.0,27.600000381469727,-22.399999618530273
4071,425850.0,6717450.0,26.0,-24.0
4072,425925.0,6717525.0,25.100000381469727,-24.899999618530273
4073,426000.0,6717525.0,24.700000762939453,-25.299999237060547
4074,426075.0,6717450.0,24.200000762939453,-25.799999237060547
4075,426150.0,6717450.0,24.100000381469727,-25.899999618530273
4076,426225.0,6717450.0,24.100000381469727,-25.899999618530273
4077,426300.0,6717450.0,24.100000381469727,-25.899999618530273
4078,426375.0,6717450.0,24.100000381469727,-25.899999618530273
4079,426450.0,6717450.0,23.799999237060547,-26.200000762939453
4080,426481.4734450007,6717450.0,24.009822203731943,-25.990177796268057
4081,426575.9309750261,6717399.069024974,24.338528708492632,-25.661471291507368
4082,426600.0,6717375.0,24.100000381469727,-25.899999618530273
4083,426620.5698347375,6717375.0,24.04514727958918,-25.95485272041082
4084,426738.6894279296,6717311.31057207,24.028064305592515,-25.971935694407485
4085,426750.0,6717300.0,23.899999618530273,-26.100000381469727
4086,426825.0,6717225.0,23.600000381469727,-26.399999618530273
4087,426898.7626142111,6717225.0,23.501649854012168,-26.498350145987832
4088,428441.4655628799,6716393.183147175,21.0016081877742,-28.998391812225798
4089,428550.0,6716329.342244898,20.394209936580513,-29.605790063419487
4090,428550.0,6716325.0,20.399999618530273,-29.600000381469727
4091,428550.0,6716250.0,20.299999237060547,-29.700000762939453
4092,428550.0,6716175.0,20.100000381469727,-29.899999618530273
4093,428550.0,6716100.0,19.899999618530273,-30.100000381469727
4094,428475.0,6716025.0,20.600000381469727,-29.399999618530273
4095,428475.0,6715950.0,20.299999237060547,-29.700000762939453
4096,428400.0,6715950.0,20.299999237060547,-29.700000762939453
4097,428325.0,6715950.0,20.700000762939453,-29.299999237060547
4098,428250.0,6716025.0,20.799999237060547,-29.200000762939453
4099,428175.0,6716100.0,22.700000762939453,-27.299999237060547
4100,428100.0,6716100.0,21.5,-28.5
4101,428025.0,6716100.0,22.600000381469727,-27.399999618530273
4102,427950.0,6716175.0,24.100000381469727,-25.899999618530273
4103,427875.0,6716175.0,22.700000762939453,-27.299999237060547
4104,427800.0,6716250.0,24.200000762939453,-25.799999237060547
4105,427725.0,6716250.0,24.799999237060547,-25.200000762939453
4106,428475.0,6715875.0,20.299999237060547,-29.700000762939453
4107,428550.0,6715800.0,20.299999237060547,-29.700000762939453
4108,428625.0,6715800.0,20.299999237060547,-29.700000762939453
4109,428700.0,6715725.0,20.299999237060547,-29.700000762939453
4110,428775.0,6715725.0,22.0,-28.0
4111,428850.0,6715725.0,23.899999618530273,-26.100000381469727
4112,428925.0,6715725.0,20.299999237060547,-29.700000762939453
4113,429000.0,6715650.0,20.299999237060547,-29.700000762939453
4114,429000.0,6715575.0,20.299999237060547,-29.700000762939453
4115,429000.0,6715500.0,20.299999237060547,-29.700000762939453
4116,429075.0,6715425.0,27.299999237060547,-22.700000762939453
4117,429150.0,6715350.0,22.0,-28.0
4118,429225.0,6715350.0,20.299999237060547,-29.700000762939453
4119,429300.0,6715350.0,20.299999237060547,-29.700000762939453
4120,429375.0,6715350.0,20.299999237060547,-29.700000762939453
4121,429450.0,6715350.0,20.299999237060547,-29.700000762939453
4122,429525.0,6715350.0,19.700000762939453,-30.299999237060547
4123,429600.0,6715275.0,19.700000762939453,-30.299999237060547
4124,429675.0,6715275.0,19.700000762939453,-30.299999237060547
4125,429750.0,6715275.0,19.700000762939453,-30.299999237060547
4126,429825.0,6715275.0,19.700000762939453,-30.299999237060547
4127,429900.0,6715275.0,19.700000762939453,-30.299999237060547
4128,429975.0,6715200.0,19.700000762939453,-30.299999237060547
4129,430050.0,6715125.0,19.700000762939453,-30.299999237060547
4130,430050.0,6715050.0,19.399999618530273,-30.600000381469727
4131,430125.0,6714975.0,19.399999618530273,-30.600000381469727
4132,430200.0,6714975.0,19.899999618530273,-30.100000381469727
4133,430275.0,6714900.0,19.399999618530273,-30.600000381469727
4134,430350.0,6714900.0,19.399999618530273,-30.600000381469727
4135,430425.0,6714825.0,19.399999618530273,-30.600000381469727
4136,430500.0,6714750.0,19.399999618530273,-30.600000381469727
4137,430425.0,6714675.0,19.399999618530273,-30.600000381469727
4138,430350.0,6714600.0,19.399999618530273,-30.600000381469727
4139,430350.0,6714525.0,19.399999618530273,-30.600000381469727
4140,430425.0,6714450.0,19.399999618530273,-30.600000381469727
4141,430500.0,6714450.0,19.399999618530273,-30.600000381469727
4142,430575.0,6714450.0,19.399999618530273,-30.600000381469727
4143,430650.0,6714375.0,19.790000915527344,-30.209999084472656
4144,430650.0,6714300.0,15.84000015258789,-34.15999984741211
4145,428625.0,6716250.0,20.899999618530273,-29.100000381469727
4146,428684.8879101442,6716250.0,22.017906969950225,-27.982093030049775
4147,430705.6370138776,6715061.377757319,44.37222723157893,-5.627772768421073
4148,430824.7307603298,6714901.310510333,48.539444901578165,-1.4605550984218403
4149,431183.2001215492,6714541.11348242,38.99047230508823,-11.009527694911759
4150,431745.2149144518,6714859.654943079,39.110116368395964,-10.889883631604038
4151,431935.7056289341,6715069.535447137,31.658004148720718,-18.341995851279286
4152,432107.4383830248,6715258.585377836,28.59182663769369,-21.408173362306304
4153,432150.0,6715350.0,28.899999618530273,-21.100000381469727
4154,431507.2148961817,6715299.602600039,45.136757470623095,-4.863242529376905
4155,431720.166284718,6715858.54939313,40.217906852190744,-9.782093147809253
4156,431722.8739872251,6716417.828784833,48.856849731051646,-1.143150268948353
4157,421261.0418857771,6720225.0,36.85583155196292,-13.144168448037082
4158,421275.0,6720225.0,36.79999923706055,-13.200000762939453
4159,421334.9070247387,6720225.0,38.796900061684795,-11.203099938315205
4160,421367.6604821152,6720207.339517884,40.120845392373184,-9.87915460762682
4161,421425.0,6720150.0,33.0,-17.0
4162,421474.0034144756,6720150.0,32.93466311100957,-17.065336888990437
4163,424560.6807447693,6718485.68074477,29.56637302905462,-20.433626970945376
4164,425436.6218047019,6718013.378195298,27.87119930320981,-22.128800696790186
4165,425475.0,6717975.0,27.5,-22.5
4166,425550.0,6717900.0,26.700000762939453,-23.299999237060547
4167,425625.0,6717900.0,26.100000381469727,-23.899999618530273
4168,425646.8951065798,6717900.0,26.0708067946657,-23.9291932053343
4169,425762.1387105088,6717837.861289492,26.042623035312584,-23.957376964687416
4170,425775.0,6717825.0,26.0,-24.0
4171,425785.9914963166,6717825.0,25.985344615672197,-24.014655384327803
4172,426000.0,6717709.607804654,25.207712286055962,-24.792287713944038
4173,426000.0,6717675.0,25.299999237060547,-24.700000762939453
4174,426000.0,6717600.0,25.100000381469727,-24.899999618530273
4175,426525.0,6717450.0,24.299999237060547,-25.700000762939453
4176,426000.0,6717750.0,25.100000381469727,-24.899999618530273
4177,425925.0,6717825.0,25.700000762939453,-24.299999237060547
4178,425850.0,6717825.0,25.899999618530273,-24.100000381469727
4179,425700.0,6717900.0,26.0,-24.0
4180,425400.0,6718050.0,27.200000762939453,-22.799999237060547
4181,425400.0,6718125.0,27.0,-23.0
4182,425325.0,6718200.0,26.700000762939453,-23.299999237060547
4183,425250.0,6718275.0,26.899999618530273,-23.100000381469727
4184,425250.0,6718350.0,26.899999618530273,-23.100000381469727
4185,425175.0,6718350.0,27.0,-23.0
4186,425100.0,6718350.0,27.399999618530273,-22.600000381469727
4187,425025.0,6718425.0,27.299999237060547,-22.700000762939453
4188,424950.0,6718425.0,27.299999237060547,-22.700000762939453
4189,424875.0,6718425.0,27.299999237060547,-22.700000762939453
4190,424800.0,6718500.0,28.0,-22.0
4191,424725.0,6718575.0,28.100000381469727,-21.899999618530273
4192,424800.0,6718650.0,29.700000762939453,-20.299999237060547
4193,424875.0,6718725.0,30.5,-19.5
4194,424950.0,6718800.0,33.599998474121094,-16.400001525878906
4195,424950.0,6718875.0,33.400001525878906,-16.599998474121094
4196,424950.0,6718950.0,33.599998474121094,-16.400001525878906
4197,424950.0,6719025.0,33.400001525878906,-16.599998474121094
4198,424950.0,6719100.0,31.799999237060547,-18.200000762939453
4199,424950.0,6719175.0,34.20000076293945,-15.799999237060547
4200,425025.0,6719250.0,32.400001525878906,-17.599998474121094
4201,425066.5723928888,6719291.572392888,35.87966650443501,-14.120333495564992
4202,428566.1550637265,6717225.0,31.32924094407563,-18.670759055924368
4203,428550.0,6717225.0,31.200000762939453,-18.799999237060547
4204,428475.0,6717150.0,32.599998474121094,-17.400001525878906
4205,428400.0,6717075.0,33.099998474121094,-16.900001525878906
4206,428325.0,6717000.0,28.299999237060547,-21.700000762939453
4207,428250.0,6716925.0,22.200000762939453,-27.799999237060547
4208,428250.0,6716850.0,21.200000762939453,-28.799999237060547
4209,428175.0,6716925.0,22.5,-27.5
4210,428100.0,6717000.0,21.0,-29.0
4211,428025.0,6717000.0,20.799999237060547,-29.200000762939453
4212,427950.0,6717000.0,21.100000381469727,-28.899999618530273
4213,427875.0,6717000.0,21.399999618530273,-28.600000381469727
4214,427800.0,6717075.0,21.700000762939453,-28.299999237060547
4215,427725.0,6717075.0,21.5,-28.5
4216,427650.0,6717075.0,21.700000762939453,-28.299999237060547
4217,427575.0,6717075.0,22.0,-28.0
4218,427500.0,6717075.0,25.200000762939453,-24.799999237060547
4219,427425.0,6717075.0,25.799999237060547,-24.200000762939453
4220,427350.0,6717150.0,25.5,-24.5
4221,427275.0,6717225.0,23.399999618530273,-26.600000381469727
4222,427200.0,6717300.0,24.399999618530273,-25.600000381469727
4223,427125.0,6717225.0,24.0,-26.0
4224,427050.0,6717300.0,23.299999237060547,-26.700000762939453
4225,426975.0,6717300.0,23.5,-26.5
4226,426900.0,6717225.0,23.5,-26.5
4227,426675.0,6717375.0,23.899999618530273,-26.100000381469727
4228,428250.0,6716775.0,21.200000762939453,-28.799999237060547
4229,428325.0,6716700.0,24.399999618530273,-25.600000381469727
4230,428325.0,6716625.0,20.600000381469727,-29.399999618530273
4231,428400.0,6716550.0,20.799999237060547,-29.200000762939453
4232,428475.0,6716550.0,20.600000381469727,-29.399999618530273
4233,428475.0,6716475.0,20.600000381469727,-29.399999618530273
4234,428550.0,6716400.0,20.299999237060547,-29.700000762939453
4235,430672.4422085581,6715981.196016949,50.571797251688814,0.5717972516888061
4236,430639.800327142,6715900.422510244,50.33577969482227,0.3357796948222737
4237,430586.9304266956,6715341.256459272,46.350361096150465,-3.649638903849534
4238,428700.0,6717300.0,32.79999923706055,-17.200000762939453
4239,428625.0,6717225.0,31.799999237060547,-18.200000762939453
4240,425100.0,6719325.0,34.79999923706055,-15.200000762939453
4241,425100.0,6719400.0,33.599998474121094,-16.400001525878906
4242,425025.0,6719475.0,34.0,-16.0
4243,424950.0,6719550.0,34.79999923706055,-15.200000762939453
4244,425025.0,6719625.0,34.5,-15.5
4245,425025.0,6719700.0,37.400001525878906,-12.599998474121094
4246,425100.0,6719775.0,35.099998474121094,-14.900001525878906
4247,425100.0,6719850.0,37.400001525878906,-12.599998474121094
4248,425175.0,6719925.0,35.70000076293945,-14.299999237060547
4249,425250.0,6720000.0,36.599998474121094,-13.400001525878906
4250,425325.0,6720075.0,37.79999923706055,-12.200000762939453
4251,425325.0,6720150.0,37.599998474121094,-12.400001525878906
4252,425400.0,6720150.0,38.400001525878906,-11.599998474121094
4253,425466.1320759026,6720150.0,39.017231543382096,-10.982768456617901
4254,425486.4704931906,6720138.529506809,39.99262937237269,-10.007370627627306
4255,425550.0,6720075.0,39.599998474121094,-10.400001525878906
4256,425599.1151369839,6720075.0,39.40353842581042,-10.596461574189583
4257,427433.4145335238,6719040.488885412,51.557470163496454,1.5574701634964616
4258,428850.0,6718272.264572667,43.29270473634623,-6.70729526365377
4259,428850.0,6718200.0,43.099998474121094,-6.900001525878906
4260,428850.0,6718125.0,42.70000076293945,-7.299999237060547
4261,428850.0,6718050.0,42.70000076293945,-7.299999237060547
4262,428775.0,6717975.0,40.599998474121094,-9.400001525878906
4263,428775.0,6717900.0,41.20000076293945,-8.799999237060547
4264,428775.0,6717825.0,40.099998474121094,-9.900001525878906
4265,428700.0,6717750.0,37.29999923706055,-12.700000762939453
4266,428700.0,6717675.0,37.20000076293945,-12.799999237060547
4267,428700.0,6717600.0,37.599998474121094,-12.400001525878906
4268,428700.0,6717525.0,35.900001525878906,-14.099998474121094
4269,428700.0,6717450.0,34.599998474121094,-15.400001525878906
4270,428700.0,6717375.0,33.900001525878906,-16.099998474121094
4271,428910.0417764499,6718239.703492844,44.41611997656311,-5.583880023436887
4272,430705.4109672325,6717108.721996149,57.31964349086829,7.319643490868291
4273,431164.611193555,6716858.216037693,54.37825609464886,4.378256094648862
4274,430964.5600758307,6716858.564372718,55.42359901211585,5.42359901211586
4275,430762.6471481232,6716499.383826418,54.04349983978868,4.04349983978868
4276,430720.6854306034,6716099.913951182,50.95941944855285,0.9594194485528561
4277,424575.0,6718500.0,29.100000381469727,-20.899999618530273
4278,424650.0,6718500.0,28.0,-22.0
4279,424725.0,6718425.0,27.899999618530273,-22.100000381469727
4280,424800.0,6718425.0,27.899999618530273,-22.100000381469727
4281,421500.0,6720150.0,32.900001525878906,-17.099998474121094
4282,421575.0,6720225.0,35.29999923706055,-14.700000762939453
4283,421650.0,6720225.0,35.900001525878906,-14.099998474121094
4284,421725.0,6720300.0,34.900001525878906,-15.099998474121094
4285,421800.0,6720300.0,34.599998474121094,-15.400001525878906
4286,421875.0,6720375.0,34.400001525878906,-15.599998474121094
4287,421950.0,6720375.0,34.20000076293945,-15.799999237060547
4288,422025.0,6720375.0,34.099998474121094,-15.900001525878906
4289,422100.0,6720375.0,33.900001525878906,-16.099998474121094
4290,422175.0,6720375.0,33.900001525878906,-16.099998474121094
4291,422250.0,6720375.0,33.79999923706055,-16.200000762939453
