cell_id,geom_type,n0,n1,n2,n3,centroid_x,centroid_y,area_m2,z_top_centroid,z_top_mean,z_bottom_centroid,z_bottom_mean,geology_code,geology_key,hydraulic_conductivity_m_s,storage_coefficient
3941,triangle,160,2116,161,,234118.1872605364,6869237.5,4858.56689453125,47.08653380881955,47.22915108389634,-2.913466191180453,-2.7708489161036596,17,2101,3.76060309309e-06,
3942,triangle,289,2099,290,,236369.11179961206,6868919.598421183,5017.322265625,27.00261596080228,26.603563297736002,-22.99738403919772,-23.396436702263998,17,2101,3.76060309309e-06,
3943,triangle,284,2100,285,,235997.45284484586,6868917.8802960245,4824.03369140625,24.153026211157332,26.188904551567486,-25.846973788842668,-23.811095448432514,17,2101,3.76060309309e-06,
3944,triangle,802,2088,150,,234208.10213042135,6869711.16094963,30677.173828125,69.00960651247566,69.30161744003262,19.009606512475653,19.301617440032626,17,2101,3.983438696908215e-06,
3945,triangle,150,2090,803,,233928.24773607883,6869660.665159024,16356.11279296875,67.60416441975461,69.57434135449297,17.60416441975461,19.574341354492983,17,2101,4.429109904544643e-06,
3946,triangle,797,2102,149,,236379.56994349297,6870364.991346919,38423.8916015625,64.04020130293762,63.63664696239429,14.04020130293761,13.63664696239429,17,2101,3.983438696908215e-06,
3947,triangle,2082,2086,799,,235533.00127155648,6870016.71013019,42987.53076171875,51.40953899653996,53.60229063837932,1.4095389965399547,3.6022906383793223,17,2101,3.76060309309e-06,
3948,triangle,2062,2102,797,,236553.75686935347,6870310.543399681,49472.88427734375,65.8010337477622,63.32823768478161,15.801033747762213,13.328237684781612,17,2101,3.76060309309e-06,
3949,triangle,143,2105,144,,237076.6678276251,6870386.269668467,6982.0322265625,39.784683064657024,39.868728957125676,-10.215316935342972,-10.131271042874326,17,2101,3.76060309309e-06,
3950,triangle,148,2067,796,,236833.83588058478,6870610.214115895,11758.294921875,49.14327110275923,50.46942340767341,-0.8567288972407713,0.46942340767341467,17,2101,4.651945508362857e-06,
3951,triangle,802,2112,2094,,234469.6789947799,6869639.738433761,57558.87548828125,59.4017871423739,59.46438768190411,9.401787142373895,9.464387681904112,17,2101,3.76060309309e-06,
3952,triangle,141,2113,2110,,237289.19280662178,6870169.304629162,8853.9990234375,35.70868228264902,36.464954064636096,-14.291317717350976,-13.535045935363902,17,2101,3.76060309309e-06,
3953,triangle,2095,2102,2053,,236425.19602140973,6869948.532876211,98600.2353515625,55.737787793426634,53.9564441546436,5.737787793426636,3.9564441546435893,17,2101,3.76060309309e-06,
3954,triangle,2053,2081,2056,,236974.3472187527,6869822.415450756,74214.44775390625,35.79866573886064,37.494535742080366,-14.201334261139355,-12.505464257919629,17,2101,3.76060309309e-06,
3955,triangle,796,2067,2062,,236776.18847293398,6870469.750491608,32095.00439453125,61.65952927275134,57.364178044664136,11.659529272751334,7.36417804466414,17,2101,4.206274300726428e-06,
3956,triangle,2056,2115,2053,,237024.0344492942,6869618.978685309,86072.6279296875,45.450495823825314,36.10238924735835,-4.549504176174684,-13.897610752641649,17,2101,3.76060309309e-06,
3957,triangle,2058,2094,2054,,234516.3562030484,6869287.046079196,55287.87646484375,45.07076747081764,47.99223454767708,-4.9292325291823555,-2.0077654523229143,17,2101,3.76060309309e-06,
3958,triangle,2079,2109,272,,235094.70656390334,6868919.007736943,14908.93896484375,32.58594045704522,30.628138032686127,-17.414059542954785,-19.371861967313876,17,2101,3.76060309309e-06,
3959,triangle,2074,2103,169,,234375.0,6868867.325191571,11361.1259765625,41.98550454815732,36.74680735720367,-8.014495451842677,-13.25319264279633,17,2101,3.76060309309e-06,
3960,triangle,111,2068,112,,236988.0345436684,6868978.9705545185,3259.1875,21.666530773795454,21.734083059111956,-28.33346922620455,-28.265916940888044,17,2101,3.76060309309e-06,
3961,triangle,123,2084,124,,237712.1089203883,6869493.533853515,4262.74658203125,24.483891749326204,24.110486841796046,-25.516108250673796,-25.889513158203954,17,2101,3.76060309309e-06,
3962,triangle,127,2071,128,,237792.38450776573,6869795.998838235,3669.2431640625,20.320467780377406,20.40168264370102,-29.679532219622594,-29.59831735629898,17,2101,3.76060309309e-06,
3963,triangle,138,2072,139,,237512.5,6870187.5,4218.75,30.18333419164021,29.083333492279053,-19.816665808359794,-20.916666507720947,17,2101,3.76060309309e-06,
3964,triangle,162,2073,163,,234112.5,6869037.5,4218.75,41.916667302449554,42.65000057220459,-8.08333269755045,-7.34999942779541,17,2101,3.76060309309e-06,
3965,triangle,279,2076,280,,235641.1443148688,6868838.354136298,4314.84033203125,24.407903184251957,24.29855568302462,-25.592096815748043,-25.70144431697538,17,2101,3.76060309309e-06,
3966,triangle,709,2086,708,,235437.5,6869812.5,4218.75,42.4333324432373,43.02499930063883,-7.566667556762694,-6.975000699361165,17,2101,3.76060309309e-06,
3967,triangle,708,2106,2078,,235572.10113594774,6869671.499310126,23295.50439453125,48.27044349499647,47.30586544630086,-1.729556505003521,-2.6941345536991435,17,2101,3.76060309309e-06,
3968,triangle,156,2090,157,,233941.8348655403,6869506.940062064,3593.2568359375,50.51422615416429,50.22483929517222,0.5142261541642921,0.22483929517222023,17,2101,3.76060309309e-06,
3969,triangle,2076,2098,2077,,235690.56326218936,6869015.718098597,23885.8037109375,33.71624166589106,36.076539345901594,-16.283758334108935,-13.923460654098406,17,2101,3.76060309309e-06,
3970,triangle,170,2103,171,,234487.5,6868854.825191571,6167.833984375,36.93753142215934,33.580140690537,-13.062468577840662,-16.419859309462996,17,2101,3.76060309309e-06,
3971,triangle,2059,2068,111,,236953.74180567855,6869065.29388163,15986.1787109375,23.617902657718275,24.36238294293754,-26.382097342281725,-25.63761705706246,17,2101,3.76060309309e-06,
3972,triangle,2063,2079,272,,234992.27249930552,6868924.311903219,25221.20703125,31.77266094504722,32.165529658041045,-18.22733905495278,-17.834470341958955,17,2101,3.76060309309e-06,
3973,triangle,2054,2093,2058,,234606.47762428783,6869139.897535074,45398.20166015625,44.556063826224275,43.490543099615444,-5.443936173775727,-6.509456900384556,17,2101,3.76060309309e-06,
3974,triangle,110,2065,111,,236847.79508768706,6868947.719219563,8428.96484375,21.220509384068148,21.990380932801354,-28.779490615931856,-28.009619067198646,17,2101,3.76060309309e-06,
3975,triangle,292,2107,293,,236584.2284202024,6868910.729181548,4019.533203125,22.941126794572057,23.595542032043145,-27.058873205427943,-26.404457967956855,17,2101,3.76060309309e-06,
3976,triangle,2077,2111,2076,,235798.9826133619,6869017.151164367,19245.74951171875,32.66413232086129,34.109355323054494,-17.33586767913871,-15.890644676945508,17,2101,3.76060309309e-06,
3977,triangle,149,2102,2095,,236270.21784970487,6870183.946913503,63277.37158203125,62.44277364964832,60.68696453569002,12.442773649648325,10.686964535690022,17,2101,3.76060309309e-06,
3978,triangle,2070,2115,2083,,237324.10753544283,6869303.728761643,24068.578125,27.17937363718664,28.028984316392677,-22.820626362813364,-21.97101568360733,17,2101,3.76060309309e-06,
3979,triangle,2066,2099,2080,,236352.89439689656,6869129.5969026955,32979.34814453125,41.87444033013511,41.20433090240251,-8.125559669864884,-8.795669097597491,17,2101,3.76060309309e-06,
3980,triangle,111,2065,2059,,236863.50234969726,6869059.042546675,19329.201171875,24.71946429398836,24.885347228980454,-25.28053570601164,-25.11465277101955,17,2101,3.76060309309e-06,
3981,triangle,141,2110,142,,237236.50276747844,6870233.66251683,6168.9052734375,36.86323767930208,35.12531297423424,-13.136762320697919,-14.874687025765757,17,2101,3.76060309309e-06,
3982,triangle,798,2095,2082,,235917.075907608,6870084.842117552,74791.93603515625,55.695545929919575,59.1784647004855,5.695545929919571,9.17846470048549,17,2101,3.76060309309e-06,
3983,triangle,801,2112,802,,234612.54483195583,6869818.40732582,53177.0869140625,57.85690580080457,62.00548922929591,7.856905800804572,12.005489229295911,17,2101,3.76060309309e-06,
3984,triangle,2087,2096,711,,235137.3130579502,6869815.116733785,22700.0380859375,48.968224129803716,46.12265071993428,-1.0317758701962831,-3.877349280065727,17,2101,3.76060309309e-06,
3985,triangle,2078,2106,2057,,235584.59907321757,6869506.222671608,48423.669921875,51.8418371171516,49.9095476036538,1.841837117151598,-0.0904523963462,17,2101,3.76060309309e-06,
3986,triangle,2092,2098,277,,235428.17364331623,6868917.496736421,19113.50439453125,31.70201181948228,31.428430361897934,-18.297988180517716,-18.571569638102066,17,2101,3.76060309309e-06,
3987,triangle,278,2098,279,,235537.5,6868850.0,5625.0,26.300000190734877,26.333332697550457,-23.699999809265123,-23.666667302449543,17,2101,3.76060309309e-06,
3988,triangle,161,2097,162,,234113.5017876666,6869137.776303482,4331.451171875,43.75905521337319,44.718422493507774,-6.240944786626812,-5.28157750649222,17,2101,3.76060309309e-06,
3989,triangle,2057,2106,2077,,235708.46293722195,6869363.23863957,62507.875,55.20943542991539,51.47200230080805,5.209435429915381,1.4720023008080487,17,2101,3.76060309309e-06,
3990,triangle,287,2104,288,,236209.87914398557,6868908.243078291,3739.84619140625,26.526526342686754,26.71393792968136,-23.473473657313246,-23.28606207031864,17,2101,3.76060309309e-06,
3991,triangle,173,2093,2063,,234724.13966061253,6868899.2461038055,19620.6484375,32.4884132980959,33.631870165791405,-17.511586701904097,-16.368129834208595,17,2101,3.76060309309e-06,
3992,triangle,128,2091,129,,237862.76030820492,6869922.646813828,3924.73193359375,19.79202903751668,19.67457274345402,-30.207970962483323,-30.325427256545982,17,2101,3.76060309309e-06,
3993,triangle,128,2071,2064,,237754.88450776573,6869864.748838235,11315.12109375,20.8616566203529,21.693349310367683,-29.1383433796471,-28.306650689632317,17,2101,3.76060309309e-06,
3994,triangle,282,2111,283,,235845.91935117255,6868901.433065769,2973.72021484375,23.60620536602874,23.832815849996326,-26.39379463397126,-26.167184150003678,17,2101,3.76060309309e-06,
3995,triangle,2096,2101,2054,,234990.43372607898,6869503.316019607,93795.89501953125,40.44596678065249,44.9346770667431,-9.55403321934751,-5.0653229332568985,17,2101,3.76060309309e-06,
3996,triangle,2094,2112,2054,,234599.422980923,6869459.751588948,67475.7119140625,42.40251596002649,48.40782824762095,-7.597484039973508,-1.5921717523790517,17,2101,3.76060309309e-06,
3997,triangle,2088,2094,158,,234202.33926103046,6869464.715669587,23011.220703125,55.81045817831503,51.867716674355286,5.810458178315033,1.8677166743552853,17,2101,3.76060309309e-06,
3998,triangle,135,2085,136,,237739.32215743442,6870127.277696793,2556.2587890625,22.74732162022687,22.581232252308585,-27.25267837977313,-27.41876774769142,17,2101,3.76060309309e-06,
3999,triangle,273,2109,274,,235164.93406459782,6868832.195833723,3622.03125,25.5980618495607,26.4626085335908,-24.4019381504393,-23.5373914664092,17,2101,3.76060309309e-06,
4000,triangle,2057,2101,2078,,235405.71908396552,6869441.167186205,47780.3671875,48.54121100371157,47.14911274034581,-1.4587889962884277,-2.8508872596541917,17,2101,3.76060309309e-06,
4001,triangle,2063,2093,2054,,234757.15594649097,6869063.516017663,40058.74609375,38.94561864067558,37.408552771580155,-11.054381359324413,-12.591447228419847,17,2101,3.76060309309e-06,
4002,triangle,2094,2116,158,,234214.70549990956,6869371.394647929,18016.06201171875,54.077745926080325,49.86271253880366,4.077745926080333,-0.13728746119633387,17,2101,3.76060309309e-06,
4003,triangle,2100,2104,286,,236107.33198883143,6868951.123374316,10851.2109375,28.037298170611656,29.469509402228663,-21.962701829388344,-20.53049059777134,17,2101,3.76060309309e-06,
4004,triangle,139,2113,140,,237402.69003914334,6870185.642112332,4427.76220703125,31.267937202107657,31.306307629911945,-18.732062797892343,-18.693692370088055,17,2101,3.76060309309e-06,
4005,triangle,2099,2107,291,,236478.34021981445,6868955.327602732,11835.64599609375,29.50787184633348,27.63243840879933,-20.49212815366652,-22.36756159120067,17,2101,3.76060309309e-06,
4006,triangle,124,2114,125,,237713.61873474333,6869600.636207744,4092.892578125,25.509188744929933,25.04650537646204,-24.490811255070067,-24.95349462353796,17,2101,3.76060309309e-06,
4007,triangle,2054,2079,2063,,234900.28878518395,6869088.581817076,44919.12158203125,33.08049091046712,36.57554547000655,-16.919509089532877,-13.424454529993449,17,2101,3.76060309309e-06,
4008,triangle,2083,2115,2061,,237362.37305662673,6869418.938115376,35227.18896484375,33.141565545716745,31.87419133139383,-16.858434454283255,-18.125808668606172,17,2101,3.76060309309e-06,
4009,triangle,2077,2106,2055,,235924.1657891686,6869431.49549475,90475.80224609375,56.232557198411044,53.000333950680066,6.232557198411046,3.0003339506800635,17,2101,3.76060309309e-06,
4010,triangle,2065,2107,2066,,236620.5551385735,6869069.71423953,22723.95947265625,28.8545608028315,29.436540688643035,-21.1454391971685,-20.563459311356965,17,2101,3.76060309309e-06,
4011,triangle,143,2110,2105,,237113.17059510353,6870294.932185297,15138.771484375,44.51385772356322,41.82737526469325,-5.486142276436785,-8.17262473530675,17,2101,3.76060309309e-06,
4012,triangle,2073,2103,2074,,234312.5,6868929.825191571,21636.58447265625,48.38945699373842,42.53014049980214,-1.6105430062615838,-7.469859500197862,17,2101,3.76060309309e-06,
4013,triangle,2067,2105,2062,,236880.82741585188,6870383.999048303,33750.6650390625,57.0446315332718,53.14221768347522,7.0446315332718,3.1422176834752142,17,2101,3.76060309309e-06,
4014,triangle,172,2103,2093,,234574.13966061253,6868916.571295378,13291.31494140625,37.91863459413842,37.51201120600899,-12.081365405861582,-12.487988793991013,17,2101,3.76060309309e-06,
4015,triangle,159,2116,160,,234118.1872605364,6869287.5,4858.56689453125,47.43199216360305,48.062484417229676,-2.56800783639695,-1.9375155827703263,17,2101,3.76060309309e-06,
4016,triangle,146,2067,147,,236937.5,6870612.5,5625.0,43.13055631849501,43.74999968210856,-6.869443681504996,-6.2500003178914385,17,2101,3.76060309309e-06,
4017,triangle,2060,2113,2072,,237495.81016493207,6870013.883979976,25984.43115234375,40.101594305473654,32.33327107424893,-9.89840569452635,-17.66672892575107,17,2101,3.76060309309e-06,
4018,triangle,2079,2101,2092,,235200.61220600127,6869165.4044700265,52422.71240234375,42.03983483068823,40.157196337475646,-7.960165169311773,-9.842803662524359,17,2101,3.76060309309e-06,
4019,triangle,2077,2098,2057,,235636.91688459038,6869137.08732378,49089.33349609375,46.07653054185612,44.21499851778037,-3.923469458143875,-5.785001482219628,17,2101,3.76060309309e-06,
4020,triangle,275,2109,2092,,235255.60770791405,6868899.692570145,12921.57958984375,29.296572411066055,30.99103864117558,-20.70342758893394,-19.00896135882442,17,2101,3.76060309309e-06,
4021,triangle,2063,2075,173,,234801.13884839648,6868822.722303207,14895.283203125,30.399752069582185,29.947515789173462,-19.600247930417815,-20.05248421082654,17,2101,3.76060309309e-06,
4022,triangle,272,2075,2063,,234926.13884839648,6868822.722303207,14510.92138671875,29.64933285633942,29.314182582996704,-20.350667143660583,-20.6858174170033,17,2101,3.76060309309e-06,
4023,triangle,2083,2084,121,,237596.7010800178,6869362.228141051,13179.3427734375,24.441332565325524,23.972962554075327,-25.558667434674476,-26.027037445924677,17,2101,3.76060309309e-06,
4024,triangle,2092,2101,2057,,235358.33764396553,6869238.315928291,61148.9150390625,45.937790048794845,44.19534810563723,-4.062209951205156,-5.80465189436277,17,2101,3.76060309309e-06,
4025,triangle,2060,2061,2056,,237397.62055304894,6869702.298809466,41484.2919921875,32.855655838336745,30.223340474821782,-17.14434416166326,-19.776659525178218,17,2101,3.76060309309e-06,
4026,triangle,113,2068,114,,237088.0345436684,6869003.9705545185,4605.30126953125,21.791168342812597,21.6007498529352,-28.208831657187403,-28.3992501470648,17,2101,3.76060309309e-06,
4027,triangle,115,2069,116,,237237.5,6869087.5,5625.0,22.163888984256324,22.275000254313152,-27.83611101574368,-27.724999745686848,17,2101,3.76060309309e-06,
4028,triangle,117,2070,118,,237383.33333333334,6869158.333333333,5625.0,21.102468749619888,21.1333327823215,-28.897531250380105,-28.8666672176785,17,2101,3.76060309309e-06,
4029,triangle,125,2071,126,,237767.38450776573,6869695.998838235,6031.6123046875,21.553927285651984,21.43501546840805,-28.446072714348016,-28.56498453159195,17,2101,3.76060309309e-06,
4030,triangle,136,2072,137,,237612.5,6870162.5,5625.0,26.316666179233145,26.916666825612385,-23.683333820766855,-23.083333174387615,17,2101,3.76060309309e-06,
4031,triangle,164,2073,165,,234137.5,6868937.5,5625.0,40.963889439900704,41.51666673024496,-9.036110560099303,-8.483333269755045,17,2101,3.76060309309e-06,
4032,triangle,166,2074,167,,234212.5,6868787.5,5625.0,32.822221120198535,32.09999974568685,-17.177778879801465,-17.900000254313152,17,2101,3.76060309309e-06,
4033,triangle,168,2074,169,,234312.5,6868787.5,5625.0,30.702777756584997,31.133333206176758,-19.297222243415003,-18.866666793823242,17,2101,3.76060309309e-06,
4034,triangle,281,2076,282,,235741.1443148688,6868863.354136298,5311.10498046875,23.972698072300215,23.931889524984257,-26.027301927699785,-26.068110475015743,17,2101,3.76060309309e-06,
4035,triangle,709,2078,710,,235413.05508331617,6869695.347994336,7617.04736328125,42.59701010499795,42.21552832993984,-7.402989895002052,-7.784471670060154,17,2101,3.76060309309e-06,
4036,triangle,154,2090,155,,233841.8348655403,6869531.940062064,5487.1796875,51.99334979159002,52.72483929517222,1.9933497915900211,2.7248392951722202,17,2101,3.76060309309e-06,
4037,triangle,2060,2114,2061,,237540.83771504927,6869664.920762454,23658.3994140625,32.97635058310179,30.502009222115415,-17.023649416898206,-19.497990777884585,17,2101,3.76060309309e-06,
4038,triangle,294,2107,2065,,236682.02350788945,6868958.448401111,12420.17041015625,22.320178512446297,23.985922583374776,-27.679821487553703,-26.014077416625227,17,2101,3.76060309309e-06,
4039,triangle,130,2091,131,,237925.26030820492,6870010.146813828,2227.099609375,20.467203038040847,20.374572393773438,-29.532796961959157,-29.625427606226566,17,2101,3.76060309309e-06,
4040,triangle,132,2085,133,,237851.82215743442,6870089.777696793,1878.75830078125,20.88829510639851,21.097898505716383,-29.111704893601487,-28.902101494283624,17,2101,3.76060309309e-06,
4041,triangle,2056,2089,2060,,237340.22907926782,6869841.346524249,34642.05712890625,30.83560948560562,31.891750762383527,-19.164390514394377,-18.108249237616477,17,2101,3.76060309309e-06,
4042,triangle,2060,2072,2064,,237605.62012578873,6869971.991867644,23125.0546875,31.105005180326938,27.85196357149356,-18.894994819673062,-22.14803642850644,17,2101,3.76060309309e-06,
4043,triangle,2057,2098,2092,,235465.67158058603,6869077.220097902,35464.4697265625,39.2525859355647,39.69877918591754,-10.747414064435299,-10.301220814082457,17,2101,3.76060309309e-06,
4044,triangle,803,2090,154,,233829.23892705017,6869599.5819897195,7640.2548828125,62.30503121314639,61.140120411040776,12.305031213146389,11.14012041104077,17,2101,3.983438696908215e-06,
4045,triangle,147,2067,148,,236911.80699587762,6870638.193004123,155.92578125,43.17031797544374,43.47873383504566,-6.829682024556261,-6.521266164954336,17,2101,3.76060309309e-06,
4046,triangle,2081,2089,2056,,237166.1037654176,6869905.742562824,29242.70849609375,36.36358977561301,36.67344236390005,-13.636410224386989,-13.326557636099944,17,2101,3.76060309309e-06,
4047,triangle,2054,2101,2079,,235017.9548485635,6869262.177647463,71678.8232421875,35.316470240106526,40.138781151760334,-14.683529759893478,-9.861218848239664,17,2101,3.76060309309e-06,
4048,triangle,2058,2103,2073,,234361.82167779686,6869031.206708982,25688.50390625,52.389948241258665,47.678797271980095,2.3899482412586703,-2.32120272801991,17,2101,3.76060309309e-06,
4049,triangle,2064,2072,136,,237650.0,6870081.25,10195.3125,28.04722166061407,26.741666952768963,-21.95277833938593,-23.258333047231037,17,2101,3.76060309309e-06,
4050,triangle,112,2068,113,,237038.0345436684,6868978.9705545185,3259.1875,21.613276349905277,21.66741613813214,-28.386723650094723,-28.33258386186786,17,2101,3.76060309309e-06,
4051,triangle,114,2069,115,,237187.5,6869062.5,4218.75,22.250000476837158,22.1750005086263,-27.749999523162842,-27.8249994913737,17,2101,3.76060309309e-06,
4052,triangle,116,2070,117,,237333.33333333334,6869133.333333333,3750.0,21.406172481580157,21.533333036634648,-28.593827518419843,-28.466666963365352,17,2101,3.76060309309e-06,
4053,triangle,118,2083,119,,237484.59215962948,6869218.694287536,4915.607421875,21.13720885955188,21.79580879129946,-28.86279114044812,-28.20419120870054,17,2101,3.76060309309e-06,
4054,triangle,122,2084,123,,237712.1089203883,6869443.533853515,4262.74658203125,22.997380844247367,22.943820175129378,-27.002619155752626,-27.056179824870622,17,2101,3.76060309309e-06,
4055,triangle,126,2071,127,,237792.38450776573,6869745.998838235,3669.24267578125,20.863554582628883,21.168349056054534,-29.136445417371114,-28.831650943945466,17,2101,3.76060309309e-06,
4056,triangle,137,2072,138,,237562.5,6870187.5,4218.75,27.925000190734863,27.88333336512248,-22.074999809265137,-22.11666663487752,17,2101,3.76060309309e-06,
4057,triangle,145,2067,146,,236962.5,6870562.5,4218.75,44.52500057220459,44.21666685740153,-5.47499942779541,-5.78333314259847,17,2101,3.76060309309e-06,
4058,triangle,163,2073,164,,234112.5,6868987.5,4218.75,41.10000038146973,41.78333314259847,-8.899999618530273,-8.21666685740153,17,2101,3.76060309309e-06,
4059,triangle,165,2074,166,,234187.5,6868837.5,4218.75,35.875,35.53333346048991,-14.125,-14.466666539510092,17,2101,3.76060309309e-06,
4060,triangle,167,2074,168,,234262.5,6868762.5,4218.75,30.69999933242798,31.1999994913737,-19.30000066757202,-18.8000005086263,17,2101,3.76060309309e-06,
4061,triangle,175,2075,176,,234863.63884839648,6868685.222303207,3962.5087890625,26.6915172620432,26.94751626601062,-23.3084827379568,-23.05248373398938,17,2101,3.76060309309e-06,
4062,triangle,280,2076,281,,235691.1443148688,6868838.354136298,4314.84033203125,23.86615389776291,24.065222731161015,-26.13384610223709,-25.934777268838985,17,2101,3.76060309309e-06,
4063,triangle,708,2078,709,,235463.05508331617,6869720.347994336,6148.3505859375,43.582104819272345,43.21552832993984,-6.417895180727652,-6.784471670060154,17,2101,3.76060309309e-06,
4064,triangle,713,2086,709,,235387.5,6869812.5,4218.75,42.57499980926514,42.55833339691162,-7.425000190734863,-7.441666603088379,17,2101,3.76060309309e-06,
4065,triangle,710,2087,713,,235310.06168112924,6869737.1664584195,4493.060546875,39.69843911972842,40.69455876634609,-10.301560880271579,-9.305441233653909,17,2101,3.76060309309e-06,
4066,triangle,119,2083,120,,237534.59215962948,6869243.694287536,6648.98974609375,20.896803139264627,21.76247596659243,-29.103196860735373,-28.23752403340757,17,2101,3.76060309309e-06,
4067,triangle,121,2084,122,,237687.1089203883,6869393.533853515,6347.8046875,22.574743235246576,22.777153508462714,-27.425256764753424,-27.222846491537286,17,2101,3.76060309309e-06,
4068,triangle,174,2075,175,,234813.63884839648,6868710.222303207,5496.87939453125,27.804873042092822,27.514183186990437,-22.195126957907185,-22.485816813009563,17,2101,3.76060309309e-06,
4069,triangle,712,2086,713,,235337.5,6869837.5,5625.0,43.75833352406816,42.95833365122477,-6.2416664759318365,-7.041666348775228,17,2101,3.76060309309e-06,
4070,triangle,713,2087,712,,235285.06168112924,6869787.1664584195,5936.83447265625,40.94476534802644,41.59455902065924,-9.055234651973564,-8.405440979340758,17,2101,3.76060309309e-06,
4071,triangle,289,2104,2099,,236303.99094359763,6868952.841499475,10910.978515625,29.14669358525173,30.117501100260785,-20.85330641474827,-19.88249889973921,17,2101,3.76060309309e-06,
4072,triangle,155,2090,156,,233891.8348655403,6869506.940062064,3593.2568359375,50.696713882535974,51.05817262850555,0.6967138825359731,1.0581726285055535,17,2101,3.76060309309e-06,
4073,triangle,2089,2113,2060,,237397.51754566818,6869963.974381824,27879.27734375,39.95332841727573,34.5302215088139,-10.046671582724272,-15.469778491186092,17,2101,3.76060309309e-06,
4074,triangle,284,2111,2100,,235943.37219601838,6868944.313361794,8282.17919921875,24.40248369761145,26.555053862053715,-25.59751630238855,-23.444946137946285,17,2101,3.76060309309e-06,
4075,triangle,2054,2112,2096,,234805.15611837083,6869578.807216383,66192.36083984375,43.67891632119658,47.869025412968476,-6.321083678803415,-2.130974587031529,17,2101,3.76060309309e-06,
4076,triangle,2096,2112,801,,234811.52390904143,6869802.100842516,40502.92529296875,52.26958417979617,55.367006826731455,2.2695841797961647,5.367006826731452,17,2101,3.76060309309e-06,
4077,triangle,2081,2110,2089,,237157.204960153,6870051.390824899,24265.84716796875,42.20004058233005,40.89758550278913,-7.799959417669956,-9.102414497210871,17,2101,3.76060309309e-06,
4078,triangle,2110,2113,2089,,237278.40018735788,6870081.89503101,18298.34130859375,41.201823955363736,39.54523786432355,-8.798176044636264,-10.454762135676448,17,2101,3.76060309309e-06,
4079,triangle,2076,2111,282,,235787.06366604133,6868914.787202068,5284.21240234375,24.368843759774755,24.664704993510856,-25.631156240225245,-25.335295006489147,17,2101,3.76060309309e-06,
4080,triangle,2061,2115,2056,,237273.18246974025,6869563.258082596,42293.3046875,39.082247324611735,33.6128855816163,-10.917752675388261,-16.387114418383707,17,2101,3.76060309309e-06,
4081,triangle,2069,2115,2070,,237227.01537581335,6869247.534474107,18990.04345703125,26.737593263088495,28.00817514362349,-23.262406736911505,-21.991824856376514,17,2101,3.76060309309e-06,
4082,triangle,161,2116,2097,,234156.68904820303,6869200.276303482,8872.76220703125,47.06125112164048,48.11423897250503,-2.938748878359512,-1.8857610274949685,17,2101,3.76060309309e-06,
4083,triangle,2080,2100,2077,,236004.62275876687,6869118.976901416,28008.7548828125,46.07140059168593,44.983705143448816,-3.9285994083140676,-5.016294856551185,17,2101,3.76060309309e-06,
4084,triangle,125,2114,2071,,237706.00324250906,6869671.635045978,7508.9287109375,25.05144207883541,24.348187638693332,-24.94855792116459,-25.651812361306668,17,2101,3.76060309309e-06,
4085,triangle,129,2091,130,,237912.76030820492,6869972.646813828,3924.7314453125,20.12447725947944,20.041238901494385,-29.87552274052056,-29.95876109850562,17,2101,3.76060309309e-06,
4086,triangle,2064,2091,128,,237800.26030820492,6869941.396813828,10552.58544921875,20.51395850614322,21.199572997767174,-29.486041493856785,-28.800427002232833,17,2101,3.76060309309e-06,
4087,triangle,2073,2097,2058,,234262.82346546347,6869089.1578208925,16583.15625,53.26289052380694,48.91707818485484,3.262890523806935,-1.082921815145161,17,2101,3.76060309309e-06,
4088,triangle,2059,2115,2069,,237084.3893044902,6869250.5244678855,38175.78564453125,29.40922588656987,30.203141736501266,-20.590774113430125,-19.796858263498734,17,2101,3.76060309309e-06,
4089,triangle,2062,2105,2081,,236924.82222779037,6870201.636954524,41164.96630859375,51.30422966249757,50.15087237964815,1.3042296624975735,0.15087237964814548,17,2101,3.76060309309e-06,
4090,triangle,279,2098,2076,,235603.6443148688,6868888.354136298,11414.89111328125,26.037306191706723,26.465222349691288,-23.962693808293277,-23.534777650308712,17,2101,3.76060309309e-06,
4091,triangle,162,2097,2073,,234151.0017876666,6869075.276303482,8653.177734375,43.97484042974489,45.60175538179309,-6.025159570255116,-4.398244618206902,17,2101,3.76060309309e-06,
4092,triangle,2072,2113,139,,237465.19003914334,6870148.142112332,10406.44921875,34.203819557280994,32.65630753454452,-15.796180442719,-17.343692465455486,17,2101,3.76060309309e-06,
4093,triangle,2084,2114,124,,237675.72765513163,6869544.170061258,9522.72802734375,28.86425327853334,27.25699259972782,-21.135746721466656,-22.74300740027218,17,2101,3.76060309309e-06,
4094,triangle,2055,2080,2077,,236060.37070313748,6869279.076822054,50949.98291015625,56.195120870416304,52.62681389047999,6.195120870416307,2.6268138904799883,17,2101,3.76060309309e-06,
4095,triangle,2068,2069,114,,237125.5345436684,6869066.4705545185,6461.2646484375,22.84459239918569,22.50908331342511,-27.15540760081431,-27.49091668657489,17,2101,3.76060309309e-06,
4096,triangle,2069,2070,116,,237270.83333333334,6869145.833333333,6093.75,22.520369994783096,22.77499983045789,-27.479630005216908,-27.22500016954211,17,2101,3.76060309309e-06,
4097,triangle,2070,2083,118,,237417.92549296282,6869227.02762087,8552.384765625,22.0090521321279,22.395808748913925,-27.9909478678721,-27.604191251086075,17,2101,3.76060309309e-06,
