edge_id,node_a,node_b,cell_a,cell_b,length_m,edge_kind,is_river,geology_a_key,geology_b_key
436,96,16725,30112,30176,184.11029414452676,internal,False,1841,1841
437,97,98,1276,30127,106.06601717798213,internal,True,1841,1841
438,97,9524,1276,14307,167.70509831248424,internal,False,1841,1841
439,97,16684,30262,30319,233.61821435751608,internal,False,1841,1841
440,97,16694,30127,30319,177.13061635746635,internal,False,1841,1841
441,97,16725,30112,30262,229.65027462686203,internal,False,1841,1841
442,98,99,188,30413,75.0,internal,True,1841,1841
443,98,9524,188,1276,225.0,internal,False,1841,1841
444,98,16694,30127,30407,102.61016515800537,internal,False,1841,1841
445,98,16755,30407,30413,52.0094932823343,internal,False,1841,1841
446,99,100,2649,30414,75.0,internal,True,1841,1841
447,99,8175,4095,4580,337.74229728168416,internal,False,1841,1841
448,99,9524,188,4580,237.17082451262846,internal,False,1841,1841
449,99,12305,2649,4095,228.10359488618323,internal,False,1841,1841
450,99,16755,30413,30414,62.829942211842436,internal,False,1841,1841
451,100,101,416,30332,75.0,internal,True,1841,1841
452,100,12305,416,2649,228.10359488618323,internal,False,1841,1841
453,100,16694,30332,30408,110.37407637815302,internal,False,1841,1841
454,100,16755,30408,30414,55.8425024253686,internal,False,1841,1841
455,101,102,18137,30296,106.06601717798213,internal,True,1841,1841
456,101,8907,14674,17191,208.2766341681382,internal,False,1841,1841
457,101,9742,17191,18137,131.717983346414,internal,False,1841,1841
458,101,12305,416,14674,251.55764746872634,internal,False,1841,1841
459,101,16694,30296,30332,120.37678551728501,internal,False,1841,1841
460,102,103,20479,30234,75.0,internal,True,1841,1841
461,102,9742,18137,20479,108.38540376224947,internal,False,1841,1841
462,102,16694,30296,30369,132.1107386217539,internal,False,1841,1841
463,102,16745,30234,30369,160.63588720172464,internal,False,1841,1841
464,103,104,18138,30297,106.06601717798213,internal,True,1841,1841
465,103,9742,18138,20479,95.14461597913764,internal,False,1841,1841
466,103,16695,30297,30368,121.78897306311418,internal,False,1841,1841
467,103,16745,30234,30368,159.15784467900463,internal,False,1841,1841
468,104,105,27789,30333,75.0,internal,True,1841,1841
469,104,9742,18138,25315,96.25452581661492,internal,False,1841,1841
470,104,16001,25315,27789,54.72478968645255,internal,False,1841,1841
471,104,16695,30297,30333,121.54572725059138,internal,False,1841,1841
472,105,106,27790,30158,75.0,internal,True,1841,1841
473,105,16001,27789,27790,101.50563897803865,internal,False,1841,1841
474,105,16686,30158,30218,150.1277969999464,internal,False,1841,1841
475,105,16695,30218,30333,119.91445449796602,internal,False,1841,1841
476,106,107,123,30172,106.06601717798213,internal,True,1841,1841
477,106,8907,14159,19643,211.54714001393134,internal,False,1841,1841
478,106,12795,123,14159,220.26549891798211,internal,False,1841,1841
479,106,16001,19643,27790,88.84920873174264,internal,False,1841,1841
480,106,16686,30158,30172,160.71221646887443,internal,False,1841,1841
481,107,108,5947,30133,106.06601717798213,internal,True,1841,1841
482,107,12795,123,5947,169.38182362069622,internal,False,1841,1841
483,107,16686,30133,30172,153.6088742854657,internal,False,1841,1841
484,108,109,12802,30115,75.0,internal,True,1841,1841
485,108,12795,5947,16979,177.09747127657613,internal,False,1841,1841
486,108,13989,12802,16979,126.73436619027306,internal,False,1841,1841
487,108,16686,30115,30133,209.43484904895286,internal,False,1841,1841
488,109,110,5513,30116,106.06601717798213,internal,True,1841,1841
489,109,9079,5513,20385,191.29448012161774,internal,False,1841,1841
490,109,13989,12802,20385,132.28526400029037,internal,False,1841,1841
491,109,16686,30115,30116,222.68849238967445,internal,False,1841,1841
492,110,111,5964,30103,75.0,internal,True,1841,1841
493,110,9079,5513,5964,177.72824233925232,internal,False,1841,1841
494,110,16686,30116,30241,201.93393028199418,internal,False,1841,1841
495,110,16720,30103,30241,241.1183096548308,internal,False,1841,1841
496,111,112,5965,30118,75.0,internal,True,1841,1841
497,111,9079,5964,5965,147.45703823487028,internal,False,1841,1841
498,111,16720,30103,30118,229.291384458719,internal,False,1841,1841
499,112,113,5541,30298,106.06601717798213,internal,True,1841,1841
500,112,9079,5541,5965,152.15067572968582,internal,False,1841,1841
501,112,16696,30250,30298,141.41718434175027,internal,False,1841,1841
502,112,16720,30118,30250,241.3732353082862,internal,False,1841,1841
503,113,114,27791,30334,75.0,internal,True,1841,1841
504,113,9079,5541,20391,140.4228547103355,internal,False,1841,1841
505,113,16002,20391,27791,58.93458900588736,internal,False,1841,1841
506,113,16696,30298,30334,143.66426921906955,internal,False,1841,1841
507,114,115,27792,35360,75.0,internal,True,1841,1841
508,114,1646,30299,35357,106.06601717798213,internal,True,1841,1841
509,114,16002,27791,27792,84.71369889984064,internal,False,1841,1841
510,114,16696,30299,30334,134.83141219243979,internal,False,1841,1841
511,114,18072,35357,35360,146.47998040283005,internal,False,1841,1841
512,115,116,26586,35487,106.06601717798213,internal,True,1841,1841
513,115,15010,25316,26586,78.312799281152,internal,False,1841,1841
514,115,16002,25316,27792,64.59613596212222,internal,False,1841,1841
515,115,18072,35360,35487,155.92571940290503,internal,False,1841,1841
516,116,117,27005,35261,106.06601717798213,internal,True,1841,1841
517,116,15010,26586,27005,114.2848175885581,internal,False,1841,1841
518,116,18047,35510,35524,316.5445021104681,internal,False,1841,1841
519,116,18072,35448,35487,149.1556243787457,internal,False,1841,1841
520,116,18183,35261,35510,228.53352352147223,internal,False,1841,1841
521,116,18195,35448,35524,255.48810281028034,internal,False,1841,1841
522,117,118,1650,35494,106.06601717798213,internal,True,1841,1841
523,117,15010,1650,27005,90.94170952456304,internal,False,1841,1841
524,117,18183,35261,35494,165.92372533074652,internal,False,1841,1841
525,118,119,1688,35262,106.06601717798213,internal,True,1841,1841
526,118,9079,14679,14743,260.5159843944321,internal,False,1841,1841
527,118,13329,1688,14679,244.47009019509932,internal,False,1841,1841
528,118,15010,1650,14743,161.1824107378035,internal,False,1841,1841
529,118,18183,35262,35494,159.16593191423445,internal,False,1841,1841
530,119,120,10939,35242,106.06601717798213,internal,True,1841,1841
531,119,13329,1688,10939,193.04306514350625,internal,False,1841,1841
532,119,18142,35242,35393,208.0106617856081,internal,False,1841,1841
533,119,18183,35262,35393,213.6279596322083,internal,False,1841,1841
534,120,121,1689,35328,106.06601717798213,internal,True,1841,1841
535,120,13329,1689,10939,193.04306514350625,internal,False,1841,1841
536,120,18142,35242,35328,180.72527793923808,internal,False,1841,1841
537,121,122,5004,35247,106.06601717798213,internal,True,1841,1841
538,121,11322,4044,5004,204.0555277501956,internal,False,1841,1841
539,121,13329,1689,4044,244.47009019509932,internal,False,1841,1841
540,121,18142,35328,35596,211.08011928162034,internal,False,1841,1841
541,121,18143,35247,35596,261.15118247310335,internal,False,1841,1841
542,122,123,22512,35358,106.06601717798213,internal,True,1841,1841
543,122,11322,5004,22512,136.01802565629447,internal,False,1841,1841
544,122,18143,35247,35358,213.7754431806689,internal,False,1841,1841
545,123,124,20480,35464,75.0,internal,True,1841,1841
546,123,11322,20480,22512,133.65308900830505,internal,False,1841,1841
547,123,18048,35517,35542,272.1965280454962,internal,False,1841,1841
548,123,18073,35464,35517,159.0990257669732,internal,False,1841,1841
549,123,18143,35358,35542,213.7754431806485,internal,False,1841,1841
550,124,125,9659,35719,75.0,internal,True,1841,1841
551,124,11322,9659,20480,125.09484707141179,internal,False,1841,1841
552,124,18073,35464,35719,118.58541225631423,internal,False,1841,1841
553,125,126,18139,35669,106.06601717798213,internal,True,1841,1841
554,125,9743,8594,18139,118.58541225631423,internal,False,1841,1841
555,125,11322,8594,9659,157.11235892245364,internal,False,1841,1841
556,125,18073,35669,35719,118.58541225631423,internal,False,1841,1841
557,126,127,20481,35465,75.0,internal,True,1841,1841
558,126,9743,18139,20481,118.58541225631423,internal,False,1841,1841
559,126,18073,35436,35669,118.58541225631423,internal,False,1841,1841
560,126,18074,35436,35465,144.18745572451002,internal,False,1841,1841
561,127,128,9660,35720,75.0,internal,True,1841,1841
562,127,9743,9660,20481,118.58541225631423,internal,False,1841,1841
563,127,18074,35465,35720,119.68815705090633,internal,False,1841,1841
564,128,129,18140,35670,106.06601717798213,internal,True,1841,1841
565,128,9743,8595,9660,159.0990257669732,internal,False,1841,1841
566,128,9744,8595,18140,139.05831440779056,internal,False,1841,1841
567,128,18074,35670,35720,138.24068680449074,internal,False,1841,1841
568,129,130,20482,35721,75.0,internal,True,1841,1841
569,129,9744,18140,20482,153.3354636581874,internal,False,1841,1841
570,129,18074,35670,35827,151.11964605250523,internal,False,1841,1841
571,129,18107,35721,35827,134.20292400302435,internal,False,1841,1841
572,130,131,2991,35760,106.06601717798213,internal,True,1841,1841
573,130,9744,2835,20482,150.10074801886793,internal,False,1841,1841
574,130,11323,2835,2991,168.1401952488943,internal,False,1841,1841
575,130,18107,35721,35760,127.59306762849491,internal,False,1841,1841
576,131,132,22513,35291,106.06601717798213,internal,True,1841,1841
577,131,11323,2991,22513,104.22049033501959,internal,False,1841,1841
578,131,18107,35291,35760,112.63230668008003,internal,False,1841,1841
579,132,133,20483,35722,75.0,internal,True,1841,1841
580,132,11323,20483,22513,126.30398233233794,internal,False,1841,1841
581,132,18075,35288,35722,125.92134935925814,internal,False,1841,1841
582,132,18107,35288,35291,177.741616143495,internal,False,1841,1841
583,133,134,18141,35671,106.06601717798213,internal,True,1841,1841
584,133,9746,18141,25317,169.30058667790092,internal,False,1841,1841
585,133,11323,20483,25317,138.31657050089262,internal,False,1841,1841
586,133,18075,35671,35722,145.18746678060535,internal,False,1841,1841
587,134,135,20484,35723,75.0,internal,True,1841,1841
588,134,9746,18141,20484,154.11954919588968,internal,False,1841,1841
589,134,18075,35671,35828,155.8643199211218,internal,False,1841,1841
590,134,18108,35723,35828,118.58541225631423,internal,False,1841,1841
591,135,136,2992,35761,106.06601717798213,internal,True,1841,1841
592,135,9746,2836,20484,128.49664190400486,internal,False,1841,1841
593,135,11324,2836,2992,183.1983573174563,internal,False,1841,1841
594,135,18108,35723,35761,118.58541225631423,internal,False,1841,1841
595,136,137,22514,35292,106.06601717798213,internal,True,1841,1841
596,136,11324,2992,22514,119.78535510947036,internal,False,1841,1841
597,136,18108,35292,35761,118.58541225631423,internal,False,1841,1841
598,137,138,20485,35724,75.0,internal,True,1841,1841
599,137,11324,20485,22514,132.79843550881702,internal,False,1841,1841
600,137,18076,35462,35485,258.2690896906166,internal,False,1841,1841
601,137,18108,35292,35485,191.21323175972944,internal,False,1841,1841
602,137,18109,35462,35724,144.50049247113245,internal,False,1841,1841
603,138,139,7108,35762,106.06601717798213,internal,True,1841,1841
604,138,11324,18090,20485,135.88121994735724,internal,False,1841,1841
605,138,14131,7108,18090,158.38308862981165,internal,False,1841,1841
606,138,18109,35724,35762,135.8307725448776,internal,False,1841,1841
607,139,140,1371,35341,106.06601717798213,internal,True,1841,1841
608,139,14131,1371,7108,146.01262739674013,internal,False,1841,1841
609,139,18109,35341,35762,113.01324922741689,internal,False,1841,1841
610,140,141,7109,35763,106.06601717798213,internal,True,1841,1841
611,140,14128,7109,15873,176.2402361842641,internal,False,1841,1841
612,140,14131,1371,15873,200.13538406458704,internal,False,1841,1841
613,140,18109,35341,35667,172.02903891999807,internal,False,1841,1841
614,140,18110,35667,35763,129.91758248001562,internal,False,1841,1841
615,141,142,20486,35725,75.0,internal,True,1841,1841
616,141,11325,18094,20486,132.1374311132749,internal,False,1841,1841
617,141,14128,7109,18094,163.1126309234043,internal,False,1841,1841
618,141,18110,35725,35763,127.16266550960317,internal,False,1841,1841
619,142,143,22515,35391,106.06601717798213,internal,True,1841,1841
620,142,11325,20486,22515,128.20166146265484,internal,False,1841,1841
621,142,18110,35666,35725,121.04192734048915,internal,False,1841,1841
622,142,18167,35391,35666,158.22818291865832,internal,False,1841,1841
623,143,144,5005,35254,106.06601717798213,internal,True,1841,1841
624,143,11325,5005,22515,116.67969287374308,internal,False,1841,1841
625,143,18167,35391,35617,167.94533539528882,internal,False,1841,1841
626,143,18168,35254,35617,252.80279201146664,internal,False,1841,1841
627,144,145,22516,35392,106.06601717798213,internal,True,1841,1841
628,144,11325,5005,18004,182.46269606809184,internal,False,1841,1841
629,144,11326,18004,22516,131.5954021154626,internal,False,1841,1841
630,144,18168,35254,35392,203.4926329105588,internal,False,1841,1841
631,145,146,20487,35726,75.0,internal,True,1841,1841
632,145,11326,20487,22516,136.77952814106825,internal,False,1841,1841
633,145,18111,35665,35726,121.36041550939913,internal,False,1841,1841
634,145,18168,35392,35665,203.4926329107519,internal,False,1841,1841
635,146,147,2993,35764,106.06601717798213,internal,True,1841,1841
636,146,9328,7900,8283,240.35850663816765,internal,False,1841,1841
637,146,9694,2993,8283,191.21323175972944,internal,False,1841,1841
638,146,11326,7900,20487,132.64950238389793,internal,False,1841,1841
639,146,18111,35726,35764,113.78371949767572,internal,False,1841,1841
640,147,148,22517,35293,106.06601717798213,internal,True,1841,1841
641,147,9694,2993,22517,118.58541225631423,internal,False,1841,1841
642,147,18111,35293,35764,106.82195511082396,internal,False,1841,1841
643,148,149,17756,35871,75.0,internal,True,1841,1841
644,148,150,35871,35872,106.14352467234345,internal,False,1841,1841
645,148,7421,35326,35872,253.7069011299506,internal,False,1841,1841
646,148,9694,17756,22517,118.58541225631423,internal,False,1841,1841
647,148,18111,35293,35326,179.93089052375646,internal,False,1841,1841
648,149,150,28239,35871,38.91234382129076,internal,True,1841,1841
649,149,7193,623,28239,267.1418449516905,internal,False,1841,1841
650,149,9694,623,17756,118.58541225631423,internal,False,1841,1841
651,150,2265,36155,36156,131.36718965211656,internal,False,1701,1701
652,150,2266,36011,36156,67.15367335669136,internal,True,1701,1701
653,150,7193,28239,36155,254.1932697923271,geology_interface,False,1841,1701
654,150,7421,35872,35975,317.9617372533972,geology_interface,False,1841,1701
655,150,18226,35975,36011,160.29609638773974,internal,False,1701,1701
656,151,7193,1692,36075,254.193269792889,geology_interface,False,1841,1701
657,151,7194,11763,36090,313.05600101042137,geology_interface,False,1841,1701
658,151,14905,1692,15121,362.30698881666837,internal,False,1841,1841
659,151,15137,11763,15121,315.59036316472844,internal,False,1841,1841
660,151,18251,36075,36109,341.2572592091947,internal,False,1701,1701
661,151,18266,36090,36109,270.43474142356627,internal,False,1701,1701
662,152,7199,4648,36081,490.6502357523814,geology_interface,False,1841,1701
663,152,7200,3997,36111,405.10305007809956,geology_interface,False,1841,1701
664,152,8624,4648,20302,313.9841774645357,internal,False,1841,1841
665,152,10611,3997,10699,352.8405793471103,internal,False,1841,1841
666,152,13954,10699,20302,322.6884873526957,internal,False,1841,1841
667,152,18264,36081,36113,435.65335720593146,internal,False,1701,1701
668,152,18272,36111,36113,334.98094249554975,internal,False,1701,1701
669,153,154,4242,36095,378.3486098044305,geology_interface,False,1841,1701
670,153,7201,4519,36083,465.01230235417455,geology_interface,False,1841,1701
671,153,12806,4242,8928,476.700147087026,internal,False,1841,1841
672,153,12931,4519,8928,407.5657957215112,internal,False,1841,1841
673,153,18258,36095,36102,430.0096915264156,internal,False,1701,1701
674,153,18265,36083,36102,409.8377793609221,internal,False,1701,1701
675,154,155,19964,36148,203.65626996617544,geology_interface,False,1841,1701
