cell_id,geology_key,fraction
1044,1501,0.7142857142857143
1045,2141,1.0
1046,1421,1.0
1047,1,1.0
1048,2141,1.0
1049,621,0.4642857142857143
1049,241,0.5357142857142857
1050,1,1.0
1051,2141,1.0
1052,621,0.03571428571428571
1052,2141,0.9642857142857143
1053,1741,1.0
1054,1741,1.0
1055,1741,1.0
1056,1741,1.0
1057,1741,1.0
1058,1,1.0
1059,1841,1.0
1060,2141,1.0
1061,2141,1.0
1062,2141,1.0
1063,2041,0.6428571428571429
1063,161,0.07142857142857142
1063,1681,0.2857142857142857
1064,2141,1.0
1065,2141,1.0
1066,1741,1.0
1067,2141,1.0
1068,1241,0.32142857142857145
1068,1741,0.6785714285714286
1069,1741,1.0
1070,2141,1.0
1071,2141,1.0
1072,2141,1.0
1073,2141,1.0
1074,1741,1.0
1075,1741,1.0
1076,1741,1.0
1077,1841,1.0
1078,1741,1.0
1079,1961,0.8571428571428571
1079,901,0.14285714285714285
1080,2041,1.0
1081,2141,0.25
1081,1521,0.75
1082,1621,1.0
1083,2141,1.0
1084,1841,1.0
1085,1841,0.17857142857142858
1085,1961,0.14285714285714285
1085,1701,0.6785714285714286
1086,1421,1.0
1087,1961,1.0
1088,621,0.07142857142857142
1088,1741,0.9285714285714286
1089,621,0.4642857142857143
1089,2141,0.5357142857142857
1090,1961,1.0
1091,2141,0.9285714285714286
1091,1741,0.07142857142857142
1092,1841,1.0
1093,1741,1.0
1094,161,0.03571428571428571
1094,1741,0.9642857142857143
1095,2041,1.0
1096,2141,1.0
1097,2141,1.0
1098,1741,1.0
1099,2141,1.0
1100,2141,1.0
1101,2141,1.0
1102,1,1.0
1103,2141,1.0
1104,1841,0.2857142857142857
1104,1961,0.7142857142857143
1105,1841,1.0
1106,1741,1.0
1107,1841,1.0
1108,2141,1.0
1109,621,0.4642857142857143
1109,241,0.07142857142857142
1109,1741,0.4642857142857143
1110,2141,0.75
1110,241,0.25
1111,1741,1.0
1112,2141,1.0
1113,621,1.0
1114,2141,1.0
1115,1741,1.0
1116,1741,1.0
1117,1841,1.0
1118,2141,1.0
1119,2141,1.0
1120,1741,1.0
1121,2141,1.0
1122,1741,1.0
1123,1741,1.0
1124,2141,1.0
1125,1741,1.0
1126,1741,1.0
1127,1741,1.0
1128,2141,1.0
1129,1741,1.0
1130,1741,1.0
1131,1741,1.0
1132,1,1.0
1133,2141,1.0
1134,1741,1.0
1135,1741,1.0
1136,2141,1.0
1137,2141,1.0
1138,2141,1.0
1139,2141,1.0
1140,2141,1.0
1141,2141,1.0
1142,2141,1.0
1143,1741,1.0
1144,1741,1.0
1145,1621,0.9642857142857143
1145,1681,0.03571428571428571
1146,2141,0.6071428571428571
1146,901,0.07142857142857142
1146,1181,0.32142857142857145
1147,2141,1.0
1148,2141,1.0
1149,2141,1.0
1150,1741,1.0
1151,1741,1.0
1152,2041,1.0
1153,1741,1.0
1154,161,1.0
1155,2141,1.0
1156,2141,1.0
1157,1,1.0
1158,1,0.03571428571428571
1158,1741,0.9642857142857143
1159,621,1.0
1160,1321,1.0
1161,901,0.6428571428571429
1161,1181,0.35714285714285715
1162,1841,1.0
1163,2141,1.0
1164,1441,1.0
1165,1841,0.8571428571428571
1165,1961,0.14285714285714285
1166,1,1.0
1167,1741,1.0
1168,1841,1.0
1169,2141,1.0
1170,2141,1.0
1171,1,1.0
1172,1421,1.0
1173,2141,1.0
1174,1,0.10714285714285714
1174,2041,0.6428571428571429
1174,21,0.25
1175,2141,0.9642857142857143
1175,1961,0.03571428571428571
1176,1,1.0
1177,2041,0.8928571428571429
1177,1701,0.10714285714285714
1178,2141,0.21428571428571427
1178,1241,0.75
1178,1741,0.03571428571428571
1179,1481,0.07142857142857142
1179,2041,0.17857142857142858
1179,1681,0.75
1180,2141,1.0
1181,1741,1.0
1182,1321,1.0
1183,2141,1.0
1184,2141,0.03571428571428571
1184,1741,0.9642857142857143
1185,2141,1.0
1186,1,0.07142857142857142
1186,1621,0.9285714285714286
1187,2141,1.0
1188,2141,1.0
1189,1741,1.0
1190,2141,1.0
1191,1741,1.0
1192,2141,1.0
1193,1741,1.0
1194,2141,1.0
1195,2141,1.0
1196,2141,1.0
1197,241,1.0
1198,1741,1.0
1199,621,1.0
1200,1741,1.0
1201,1841,0.9285714285714286
1201,1961,0.07142857142857142
1202,2141,1.0
1203,621,0.75
1203,241,0.25
1204,2141,1.0
1205,2141,1.0
1206,1,0.10714285714285714
1206,1501,0.8928571428571429
1207,1741,1.0
1208,1841,1.0
1209,2141,1.0
1210,2141,1.0
1211,2141,1.0
1212,1841,1.0
1213,2141,1.0
1214,621,1.0
1215,621,1.0
1216,1701,1.0
1217,2141,1.0
1218,1841,1.0
1219,2141,1.0
1220,2141,1.0
1221,1,1.0
1222,1741,1.0
1223,1841,0.9642857142857143
1223,2141,0.03571428571428571
1224,1841,0.39285714285714285
1224,2141,0.6071428571428571
1225,2141,1.0
1226,1841,0.9285714285714286
1226,1421,0.07142857142857142
1227,1441,0.9285714285714286
1227,1801,0.07142857142857142
1228,1841,0.17857142857142858
1228,2141,0.6071428571428571
1228,1961,0.21428571428571427
1229,1241,0.07142857142857142
1229,1741,0.9285714285714286
1230,1741,1.0
1231,2141,1.0
1232,1741,1.0
1233,2141,1.0
1234,1741,1.0
1235,1,1.0
1236,2041,0.5
1236,161,0.5
1237,2141,1.0
1238,1741,1.0
1239,2141,1.0
1240,1,1.0
1241,1,0.9642857142857143
1241,1741,0.03571428571428571
1242,2141,1.0
1243,1741,1.0
1244,1841,1.0
1245,2141,0.25
1245,1321,0.75
1246,2141,1.0
1247,1421,1.0
1248,1741,1.0
1249,2141,1.0
1250,2141,0.03571428571428571
1250,1741,0.9642857142857143
1251,1,0.17857142857142858
1251,2141,0.8214285714285714
1252,2141,1.0
1253,2141,1.0
1254,1,1.0
1255,2041,0.35714285714285715
1255,1681,0.6428571428571429
1256,2041,0.14285714285714285
1256,161,0.8571428571428571
1257,2041,1.0
1258,1741,1.0
1259,1801,1.0
1260,1741,1.0
1261,2141,1.0
1262,2141,1.0
1263,2141,1.0
1264,1741,1.0
1265,1521,1.0
1266,2141,1.0
1267,1741,1.0
1268,621,0.03571428571428571
1268,2141,0.9642857142857143
1269,1,1.0
1270,1801,1.0
1271,1741,1.0
1272,1741,1.0
1273,1741,1.0
1274,1,0.03571428571428571
1274,1741,0.9642857142857143
1275,1741,1.0
1276,2141,0.32142857142857145
1276,1961,0.6785714285714286
1277,1841,1.0
1278,1741,1.0
1279,1321,1.0
1280,161,0.9642857142857143
1280,1681,0.03571428571428571
1281,1,0.9642857142857143
1281,1741,0.03571428571428571
1282,1741,1.0
1283,2141,1.0
1284,2141,1.0
1285,1841,1.0
1286,2141,1.0
1287,2141,1.0
1288,1841,1.0
1289,1,1.0
1290,2141,1.0
1291,1841,1.0
1292,2141,1.0
1293,1841,0.7142857142857143
1293,1961,0.2857142857142857
1294,1741,1.0
1295,2141,0.07142857142857142
1295,1961,0.9285714285714286
1296,1,1.0
1297,1,0.42857142857142855
1297,2141,0.32142857142857145
1297,21,0.25
1298,1,1.0
1299,2141,1.0
1300,2141,1.0
1301,2141,1.0
1302,1741,1.0
1303,1741,1.0
1304,2141,1.0
1305,1621,0.4642857142857143
1305,1701,0.5357142857142857
1306,1741,1.0
1307,1741,1.0
1308,1741,1.0
1309,2141,1.0
1310,1521,1.0
1311,2141,1.0
1312,2141,1.0
1313,2141,1.0
1314,1841,0.5714285714285714
1314,1961,0.39285714285714285
1314,1521,0.03571428571428571
1315,2041,0.07142857142857142
1315,1701,0.9285714285714286
1316,1,1.0
1317,2141,1.0
1318,2141,1.0
1319,1841,1.0
1320,1741,1.0
1321,1741,1.0
1322,1741,1.0
1323,161,1.0
1324,1841,1.0
1325,1841,1.0
1326,2141,1.0
1327,1741,1.0
1328,2141,1.0
1329,1741,1.0
1330,1621,1.0
1331,621,1.0
1332,621,1.0
1333,621,1.0
1334,2141,1.0
1335,1841,1.0
1336,2041,1.0
1337,2141,1.0
1338,1741,1.0
1339,2041,1.0
1340,2041,1.0
1341,2141,1.0
1342,1,0.8214285714285714
1342,1501,0.17857142857142858
1343,1,0.35714285714285715
1343,621,0.39285714285714285
1343,481,0.25
1344,2141,1.0
1345,1,0.07142857142857142
1345,621,0.07142857142857142
1345,21,0.8571428571428571
1346,2141,1.0
1347,1841,0.2857142857142857
1347,2141,0.6428571428571429
1347,1961,0.07142857142857142
1348,2141,1.0
1349,1741,1.0
1350,2141,1.0
1351,2141,1.0
1352,1841,1.0
1353,1741,1.0
1354,1741,1.0
1355,2141,1.0
1356,2141,0.9285714285714286
1356,241,0.07142857142857142
1357,2141,0.9642857142857143
1357,1741,0.03571428571428571
1358,1841,1.0
1359,2141,1.0
1360,2141,1.0
1361,1,0.9642857142857143
1361,21,0.03571428571428571
1362,1,0.9642857142857143
1362,2041,0.03571428571428571
1363,2141,0.9285714285714286
1363,1961,0.07142857142857142
1364,1681,1.0
1365,2141,1.0
1366,1701,0.9642857142857143
1366,1741,0.03571428571428571
1367,2141,1.0
1368,2141,1.0
1369,1,1.0
1370,1701,0.7857142857142857
1370,161,0.21428571428571427
1371,1,0.6071428571428571
1371,621,0.39285714285714285
1372,2141,1.0
1373,2141,1.0
1374,2141,1.0
1375,2141,1.0
1376,2141,1.0
1377,2041,0.75
1377,621,0.25
1378,1741,1.0
1379,2141,1.0
1380,1741,1.0
1381,2141,1.0
1382,2041,1.0
1383,1841,1.0
1384,2141,1.0
1385,241,1.0
1386,1421,1.0
1387,1241,0.03571428571428571
1387,241,0.9642857142857143
1388,2141,1.0
1389,1741,1.0
1390,1,0.8214285714285714
1390,1501,0.17857142857142858
1391,1741,1.0
1392,2141,1.0
1393,2141,0.9642857142857143
1393,1321,0.03571428571428571
1394,2141,1.0
1395,1741,1.0
1396,1961,1.0
1397,2141,1.0
1398,1441,0.75
1398,1741,0.25
1399,2041,1.0
1400,1621,0.03571428571428571
1400,1701,0.9642857142857143
1401,2041,1.0
1402,1701,0.5
1402,161,0.39285714285714285
1402,1741,0.10714285714285714
1403,1741,1.0
1404,2041,1.0
1405,1241,0.5714285714285714
1405,1501,0.32142857142857145
1405,1741,0.10714285714285714
1406,2141,1.0
1407,1,0.03571428571428571
1407,621,0.9642857142857143
1408,2141,1.0
1409,2141,1.0
1410,1841,0.8571428571428571
1410,1961,0.14285714285714285
1411,2141,1.0
1412,2141,1.0
1413,2141,1.0
1414,1741,1.0
1415,1741,1.0
1416,2141,1.0
1417,2141,1.0
1418,1741,1.0
1419,2041,0.03571428571428571
1419,1801,0.9642857142857143
1420,2141,1.0
1421,1,0.8928571428571429
1421,1241,0.10714285714285714
1422,621,0.42857142857142855
1422,21,0.5714285714285714
1423,2141,0.21428571428571427
1423,1241,0.75
1423,1741,0.03571428571428571
1424,2141,1.0
1425,2141,1.0
1426,2141,0.03571428571428571
1426,1741,0.9642857142857143
1427,1,0.9642857142857143
1427,2041,0.03571428571428571
1428,1841,1.0
1429,1621,1.0
1430,1741,1.0
1431,1741,1.0
1432,2141,1.0
1433,1741,1.0
1434,1741,1.0
1435,621,1.0
1436,2141,1.0
1437,2141,1.0
1438,1741,1.0
1439,1421,1.0
1440,621,0.8928571428571429
1440,401,0.10714285714285714
1441,2141,1.0
1442,1741,1.0
1443,2141,1.0
1444,2141,1.0
1445,1621,0.17857142857142858
1445,1701,0.75
1445,1681,0.07142857142857142
1446,1741,1.0
1447,621,0.9642857142857143
1447,21,0.03571428571428571
1448,2041,1.0
1449,1,0.75
1449,1741,0.25
1450,2141,1.0
1451,2141,1.0
1452,1841,0.03571428571428571
1452,2141,0.9642857142857143
1453,621,1.0
1454,1741,1.0
1455,2141,1.0
1456,1741,1.0
1457,1841,1.0
1458,2141,0.9642857142857143
1458,1741,0.03571428571428571
1459,2141,0.9642857142857143
1459,1961,0.03571428571428571
1460,1,0.5357142857142857
1460,621,0.4642857142857143
1461,2141,1.0
1462,2141,1.0
1463,1741,1.0
1464,1841,1.0
1465,2141,1.0
1466,1741,1.0
1467,1,1.0
1468,1,1.0
1469,1841,1.0
1470,2141,1.0
1471,2141,1.0
1472,2141,1.0
1473,2141,1.0
1474,2141,1.0
1475,2141,1.0
1476,1841,1.0
1477,1841,1.0
1478,2141,1.0
1479,2141,1.0
1480,2141,1.0
1481,2141,1.0
1482,2141,1.0
1483,2141,1.0
1484,1841,0.9285714285714286
1484,2141,0.07142857142857142
1485,2141,0.8214285714285714
1485,1961,0.07142857142857142
1485,1521,0.10714285714285714
1486,1841,1.0
1487,1741,1.0
1488,2141,1.0
1489,621,1.0
1490,2141,0.35714285714285715
1490,1961,0.03571428571428571
1490,1521,0.6071428571428571
1491,1741,1.0
1492,1,0.07142857142857142
1492,2041,0.5
1492,621,0.03571428571428571
1492,21,0.39285714285714285
1493,621,0.17857142857142858
1493,2141,0.8214285714285714
1494,2141,1.0
1495,1741,1.0
1496,1741,1.0
1497,1741,1.0
1498,1841,1.0
1499,2141,1.0
1500,2141,1.0
1501,2141,1.0
1502,1741,1.0
1503,2141,1.0
1504,1,0.8571428571428571
1504,621,0.14285714285714285
1505,1741,1.0
1506,2141,1.0
1507,1,1.0
1508,1841,1.0
1509,1741,1.0
1510,1741,1.0
1511,901,0.07142857142857142
1511,801,0.25
1511,21,0.6785714285714286
1512,1961,1.0
1513,1841,1.0
1514,2041,0.5357142857142857
1514,161,0.4642857142857143
1515,1,0.8214285714285714
1515,621,0.17857142857142858
1516,1741,1.0
1517,2141,0.21428571428571427
1517,1421,0.7857142857142857
1518,2141,0.4642857142857143
1518,1421,0.5357142857142857
1519,1,1.0
1520,2141,1.0
1521,1841,1.0
1522,1741,1.0
1523,1701,1.0
1524,1841,1.0
1525,2041,1.0
1526,621,1.0
1527,1321,1.0
1528,2141,1.0
1529,1741,1.0
1530,2141,1.0
1531,1,0.21428571428571427
1531,621,0.7857142857142857
1532,21,1.0
1533,1,0.75
1533,1241,0.25
1534,1841,1.0
1535,621,0.8214285714285714
1535,1741,0.17857142857142858
1536,1741,1.0
1537,2141,1.0
1538,2141,1.0
1539,1421,1.0
1540,1741,1.0
1541,1841,1.0
1542,2141,1.0
1543,1741,1.0
1544,1741,1.0
1545,2141,1.0
1546,1241,0.21428571428571427
1546,1501,0.7857142857142857
1547,1841,1.0
1548,1621,0.2857142857142857
1548,1681,0.7142857142857143
1549,1741,1.0
1550,621,0.9642857142857143
1550,241,0.03571428571428571
1551,1741,1.0
1552,2141,1.0
1553,2141,1.0
1554,161,0.25
1554,1741,0.75
1555,1,1.0
1556,1741,1.0
1557,2141,1.0
1558,2141,1.0
1559,2041,0.03571428571428571
1559,1801,0.9642857142857143
1560,1,1.0
1561,2141,1.0
1562,621,1.0
1563,1741,1.0
1564,1621,0.03571428571428571
1564,1701,0.9642857142857143
1565,1701,1.0
1566,1841,1.0
1567,1841,1.0
1568,1741,1.0
1569,1741,1.0
1570,2141,0.7857142857142857
1570,1961,0.21428571428571427
1571,1,1.0
1572,2141,1.0
1573,2141,1.0
1574,2141,1.0
1575,2141,1.0
1576,2141,1.0
1577,2141,1.0
1578,2141,1.0
1579,1741,1.0
1580,21,1.0
1581,1,1.0
1582,2141,1.0
1583,2141,1.0
1584,2141,1.0
1585,2141,1.0
1586,2141,1.0
1587,1741,1.0
1588,1621,1.0
1589,2141,1.0
1590,2041,1.0
1591,1961,1.0
1592,1741,1.0
1593,621,1.0
1594,2141,1.0
1595,1,1.0
1596,2141,1.0
1597,1741,1.0
1598,2141,1.0
1599,1841,0.8928571428571429
1599,1961,0.10714285714285714
1600,1,0.42857142857142855
1600,2141,0.10714285714285714
1600,21,0.4642857142857143
1601,2141,1.0
1602,1741,1.0
1603,1741,1.0
1604,2141,1.0
1605,1841,0.9642857142857143
1605,1961,0.03571428571428571
1606,621,1.0
1607,2141,0.75
1607,1961,0.25
1608,1841,1.0
1609,1741,1.0
1610,621,0.8928571428571429
1610,1741,0.10714285714285714
1611,2141,1.0
1612,2141,1.0
1613,2141,1.0
1614,2141,1.0
1615,1741,1.0
1616,2141,1.0
1617,621,1.0
1618,2141,1.0
1619,621,0.6071428571428571
1619,241,0.35714285714285715
1619,1741,0.03571428571428571
1620,1,0.8928571428571429
1620,621,0.10714285714285714
1621,1701,0.9285714285714286
1621,161,0.07142857142857142
1622,2141,1.0
1623,2141,1.0
1624,1841,0.8928571428571429
1624,1421,0.10714285714285714
1625,621,0.9642857142857143
1625,1741,0.03571428571428571
1626,2141,1.0
1627,2141,1.0
1628,1741,1.0
1629,2141,1.0
1630,621,0.9285714285714286
1630,401,0.07142857142857142
1631,2141,1.0
1632,1,1.0
1633,2141,1.0
1634,1741,1.0
1635,2141,1.0
1636,1741,1.0
1637,1841,1.0
1638,1741,1.0
1639,2041,1.0
1640,621,0.03571428571428571
1640,1741,0.9642857142857143
1641,2141,1.0
1642,1,0.8928571428571429
1642,21,0.10714285714285714
1643,1,1.0
1644,2141,1.0
1645,2141,1.0
1646,1,1.0
1647,1741,1.0
1648,1241,0.03571428571428571
1648,1741,0.9642857142857143
1649,2141,1.0
1650,2141,1.0
1651,1841,1.0
1652,1841,1.0
1653,1701,1.0
1654,241,0.9642857142857143
1654,1741,0.03571428571428571
1655,2141,1.0
1656,621,0.10714285714285714
1656,401,0.8928571428571429
1657,2141,1.0
1658,1841,1.0
1659,2141,1.0
1660,241,0.03571428571428571
1660,1741,0.9642857142857143
1661,1841,1.0
1662,1,1.0
1663,1741,1.0
1664,1,1.0
1665,2141,1.0
1666,1,0.21428571428571427
1666,1741,0.7857142857142857
1667,621,0.9642857142857143
1667,241,0.03571428571428571
1668,621,1.0
1669,2141,1.0
1670,1741,1.0
1671,621,0.8928571428571429
1671,401,0.10714285714285714
1672,1,1.0
1673,161,1.0
1674,2141,1.0
1675,2141,1.0
1676,1,0.17857142857142858
1676,1741,0.8214285714285714
1677,1741,1.0
1678,2141,1.0
1679,2141,1.0
1680,2141,0.9285714285714286
1680,1741,0.07142857142857142
1681,1841,1.0
1682,1961,1.0
1683,621,1.0
1684,801,0.5357142857142857
1684,21,0.4642857142857143
1685,2041,0.9642857142857143
1685,1681,0.03571428571428571
1686,1741,1.0
1687,621,1.0
1688,1741,1.0
1689,1841,1.0
1690,1961,1.0
1691,1741,1.0
1692,1741,1.0
1693,1841,1.0
1694,1841,1.0
1695,1741,1.0
1696,2041,1.0
1697,161,1.0
1698,2141,1.0
1699,1621,0.7857142857142857
1699,1701,0.21428571428571427
1700,2141,1.0
1701,1841,1.0
1702,2041,1.0
1703,2141,1.0
1704,2041,1.0
1705,2041,0.32142857142857145
1705,21,0.6428571428571429
1705,1681,0.03571428571428571
1706,1841,0.7857142857142857
1706,1961,0.21428571428571427
1707,2141,1.0
1708,2141,1.0
1709,2041,1.0
1710,1,1.0
1711,1741,1.0
1712,1841,1.0
1713,621,0.8928571428571429
1713,241,0.10714285714285714
1714,2141,1.0
1715,1421,1.0
1716,1241,0.03571428571428571
1716,241,0.9642857142857143
1717,1841,1.0
1718,2141,1.0
1719,1701,1.0
1720,621,0.14285714285714285
1720,481,0.8571428571428571
1721,1841,0.9642857142857143
1721,1421,0.03571428571428571
1722,1741,1.0
1723,2141,1.0
1724,1,0.5
1724,621,0.5
1725,1421,1.0
1726,621,1.0
1727,2141,1.0
1728,2141,1.0
1729,2141,1.0
1730,2141,1.0
1731,2141,1.0
1732,2141,1.0
1733,1,0.9285714285714286
1733,621,0.07142857142857142
1734,1961,1.0
1735,1741,1.0
1736,2141,1.0
1737,2141,0.6071428571428571
1737,1321,0.39285714285714285
1738,1741,1.0
1739,2141,1.0
1740,2141,1.0
1741,1321,1.0
1742,2141,1.0
1743,2141,1.0
1744,1701,1.0
1745,2041,1.0
1746,621,1.0
1747,2141,1.0
1748,621,0.03571428571428571
1748,1741,0.9642857142857143
1749,1841,0.39285714285714285
1749,1961,0.6071428571428571
1750,1741,1.0
1751,2141,1.0
1752,621,1.0
1753,241,0.17857142857142858
1753,1741,0.8214285714285714
1754,2141,1.0
1755,2141,1.0
1756,2141,1.0
1757,621,1.0
1758,1741,1.0
1759,1841,1.0
1760,2141,1.0
1761,2141,1.0
1762,1741,1.0
1763,241,0.9285714285714286
1763,1741,0.07142857142857142
1764,2141,0.10714285714285714
1764,1321,0.8928571428571429
1765,1841,1.0
1766,621,0.07142857142857142
1766,1741,0.9285714285714286
1767,1,1.0
1768,1841,1.0
1769,1841,1.0
1770,1741,1.0
1771,1741,1.0
1772,1741,1.0
1773,2141,1.0
1774,621,0.9642857142857143
1774,1741,0.03571428571428571
1775,1741,1.0
1776,2141,1.0
1777,2141,1.0
1778,1,1.0
1779,21,0.2857142857142857
1779,1741,0.7142857142857143
1780,2141,0.5357142857142857
1780,1241,0.14285714285714285
1780,1741,0.32142857142857145
1781,1961,1.0
1782,2141,1.0
1783,621,1.0
1784,621,0.21428571428571427
1784,21,0.7857142857142857
1785,1841,1.0
1786,1741,1.0
1787,1,1.0
1788,2141,1.0
1789,1,0.21428571428571427
1789,1501,0.7857142857142857
1790,2141,1.0
1791,621,0.75
1791,801,0.25
1792,621,1.0
1793,621,0.2857142857142857
1793,241,0.7142857142857143
1794,2141,1.0
1795,2141,1.0
1796,2141,1.0
1797,2141,0.25
1797,1961,0.75
1798,1,1.0
1799,1,1.0
1800,1,1.0
1801,1,1.0
1802,2141,1.0
1803,2141,1.0
1804,2141,1.0
1805,2141,1.0
1806,2141,1.0
1807,2141,1.0
1808,2141,1.0
1809,2141,1.0
1810,2141,1.0
1811,2141,1.0
1812,2141,1.0
1813,2141,1.0
1814,2141,1.0
1815,2141,1.0
1816,2141,1.0
1817,2141,1.0
1818,2141,1.0
1819,2141,1.0
1820,2141,1.0
1821,2141,1.0
1822,1741,1.0
1823,1741,1.0
1824,1741,1.0
1825,1741,1.0
1826,21,1.0
1827,21,1.0
1828,1,1.0
1829,1,1.0
1830,1,1.0
1831,2141,1.0
1832,2141,1.0
1833,2141,1.0
1834,1841,1.0
1835,1841,1.0
1836,2141,1.0
1837,2141,1.0
1838,2141,1.0
1839,2141,1.0
1840,2141,1.0
1841,2141,1.0
1842,2141,1.0
1843,2141,1.0
1844,2141,1.0
1845,2141,1.0
1846,2141,1.0
1847,1741,1.0
1848,1741,1.0
1849,1741,1.0
1850,1841,0.9642857142857143
1850,2141,0.03571428571428571
1851,1741,1.0
1852,2141,1.0
1853,2141,1.0
1854,1741,1.0
1855,1741,1.0
1856,2141,1.0
1857,1741,1.0
1858,2141,1.0
1859,1741,1.0
1860,2141,0.03571428571428571
1860,1521,0.9642857142857143
1861,621,1.0
1862,2141,1.0
1863,1741,1.0
1864,2141,1.0
1865,1741,1.0
1866,2141,1.0
1867,241,0.10714285714285714
1867,1741,0.8928571428571429
1868,1,0.2857142857142857
1868,621,0.7142857142857143
1869,1841,0.9642857142857143
1869,1421,0.03571428571428571
1870,2141,0.4642857142857143
1870,21,0.5357142857142857
1871,1841,1.0
1872,2141,1.0
1873,2141,1.0
1874,2141,1.0
1875,2141,1.0
1876,161,1.0
1877,1,1.0
1878,621,1.0
1879,2141,1.0
1880,621,0.4642857142857143
1880,241,0.5357142857142857
1881,2141,1.0
1882,2141,1.0
1883,2141,1.0
1884,621,0.5
1884,241,0.5
1885,2141,1.0
1886,1841,1.0
1887,1441,0.8928571428571429
1887,1701,0.10714285714285714
1888,1701,0.10714285714285714
1888,1741,0.8928571428571429
1889,2141,1.0
1890,621,1.0
1891,621,1.0
1892,1701,1.0
1893,1,1.0
1894,1741,1.0
1895,621,0.10714285714285714
1895,1741,0.8928571428571429
1896,621,0.10714285714285714
1896,1741,0.8928571428571429
1897,2141,1.0
1898,2141,0.35714285714285715
1898,1321,0.6428571428571429
1899,2141,1.0
1900,2141,0.5357142857142857
1900,21,0.4642857142857143
1901,1321,0.17857142857142858
1901,1521,0.8214285714285714
1902,1841,1.0
1903,1801,1.0
1904,1,0.75
1904,621,0.25
1905,1,0.4642857142857143
1905,621,0.5357142857142857
1906,621,1.0
1907,1,1.0
1908,1,1.0
1909,1,1.0
1910,1,1.0
1911,2141,1.0
1912,1421,1.0
1913,1841,1.0
1914,2141,1.0
1915,2141,1.0
1916,2141,1.0
1917,2141,1.0
1918,1741,1.0
1919,2141,1.0
1920,2141,1.0
1921,1741,1.0
1922,1,1.0
1923,2141,1.0
1924,2141,1.0
1925,2141,1.0
1926,1421,1.0
1927,1421,1.0
1928,1841,1.0
1929,1421,1.0
1930,2141,1.0
1931,2141,1.0
1932,2141,1.0
1933,2141,1.0
1934,2141,1.0
1935,2141,1.0
1936,2141,1.0
1937,2141,1.0
1938,2141,1.0
1939,2141,1.0
1940,1741,1.0
1941,1741,1.0
1942,1741,1.0
1943,1741,1.0
1944,1741,1.0
1945,161,0.9642857142857143
1945,1741,0.03571428571428571
1946,2141,1.0
1947,2041,0.8571428571428571
1947,1341,0.14285714285714285
1948,1841,1.0
1949,1741,1.0
1950,2141,1.0
1951,1841,1.0
1952,1741,1.0
1953,2141,1.0
1954,1801,1.0
1955,2141,1.0
1956,2141,1.0
1957,1741,1.0
1958,1,1.0
1959,1701,1.0
1960,1841,1.0
1961,1841,1.0
1962,2141,1.0
1963,1741,1.0
1964,2141,1.0
1965,2141,1.0
1966,1,0.6428571428571429
1966,1241,0.35714285714285715
1967,1,0.03571428571428571
1967,2141,0.35714285714285715
1967,1241,0.6071428571428571
1968,2141,1.0
1969,1741,1.0
1970,621,0.03571428571428571
1970,1741,0.9642857142857143
1971,2141,1.0
1972,1,0.17857142857142858
1972,2141,0.8214285714285714
1973,1,0.42857142857142855
1973,621,0.35714285714285715
1973,21,0.21428571428571427
1974,1421,1.0
1975,2141,1.0
1976,621,0.9642857142857143
1976,401,0.03571428571428571
1977,2141,1.0
1978,2141,0.6071428571428571
1978,1521,0.39285714285714285
1979,2141,1.0
1980,1,0.9642857142857143
1980,1741,0.03571428571428571
