edge_id,node_a,node_b,cell_a,cell_b,length_m,edge_kind,is_river,geology_a_key,geology_b_key
43622,12542,12543,14985,14986,154.28119157386908,internal,False,1981,1981
43623,12542,12544,14983,14984,191.38058665830417,internal,False,1981,1981
43624,12545,12548,15013,15158,397.5528587112907,internal,False,1981,1981
43625,12545,12556,15146,15152,328.21725967776064,internal,False,2201,2201
43626,12545,12569,15158,15162,321.3549718212706,geology_interface,False,1981,2201
43627,12545,12594,15131,15152,427.5689921141418,internal,False,2201,2201
43628,12545,12603,15146,15162,269.14057088602004,internal,False,2201,2201
43629,12545,12616,15131,15213,533.1124415773828,internal,False,2201,2201
43630,12545,12633,15058,15213,541.3827649312893,geology_interface,False,1981,2201
43631,12546,12553,15008,15011,355.3660435959241,internal,False,2201,2201
43632,12546,12559,15007,15011,610.3963391899553,internal,False,2201,2201
43633,12546,12585,15034,15331,324.8862750048589,internal,False,2201,2201
43634,12546,12604,15312,15331,345.80245595580357,internal,False,2201,2201
43635,12546,12637,15008,15312,285.1369102069437,internal,False,2201,2201
43636,12547,12549,15030,15101,461.49752705628174,internal,False,2201,2201
43637,12547,12566,15030,15082,524.2579123252239,internal,False,2201,2201
43638,12547,12590,15137,15205,517.6700002318388,internal,False,2201,2201
43639,12547,12597,15124,15137,535.3115368405922,internal,False,2201,2201
43640,12547,12607,15082,15204,556.0493641459275,internal,False,2201,2201
43641,12547,12609,15101,15205,461.87280639165573,internal,False,2201,2201
43642,12547,12614,15124,15183,695.6245596132486,internal,False,2201,2201
43643,12547,12623,15183,15204,500.2508160685051,internal,False,2201,2201
43644,12548,12567,15342,15354,170.89254971712182,internal,False,1981,1981
43645,12548,12568,15077,15342,213.47415307202166,internal,False,1981,1981
43646,12548,12569,15110,15158,303.9103408268389,internal,False,1981,1981
43647,12548,12630,15110,15354,199.4000776332586,internal,False,1981,1981
43648,12549,12566,15030,15249,322.9672150922482,internal,False,2201,2201
43649,12549,12572,15318,15343,231.01175960248912,internal,False,2201,2201
43650,12549,12573,15225,15318,319.9216368199934,internal,False,2201,2201
43651,12549,12609,15101,15225,333.30381963239586,internal,False,2201,2201
43652,12549,12622,15249,15343,273.1961683391756,internal,False,2201,2201
43653,12550,12574,15340,15353,260.0120675512053,internal,False,2201,2201
43654,12550,12585,15005,15340,247.76318655378827,internal,False,2201,2201
43655,12550,12638,15094,15353,246.03751726134794,internal,False,2201,2201
43656,12551,12559,15057,15074,551.6447129428382,internal,False,2201,2201
43657,12551,12588,15015,15064,336.97081850561324,internal,False,2201,2201
43658,12551,12602,15064,15074,385.3516225084675,internal,False,2201,2201
43659,12551,12610,15026,15033,468.59042991105724,internal,False,2201,2201
43660,12552,12570,15338,15339,216.99987373259674,internal,False,2201,2201
43661,12552,12571,15338,15345,203.4438949041685,internal,False,2201,2201
43662,12552,12578,15012,15339,161.7052393898934,internal,False,2201,2201
43663,12552,12594,15016,15190,297.866910936622,internal,False,2201,2201
43664,12552,12595,15197,15345,270.47146616144164,internal,False,2201,2201
43665,12552,12616,15190,15197,373.76958452068993,internal,False,2201,2201
43666,12553,12559,15011,15095,446.16038764237373,internal,False,2201,2201
43667,12553,12579,15337,15352,234.0771145365447,internal,False,2201,2201
43668,12553,12580,15327,15337,232.38680828084372,internal,False,2201,2201
43669,12553,12637,15008,15327,279.3393038426411,internal,False,2201,2201
43670,12553,12639,15095,15352,194.0144948860407,internal,False,2201,2201
43671,12554,12563,15164,15269,176.900129308137,internal,False,2201,2201
43672,12554,12582,15195,15346,220.0193237496516,internal,False,2201,2201
43673,12554,12592,15025,15269,229.38160666385977,internal,False,2201,2201
43674,12554,12632,15080,15346,241.9415143704096,internal,False,2201,2201
43675,12555,12562,15279,15280,187.4819555977183,internal,False,2201,2201
43676,12555,12573,15065,15193,264.9866264835652,internal,False,2201,2201
43677,12555,12586,15091,15217,297.0906642180723,internal,False,2201,2201
43678,12555,12609,15193,15217,323.19917192712853,internal,False,2201,2201
43679,12556,12577,15252,15274,164.63229421550716,internal,False,2201,2201
43680,12556,12594,15152,15207,246.13316033875654,internal,False,2201,2201
43681,12556,12603,15146,15233,181.79253206731545,internal,False,2201,2201
43682,12557,12584,15035,15050,730.8253193447291,internal,False,2201,2201
43683,12557,12601,15223,15278,630.5968295371058,internal,False,2201,2201
43684,12557,12605,15199,15223,833.1253970978327,geology_interface,False,1981,2201
43685,12557,12606,15035,15148,584.8695331528535,internal,False,2201,2201
43686,12557,12608,15050,15267,668.8143525939195,geology_interface,False,2201,1981
43687,12557,12613,15148,15278,504.82376239996216,internal,False,2201,2201
43688,12557,12631,15199,15267,629.7493696839063,internal,False,1981,1981
43689,12558,12566,15189,15243,429.6245191592328,internal,False,2201,2201
43690,12558,12595,15214,15311,348.4802000770464,internal,False,2201,2201
43691,12558,12596,15243,15311,301.4742147278958,internal,False,2201,2201
43692,12558,12607,15134,15189,529.5275200904169,internal,False,2201,2201
43693,12558,12616,15196,15214,418.5412052686898,internal,False,2201,2201
43694,12559,12602,15074,15317,296.64291396734393,internal,False,2201,2201
43695,12559,12639,15095,15098,413.79161587404565,internal,False,2201,2201
43696,12559,12640,15098,15317,325.7145928747208,internal,False,2201,2201
43697,12560,12593,15046,15125,631.3130645380817,internal,False,2201,2201
43698,12560,12600,15129,15319,661.6420097980679,internal,False,1981,1981
43699,12560,12615,15171,15172,861.7445776845927,geology_interface,False,1981,2201
43700,12560,12617,15125,15315,577.853160068364,internal,False,2201,2201
43701,12560,12618,15315,15336,544.9620868425316,internal,False,2201,2201
43702,12560,12626,15172,15336,786.44312917924,internal,False,2201,2201
43703,12560,12646,15171,15319,632.4895465282748,internal,False,1981,1981
43704,12561,12575,15136,15166,284.4778577621614,internal,False,1981,1981
43705,12561,12589,15021,15072,500.47191744706726,internal,False,1981,1981
43706,12561,12591,15219,15341,244.7251016474082,internal,False,1981,1981
43707,12561,12592,15029,15136,380.76459994583934,internal,False,1981,1981
43708,12561,12635,15166,15341,233.8915557222302,internal,False,1981,1981
43709,12562,12576,15350,15351,85.67586380872666,internal,False,2201,2201
43710,12563,12592,15269,15332,154.9441630348516,internal,False,2201,2201
43711,12564,12601,15228,15323,772.3493974558911,internal,False,2201,2201
43712,12564,12605,15228,15248,664.4599863609895,geology_interface,False,2201,1981
43713,12564,12615,15149,15271,674.9768927682105,geology_interface,False,2201,1981
43714,12564,12620,15248,15271,535.1363924044199,internal,False,1981,1981
43715,12564,12626,15149,15308,819.4086295872412,internal,False,2201,2201
43716,12564,12641,15308,15323,566.866553773971,internal,False,2201,2201
43717,12565,12593,15032,15188,578.581486670321,internal,False,2201,2201
43718,12565,12597,15191,15203,539.3761928863756,internal,False,2201,2201
43719,12565,12614,15083,15203,484.5982594065862,internal,False,2201,2201
43720,12565,12628,15188,15206,474.16815449609754,internal,False,2201,2201
43721,12565,12629,15150,15206,398.12608442261376,internal,False,2201,2201
43722,12565,12642,15150,15191,471.2913192566653,internal,False,2201,2201
43723,12566,12596,15243,15281,343.87093084541607,internal,False,2201,2201
43724,12566,12607,15082,15189,391.6246311154206,internal,False,2201,2201
43725,12566,12622,15249,15281,277.7875642862435,internal,False,2201,2201
43726,12567,12568,15333,15342,132.35764428809003,internal,False,1981,1981
43727,12567,12630,15349,15354,135.19115810239848,internal,False,1981,1981
43728,12569,12603,15162,15325,164.63971159665897,internal,False,2201,2201
43729,12569,12630,15110,15238,182.22434171872493,geology_interface,False,1981,2201
43730,12570,12571,15335,15338,160.23375881690194,internal,False,2201,2201
43731,12570,12578,15334,15339,133.05034693804268,internal,False,2201,2201
43732,12571,12595,15247,15345,217.51199711267094,internal,False,2201,2201
43733,12572,12573,15096,15318,211.79989267429053,internal,False,2201,2201
43734,12572,12622,15282,15343,197.77993466275296,internal,False,2201,2201
43735,12573,12609,15193,15225,364.79209744026065,internal,False,2201,2201
43736,12574,12585,15222,15340,236.95171686474882,internal,False,2201,2201
43737,12574,12638,15328,15353,138.29567694776057,internal,False,2201,2201
43738,12575,12592,15136,15330,178.6405424363684,internal,False,1981,1981
43739,12575,12635,15166,15313,165.5104411235953,internal,False,1981,1981
43740,12579,12580,15254,15337,214.19744171464583,internal,False,2201,2201
43741,12579,12639,15329,15352,152.37281414275208,internal,False,2201,2201
43742,12580,12637,15192,15327,208.22243378929173,internal,False,2201,2201
43743,12581,12604,15240,15326,154.61646096066227,internal,False,2201,2201
43744,12581,12637,15138,15240,185.1973267791511,internal,False,2201,2201
43745,12582,12632,15246,15346,232.95574934384646,internal,False,2201,2201
43746,12583,12584,15039,15090,542.4368937198478,internal,False,2201,2201
43747,12583,12610,15052,15309,457.3138773665722,internal,False,2201,2201
43748,12583,12611,15039,15306,337.89318914908796,internal,False,2201,2201
43749,12583,12645,15306,15309,348.12468204615726,internal,False,2201,2201
43750,12584,12606,15035,15047,423.20125540559707,internal,False,2201,2201
43751,12584,12608,15018,15050,795.8006589834023,internal,False,2201,2201
43752,12584,12611,15031,15039,418.11220824026094,internal,False,2201,2201
43753,12585,12604,15251,15331,167.70509831248424,internal,False,2201,2201
43754,12586,12590,15132,15220,369.83930101963824,internal,False,2201,2201
43755,12586,12609,15217,15220,349.7260216468111,internal,False,2201,2201
43756,12587,12588,15036,15143,168.3502784885819,internal,False,2201,2201
43757,12588,12602,15064,15153,202.70167561899885,internal,False,2201,2201
43758,12589,12619,15227,15236,386.79130122759176,internal,False,1981,1981
43759,12590,12597,15107,15137,476.82982895386914,internal,False,2201,2201
43760,12590,12609,15205,15220,359.4412882194233,internal,False,2201,2201
43761,12590,12644,15107,15177,355.3466770281817,internal,False,2201,2201
43762,12591,12612,15270,15320,159.09951599045968,internal,False,1981,1981
43763,12591,12635,15181,15341,177.03929659519412,internal,False,1981,1981
43764,12593,12617,15125,15244,386.49238505571117,internal,False,2201,2201
43765,12593,12628,15188,15244,383.1277990143914,internal,False,2201,2201
43766,12594,12616,15131,15190,392.1160774045688,internal,False,2201,2201
43767,12595,12596,15212,15311,225.6896315397149,internal,False,2201,2201
43768,12595,12616,15197,15214,432.6120337642991,internal,False,2201,2201
43769,12596,12622,15086,15281,262.1398203605649,internal,False,2201,2201
43770,12597,12614,15124,15203,514.9320600006562,internal,False,2201,2201
43771,12597,12642,15191,15321,359.7272553686232,internal,False,2201,2201
43772,12597,12644,15107,15321,333.2988569911213,internal,False,2201,2201
43773,12598,12599,15113,15187,576.4983607573411,internal,False,1981,1981
43774,12598,12619,15155,15234,432.653700165243,internal,False,1981,1981
43775,12599,12625,15167,15176,599.9928447276845,internal,False,1981,1981
43776,12600,12627,15163,15169,613.1418642544137,internal,False,1981,1981
43777,12600,12646,15237,15319,540.8185254555211,internal,False,1981,1981
43778,12601,12605,15223,15228,773.6742181908487,internal,False,2201,2201
43779,12601,12613,15231,15278,537.2781325503245,internal,False,2201,2201
43780,12601,12641,15307,15323,676.7191091996602,internal,False,2201,2201
43781,12602,12640,15232,15317,174.1149451821698,internal,False,2201,2201
43782,12604,12637,15240,15312,259.3833611531008,internal,False,2201,2201
43783,12605,12620,15108,15248,575.4318760637219,internal,False,1981,1981
43784,12605,12631,15111,15199,604.5032311757427,internal,False,1981,1981
43785,12606,12613,15148,15239,367.91468882796596,internal,False,2201,2201
43786,12607,12623,15204,15241,440.8238701183762,internal,False,2201,2201
43787,12608,12624,15161,15168,553.0757058168213,internal,False,1981,1981
43788,12608,12631,15156,15267,585.1845782292924,internal,False,1981,1981
43789,12610,12645,15170,15309,337.31117258560744,internal,False,2201,2201
43790,12611,12645,15174,15306,287.5351108129326,internal,False,2201,2201
43791,12614,12623,15183,15230,492.55854143911716,internal,False,2201,2201
43792,12615,12620,15140,15271,622.4033798420878,internal,False,1981,1981
43793,12615,12626,15149,15172,837.2598678536135,internal,False,2201,2201
43794,12615,12646,15133,15171,604.431448856314,internal,False,1981,1981
43795,12616,12633,15208,15213,535.5250372422593,internal,False,2201,2201
43796,12617,12618,15315,15322,393.6376161858131,internal,False,2201,2201
43797,12617,12628,15093,15244,450.30606618678195,internal,False,2201,2201
43798,12618,12626,15324,15336,552.869619902733,internal,False,2201,2201
43799,12621,12627,15226,15253,577.837110460312,internal,False,1981,1981
43800,12621,12634,15229,15255,535.1395973643886,internal,False,1981,1981
43801,12624,12625,15102,15184,483.67057170425625,internal,False,1981,1981
43802,12626,12641,15308,15316,658.4778954123025,internal,False,2201,2201
43803,12628,12629,15194,15206,320.74749847255,internal,False,2201,2201
43804,12629,12642,15150,15202,302.3411743466914,internal,False,2201,2201
43805,12632,12638,15041,15310,191.62613321731314,internal,False,2201,2201
43806,12633,12636,15089,15165,560.820421960477,internal,False,1981,1981
43807,12634,12643,15245,15272,430.4656736965895,internal,False,1981,1981
43808,12636,12643,15147,15276,438.8691459634932,internal,False,1981,1981
43809,12639,12640,15098,15314,210.19949554120387,internal,False,2201,2201
43810,12642,12644,15209,15321,314.4014546819143,internal,False,2201,2201
43811,12647,12649,15384,15385,588.79972679041,internal,False,2201,2201
43812,12647,12650,15458,15470,391.3432325636413,internal,False,2201,2201
43813,12647,12656,15433,15438,379.8710584922589,internal,False,2201,2201
43814,12647,12669,15400,15458,456.4974080847954,internal,False,2201,2201
43815,12647,12674,15426,15440,363.03535931490984,internal,False,2201,2201
43816,12647,12681,15385,15400,425.76870290559754,internal,False,2201,2201
43817,12647,12684,15438,15440,311.3748307597182,internal,False,2201,2201
43818,12647,12689,15426,15470,375.51955136315445,internal,False,2201,2201
43819,12647,12694,15384,15433,339.7373384713235,internal,False,2201,2201
43820,12648,12652,15473,15497,320.13970554625445,internal,False,2201,2201
43821,12648,12655,15487,15529,287.6831647151938,internal,False,2201,2201
43822,12648,12663,15473,15489,245.97337218775502,internal,False,2201,2201
43823,12648,12664,15466,15487,322.0346820876808,internal,False,2201,2201
43824,12648,12675,15489,15529,235.43816174480548,internal,False,2201,2201
43825,12648,12678,15466,15550,314.9182826624398,internal,False,2201,2201
43826,12648,12685,15497,15550,275.84314468295213,internal,False,2201,2201
43827,12649,12665,15454,15486,416.09052782344025,internal,False,2201,2201
43828,12649,12670,15472,15477,351.29816969471017,internal,False,2201,2201
43829,12649,12679,15398,15475,422.77221653945395,internal,False,2201,2201
43830,12649,12681,15385,15540,318.2819200652398,internal,False,2201,2201
43831,12649,12688,15454,15475,389.4771107061902,internal,False,2201,2201
43832,12649,12691,15472,15486,353.1675114626048,internal,False,2201,2201
43833,12649,12694,15384,15398,513.3435973143138,internal,False,2201,2201
43834,12649,12698,15477,15540,336.30740715848873,internal,False,2201,2201
43835,12650,12668,15524,15534,258.94609232384323,internal,False,2201,2201
43836,12650,12669,15458,15524,259.3225041205168,internal,False,2201,2201
43837,12650,12686,15491,15534,228.78574447463652,internal,False,2201,2201
43838,12650,12689,15470,15491,238.42265501122904,internal,False,2201,2201
43839,12651,12659,15527,15551,217.57232538151774,internal,False,2201,2201
43840,12651,12662,15527,15530,233.29581465854372,internal,False,2201,2201
43841,12651,12667,15476,15478,293.2639551898814,internal,False,2201,2201
43842,12651,12680,15476,15530,259.882663030831,internal,False,2201,2201
43843,12651,12686,15478,15494,324.6090949652548,internal,False,2201,2201
43844,12651,12690,15494,15551,214.14572536063508,internal,False,2201,2201
43845,12652,12663,15473,15493,263.50184472310167,internal,False,2201,2201
43846,12652,12666,15537,15548,235.95766655931058,internal,False,2201,2201
43847,12652,12680,15492,15495,265.6916110313761,internal,False,2201,2201
43848,12652,12685,15497,15537,257.58876361140665,internal,False,2201,2201
43849,12652,12693,15493,15495,168.380784640349,internal,False,2201,2201
43850,12652,12696,15492,15548,174.59829733072962,internal,False,2201,2201
43851,12653,12658,15434,15557,188.20534556445187,internal,False,2201,2201
43852,12653,12660,15546,15557,214.53916100154174,internal,False,2201,2201
43853,12653,12676,15446,15457,252.20142992251613,internal,False,2201,2201
43854,12653,12678,15446,15546,255.723127875609,internal,False,2201,2201
43855,12653,12682,15448,15457,206.13419303712075,internal,False,2201,2201
43856,12654,12665,15450,15538,301.05514725797434,internal,False,2201,2201
43857,12654,12671,15450,15535,334.59311387141736,internal,False,2201,2201
43858,12654,12687,15380,15535,280.9822876223161,internal,False,2201,2201
43859,12654,12695,15461,15538,273.8803749723912,internal,False,2201,2201
43860,12655,12664,15423,15487,240.72346704689394,internal,False,2201,2201
43861,12655,12675,15480,15529,224.45651483285798,internal,False,2201,2201
43862,12656,12684,15438,15474,185.4500651694504,internal,False,2201,2201
43863,12656,12694,15421,15433,391.4532762460226,internal,False,2201,2201
43864,12657,12672,15419,15430,207.55593405337336,internal,False,2201,2201
43865,12657,12677,15435,15469,231.53410132119245,internal,False,2201,2201
43866,12657,12687,15372,15419,324.8571087801253,internal,False,2201,2201
43867,12658,12660,15541,15557,132.33205001515188,internal,False,2201,2201
43868,12659,12662,15527,15544,123.9426008976344,internal,False,2201,2201
43869,12659,12690,15460,15551,231.44230126340042,internal,False,2201,2201
43870,12659,12692,15545,15549,145.11922115739435,internal,False,2201,2201
43871,12660,12678,15451,15546,232.37198632246537,internal,False,2201,2201
43872,12661,12667,15374,15428,259.37496241837613,internal,False,2201,2201
43873,12661,12680,15428,15467,229.55672731994702,internal,False,2201,2201
43874,12661,12696,15467,15525,146.47401438609205,internal,False,2201,2201
43875,12662,12680,15445,15530,232.36899496405337,internal,False,2201,2201
43876,12663,12675,15489,15542,191.6326548369062,internal,False,2201,2201
43877,12663,12693,15493,15526,167.7968086206594,internal,False,2201,2201
43878,12664,12676,15409,15420,261.5348709371835,internal,False,2201,2201
43879,12664,12678,15420,15466,332.2658425976448,internal,False,2201,2201
43880,12665,12671,15364,15450,343.62617472631,internal,False,2201,2201
43881,12665,12688,15454,15539,343.39810676460144,internal,False,2201,2201
43882,12665,12691,15407,15486,186.84298771922258,internal,False,2201,2201
43883,12665,12695,15538,15539,278.07575801629815,internal,False,2201,2201
43884,12666,12685,15449,15537,213.78524048137467,internal,False,2201,2201
43885,12666,12696,15536,15548,181.2239851413728,internal,False,2201,2201
43886,12667,12680,15428,15476,353.1847027142937,internal,False,2201,2201
43887,12667,12686,15399,15478,298.20285862701,internal,False,2201,2201
43888,12668,12669,15439,15524,235.3839988180641,internal,False,2201,2201
43889,12668,12686,15452,15534,217.78792977302547,internal,False,2201,2201
43890,12669,12681,15400,15468,241.90671972805615,internal,False,2201,2201
43891,12669,12697,15437,15468,199.1049841127242,internal,False,2201,2201
43892,12670,12691,15472,15496,204.31502612369817,internal,False,2201,2201
43893,12670,12698,15471,15477,243.64135111240157,internal,False,2201,2201
43894,12671,12687,15459,15535,249.52781415407125,internal,False,2201,2201
43895,12672,12687,15419,15479,200.13551752641538,internal,False,2201,2201
43896,12673,12677,15528,15532,178.72763117402505,internal,False,2201,2201
43897,12673,12683,15555,15556,133.72460095167716,internal,False,2201,2201
43898,12674,12684,15440,15533,162.39102166984924,internal,False,2201,2201
43899,12674,12689,15365,15426,280.90560249693124,internal,False,2201,2201
43900,12676,12678,15420,15446,328.56443004744466,internal,False,2201,2201
43901,12676,12682,15370,15457,266.0268254188286,internal,False,2201,2201
43902,12678,12685,15436,15550,254.45804165303724,internal,False,2201,2201
43903,12679,12688,15444,15475,301.7493563067045,internal,False,2201,2201
43904,12679,12694,15398,15417,350.4731816725092,internal,False,2201,2201
43905,12680,12693,15441,15495,199.81994824491272,internal,False,2201,2201
43906,12680,12696,15467,15492,256.72941756220393,internal,False,2201,2201
43907,12681,12697,15468,15554,213.27451047462944,internal,False,2201,2201
43908,12681,12698,15540,15554,236.75041345609154,internal,False,2201,2201
43909,12686,12689,15443,15491,353.8934035818024,internal,False,2201,2201
43910,12686,12690,15443,15494,325.67278708378717,internal,False,2201,2201
43911,12688,12695,15539,15547,245.5304824955587,internal,False,2201,2201
43912,12689,12690,15443,15463,216.8973584476511,internal,False,2201,2201
43913,12697,12698,15465,15554,194.0350321551222,internal,False,2201,2201
43914,12700,12701,15579,15580,156.87029998973156,internal,False,1721,1721
43915,12700,12702,15578,15584,126.08556226359397,internal,False,1721,1721
43916,12701,12703,15585,15586,87.39086019267576,internal,False,1721,1721
43917,12704,12730,15627,15644,678.1565078369936,internal,False,1721,1721
43918,12704,12738,15627,15718,561.250265107885,internal,False,1721,1721
43919,12704,12741,15643,15718,674.6226068638936,internal,False,1721,1721
43920,12704,12814,15644,15696,662.4209307600576,internal,False,1721,1721
43921,12704,12819,15696,15783,634.2758526871829,internal,False,1721,1721
43922,12704,12843,15643,15783,628.3236188052423,internal,False,1721,1721
43923,12705,12713,15830,15843,505.21299389326214,internal,False,1721,1721
43924,12705,12766,15700,15717,632.010941728113,internal,False,1721,1721
43925,12705,12813,15700,15749,654.0583405128397,internal,False,1721,1721
43926,12705,12819,15717,15844,653.4406585396539,internal,False,1721,1721
43927,12705,12843,15844,15928,584.890518024303,internal,False,1721,1721
43928,12705,12844,15749,15830,441.16146882182977,internal,False,1721,1721
43929,12705,12855,15843,15928,476.9640658835907,internal,False,1721,1721
43930,12706,12708,15706,15754,628.1872074339933,internal,False,1721,1721
43931,12706,12740,15659,15706,635.7744378126486,internal,False,1721,1721
43932,12706,12742,15693,15713,693.3058949921318,internal,False,1721,1721
43933,12706,12806,15659,15671,771.4548467816098,internal,False,1721,1721
43934,12706,12809,15713,15803,644.6868544452359,internal,False,1721,1721
43935,12706,12841,15754,15803,457.9388096116833,internal,False,1721,1721
43936,12706,12848,15671,15693,533.894070623698,internal,False,1721,1721
43937,12707,12712,15748,15788,407.3260879381426,internal,False,1721,1721
43938,12707,12722,15642,15748,432.66148454239016,internal,False,1721,1721
43939,12707,12742,15650,15721,774.2862340252707,internal,False,1721,1721
43940,12707,12746,15716,15729,613.4304674200552,internal,False,1721,1721
43941,12707,12769,15642,15650,477.4754829854698,internal,False,1721,1721
43942,12707,12794,15716,15788,503.86751499518635,internal,False,1721,1721
43943,12707,12818,15662,15729,708.7462537631449,internal,False,1721,1721
43944,12707,12833,15662,15721,680.8097215239977,internal,False,1721,1721
43945,12708,12714,15842,15865,548.7922164329219,internal,False,1721,1721
43946,12708,12740,15706,15760,500.2020141632928,internal,False,1721,1721
43947,12708,12747,15707,16053,305.76779534521216,internal,False,1721,1721
43948,12708,12770,15842,16053,389.18671683617544,internal,False,1721,1721
43949,12708,12836,15707,15760,427.2125730003457,internal,False,1721,1721
43950,12708,12841,15754,15865,448.39066843287264,internal,False,1721,1721
43951,12709,12718,15934,15965,362.7051364232305,internal,False,1721,1721
43952,12709,12725,15903,15917,412.06482921598064,internal,False,1721,1721
43953,12709,12740,15731,15810,531.3097522523868,internal,False,1721,1721
43954,12709,12767,15623,15903,455.6745100762611,internal,False,1721,1721
43955,12709,12777,15801,15965,353.80318481058396,internal,False,1721,1721
43956,12709,12797,15801,15810,430.9359474722677,internal,False,1721,1721
43957,12709,12806,15623,15731,700.7493879390828,internal,False,1721,1721
43958,12709,12811,15917,15934,431.4416409990391,internal,False,1721,1721
43959,12710,12744,15740,15867,374.9771928341749,internal,False,1721,1721
43960,12710,12768,15863,16010,297.3111560882584,internal,False,1721,1721
43961,12710,12792,15863,15867,338.46180911150964,internal,False,1721,1721
43962,12710,12796,15759,15895,444.4749281286065,internal,False,1721,1721
43963,12710,12799,15759,16010,328.62789152674526,internal,False,1721,1721
43964,12710,12855,15740,15895,368.0628995204659,internal,False,1721,1721
43965,12711,12720,15851,15900,301.6613799052228,internal,False,1721,1721
43966,12711,12723,15900,15953,346.98308614478793,internal,False,1721,1721
43967,12711,12741,15699,15902,454.6585381426512,internal,False,1721,1721
43968,12711,12756,15851,15864,399.8402785897666,internal,False,1721,1721
43969,12711,12757,15699,15864,337.6954290686273,internal,False,1721,1721
43970,12711,12791,15920,15953,244.94034986213973,internal,False,1721,1721
43971,12711,12804,15902,15920,403.6271210487704,internal,False,1721,1721
43972,12712,12721,16077,16094,256.1982062511968,internal,False,1721,1721
43973,12712,12722,15748,16058,312.7343617643337,internal,False,1721,1721
43974,12712,12794,15788,16092,310.82625686847325,internal,False,1721,1721
43975,12712,12823,16058,16094,253.27365924974913,internal,False,1721,1721
43976,12712,12824,16077,16092,268.24471998390993,internal,False,1721,1721
43977,12713,12729,16057,16061,365.7107245463765,internal,False,1721,1721
43978,12713,12796,15971,16061,336.8717037015649,internal,False,1721,1721
43979,12713,12805,15807,16057,329.13249188439306,internal,False,1721,1721
43980,12713,12844,15807,15830,410.91946716209566,internal,False,1721,1721
43981,12713,12855,15843,15971,393.3466128836633,internal,False,1721,1721
43982,12714,12715,15907,15933,372.51191904044697,internal,False,1721,1721
43983,12714,12727,15599,15785,420.86485578774,internal,False,1721,1721
43984,12714,12770,15735,15842,479.4032343734344,internal,False,1721,1721
43985,12714,12801,15614,15933,347.0181191812376,internal,False,1721,1721
43986,12714,12807,15735,15907,354.8776483711302,internal,False,1721,1721
43987,12714,12841,15785,15865,484.20140817817344,internal,False,1721,1721
43988,12715,12733,15906,15927,373.8367807855875,internal,False,1721,1721
43989,12715,12785,15927,16041,332.3280110392183,internal,False,1721,1721
43990,12715,12788,15622,16009,279.52390164604026,internal,False,1721,1721
43991,12715,12801,15933,16041,306.46949971978694,internal,False,1721,1721
43992,12715,12807,15620,15907,348.8231021701167,internal,False,1721,1721
43993,12715,12810,15906,16009,301.8084553015379,internal,False,1721,1721
43994,12716,12719,15914,15923,371.23106012293744,internal,False,1721,1721
43995,12716,12728,15964,16074,232.51344047172842,internal,False,1721,1721
43996,12716,12752,15964,16040,263.4633711830126,internal,False,1721,1721
43997,12716,12768,15806,15914,273.5110171341127,internal,False,1721,1721
43998,12716,12792,15806,16040,290.77112060202757,internal,False,1721,1721
43999,12716,12830,15923,16074,255.39321534567486,internal,False,1721,1721
44000,12717,12731,16038,16104,279.67733527901623,internal,False,1721,1721
44001,12717,12743,15901,15909,351.33919026108936,internal,False,1721,1721
44002,12717,12805,15752,16034,338.5281210945744,internal,False,1721,1721
44003,12717,12825,15901,16038,312.7794796544997,internal,False,1721,1721
44004,12717,12828,16034,16104,267.07296923281336,internal,False,1721,1721
44005,12717,12844,15752,15909,352.4091939757791,internal,False,1721,1721
44006,12718,12726,15952,16073,264.43500565328503,internal,False,1721,1721
44007,12718,12776,15952,16056,238.0028712753238,internal,False,1721,1721
44008,12718,12777,15965,16056,254.28833668792416,internal,False,1721,1721
44009,12718,12811,15934,16066,251.2744320702617,internal,False,1721,1721
44010,12718,12851,16066,16073,281.4244888159305,internal,False,1721,1721
44011,12719,12735,15862,16105,176.88714622606133,internal,False,1721,1721
44012,12719,12768,15914,16049,325.2953516511509,internal,False,1721,1721
44013,12719,12781,15751,16105,167.70509831248424,internal,False,1721,1721
44014,12719,12830,15745,15923,287.62074759036295,internal,False,1721,1721
44015,12719,12861,15823,16049,272.08570306341437,internal,False,1721,1721
44016,12720,12723,15792,15900,339.49020849445594,internal,False,1721,1721
44017,12720,12750,15763,15792,279.34951239212893,internal,False,1721,1721
44018,12720,12755,16079,16080,205.1549587865168,internal,False,1721,1721
44019,12720,12756,15851,16079,262.91935699913034,internal,False,1721,1721
44020,12720,12778,15763,16080,195.07779430031428,internal,False,1721,1721
44021,12721,12761,16081,16093,171.42594985992483,internal,False,1721,1721
44022,12721,12762,16081,16090,198.91570069887814,internal,False,1721,1721
44023,12721,12823,16094,16095,256.53269329975217,internal,False,1721,1721
44024,12721,12824,16077,16093,214.65894624155962,internal,False,1721,1721
44025,12721,12850,16090,16095,168.60646478563436,internal,False,1721,1721
44026,12722,12763,16043,16091,172.86397171317898,internal,False,1721,1721
44027,12722,12769,15642,16051,344.11696410331393,internal,False,1721,1721
44028,12722,12823,16058,16091,226.6411269680123,internal,False,1721,1721
44029,12722,12859,16043,16051,265.7806726621122,internal,False,1721,1721
44030,12723,12750,15792,16086,233.83975713472367,internal,False,1721,1721
44031,12723,12751,16072,16086,233.79803797782165,internal,False,1721,1721
