edge_id,node_a,node_b,cell_a,cell_b,length_m,edge_kind,is_river,geology_a_key,geology_b_key
439,93,17162,31911,32023,116.95139142893274,internal,False,1321,1321
440,94,95,305,31994,106.06601717798213,internal,True,1321,1321
441,94,10693,305,489,193.28132740649698,internal,False,1321,1321
442,94,17148,31901,31994,121.42271937353821,internal,False,1321,1321
443,94,17162,31901,31911,154.48181916033172,internal,False,1321,1321
444,95,96,17794,32024,75.0,internal,True,1321,1321
445,95,9541,13013,17794,121.90884946600472,internal,False,1321,1321
446,95,10693,305,13013,195.29869133436944,internal,False,1321,1321
447,95,17148,31994,32024,128.61996254998192,internal,False,1321,1321
448,96,97,16022,31995,106.06601717798213,internal,True,1321,1321
449,96,9541,16022,17794,130.9015090750485,internal,False,1321,1321
450,96,17148,32024,32073,129.27576786683417,internal,False,1321,1321
451,96,17149,31995,32073,118.58541225631423,internal,False,1321,1321
452,97,98,2618,32025,75.0,internal,True,1321,1321
453,97,9541,14235,16022,135.30365877582543,internal,False,1321,1321
454,97,11737,2618,14235,210.98764051257922,internal,False,1321,1321
455,97,17149,31995,32025,118.58541225631423,internal,False,1321,1321
456,98,99,16023,31996,106.06601717798213,internal,True,1321,1321
457,98,9542,14200,16023,131.85060721376828,internal,False,1321,1321
458,98,11737,2618,14200,224.58235747535548,internal,False,1321,1321
459,98,17149,31996,32025,118.58541225631423,internal,False,1321,1321
460,99,100,17795,32026,75.0,internal,True,1321,1321
461,99,9542,16023,17795,137.65893181882126,internal,False,1321,1321
462,99,17149,31996,32074,118.58541225631423,internal,False,1321,1321
463,99,17164,32026,32074,102.46896691896599,internal,False,1321,1321
464,100,101,10991,32046,106.06601717798213,internal,True,1321,1321
465,100,9337,10991,20109,167.70509831248424,internal,False,1321,1321
466,100,9542,17795,20109,133.65215654538306,internal,False,1321,1321
467,100,17164,32026,32046,109.78933167999467,internal,False,1321,1321
468,101,102,22416,31883,106.06601717798213,internal,True,1321,1321
469,101,9337,10991,22213,167.70509831248424,internal,False,1321,1321
470,101,13256,22213,22416,75.0,internal,False,1321,1321
471,101,17150,31883,32060,162.6355006539992,internal,False,1321,1321
472,101,17164,32046,32060,125.14447276165015,internal,False,1321,1321
473,102,103,23720,31912,75.0,internal,True,1321,1321
474,102,104,23324,23720,75.0,internal,False,1321,1321
475,102,13256,22416,23624,75.0,internal,False,1321,1321
476,102,14985,23324,23624,53.033008588991066,internal,False,1321,1321
477,102,17150,31883,31912,140.50233419845938,internal,False,1321,1321
478,103,104,23720,31577,106.06601717798213,internal,True,1321,1321
479,103,2795,31571,32027,75.0,internal,True,1321,1321
480,103,17093,31571,31577,142.56066937545657,internal,False,1321,1321
481,103,17150,31912,32027,113.61175359584264,internal,False,1321,1321
482,104,105,23325,31792,75.0,internal,True,1321,1321
483,104,14985,23324,23325,53.033008588991066,internal,False,1321,1321
484,104,17093,31577,31804,72.53882774766917,internal,False,1321,1321
485,104,17115,31792,31804,85.93981080651695,internal,False,1321,1321
486,105,106,10992,31799,106.06601717798213,internal,True,1321,1321
487,105,9337,10992,21903,167.70509831248424,internal,False,1321,1321
488,105,13256,21903,23625,75.0,internal,False,1321,1321
489,105,14985,23325,23625,53.033008588991066,internal,False,1321,1321
490,105,17115,31792,31799,64.50121894416277,internal,False,1321,1321
491,106,107,5695,31803,106.06601717798213,internal,True,1321,1321
492,106,9337,80,10992,167.70509831248424,internal,False,1321,1321
493,106,13063,80,5695,146.9905125557166,internal,False,1321,1321
494,106,17115,31799,31803,91.85484495774051,internal,False,1321,1321
495,107,108,577,31769,106.06601717798213,internal,True,1321,1321
496,107,13063,577,5695,160.0877409263675,internal,False,1321,1321
497,107,17093,31769,31807,142.18038732781753,internal,False,1321,1321
498,107,17115,31803,31807,88.9646306769858,internal,False,1321,1321
499,108,109,6692,31622,106.06601717798213,internal,True,1321,1321
500,108,9543,6692,9594,162.05165348878248,internal,False,1321,1321
501,108,13063,577,9594,228.36365474484606,internal,False,1321,1321
502,108,17067,31622,31765,203.97621340025216,internal,False,1321,1321
503,108,17093,31765,31769,166.75435024421185,internal,False,1321,1321
504,109,110,8867,31599,75.0,internal,True,1321,1321
505,109,9543,6692,8867,136.4232915293634,internal,False,1321,1321
506,109,17067,31622,31633,196.21047659564488,internal,False,1321,1321
507,109,17110,31599,31633,183.3118163822816,internal,False,1321,1321
508,110,111,17796,31654,75.0,internal,True,1321,1321
509,110,9543,8867,17796,108.07014702161258,internal,False,1321,1321
510,110,17110,31599,31654,147.02272269782858,internal,False,1321,1321
511,111,112,16024,31716,106.06601717798213,internal,True,1321,1321
512,111,9543,16024,17796,126.4792428932125,internal,False,1321,1321
513,111,17070,31716,31763,133.84994620126693,internal,False,1321,1321
514,111,17110,31654,31763,144.4926986168986,internal,False,1321,1321
515,112,113,2200,31737,75.0,internal,True,1321,1321
516,112,8844,2200,20533,185.22996153997352,internal,False,1321,1321
517,112,9543,16024,20533,145.02450558687508,internal,False,1321,1321
518,112,17070,31716,31737,136.12315143830708,internal,False,1321,1321
519,113,114,1908,31588,106.06601717798213,internal,True,1321,1321
520,113,8844,1908,2200,193.55805741671247,internal,False,1321,1321
521,113,17070,31704,31737,130.08901840055225,internal,False,1321,1321
522,113,17098,31588,31704,227.47192168769567,internal,False,1321,1321
523,114,115,2201,31645,75.0,internal,True,1321,1321
524,114,8844,1908,2201,172.68426377612505,internal,False,1321,1321
525,114,17071,31609,31645,145.99879735790904,internal,False,1321,1321
526,114,17098,31588,31609,227.47192168729265,internal,False,1321,1321
527,115,116,6760,31738,75.0,internal,True,1321,1321
528,115,8844,2201,6760,137.91448575853812,internal,False,1321,1321
529,115,17071,31645,31738,121.03740669414597,internal,False,1321,1321
530,116,117,16025,31717,106.06601717798213,internal,True,1321,1321
531,116,8844,6760,16998,139.53836679631047,internal,False,1321,1321
532,116,9544,16025,16998,131.15115480619056,internal,False,1321,1321
533,116,17071,31717,31738,138.68835138010832,internal,False,1321,1321
534,117,118,17797,31739,75.0,internal,True,1321,1321
535,117,9544,16025,17797,122.6667776597186,internal,False,1321,1321
536,117,17071,31717,31784,150.22682301476607,internal,False,1321,1321
537,117,17072,31739,31784,129.94601441133625,internal,False,1321,1321
538,118,119,16026,31718,106.06601717798213,internal,True,1321,1321
539,118,9544,17797,21460,114.15119142383918,internal,False,1321,1321
540,118,9545,16026,21460,156.6416506908133,internal,False,1321,1321
541,118,17072,31718,31739,132.34766779853734,internal,False,1321,1321
542,119,120,17798,31810,75.0,internal,True,1321,1321
543,119,9545,16026,17798,135.4566801264069,internal,False,1321,1321
544,119,17072,31718,31785,127.19998009146502,internal,False,1321,1321
545,119,17123,31785,31810,74.37182205678572,internal,False,1321,1321
546,120,121,17799,31811,75.0,internal,True,1321,1321
547,120,9545,7984,17798,111.1836208603543,internal,False,1321,1321
548,120,9546,7984,17799,106.29086606532384,internal,False,1321,1321
549,120,17123,31810,31811,105.42761332266072,internal,False,1321,1321
550,121,122,16027,31587,106.06601717798213,internal,True,1321,1321
551,121,9546,16027,17799,111.82838099082493,internal,False,1321,1321
552,121,17102,31587,31677,201.8910822522477,internal,False,1321,1321
553,121,17123,31677,31811,74.728069498216,internal,False,1321,1321
554,122,123,17800,31592,75.0,internal,True,1321,1321
555,122,9546,16027,17800,123.56736914665345,internal,False,1321,1321
556,122,17097,31592,31673,228.10359488618323,internal,False,1321,1321
557,122,17102,31587,31673,205.81948791111887,internal,False,1321,1321
558,123,124,16028,31719,106.06601717798213,internal,True,1321,1321
559,123,9546,16028,17800,129.7087662978454,internal,False,1321,1321
560,123,17073,31698,31719,128.7865875523561,internal,False,1321,1321
561,123,17097,31592,31698,228.10359488618323,internal,False,1321,1321
562,124,125,4345,31740,75.0,internal,True,1321,1321
563,124,9546,15171,16028,131.04195818546185,internal,False,1321,1321
564,124,12873,4345,15171,190.80476369280402,internal,False,1321,1321
565,124,17073,31719,31740,122.25808934980391,internal,False,1321,1321
566,125,126,4976,31646,75.0,internal,True,1321,1321
567,125,12873,4345,17200,206.85612739930698,internal,False,1321,1321
568,125,13338,4976,17200,146.3333760759243,internal,False,1321,1321
569,125,17073,31646,31740,115.47049985475022,internal,False,1321,1321
570,126,127,11383,31690,75.0,internal,True,1321,1321
571,126,13338,4976,11383,111.68705890135162,internal,False,1321,1321
572,126,17073,31646,31781,151.5580161586549,internal,False,1321,1321
573,126,17119,31690,31781,143.23924225690942,internal,False,1321,1321
574,127,128,4977,31647,75.0,internal,True,1321,1321
575,127,13338,4977,11383,121.59169913398729,internal,False,1321,1321
576,127,17074,31647,31780,146.68270296909915,internal,False,1321,1321
577,127,17119,31690,31780,133.69343359528872,internal,False,1321,1321
578,128,129,344,31741,75.0,internal,True,1321,1321
579,128,11743,344,12979,177.0341327894563,internal,False,1321,1321
580,128,13338,4977,12979,168.35998179658426,internal,False,1321,1321
581,128,17074,31647,31741,106.16157325524921,internal,False,1321,1321
582,129,130,10279,31720,106.06601717798213,internal,True,1321,1321
583,129,11743,344,11384,172.863760758333,internal,False,1321,1321
584,129,13055,10279,11384,170.60964689502305,internal,False,1321,1321
585,129,17074,31720,31741,110.79144335975734,internal,False,1321,1321
586,130,131,2202,31742,75.0,internal,True,1321,1321
587,130,8845,2202,20335,165.8342895562194,internal,False,1321,1321
588,130,13055,10279,20335,162.894632543313,internal,False,1321,1321
589,130,17074,31720,31742,122.12718798133076,internal,False,1321,1321
590,131,132,1909,31583,106.06601717798213,internal,True,1321,1321
591,131,8845,1909,2202,160.07106443340143,internal,False,1321,1321
592,131,17074,31699,31742,128.65026964996073,internal,False,1321,1321
593,131,17096,31583,31699,179.32237813914193,internal,False,1321,1321
594,132,133,2203,31648,75.0,internal,True,1321,1321
595,132,8845,1909,2203,130.01134742933084,internal,False,1321,1321
596,132,17075,31606,31648,139.05343217029235,internal,False,1321,1321
597,132,17096,31583,31606,180.91790977151874,internal,False,1321,1321
598,133,134,6761,31743,75.0,internal,True,1321,1321
599,133,8845,2203,6761,100.30663575114093,internal,False,1321,1321
600,133,17075,31648,31743,113.60765383441131,internal,False,1321,1321
601,134,135,16029,31721,106.06601717798213,internal,True,1321,1321
602,134,8845,6761,16999,120.29086370557806,internal,False,1321,1321
603,134,9547,16029,16999,118.58541225631423,internal,False,1321,1321
604,134,17075,31721,31743,133.14481222030685,internal,False,1321,1321
605,135,136,17801,31744,75.0,internal,True,1321,1321
606,135,9547,16029,17801,118.58541225631423,internal,False,1321,1321
607,135,17075,31721,31786,149.6703688590642,internal,False,1321,1321
608,135,17081,31744,31786,132.91338493315317,internal,False,1321,1321
609,136,137,14190,31755,106.06601717798213,internal,True,1321,1321
610,136,9547,17801,20863,118.58541225631423,internal,False,1321,1321
611,136,11644,14190,20863,144.35204145371384,internal,False,1321,1321
612,136,17081,31744,31755,134.6164843275142,internal,False,1321,1321
613,137,138,21893,31600,106.06601717798213,internal,True,1321,1321
614,137,11644,14190,22975,144.35204145356263,internal,False,1321,1321
615,137,14227,21893,22975,104.45747362544449,internal,False,1321,1321
616,137,17081,31600,31755,127.26762950802502,internal,False,1321,1321
617,138,139,21090,31612,106.06601717798213,internal,True,1321,1321
618,138,13468,21090,23203,135.10826562665468,internal,False,1321,1321
619,138,14227,21893,23203,90.85108813630355,internal,False,1321,1321
620,138,17081,31600,31689,191.76157380581745,internal,False,1321,1321
621,138,17104,31612,31689,192.1971643114396,internal,False,1321,1321
622,139,140,5061,31593,106.06601717798213,internal,True,1321,1321
623,139,13468,5061,21090,76.45533619141852,internal,False,1321,1321
624,139,17104,31612,31697,194.90216334401467,internal,False,1321,1321
625,139,17122,31593,31697,190.60203953456252,internal,False,1321,1321
626,140,141,22139,31674,106.06601717798213,internal,True,1321,1321
627,140,13468,5061,15997,126.24022110105395,internal,False,1321,1321
628,140,14599,15997,22139,86.10695806695502,internal,False,1321,1321
629,140,17122,31593,31674,123.10110019833077,internal,False,1321,1321
630,141,142,20475,31594,106.06601717798213,internal,True,1321,1321
631,141,12951,20475,23138,122.88402860419598,internal,False,1321,1321
632,141,14599,22139,23138,87.07790056899154,internal,False,1321,1321
633,141,17122,31594,31674,128.36909388690103,internal,False,1321,1321
634,142,143,4952,31630,106.06601717798213,internal,True,1321,1321
635,142,12951,15890,20475,88.13947581476181,internal,False,1321,1321
636,142,14653,4952,15890,178.07924039290927,internal,False,1321,1321
637,142,17101,31630,31701,198.15285082940485,internal,False,1321,1321
638,142,17122,31594,31701,200.75698657991595,internal,False,1321,1321
639,143,144,22191,31575,106.06601717798213,internal,True,1321,1321
640,143,14653,4952,22191,95.98028890822758,internal,False,1321,1321
641,143,17101,31575,31630,195.57411033040378,internal,False,1321,1321
642,144,145,5169,31627,106.06601717798213,internal,True,1321,1321
643,144,13769,5169,16001,122.60095033245787,internal,False,1321,1321
644,144,14653,16001,22191,95.9802889081821,internal,False,1321,1321
645,144,17100,31627,31691,229.3036594641152,internal,False,1321,1321
646,144,17101,31575,31691,244.40522288043994,internal,False,1321,1321
647,145,146,21808,31574,106.06601717798213,internal,True,1321,1321
648,145,13769,5169,21808,76.97815646154126,internal,False,1321,1321
649,145,17100,31574,31627,211.2547486716924,internal,False,1321,1321
650,146,147,23721,31610,106.06601717798213,internal,True,1321,1321
651,146,6828,14335,23721,170.75345224354416,internal,False,1321,1321
652,146,13769,14335,21808,138.99741048671825,internal,False,1321,1321
653,146,17069,31685,31710,242.03724687504337,internal,False,1321,1321
654,146,17089,31610,31710,192.078480098099,internal,False,1321,1321
655,146,17100,31574,31685,243.2631690763008,internal,False,1321,1321
656,147,148,14895,31713,79.29789471110944,geology_interface,True,1701,1321
657,147,6828,10896,23721,193.63562689773042,geology_interface,False,1701,1321
658,147,11466,10896,14895,140.45984710291762,internal,False,1701,1701
659,147,17089,31610,31713,131.27578091177057,internal,False,1321,1321
660,148,149,11569,31727,119.92978196127517,geology_interface,False,1701,1321
661,148,11466,14895,17378,120.1910587752763,internal,False,1701,1701
662,148,13817,11569,17378,170.15980752880787,internal,False,1701,1701
663,148,17089,31713,31727,131.2757809114332,internal,False,1321,1321
664,149,7079,610,31628,254.4901206341095,geology_interface,False,1701,1321
665,149,8810,5812,16965,234.23866560619803,internal,False,1701,1701
666,149,11414,610,5812,360.8136443223956,internal,False,1701,1701
667,149,13817,11569,16965,170.15980752884252,internal,False,1701,1701
668,149,17089,31628,31727,131.27578091059613,internal,False,1321,1321
669,150,7079,402,31707,316.2374615576241,geology_interface,False,1701,1321
670,150,7080,10000,31652,505.5282152169927,geology_interface,False,1701,1321
671,150,8353,729,5476,652.127931369196,internal,False,1701,1701
672,150,11414,402,729,414.6695196204636,internal,False,1701,1701
673,150,14384,5476,10000,453.4639972292323,internal,False,1701,1701
