node_id,x,y,z_top,z_bottom
3793,422550.0,6869325.0,154.1999969482422,104.19999694824219
3794,422550.0,6869400.0,154.39999389648438,104.39999389648438
3795,422550.0,6869475.0,147.6999969482422,97.69999694824219
3796,422475.0,6869550.0,142.89999389648438,92.89999389648438
3797,422400.0,6869625.0,139.1999969482422,89.19999694824219
3798,422325.0,6869700.0,136.5,86.5
3799,422250.0,6869700.0,134.39999389648438,84.39999389648438
3800,422175.0,6869775.0,132.39999389648438,82.39999389648438
3801,422100.0,6869850.0,130.39999389648438,80.39999389648438
3802,422025.0,6869850.0,129.6999969482422,79.69999694824219
3803,421950.0,6869775.0,129.0,79.0
3804,421875.0,6869775.0,128.60000610351562,78.60000610351562
3805,421800.0,6869775.0,128.6999969482422,78.69999694824219
3806,421725.0,6869850.0,128.3000030517578,78.30000305175781
3807,421650.0,6869925.0,128.0,78.0
3808,421575.0,6869925.0,127.5999984741211,77.5999984741211
3809,421500.0,6869850.0,127.0,77.0
3810,421425.0,6869775.0,126.5,76.5
3811,421350.0,6869775.0,126.4000015258789,76.4000015258789
3812,421275.0,6869700.0,126.30000305175781,76.30000305175781
3813,421200.0,6869700.0,126.30000305175781,76.30000305175781
3814,421125.0,6869625.0,125.5999984741211,75.5999984741211
3815,421050.0,6869550.0,125.19999694824219,75.19999694824219
3816,420975.0,6869475.0,124.69999694824219,74.69999694824219
3817,420900.0,6869475.0,124.30000305175781,74.30000305175781
3818,420825.0,6869475.0,124.0999984741211,74.0999984741211
3819,420750.0,6869400.0,123.5,73.5
3820,420675.0,6869400.0,123.0999984741211,73.0999984741211
3821,420600.0,6869325.0,122.5999984741211,72.5999984741211
3822,420525.0,6869325.0,122.30000305175781,72.30000305175781
3823,420450.0,6869250.0,121.80000305175781,71.80000305175781
3824,420375.0,6869250.0,121.80000305175781,71.80000305175781
3825,420300.0,6869250.0,121.4000015258789,71.4000015258789
3826,420225.0,6869250.0,120.5,70.5
3827,420150.0,6869250.0,120.5,70.5
3828,420075.0,6869250.0,120.19999694824219,70.19999694824219
3829,420000.0,6869250.0,120.0999984741211,70.0999984741211
3830,419925.0,6869250.0,119.5999984741211,69.5999984741211
3831,419850.0,6869250.0,119.19999694824219,69.19999694824219
3832,419775.0,6869250.0,119.0999984741211,69.0999984741211
3833,419700.0,6869325.0,118.69999694824219,68.69999694824219
3834,419625.0,6869325.0,118.4000015258789,68.4000015258789
3835,419550.0,6869250.0,118.0999984741211,68.0999984741211
3836,419475.0,6869250.0,117.9000015258789,67.9000015258789
3837,419400.0,6869325.0,117.4000015258789,67.4000015258789
3838,419325.0,6869325.0,117.30000305175781,67.30000305175781
3839,418275.0,6869025.0,114.5,64.5
3840,418200.0,6869100.0,114.4000015258789,64.4000015258789
3841,418125.0,6869175.0,112.0999984741211,62.099998474121094
3842,428025.0,6869250.0,201.0,151.0
3843,427950.0,6869175.0,200.1999969482422,150.1999969482422
3844,427875.0,6869175.0,199.6999969482422,149.6999969482422
3845,427800.0,6869100.0,197.39999389648438,147.39999389648438
3846,427725.0,6869100.0,196.1999969482422,146.1999969482422
3847,427650.0,6869100.0,194.5,144.5
3848,427575.0,6869100.0,194.8000030517578,144.8000030517578
3849,427500.0,6869025.0,193.5,143.5
3850,427425.0,6869025.0,193.10000610351562,143.10000610351562
3851,427350.0,6869025.0,194.3000030517578,144.3000030517578
3852,427275.0,6869025.0,189.6999969482422,139.6999969482422
3853,427200.0,6869100.0,191.3000030517578,141.3000030517578
3854,427200.0,6869175.0,187.60000610351562,137.60000610351562
3855,427200.0,6869250.0,189.60000610351562,139.60000610351562
3856,427125.0,6869325.0,184.60000610351562,134.60000610351562
3857,427125.0,6869400.0,183.6999969482422,133.6999969482422
3858,427125.0,6869475.0,184.10000610351562,134.10000610351562
3859,427050.0,6869550.0,181.3000030517578,131.3000030517578
3860,426975.0,6869625.0,179.8000030517578,129.8000030517578
3861,426975.0,6869700.0,179.0,129.0
3862,426975.0,6869775.0,177.5,127.5
3863,426900.0,6869850.0,177.8000030517578,127.80000305175781
3864,426900.0,6869925.0,176.5,126.5
3865,426825.0,6870000.0,175.60000610351562,125.60000610351562
3866,426750.0,6870000.0,176.8000030517578,126.80000305175781
3867,426675.0,6870075.0,172.89999389648438,122.89999389648438
3868,426675.0,6870150.0,173.0,123.0
3869,426675.0,6870225.0,171.5,121.5
3870,426675.0,6870300.0,172.1999969482422,122.19999694824219
3871,426675.0,6870375.0,171.60000610351562,121.60000610351562
3872,426750.0,6870450.0,170.8000030517578,120.80000305175781
3873,426750.0,6870525.0,170.10000610351562,120.10000610351562
3874,426675.0,6870600.0,169.60000610351562,119.60000610351562
3875,426675.0,6870675.0,167.8000030517578,117.80000305175781
3876,426675.0,6870750.0,168.8000030517578,118.80000305175781
3877,426600.0,6870825.0,167.3000030517578,117.30000305175781
3878,426600.0,6870900.0,166.3000030517578,116.30000305175781
3879,426600.0,6870975.0,166.6999969482422,116.69999694824219
3880,426525.0,6871050.0,167.10000610351562,117.10000610351562
3881,426525.0,6871125.0,165.60000610351562,115.60000610351562
3882,426525.0,6871200.0,161.10000610351562,111.10000610351562
3883,426525.0,6871275.0,160.0,110.0
3884,426525.0,6871350.0,158.89999389648438,108.89999389648438
3885,426525.0,6871425.0,158.3000030517578,108.30000305175781
3886,426450.0,6871500.0,157.89999389648438,107.89999389648438
3887,426450.0,6871575.0,156.0,106.0
3888,426375.0,6871575.0,155.8000030517578,105.80000305175781
3889,426300.0,6871575.0,154.60000610351562,104.60000610351562
3890,426225.0,6871575.0,154.6999969482422,104.69999694824219
3891,426150.0,6871500.0,153.6999969482422,103.69999694824219
3892,426075.0,6871500.0,154.60000610351562,104.60000610351562
3893,426000.0,6871500.0,152.6999969482422,102.69999694824219
3894,425925.0,6871425.0,153.1999969482422,103.19999694824219
3895,425850.0,6871425.0,151.39999389648438,101.39999389648438
3896,425775.0,6871425.0,150.89999389648438,100.89999389648438
3897,425700.0,6871425.0,151.10000610351562,101.10000610351562
3898,425625.0,6871350.0,150.10000610351562,100.10000610351562
3899,425550.0,6871350.0,149.60000610351562,99.60000610351562
3900,425475.0,6871350.0,149.39999389648438,99.39999389648438
3901,425400.0,6871350.0,149.0,99.0
3902,425325.0,6871350.0,148.39999389648438,98.39999389648438
3903,425250.0,6871350.0,148.0,98.0
3904,425175.0,6871350.0,147.60000610351562,97.60000610351562
3905,425100.0,6871350.0,147.10000610351562,97.10000610351562
3906,425025.0,6871350.0,146.6999969482422,96.69999694824219
3907,424950.0,6871350.0,145.89999389648438,95.89999389648438
3908,424875.0,6871350.0,145.6999969482422,95.69999694824219
3909,424800.0,6871275.0,145.0,95.0
3910,424725.0,6871200.0,144.60000610351562,94.60000610351562
3911,424650.0,6871200.0,144.1999969482422,94.19999694824219
3912,424575.0,6871125.0,143.39999389648438,93.39999389648438
3913,424500.0,6871050.0,142.6999969482422,92.69999694824219
3914,424425.0,6871050.0,142.39999389648438,92.39999389648438
3915,424350.0,6870975.0,142.0,92.0
3916,424275.0,6870900.0,141.39999389648438,91.39999389648438
3917,424200.0,6870825.0,140.60000610351562,90.60000610351562
3918,424125.0,6870750.0,140.39999389648438,90.39999389648438
3919,424050.0,6870675.0,140.89999389648438,90.89999389648438
3920,424050.0,6870600.0,142.1999969482422,92.19999694824219
3921,423975.0,6870525.0,140.0,90.0
3922,423975.0,6870450.0,142.60000610351562,92.60000610351562
3923,423900.0,6870375.0,142.60000610351562,92.60000610351562
3924,423900.0,6870300.0,139.6999969482422,89.69999694824219
3925,423900.0,6870225.0,138.5,88.5
3926,423825.0,6870225.0,138.39999389648438,88.39999389648438
3927,423750.0,6870225.0,138.10000610351562,88.10000610351562
3928,423675.0,6870150.0,138.3000030517578,88.30000305175781
3929,423600.0,6870150.0,137.39999389648438,87.39999389648438
3930,423525.0,6870150.0,137.3000030517578,87.30000305175781
3931,423450.0,6870075.0,136.39999389648438,86.39999389648438
3932,423375.0,6870075.0,136.39999389648438,86.39999389648438
3933,423300.0,6870075.0,136.39999389648438,86.39999389648438
3934,423225.0,6870075.0,136.0,86.0
3935,423150.0,6870075.0,135.3000030517578,85.30000305175781
3936,423075.0,6870075.0,134.89999389648438,84.89999389648438
3937,423000.0,6870075.0,135.3000030517578,85.30000305175781
3938,422925.0,6870000.0,136.1999969482422,86.19999694824219
3939,422850.0,6870075.0,135.8000030517578,85.80000305175781
3940,422775.0,6870075.0,133.10000610351562,83.10000610351562
3941,422700.0,6870075.0,132.8000030517578,82.80000305175781
3942,422625.0,6870150.0,132.39999389648438,82.39999389648438
3943,422550.0,6870150.0,131.89999389648438,81.89999389648438
3944,422475.0,6870150.0,131.60000610351562,81.60000610351562
3945,422400.0,6870075.0,131.60000610351562,81.60000610351562
3946,422325.0,6870075.0,131.5,81.5
3947,422250.0,6870075.0,131.10000610351562,81.10000610351562
3948,422175.0,6870000.0,130.60000610351562,80.60000610351562
3949,422100.0,6869925.0,130.39999389648438,80.39999389648438
3950,417150.0,6869700.0,132.60000610351562,82.60000610351562
3951,417075.0,6869625.0,133.6999969482422,83.69999694824219
3952,417075.0,6869550.0,125.5999984741211,75.5999984741211
3953,417075.0,6869475.0,127.5999984741211,77.5999984741211
3954,417000.0,6869400.0,123.0999984741211,73.0999984741211
3955,417075.0,6869325.0,117.30000305175781,67.30000305175781
3956,417075.0,6869250.0,110.30000305175781,60.30000305175781
3957,417075.0,6869175.0,107.80000305175781,57.80000305175781
3958,419700.0,6869925.0,162.3000030517578,112.30000305175781
3959,419625.0,6869925.0,158.89999389648438,108.89999389648438
3960,419550.0,6869925.0,159.0,109.0
3961,419475.0,6869850.0,156.3000030517578,106.30000305175781
3962,419475.0,6869775.0,151.3000030517578,101.30000305175781
3963,419400.0,6869700.0,150.60000610351562,100.60000610351562
3964,419325.0,6869700.0,149.39999389648438,99.39999389648438
3965,419250.0,6869700.0,143.1999969482422,93.19999694824219
3966,419175.0,6869700.0,141.5,91.5
3967,419100.0,6869625.0,136.6999969482422,86.69999694824219
3968,419025.0,6869550.0,127.80000305175781,77.80000305175781
3969,418950.0,6869475.0,122.5999984741211,72.5999984741211
3970,418875.0,6869400.0,119.69999694824219,69.69999694824219
3971,418875.0,6869325.0,116.0,66.0
3972,418800.0,6869325.0,115.0999984741211,65.0999984741211
3973,427950.0,6870000.0,205.5,155.5
3974,427875.0,6869925.0,206.5,156.5
3975,427800.0,6869925.0,205.60000610351562,155.60000610351562
3976,427725.0,6869850.0,200.8000030517578,150.8000030517578
3977,427650.0,6869850.0,201.5,151.5
3978,427575.0,6869850.0,200.10000610351562,150.10000610351562
3979,427500.0,6869850.0,199.3000030517578,149.3000030517578
3980,427425.0,6869850.0,193.6999969482422,143.6999969482422
3981,427350.0,6869850.0,191.8000030517578,141.8000030517578
3982,427275.0,6869775.0,189.39999389648438,139.39999389648438
3983,427200.0,6869700.0,189.89999389648438,139.89999389648438
3984,427200.0,6869625.0,187.5,137.5
3985,427125.0,6869550.0,184.1999969482422,134.1999969482422
3986,425175.0,6870075.0,187.10000610351562,137.10000610351562
3987,425175.0,6870150.0,185.3000030517578,135.3000030517578
3988,425175.0,6870225.0,181.8000030517578,131.8000030517578
3989,425100.0,6870300.0,179.60000610351562,129.60000610351562
3990,425100.0,6870375.0,175.39999389648438,125.39999389648438
3991,425175.0,6870450.0,171.60000610351562,121.60000610351562
3992,425250.0,6870525.0,171.10000610351562,121.10000610351562
3993,425250.0,6870600.0,168.0,118.0
3994,425250.0,6870675.0,166.39999389648438,116.39999389648438
3995,425250.0,6870750.0,166.10000610351562,116.10000610351562
3996,425250.0,6870825.0,166.3000030517578,116.30000305175781
3997,425250.0,6870900.0,164.3000030517578,114.30000305175781
3998,425175.0,6870975.0,161.89999389648438,111.89999389648438
3999,425175.0,6871050.0,158.5,108.5
4000,425175.0,6871125.0,154.3000030517578,104.30000305175781
4001,425175.0,6871200.0,151.5,101.5
4002,425175.0,6871275.0,149.60000610351562,99.60000610351562
4003,399450.0,6870375.0,119.69999694824219,69.69999694824219
4004,399375.0,6870450.0,120.19999694824219,70.19999694824219
4005,399375.0,6870525.0,116.30000305175781,66.30000305175781
4006,399375.0,6870600.0,114.19999694824219,64.19999694824219
4007,399375.0,6870675.0,112.30000305175781,62.30000305175781
4008,399375.0,6870750.0,111.30000305175781,61.30000305175781
4009,399300.0,6870825.0,110.5,60.5
4010,399375.0,6870900.0,109.5999984741211,59.599998474121094
4011,399375.0,6870975.0,109.0,59.0
4012,399450.0,6871050.0,108.5,58.5
4013,399450.0,6871125.0,107.0999984741211,57.099998474121094
4014,399525.0,6871200.0,106.0,56.0
4015,399525.0,6871275.0,104.5,54.5
4016,399525.0,6871350.0,106.4000015258789,56.400001525878906
4017,399450.0,6871425.0,105.19999694824219,55.19999694824219
4018,399450.0,6871500.0,102.80000305175781,52.80000305175781
4019,399450.0,6871575.0,102.0,52.0
4020,399450.0,6871650.0,101.69999694824219,51.69999694824219
4021,399450.0,6871725.0,99.9000015258789,49.900001525878906
4022,399450.0,6871800.0,99.0999984741211,49.099998474121094
4023,399525.0,6871875.0,99.30000305175781,49.30000305175781
4024,399600.0,6871950.0,98.30000305175781,48.30000305175781
4025,399675.0,6872025.0,99.5,49.5
4026,399750.0,6872025.0,99.69999694824219,49.69999694824219
4027,399825.0,6872100.0,100.06999969482422,50.06999969482422
4028,399900.0,6872100.0,96.4000015258789,46.400001525878906
4029,399975.0,6872100.0,95.5999984741211,45.599998474121094
4030,400050.0,6872175.0,94.9000015258789,44.900001525878906
4031,400125.0,6872250.0,94.5999984741211,44.599998474121094
4032,400200.0,6872325.0,93.19999694824219,43.19999694824219
4033,400275.0,6872400.0,94.69999694824219,44.69999694824219
4034,400350.0,6872400.0,92.0,42.0
4035,400425.0,6872400.0,92.19999694824219,42.19999694824219
4036,400500.0,6872400.0,93.80000305175781,43.80000305175781
4037,400575.0,6872475.0,91.0,41.0
4038,400650.0,6872475.0,90.69999694824219,40.69999694824219
4039,400725.0,6872550.0,90.0,40.0
4040,400800.0,6872625.0,89.9000015258789,39.900001525878906
4041,400875.0,6872700.0,89.0999984741211,39.099998474121094
4042,400950.0,6872700.0,89.0999984741211,39.099998474121094
4043,401025.0,6872775.0,87.9000015258789,37.900001525878906
4044,401100.0,6872775.0,87.9000015258789,37.900001525878906
4045,401175.0,6872850.0,87.19999694824219,37.19999694824219
4046,401250.0,6872925.0,86.19999694824219,36.19999694824219
4047,401325.0,6873000.0,85.80000305175781,35.80000305175781
4048,401400.0,6873075.0,85.9000015258789,35.900001525878906
4049,401475.0,6873075.0,85.0999984741211,35.099998474121094
4050,401550.0,6873150.0,84.9000015258789,34.900001525878906
4051,401625.0,6873150.0,84.80000305175781,34.80000305175781
4052,401700.0,6873225.0,83.5999984741211,33.599998474121094
4053,401775.0,6873300.0,82.69999694824219,32.69999694824219
4054,401850.0,6873300.0,82.80000305175781,32.80000305175781
4055,401925.0,6873375.0,82.80000305175781,32.80000305175781
4056,402000.0,6873375.0,81.30000305175781,31.300003051757812
4057,402075.0,6873375.0,80.30000305175781,30.300003051757812
4058,402150.0,6873375.0,79.9000015258789,29.900001525878906
4059,402225.0,6873450.0,79.0999984741211,29.099998474121094
4060,402300.0,6873450.0,78.9000015258789,28.900001525878906
4061,402375.0,6873450.0,78.19999694824219,28.199996948242188
4062,402450.0,6873525.0,77.69999694824219,27.699996948242188
4063,402525.0,6873525.0,77.69999694824219,27.699996948242188
4064,402600.0,6873600.0,77.19999694824219,27.199996948242188
4065,402675.0,6873600.0,76.69999694824219,26.699996948242188
4066,402750.0,6873600.0,76.30000305175781,26.300003051757812
4067,402825.0,6873675.0,75.9000015258789,25.900001525878906
4068,402900.0,6873675.0,75.5999984741211,25.599998474121094
4069,402975.0,6873675.0,75.0999984741211,25.099998474121094
4070,403050.0,6873675.0,74.69999694824219,24.699996948242188
4071,403125.0,6873600.0,74.69999694824219,24.699996948242188
4072,403200.0,6873600.0,74.0,24.0
4073,403275.0,6873600.0,74.0,24.0
4074,403350.0,6873600.0,73.5999984741211,23.599998474121094
4075,403425.0,6873675.0,72.30000305175781,22.300003051757812
4076,403500.0,6873675.0,72.4000015258789,22.400001525878906
4077,403575.0,6873750.0,71.4000015258789,21.400001525878906
4078,403650.0,6873750.0,71.4000015258789,21.400001525878906
4079,403725.0,6873825.0,70.69999694824219,20.699996948242188
4080,403800.0,6873900.0,70.0,20.0
4081,403875.0,6873975.0,69.69999694824219,19.699996948242188
4082,403950.0,6873975.0,69.19999694824219,19.199996948242188
4083,404025.0,6874050.0,68.5999984741211,18.599998474121094
4084,404100.0,6874125.0,68.19999694824219,18.199996948242188
4085,404175.0,6874125.0,67.9000015258789,17.900001525878906
4086,404250.0,6874125.0,67.5999984741211,17.599998474121094
4087,404325.0,6874200.0,67.0,17.0
4088,404400.0,6874200.0,67.30000305175781,17.300003051757812
4089,404475.0,6874275.0,67.0999984741211,17.099998474121094
4090,404550.0,6874275.0,66.30000305175781,16.300003051757812
4091,404625.0,6874275.0,65.5999984741211,15.599998474121094
4092,404700.0,6874275.0,66.0,16.0
4093,404775.0,6874350.0,65.5999984741211,15.599998474121094
4094,404850.0,6874350.0,65.5,15.5
4095,404925.0,6874425.0,65.0999984741211,15.099998474121094
4096,405000.0,6874500.0,64.5999984741211,14.599998474121094
4097,405075.0,6874500.0,64.4000015258789,14.400001525878906
4098,405150.0,6874575.0,64.19999694824219,14.199996948242188
4099,405225.0,6874650.0,63.400001525878906,13.400001525878906
4100,405300.0,6874725.0,63.20000076293945,13.200000762939453
4101,405375.0,6874725.0,63.099998474121094,13.099998474121094
4102,405450.0,6874800.0,62.79999923706055,12.799999237060547
4103,405525.0,6874875.0,62.099998474121094,12.099998474121094
4104,405600.0,6874950.0,61.900001525878906,11.900001525878906
4105,405600.0,6875025.0,61.900001525878906,11.900001525878906
4106,399000.0,6870450.0,114.80000305175781,64.80000305175781
4107,399075.0,6870525.0,114.69999694824219,64.69999694824219
4108,399075.0,6870600.0,114.30000305175781,64.30000305175781
4109,399150.0,6870675.0,112.9000015258789,62.900001525878906
4110,399225.0,6870750.0,110.69999694824219,60.69999694824219
4111,407700.0,6870675.0,102.0,52.0
4112,407625.0,6870675.0,102.0,52.0
4113,407550.0,6870750.0,100.0999984741211,50.099998474121094
4114,407475.0,6870750.0,96.9000015258789,46.900001525878906
4115,407475.0,6870825.0,95.69999694824219,45.69999694824219
4116,407400.0,6870900.0,94.4000015258789,44.400001525878906
4117,423225.0,6870750.0,146.39999389648438,96.39999389648438
4118,423150.0,6870675.0,144.10000610351562,94.10000610351562
4119,423075.0,6870600.0,141.3000030517578,91.30000305175781
4120,423000.0,6870525.0,139.3000030517578,89.30000305175781
4121,423000.0,6870450.0,137.89999389648438,87.89999389648438
4122,422925.0,6870375.0,137.10000610351562,87.10000610351562
4123,422850.0,6870300.0,136.1999969482422,86.19999694824219
4124,422775.0,6870225.0,134.3000030517578,84.30000305175781
4125,422700.0,6870150.0,133.10000610351562,83.10000610351562
4126,402675.0,6871125.0,130.8000030517578,80.80000305175781
4127,402675.0,6871200.0,130.0,80.0
4128,402600.0,6871275.0,124.69999694824219,74.69999694824219
4129,402525.0,6871350.0,123.0,73.0
4130,402450.0,6871425.0,117.5999984741211,67.5999984741211
4131,402450.0,6871500.0,117.0,67.0
4132,402450.0,6871575.0,112.9000015258789,62.900001525878906
4133,402375.0,6871650.0,112.69999694824219,62.69999694824219
4134,402375.0,6871725.0,107.5999984741211,57.599998474121094
4135,402375.0,6871800.0,106.80000305175781,56.80000305175781
4136,402450.0,6871875.0,102.19999694824219,52.19999694824219
4137,402450.0,6871950.0,101.5,51.5
4138,402525.0,6872025.0,100.0,50.0
4139,402525.0,6872100.0,96.9000015258789,46.900001525878906
4140,402525.0,6872175.0,97.80000305175781,47.80000305175781
4141,402600.0,6872250.0,94.0,44.0
4142,402600.0,6872325.0,92.19999694824219,42.19999694824219
4143,402600.0,6872400.0,92.9000015258789,42.900001525878906
4144,402675.0,6872475.0,89.19999694824219,39.19999694824219
4145,402750.0,6872550.0,88.9000015258789,38.900001525878906
4146,402750.0,6872625.0,87.4000015258789,37.400001525878906
4147,402825.0,6872700.0,85.5999984741211,35.599998474121094
4148,402900.0,6872775.0,85.9000015258789,35.900001525878906
4149,402900.0,6872850.0,82.9000015258789,32.900001525878906
4150,402975.0,6872925.0,82.5,32.5
4151,402975.0,6873000.0,82.19999694824219,32.19999694824219
4152,402975.0,6873075.0,82.4000015258789,32.400001525878906
4153,403050.0,6873150.0,79.4000015258789,29.400001525878906
4154,403050.0,6873225.0,80.80000305175781,30.800003051757812
4155,403125.0,6873300.0,77.30000305175781,27.300003051757812
4156,403125.0,6873375.0,77.19999694824219,27.199996948242188
4157,403200.0,6873450.0,76.0999984741211,26.099998474121094
4158,403200.0,6873525.0,75.0999984741211,25.099998474121094
4159,404325.0,6871200.0,122.80000305175781,72.80000305175781
4160,404400.0,6871275.0,118.5999984741211,68.5999984741211
4161,404400.0,6871350.0,121.5,71.5
4162,404475.0,6871425.0,111.30000305175781,61.30000305175781
4163,404475.0,6871500.0,109.4000015258789,59.400001525878906
4164,404550.0,6871575.0,105.0,55.0
4165,404625.0,6871650.0,108.0999984741211,58.099998474121094
4166,404625.0,6871725.0,100.5,50.5
4167,404700.0,6871800.0,98.4000015258789,48.400001525878906
4168,404775.0,6871875.0,97.9000015258789,47.900001525878906
4169,404775.0,6871950.0,96.19999694824219,46.19999694824219
4170,404850.0,6872025.0,93.30000305175781,43.30000305175781
4171,404925.0,6872100.0,91.69999694824219,41.69999694824219
4172,404925.0,6872175.0,90.0999984741211,40.099998474121094
4173,404925.0,6872250.0,91.69999694824219,41.69999694824219
4174,405000.0,6872325.0,87.69999694824219,37.69999694824219
4175,405000.0,6872400.0,86.0999984741211,36.099998474121094
4176,405000.0,6872475.0,88.0,38.0
4177,405075.0,6872550.0,83.30000305175781,33.30000305175781
4178,405075.0,6872625.0,81.69999694824219,31.699996948242188
4179,405075.0,6872700.0,80.69999694824219,30.699996948242188
4180,405075.0,6872775.0,78.0999984741211,28.099998474121094
4181,405000.0,6872850.0,77.0,27.0
4182,405000.0,6872925.0,75.9000015258789,25.900001525878906
4183,405000.0,6873000.0,75.19999694824219,25.199996948242188
4184,405000.0,6873075.0,74.4000015258789,24.400001525878906
4185,405000.0,6873150.0,73.5999984741211,23.599998474121094
4186,404925.0,6873225.0,72.5999984741211,22.599998474121094
4187,404925.0,6873300.0,72.0,22.0
4188,404850.0,6873375.0,70.80000305175781,20.800003051757812
4189,404850.0,6873450.0,70.5999984741211,20.599998474121094
4190,404850.0,6873525.0,70.0999984741211,20.099998474121094
4191,404925.0,6873600.0,69.5999984741211,19.599998474121094
4192,405000.0,6873675.0,69.0,19.0
4193,405000.0,6873750.0,68.5999984741211,18.599998474121094
4194,405000.0,6873825.0,68.0999984741211,18.099998474121094
4195,405000.0,6873900.0,67.5999984741211,17.599998474121094
4196,405000.0,6873975.0,67.5999984741211,17.599998474121094
4197,405000.0,6874050.0,67.19999694824219,17.199996948242188
4198,405000.0,6874125.0,66.5,16.5
4199,405000.0,6874200.0,66.5999984741211,16.599998474121094
4200,405000.0,6874275.0,65.5999984741211,15.599998474121094
4201,405000.0,6874350.0,65.0999984741211,15.099998474121094
4202,405075.0,6874425.0,64.69999694824219,14.699996948242188
4203,397425.0,6871200.0,125.80000305175781,75.80000305175781
4204,397500.0,6871275.0,120.19999694824219,70.19999694824219
4205,397575.0,6871350.0,120.9000015258789,70.9000015258789
4206,397650.0,6871350.0,119.19999694824219,69.19999694824219
4207,397725.0,6871275.0,118.19999694824219,68.19999694824219
4208,397800.0,6871200.0,117.69999694824219,67.69999694824219
4209,397800.0,6871125.0,118.9000015258789,68.9000015258789
4210,397875.0,6871050.0,117.0,67.0
4211,397950.0,6871050.0,115.0999984741211,65.0999984741211
4212,398025.0,6871050.0,114.69999694824219,64.69999694824219
4213,398100.0,6871050.0,114.69999694824219,64.69999694824219
4214,398175.0,6871125.0,112.5999984741211,62.599998474121094
4215,398250.0,6871125.0,111.19999694824219,61.19999694824219
4216,398325.0,6871125.0,113.4000015258789,63.400001525878906
4217,398400.0,6871200.0,109.5,59.5
4218,398475.0,6871200.0,110.30000305175781,60.30000305175781
4219,398550.0,6871200.0,108.0999984741211,58.099998474121094
4220,398625.0,6871200.0,110.0,60.0
4221,398700.0,6871275.0,107.69999694824219,57.69999694824219
4222,398775.0,6871275.0,107.5,57.5
4223,398850.0,6871350.0,104.80000305175781,54.80000305175781
4224,398925.0,6871425.0,106.19999694824219,56.19999694824219
4225,399000.0,6871425.0,105.9000015258789,55.900001525878906
4226,399075.0,6871500.0,104.5,54.5
4227,399150.0,6871575.0,102.5,52.5
4228,399225.0,6871650.0,102.30000305175781,52.30000305175781
4229,399300.0,6871725.0,101.30000305175781,51.30000305175781
4230,399375.0,6871800.0,100.0,50.0
4231,423000.0,6871350.0,164.8000030517578,114.80000305175781
4232,423000.0,6871275.0,163.89999389648438,113.89999389648438
4233,423000.0,6871200.0,169.3000030517578,119.30000305175781
4234,422925.0,6871125.0,165.5,115.5
4235,422925.0,6871050.0,156.1999969482422,106.19999694824219
4236,423000.0,6870975.0,156.6999969482422,106.69999694824219
4237,423000.0,6870900.0,149.89999389648438,99.89999389648438
4238,423000.0,6870825.0,149.1999969482422,99.19999694824219
4239,423075.0,6870750.0,144.60000610351562,94.60000610351562
4240,423075.0,6870675.0,142.39999389648438,92.39999389648438
4241,423000.0,6870600.0,140.5,90.5
4242,400350.0,6871350.0,115.30000305175781,65.30000305175781
4243,400350.0,6871425.0,113.5999984741211,63.599998474121094
4244,400350.0,6871500.0,115.9000015258789,65.9000015258789
4245,400275.0,6871575.0,114.5,64.5
4246,400200.0,6871650.0,108.80000305175781,58.80000305175781
4247,400200.0,6871725.0,107.0999984741211,57.099998474121094
4248,400200.0,6871800.0,106.5,56.5
4249,400200.0,6871875.0,109.5999984741211,59.599998474121094
4250,400125.0,6871950.0,104.0999984741211,54.099998474121094
4251,400125.0,6872025.0,99.5,49.5
4252,400125.0,6872100.0,98.0999984741211,48.099998474121094
4253,396975.0,6871500.0,132.10000610351562,82.10000610351562
4254,397050.0,6871500.0,131.3000030517578,81.30000305175781
4255,397050.0,6871425.0,132.0,82.0
4256,397125.0,6871350.0,131.10000610351562,81.10000610351562
4257,397200.0,6871350.0,128.6999969482422,78.69999694824219
4258,397275.0,6871350.0,128.5,78.5
4259,397350.0,6871350.0,125.9000015258789,75.9000015258789
4260,397425.0,6871275.0,122.5999984741211,72.5999984741211
4261,401925.0,6871650.0,130.60000610351562,80.60000610351562
4262,402000.0,6871725.0,126.5999984741211,76.5999984741211
4263,402075.0,6871725.0,124.30000305175781,74.30000305175781
4264,402150.0,6871725.0,121.19999694824219,71.19999694824219
4265,402225.0,6871725.0,118.0,68.0
4266,402300.0,6871800.0,112.19999694824219,62.19999694824219
4267,428250.0,6871800.0,182.8000030517578,132.8000030517578
4268,428250.0,6871875.0,182.0,132.0
4269,428250.0,6871950.0,179.5,129.5
4270,428250.0,6872025.0,178.10000610351562,128.10000610351562
4271,428175.0,6872025.0,178.1999969482422,128.1999969482422
4272,428100.0,6872025.0,178.89999389648438,128.89999389648438
4273,428025.0,6872025.0,175.89999389648438,125.89999389648438
4274,427950.0,6872025.0,175.0,125.0
4275,427875.0,6872025.0,174.5,124.5
4276,427800.0,6872025.0,174.1999969482422,124.19999694824219
4277,427725.0,6871950.0,173.39999389648438,123.39999389648438
4278,427650.0,6871950.0,172.60000610351562,122.60000610351562
4279,427575.0,6871875.0,177.1999969482422,127.19999694824219
4280,427500.0,6871875.0,171.10000610351562,121.10000610351562
4281,427425.0,6871875.0,170.89999389648438,120.89999389648438
