edge_id,node_a,node_b,cell_a,cell_b,length_m,edge_kind,is_river,geology_a_key,geology_b_key
1680,414,1081,1131,1928,154.61646096066227,internal,False,2021,2021
1681,415,416,1132,1755,75.0,internal,True,2021,2021
1682,415,919,872,1929,167.74001596963743,internal,False,2021,2021
1683,415,920,873,1755,118.58541225631423,internal,False,2021,2021
1684,415,1082,1132,1929,158.22620848141625,internal,False,2021,2021
1685,416,417,289,1814,106.06601717798213,internal,True,2021,2021
1686,416,705,1066,1099,312.19534532307847,internal,False,2021,2021
1687,416,920,1755,1814,118.58541225631423,internal,False,2021,2021
1688,416,921,289,1099,195.76884706217524,internal,False,2021,2021
1689,416,1082,1066,1132,147.12553189612098,internal,False,2021,2021
1690,417,418,290,1815,106.06601717798213,internal,True,2021,2021
1691,417,920,290,1814,118.58541225631423,internal,False,2021,2021
1692,417,921,289,1815,119.64766025480832,internal,False,2021,2021
1693,418,419,308,1756,75.0,internal,True,2021,2021
1694,418,920,290,1235,191.21323175972944,internal,False,2021,2021
1695,418,921,1756,1815,113.16220097208573,internal,False,2021,2021
1696,418,1181,308,1197,202.4756208878941,internal,False,2021,2021
1697,418,1246,1197,1235,179.96067647152205,internal,False,2021,2021
1698,419,420,763,874,75.0,internal,True,2021,2021
1699,419,921,874,1756,111.04274508939386,internal,False,2021,2021
1700,419,1181,308,763,169.48047072905874,internal,False,2021,2021
1701,420,421,291,611,106.06601717798213,internal,True,2021,2021
1702,420,726,1077,1100,254.29338935808258,internal,False,2021,2021
1703,420,921,611,874,152.00427212788952,internal,False,2021,2021
1704,420,922,291,1100,194.4615915532236,internal,False,2021,2021
1705,420,1181,763,1077,166.4358220550746,internal,False,2021,2021
1706,421,422,73,1816,106.06601717798213,internal,True,2021,2021
1707,421,705,73,1228,248.99697483057668,internal,False,2021,2021
1708,421,921,611,1228,186.85500431354674,internal,False,2021,2021
1709,421,922,291,1816,117.66100146928461,internal,False,2021,2021
1710,422,423,1361,1757,75.0,internal,True,2021,2021
1711,422,705,73,1050,233.548615108415,internal,False,2021,2021
1712,422,922,1757,1816,111.23359179716,internal,False,2021,2021
1713,422,1290,1050,1361,112.74227995371132,internal,False,2021,2021
1714,423,424,604,875,75.0,internal,True,2021,2021
1715,423,922,875,1757,110.2272182581455,internal,False,2021,2021
1716,423,1290,604,1361,114.58111653767499,internal,False,2021,2021
1717,424,425,12,612,106.06601717798213,internal,True,2021,2021
1718,424,674,661,725,329.5939317285752,internal,False,2021,2021
1719,424,922,612,875,152.24049180740474,internal,False,2021,2021
1720,424,1038,725,1120,255.45026685076053,internal,False,2021,2021
1721,424,1111,12,661,260.1436699814513,internal,False,2021,2021
1722,424,1290,604,1120,157.4701331836596,internal,False,2021,2021
1723,425,426,173,657,106.06601717798213,internal,True,2021,2021
1724,425,726,173,1229,239.54038983366672,internal,False,2021,2021
1725,425,922,612,1229,188.2886668657503,internal,False,2021,2021
1726,425,1111,12,657,212.5434756264371,internal,False,2021,2021
1727,426,427,92,448,106.06601717798213,internal,True,2021,2021
1728,426,726,173,1177,249.9105968996059,internal,False,2021,2021
1729,426,923,448,1339,193.44131859793296,internal,False,2021,2021
1730,426,1033,92,1177,221.25275735076252,internal,False,2021,2021
1731,426,1111,657,1339,212.54347562631386,internal,False,2021,2021
1732,427,428,504,1817,106.06601717798213,internal,True,2021,2021
1733,427,923,448,1817,122.99886168978863,internal,False,2021,2021
1734,427,1033,92,504,157.58050901384274,internal,False,2021,2021
1735,428,429,1758,1759,75.0,internal,True,2021,2021
1736,428,923,1758,1817,123.84626039190888,internal,False,2021,2021
1737,428,924,1463,1759,141.19637845570364,internal,False,2021,2021
1738,428,1033,504,1463,152.3497653651234,internal,False,2021,2021
1739,429,430,791,1818,106.06601717798213,internal,True,2021,2021
1740,429,923,1646,1758,121.95093070913477,internal,False,2021,2021
1741,429,924,1759,1818,123.8493682826809,internal,False,2021,2021
1742,429,1188,791,1646,152.779480988776,internal,False,2021,2021
1743,430,431,115,292,106.06601717798213,internal,True,2021,2021
1744,430,754,115,1401,225.0,internal,False,2021,2021
1745,430,924,292,1818,95.22044122133185,internal,False,2021,2021
1746,430,1188,791,1401,154.71552577860047,internal,False,2021,2021
1747,431,432,51,2147,75.0,internal,True,2021,2021
1748,431,754,115,2016,167.70509831248424,internal,False,2021,2021
1749,431,924,51,292,159.04464413727078,internal,False,2021,2021
1750,431,1319,2016,2147,59.292706128157114,internal,False,2021,2021
1751,432,433,2087,2148,75.0,internal,True,2021,2021
1752,432,714,1167,1176,254.00262399099904,internal,False,2021,2021
1753,432,924,51,1167,186.73836375020602,internal,False,2021,2021
1754,432,963,1176,2130,135.82975493785221,internal,False,2021,2021
1755,432,1058,2087,2130,88.82607958267394,internal,False,2021,2021
1756,432,1319,2147,2148,79.5495128834866,internal,False,2021,2021
1757,433,434,1959,2062,106.06601717798213,internal,True,2021,2021
1758,433,754,2017,2018,167.70509831248424,internal,False,2021,2021
1759,433,1058,1959,2087,74.56651034547703,internal,False,2021,2021
1760,433,1230,2017,2062,75.1586455579824,internal,False,2021,2021
1761,433,1319,2018,2148,59.292706128157114,internal,False,2021,2021
1762,434,435,2,2080,106.06601717798213,internal,True,2021,2021
1763,434,451,343,2020,106.06601717798213,internal,True,2021,2021
1764,434,1036,2,343,159.26339295710233,internal,False,2021,2021
1765,434,1058,1959,2020,97.03948292557617,internal,False,2021,2021
1766,434,1230,2062,2080,79.88077884260565,internal,False,2021,2021
1767,435,436,449,1215,106.06601717798213,internal,True,2021,2021
1768,435,754,1215,2042,167.70509831248424,internal,False,2021,2021
1769,435,925,352,449,191.21323175972944,internal,False,2021,2021
1770,435,1036,2,352,199.57232786773756,internal,False,2021,2021
1771,435,1230,2042,2080,75.1586455579824,internal,False,2021,2021
1772,436,437,116,1819,106.06601717798213,internal,True,2021,2021
1773,436,754,116,1215,167.70509831248424,internal,False,2021,2021
1774,436,925,449,1819,118.58541225631423,internal,False,2021,2021
1775,437,438,396,1760,75.0,internal,True,2021,2021
1776,437,676,119,644,290.80570735794475,internal,False,2021,2021
1777,437,754,116,119,225.0,internal,False,2021,2021
1778,437,925,1760,1819,118.58541225631423,internal,False,2021,2021
1779,437,1201,396,644,157.17597045126902,internal,False,2021,2021
1780,438,439,876,988,75.0,internal,True,2021,2021
1781,438,925,876,1760,118.58541225631423,internal,False,2021,2021
1782,438,1201,396,988,110.10527198884043,internal,False,2021,2021
1783,439,440,397,1133,75.0,internal,True,2021,2021
1784,439,925,876,1930,159.0990257669732,internal,False,2021,2021
1785,439,1083,1133,1930,154.61646096066227,internal,False,2021,2021
1786,439,1201,397,988,103.88482156780586,internal,False,2021,2021
1787,440,441,151,525,75.0,internal,True,2021,2021
1788,440,704,151,1422,171.51918207396068,internal,False,2021,2021
1789,440,1083,1133,1890,154.61646096066227,internal,False,2021,2021
1790,440,1126,525,1890,142.54031722264563,internal,False,2021,2021
1791,440,1201,397,1422,143.91296461616372,internal,False,2021,2021
1792,441,442,3,1204,75.0,internal,True,2021,2021
1793,441,704,3,151,165.98631279798138,internal,False,2021,2021
1794,441,1126,525,1204,104.53868450276872,internal,False,2021,2021
1795,442,443,527,877,75.0,internal,True,2021,2021
1796,442,704,3,1002,192.18241920950564,internal,False,2021,2021
1797,442,848,877,1002,142.4983850761644,internal,False,2021,2021
1798,442,1126,1204,1895,113.0881562375406,internal,False,2021,2021
1799,442,1127,527,1895,163.23512410854923,internal,False,2021,2021
1800,443,444,1211,1761,75.0,internal,True,2021,2021
1801,443,848,877,1761,113.20333999294151,internal,False,2021,2021
1802,443,1127,527,1211,120.52417266779169,internal,False,2021,2021
1803,444,445,1562,1563,106.06601717798213,internal,True,2021,2021
1804,444,848,1562,1761,128.7408350982709,internal,False,2021,2021
1805,444,849,1563,1905,129.8827844752527,internal,False,2021,2021
1806,444,1127,1211,1905,116.86080032148446,internal,False,2021,2021
1807,445,446,488,1762,75.0,internal,True,2021,2021
1808,445,747,488,2040,145.38808518066395,internal,False,2021,2021
1809,445,848,1562,2040,142.58585035634022,internal,False,2021,2021
1810,445,849,1563,1762,127.20974603176847,internal,False,2021,2021
1811,446,447,332,1564,106.06601717798213,internal,True,2021,2021
1812,446,747,332,488,165.72815184059706,internal,False,2021,2021
1813,446,849,1762,1995,121.13080607935754,internal,False,2021,2021
1814,446,850,1564,1995,103.47456778844389,internal,False,2021,2021
1815,447,448,1763,2088,75.0,internal,True,2021,2021
1816,447,747,332,1632,169.91783400367368,internal,False,2021,2021
1817,447,847,1632,2131,143.77530001369396,internal,False,2021,2021
1818,447,850,1564,1763,103.58386881251984,internal,False,2021,2021
1819,447,999,2088,2131,89.6151289284925,internal,False,2021,2021
1820,448,809,1996,1997,146.44382270632113,internal,False,2021,2021
1821,448,850,1763,1996,112.07196549504705,internal,False,2021,2021
1822,448,999,1899,2088,76.16403756749881,internal,False,2021,2021
1823,448,1049,1997,2010,84.40134203016656,internal,False,2021,2021
1824,449,450,450,637,106.06601717798213,internal,True,2021,2021
1825,449,714,603,828,272.83596085701424,internal,False,2021,2021
1826,449,963,450,603,173.42824647915037,internal,False,2021,2021
1827,449,1039,637,674,162.77240238317472,internal,False,2021,2021
1828,449,1089,480,674,278.7467250953273,internal,False,2021,2021
1829,449,1283,480,828,273.086270432224,internal,False,2021,2021
1830,450,451,80,1907,106.06601717798213,internal,True,2021,2021
1831,450,963,450,1907,99.97896419134238,internal,False,2021,2021
1832,450,1039,80,637,157.18414694743802,internal,False,2021,2021
1833,451,963,1907,2152,111.41916300490915,internal,False,2021,2021
1834,451,1036,343,1241,182.75815336632465,internal,False,2021,2021
1835,451,1039,80,1241,213.11700337044303,internal,False,2021,2021
1836,451,1058,2020,2152,81.74945825921435,internal,False,2021,2021
1837,452,453,878,992,75.0,internal,True,2021,2021
1838,452,715,569,996,233.23565360230748,internal,False,2021,2021
1839,452,926,878,996,159.0990257669732,internal,False,2021,2021
1840,452,1155,569,646,339.82179950137856,internal,False,2021,2021
1841,452,1208,905,992,141.26959030471778,internal,False,2021,2021
1842,452,1214,646,905,229.17888626442317,internal,False,2021,2021
1843,453,454,401,1764,75.0,internal,True,2021,2021
1844,453,926,878,1764,118.58541225631423,internal,False,2021,2021
1845,453,1208,401,992,136.22022293250316,internal,False,2021,2021
1846,454,455,1103,1820,106.06601717798213,internal,True,2021,2021
1847,454,926,1764,1820,118.58541225631423,internal,False,2021,2021
1848,454,1208,401,790,168.5372395843094,internal,False,2021,2021
1849,454,1265,790,1103,143.13991365735652,internal,False,2021,2021
1850,455,456,451,452,106.06601717798213,internal,True,2021,2021
1851,455,926,451,1820,118.58541225631423,internal,False,2021,2021
1852,455,927,452,1452,190.6250718500685,internal,False,2021,2021
1853,455,1265,1103,1452,155.41225301126227,internal,False,2021,2021
1854,456,457,816,1821,106.06601717798213,internal,True,2021,2021
1855,456,926,451,1420,191.21323175972944,internal,False,2021,2021
1856,456,927,452,1821,125.7087218470456,internal,False,2021,2021
1857,456,1123,816,1420,182.86778010354914,internal,False,2021,2021
1858,457,458,1765,1766,75.0,internal,True,2021,2021
1859,457,851,1656,1765,144.50730592432208,internal,False,2021,2021
1860,457,927,1766,1821,133.29458908369827,internal,False,2021,2021
1861,457,1123,816,1656,182.86778010354914,internal,False,2021,2021
1862,458,459,1565,1566,106.06601717798213,internal,True,2021,2021
1863,458,851,1565,1765,136.81002231250255,internal,False,2021,2021
1864,458,852,1566,1998,134.03567146283652,internal,False,2021,2021
1865,458,927,1766,1998,132.29050828982832,internal,False,2021,2021
1866,459,460,879,1767,75.0,internal,True,2021,2021
1867,459,851,755,1565,114.88612601390138,internal,False,2021,2021
1868,459,852,1566,1767,99.64861734513867,internal,False,2021,2021
1869,459,853,755,879,159.0990257669732,internal,False,2021,2021
1870,460,461,880,1768,75.0,internal,True,2021,2021
1871,460,852,880,1767,81.94852789715573,internal,False,2021,2021
1872,460,853,879,1768,118.58541225631423,internal,False,2021,2021
1873,461,462,1567,1568,106.06601717798213,internal,True,2021,2021
1874,461,852,756,880,121.45482909388144,internal,False,2021,2021
1875,461,853,1567,1768,118.58541225631423,internal,False,2021,2021
1876,461,854,756,1568,118.58541225631423,internal,False,2021,2021
1877,462,463,489,1769,75.0,internal,True,2021,2021
1878,462,853,818,1567,118.58541225631423,internal,False,2021,2021
1879,462,854,1568,1769,118.58541225631423,internal,False,2021,2021
1880,462,1152,489,818,187.5,internal,False,2021,2021
1881,463,464,881,1134,75.0,internal,True,2021,2021
1882,463,854,881,1769,118.58541225631423,internal,False,2021,2021
1883,463,1152,489,1134,154.61646096066227,internal,False,2021,2021
1884,464,465,490,882,75.0,internal,True,2021,2021
1885,464,854,881,1319,159.0990257669732,internal,False,2021,2021
1886,464,855,882,1319,146.29287919653194,internal,False,2021,2021
1887,464,1152,490,1134,154.61646096066227,internal,False,2021,2021
1888,465,466,618,1770,75.0,internal,True,2021,2021
1889,465,733,618,1670,172.69925962138808,internal,False,2021,2021
1890,465,855,882,1770,114.04577834060952,internal,False,2021,2021
1891,465,1152,490,1670,187.5,internal,False,2021,2021
1892,466,467,1569,2011,106.06601717798213,internal,True,2021,2021
1893,466,733,618,1909,171.1707720894973,internal,False,2021,2021
1894,466,769,1909,2108,137.60373690881366,internal,False,2021,2021
1895,466,855,1569,1770,125.94154442049609,internal,False,2021,2021
1896,466,1051,2011,2108,80.81476350954689,internal,False,2021,2021
1897,467,855,1569,1601,136.78457386435554,internal,False,2021,2021
1898,467,1051,2011,2161,73.96572503675209,internal,False,2021,2021
1899,467,1146,630,1601,134.07965965194236,internal,False,2021,2021
1900,467,1313,2137,2161,53.850509054285155,internal,False,2021,2021
1901,468,469,223,1822,106.06601717798213,internal,True,2021,2021
1902,468,884,132,223,245.34553424085638,internal,False,2021,2021
1903,468,928,270,1822,120.79202218027183,internal,False,2021,2021
1904,468,993,132,370,465.84125149172627,internal,False,2021,2021
1905,468,1088,270,370,313.2916519781322,internal,False,2021,2021
1906,469,470,1771,1772,75.0,internal,True,2021,2021
1907,469,856,1265,1771,118.58541225631423,internal,False,2021,2021
1908,469,884,223,1265,237.2269087017612,internal,False,2021,2021
1909,469,928,1772,1822,148.33315817082163,internal,False,2021,2021
1910,470,471,1570,1571,106.06601717798213,internal,True,2021,2021
1911,470,856,1570,1771,118.58541225631423,internal,False,2021,2021
1912,470,857,1571,1999,128.04253486583832,internal,False,2021,2021
1913,470,928,1772,1999,155.85677413607752,internal,False,2021,2021
1914,471,472,1773,1774,75.0,internal,True,2021,2021
1915,471,856,1570,2000,118.58541225631423,internal,False,2021,2021
1916,471,857,1571,1773,131.5675697091361,internal,False,2021,2021
1917,471,858,1774,2000,145.12718963298133,internal,False,2021,2021
1918,472,473,1572,1573,106.06601717798213,internal,True,2021,2021
1919,472,857,1773,2001,128.2892347744526,internal,False,2021,2021
1920,472,858,1572,1774,150.74845145212612,internal,False,2021,2021
1921,472,859,1573,2001,145.91380313228962,internal,False,2021,2021
1922,473,474,624,1775,75.0,internal,True,2021,2021
1923,473,858,1163,1572,140.91755162972132,internal,False,2021,2021
1924,473,859,1573,1775,134.02728539985696,internal,False,2021,2021
1925,473,1009,1163,1183,250.89521670081547,internal,False,2021,2021
1926,473,1297,624,1183,173.84896999375692,internal,False,2021,2021
1927,474,475,883,1382,75.0,internal,True,2021,2021
1928,474,859,883,1775,117.88495912156318,internal,False,2021,2021
1929,474,1297,624,1382,137.74419903535028,internal,False,2021,2021
1930,475,476,334,884,75.0,internal,True,2021,2021
1931,475,859,883,1270,145.19095682076943,internal,False,2021,2021
1932,475,860,884,1957,125.17706491459968,internal,False,2021,2021
1933,475,1118,334,1270,183.07899929450667,internal,False,2021,2021
1934,475,1297,1382,1957,137.74419903535028,internal,False,2021,2021
1935,476,477,811,1776,75.0,internal,True,2021,2021
1936,476,860,884,1776,84.68118174403025,internal,False,2021,2021
1937,476,1118,334,811,147.72311284698023,internal,False,2021,2021
