cell_id,geom_type,n0,n1,n2,n3,centroid_x,centroid_y,area_m2,z_top_centroid,z_top_mean,z_bottom_centroid,z_bottom_mean,geology_code,geology_key,hydraulic_conductivity_m_s,storage_coefficient
81,triangle,852,1233,925,,271177.2314066926,6813446.221169445,187346.7939453125,213.58078463256254,204.84983569657388,163.58078463256257,154.84983569657385,18,2041,4.30886938006e-06,
82,triangle,551,1143,552,,270401.7339019591,6817697.7309560375,8377.296875,187.52893984341966,187.05468308538096,137.52893984341966,137.05468308538096,52,1561,1.189207115e-05,
83,triangle,291,1129,290,,277030.0260006872,6816002.617340375,89479.39892578125,219.1308808824136,217.10256808206552,169.13088088241363,167.10256808206552,18,2041,4.30886938006e-06,
84,triangle,860,1469,1236,,273015.5502665027,6824321.922974872,66336.96875,213.9200872375195,217.70751065651845,163.9200872375195,167.70751065651845,17,2101,3.76060309309e-06,
85,triangle,1350,1498,961,,277918.4849793326,6815295.937443783,194459.259765625,234.76177585691437,223.3430526411879,184.7617758569144,173.3430526411879,18,2041,4.30886938006e-06,
86,triangle,824,938,924,,268681.2773594156,6817658.532594245,230286.9365234375,213.7906419488138,214.6383286416475,163.79064194881383,164.63832864164746,52,1561,1.189207115e-05,
87,triangle,766,1459,304,,274509.48274616717,6815348.88453417,32522.74462890625,185.74974400841546,183.91778889802757,135.74974400841543,133.91778889802757,18,2041,5.121888040051429e-06,
88,triangle,986,1231,1063,,278850.67233390437,6811405.017678231,1991274.3872070312,124.47768940919319,150.68079969687997,74.47768940919319,100.68079969687999,62,1981,9.186981340008571e-06,
89,triangle,692,926,693,,276080.97603427724,6813541.857947502,71434.38818359375,131.17281002740157,147.91649771483057,81.17281002740158,97.91649771483056,62,1981,9.796745335002144e-06,
90,triangle,1063,1390,986,,279213.5843520952,6812390.461683269,1974580.8095703125,155.85917404979378,147.21154939357805,105.85917404979376,97.21154939357807,62,1981,1e-05,
91,triangle,670,1132,669,,268021.34668112407,6816799.666603952,51094.10888671875,218.3980256177313,219.94313266605752,168.39802561773126,169.94313266605752,52,1561,1.1621775271428572e-05,
92,triangle,608,869,607,,276200.0,6820825.0,14062.5,183.52222018771704,183.3000030517578,133.52222018771704,133.3000030517578,32,1341,1e-05,
93,triangle,822,935,838,,274740.386137189,6821003.393406515,94248.70263671875,198.88260568528239,192.57878644247145,148.88260568528239,142.57878644247145,32,1341,1e-05,
94,triangle,1232,1236,240,,272838.0600854712,6823963.863788786,13137.4111328125,209.82398110834941,209.71653649359203,159.82398110834941,159.71653649359203,17,2101,3.76060309309e-06,
95,triangle,1096,1437,1347,,275247.8249938373,6821771.414525074,76688.34423828125,209.53869245869194,207.8981880296933,159.53869245869197,157.89818802969333,32,1341,1e-05,
96,triangle,549,1207,550,,270182.1331334963,6817865.870652299,7410.4482421875,193.17556755121498,197.09735052363325,143.17556755121498,147.0973505236332,52,1561,1.189207115e-05,
97,triangle,962,1131,688,,278001.130252409,6822291.662716076,206675.04248046875,232.67315826216947,218.55125491198487,182.67315826216947,168.55125491198487,32,1341,1e-05,
98,triangle,620,1199,621,,275970.444533789,6819723.0135937,8148.48046875,171.00110296790012,171.2766562826117,121.00110296790012,121.27665628261168,32,1341,1e-05,
99,triangle,1033,1165,821,,275948.531920506,6821542.139609904,44573.66845703125,205.18548147871377,197.88387727633685,155.18548147871377,147.88387727633685,32,1341,1e-05,
100,triangle,1120,1310,964,,273575.39429186546,6824913.08079878,240966.65380859375,225.76808104607326,219.51638341665844,175.7680810460733,169.51638341665844,17,2101,3.76060309309e-06,
101,triangle,925,1300,1208,,270906.8385491661,6812843.49236361,190938.07080078125,213.33646199723518,219.7497665425793,163.33646199723518,169.7497665425793,18,2041,4.30886938006e-06,
102,triangle,1075,1295,942,,272309.8823544313,6824276.690473181,97596.68798828125,236.1807594878446,230.8120952110215,186.18075948784457,180.81209521102153,17,2101,3.76060309309e-06,
103,triangle,842,1133,1054,,274949.56296113925,6819951.725309923,95740.14990234375,197.76039511688296,198.3820999268339,147.76039511688296,148.3820999268339,32,1341,1e-05,
104,triangle,1114,1338,939,,281366.20937599015,6816151.572950582,481160.076171875,190.1255136285379,223.93937772247236,140.12551362853787,173.93937772247236,18,2041,4.30886938006e-06,
105,triangle,832,1254,975,,277853.30481164437,6820693.467993704,157901.35791015625,219.4038745875306,207.20586784667614,169.4038745875306,157.20586784667614,32,1341,1e-05,
106,triangle,1075,1229,860,,272673.4407383316,6824623.535323736,152145.14697265625,230.7429422954157,230.17646430847026,180.7429422954157,180.17646430847026,17,2101,3.76060309309e-06,
107,triangle,34,1053,33,,274420.5059533697,6817505.008952019,8495.4267578125,159.0459108179983,157.95557272036342,109.0459108179983,107.95557272036342,32,1341,1e-05,
108,triangle,581,1054,580,,275231.25,6820256.25,12656.25,180.83750534057617,180.74583625793457,130.83750534057617,130.74583625793457,32,1341,1e-05,
109,triangle,645,1108,646,,274218.75,6821906.25,12656.25,198.78125,197.07708072662354,148.78125,147.07708072662354,32,1341,1e-05,
110,triangle,538,1446,539,,269517.9618503857,6817324.210243202,9140.4443359375,199.89303805173643,199.5443866335222,149.89303805173643,149.54438663352218,52,1561,1.189207115e-05,
111,triangle,1213,1372,1119,,273874.4378696279,6815538.7288011275,60561.255859375,199.24917864612013,190.37124711626893,149.24917864612013,140.37124711626893,18,2041,4.30886938006e-06,
112,triangle,201,1329,1127,,277084.3394506514,6817680.750767097,24704.8232421875,180.4982446427162,178.64730325198255,130.4982446427162,128.64730325198255,32,1341,1e-05,
113,triangle,1058,1193,889,,280285.4792222874,6819399.4030599445,207926.7421875,241.49683396626602,238.94606301387864,191.49683396626602,188.94606301387864,32,1341,1e-05,
114,triangle,1175,1184,537,,269307.0113355522,6816990.790300161,96084.46533203125,213.37972739134804,219.16220025829364,163.37972739134804,169.16220025829364,52,1561,1.189207115e-05,
115,triangle,143,1168,742,,268576.1984398823,6821396.14545717,58633.2822265625,229.90935010345572,230.71165606506233,179.9093501034557,180.71165606506233,52,1561,1.189207115e-05,
116,triangle,706,1248,705,,269271.86011427286,6827473.696123752,2128027.8061523438,182.31498411415507,167.43571368901777,132.31498411415507,117.43571368901776,32,1341,1e-05,
117,triangle,1058,1361,1193,,280478.8113158616,6819112.5651888875,133362.24853515625,241.1491684089275,239.1264519662095,191.1491684089275,189.1264519662095,32,1341,1e-05,
118,triangle,658,1213,787,,274142.03386153345,6815986.146027039,148049.1083984375,180.2065675047358,185.75108306554466,130.2065675047358,135.75108306554466,18,2041,4.30886938006e-06,
119,triangle,933,1524,1057,,271837.4050990793,6811580.149795167,208501.3828125,249.5936969696126,239.58990157110782,199.5936969696126,189.58990157110782,18,2041,4.30886938006e-06,
120,triangle,806,1133,842,,274819.9414620981,6819628.852627563,220323.4638671875,197.93235173509393,192.8678693615768,147.93235173509393,142.8678693615768,32,1341,1e-05,
121,triangle,884,1182,1140,,266382.4917057491,6820142.828397922,514883.7783203125,221.02954486690984,234.44483795122474,171.02954486690982,184.44483795122474,52,1561,1.189207115e-05,
122,triangle,116,1415,115,,272725.2840909091,6822399.715909091,8501.42041015625,199.16725533003003,197.62264220183485,149.16725533003006,147.62264220183485,32,1341,1e-05,
123,triangle,1176,1265,703,,265542.004252333,6825487.127744398,1922447.833984375,229.76657262265678,198.4108912333052,179.76657262265678,148.41089123330516,17,2101,6.657465942726787e-06,
124,triangle,1126,1523,886,,270738.6124634579,6810771.63053883,356045.30517578125,254.74065605448385,238.17775151776263,204.74065605448385,188.17775151776263,18,2041,4.30886938006e-06,
125,triangle,703,1265,702,,264803.8188786982,6824910.907683611,1823533.482421875,182.35974377184428,199.36609627084104,132.35974377184425,149.366096270841,17,2101,5.320452319817501e-06,
126,triangle,781,1153,654,,269657.2029502971,6813938.343767899,136482.7109375,247.09821414571167,241.21664683227323,197.09821414571164,191.21664683227323,18,2041,4.30886938006e-06,
127,triangle,822,1306,935,,274728.5973197168,6821244.523663404,89096.18701171875,195.7781758743091,193.93001727306896,145.77817587430908,143.93001727306893,32,1341,1e-05,
128,triangle,1121,1486,691,,273359.3108972535,6822646.929806451,95706.5146484375,211.81310301239455,214.42933490539994,161.81310301239455,164.4293349053999,32,1341,9.777164396181787e-06,
129,triangle,641,1224,1141,,274211.49085704825,6822484.800853285,52364.447265625,211.69180431261907,210.10122766037566,161.6918043126191,160.10122766037566,32,1341,1e-05,
130,triangle,632,1036,631,,276266.48596938775,6821088.069424198,5112.5185546875,186.2698840198548,184.93346097399572,136.26988401985477,134.93346097399572,32,1341,1e-05,
131,triangle,1350,1362,965,,278533.36125165824,6815471.474875147,247649.77294921875,227.52448193720082,224.76748603979937,177.52448193720082,174.76748603979937,18,2041,4.30886938006e-06,
132,triangle,980,1048,806,,274782.470076702,6818780.433445978,142805.1806640625,169.20691064043922,176.7359410764234,119.20691064043919,126.73594107642343,32,1341,1e-05,
133,triangle,980,1241,818,,275316.5364375345,6818807.321428572,181800.419921875,176.32537342877538,173.41400147917844,126.32537342877536,123.41400147917847,32,1341,1e-05,
134,triangle,865,1175,537,,269550.3873571495,6816969.7090686895,77636.564453125,216.2694557890143,222.13147401109225,166.2694557890143,172.13147401109225,52,1561,1.189207115e-05,
135,triangle,550,1050,551,,270315.10540332034,6817822.6625916585,12686.39990234375,194.15173528887763,195.19895057903668,144.15173528887763,145.19895057903665,52,1561,1.189207115e-05,
136,triangle,1293,1435,964,,274227.238571032,6824840.508340846,182772.41357421875,240.0977855508173,231.4323819520795,190.0977855508173,181.4323819520795,17,2101,3.76060309309e-06,
137,triangle,1108,1494,1107,,274132.1205854809,6821632.962103677,61389.72802734375,203.75499535543693,204.28254953494616,153.75499535543693,154.28254953494616,32,1341,1e-05,
138,triangle,1042,1424,908,,266040.75458307605,6813825.953806728,1316152.8037109375,153.98485143875564,166.59489999440885,103.98485143875563,116.59489999440886,2,1381,1.0270295878571428e-05,
139,triangle,733,734,791,,272323.866550861,6823554.552060445,51057.115234375,219.92191400303977,218.15129621324635,169.9219140030398,168.15129621324635,52,1561,1.1311252003077859e-05,
140,triangle,804,1221,1041,,277382.5374113586,6819578.7252621325,267778.23876953125,200.95855611086893,197.53148558614225,150.95855611086893,147.53148558614222,32,1341,1e-05,
141,triangle,225,1211,224,,278908.21738125116,6818097.05886596,37996.3994140625,197.14407969146038,192.37411780381004,147.14407969146038,142.37411780381004,52,1561,1.1824497180357143e-05,
142,triangle,1033,1177,624,,276167.36877879145,6821789.691069272,32645.36279296875,199.74145258750207,199.61059747157125,149.74145258750204,149.61059747157125,32,1341,1e-05,
143,triangle,724,1231,723,,278968.17867700546,6809083.701569484,1851957.1791992188,210.74493300699248,195.92238974165426,160.74493300699248,145.92238974165423,18,2041,4.30886938006e-06,
144,triangle,709,1291,845,,276287.6975937838,6826832.777506298,1916452.0903320312,220.45331069187603,190.62331713989752,170.45331069187603,140.62331713989758,13,2061,9.777164396181787e-06,
145,triangle,592,1513,1320,,277403.1190708763,6821692.491401239,30398.21875,202.961119316631,208.35659759276533,152.961119316631,158.35659759276533,32,1341,1e-05,
146,triangle,1208,1300,834,,270646.7647964171,6812604.57204875,223790.76220703125,236.743968817605,232.10548356410854,186.743968817605,182.10548356410854,18,2041,4.30886938006e-06,
147,triangle,1066,1303,725,,276028.03454653005,6809757.942762077,1774931.6499023438,214.53749999135715,212.89903649713816,164.53749999135718,162.89903649713816,18,2041,4.30886938006e-06,
148,triangle,675,733,791,,272438.142930011,6823704.88210462,40923.40771484375,212.3670844007,214.58322082298125,162.36708440070004,164.58322082298125,52,1561,1.0730432856155715e-05,
149,triangle,309,1264,772,,271834.48320508696,6814466.023134691,24585.30615234375,186.8962692697334,189.0476499743435,136.8962692697334,139.0476499743435,18,2041,4.512124045057858e-06,
150,triangle,1141,1304,641,,274329.433065014,6822391.99948223,31563.77001953125,213.97060788476287,208.87626225054348,163.97060788476287,158.87626225054348,32,1341,1e-05,
151,triangle,785,1056,784,,272058.2150466326,6815545.3759888215,109764.26708984375,200.94597808384856,202.07023490225038,150.9459780838486,152.07023490225035,18,2041,4.30886938006e-06,
152,triangle,1244,1390,903,,280939.9176336108,6813434.049712914,1565867.73046875,140.3443292243044,165.39056693551558,90.3443292243044,115.39056693551555,62,1981,8.170708015019286e-06,
153,triangle,1265,1407,813,,266766.0361075474,6823400.508482505,1024028.91015625,230.14395858830926,220.48555757374675,180.14395858830926,170.48555757374672,52,1561,1.0440023282694644e-05,
154,triangle,1054,1133,1055,,274862.2470407763,6820134.358990473,97842.60107421875,188.65714380312562,196.94719110503516,138.65714380312562,146.94719110503522,32,1341,1e-05,
155,triangle,679,927,678,,281135.438359215,6818421.556676156,143494.7802734375,216.2690758562897,213.7345329439504,166.26907585628973,163.73453294395043,52,1561,1.1824497180357143e-05,
156,triangle,918,1445,831,,269873.9515848017,6818019.695175126,51336.64599609375,208.6899033587479,209.69829355403718,158.68990335874793,159.69829355403715,52,1561,1.189207115e-05,
157,triangle,795,1426,1218,,279569.8138007179,6817020.484195626,172646.73291015625,203.20680829318184,213.80637746367327,153.20680829318184,163.80637746367327,52,1561,1.189207115e-05,
158,triangle,709,1051,708,,274885.33674519585,6827721.333189319,1389759.8046875,170.15763941958085,166.06737851177522,120.15763941958083,116.0673785117752,17,2101,5.766123527453928e-06,
159,triangle,313,895,311,,272014.67532218335,6814011.784277812,11576.6171875,173.60246787207296,176.6817824388983,123.60246787207296,126.68178243889831,18,2041,4.30886938006e-06,
160,triangle,808,1270,1041,,277841.33341905597,6820005.914884229,145044.44091796875,193.0838851554543,198.16560908017678,143.08388515545428,148.1656090801768,32,1341,1e-05,
161,triangle,1205,1250,805,,279922.7915520088,6820852.137459121,195094.58447265625,211.17841709180536,214.60090608469068,161.1784170918054,164.6009060846907,32,1341,1e-05,
162,triangle,824,1476,987,,268711.6412734049,6818326.867422197,168771.88232421875,227.42956820719766,224.08767404608773,177.4295682071977,174.0876740460877,52,1561,1.189207115e-05,
163,triangle,866,1161,985,,276431.39903919055,6814341.399705957,149625.77587890625,172.05987098230256,171.9364249113929,122.05987098230254,121.9364249113929,18,2041,4.30886938006e-06,
164,triangle,1084,1085,1070,,274733.96973315143,6816458.997773957,37000.53759765625,157.77440231194123,159.67497879814312,107.7744023119412,109.67497879814313,52,1561,1.189207115e-05,
165,triangle,585,887,586,,275704.1666666667,6820087.5,8906.25,176.2722252739799,172.45555623372397,126.27222527397991,122.45555623372395,32,1341,1e-05,
166,triangle,807,1494,822,,274224.89059356187,6821017.612290439,165920.2783203125,207.25163762865023,202.29271747199996,157.25163762865026,152.29271747199996,32,1341,1e-05,
167,triangle,881,1373,827,,272168.3495919657,6816981.422400017,138467.92138671875,186.24994234386548,191.82699990742165,136.24994234386546,141.82699990742165,52,1561,1.189207115e-05,
168,triangle,324,1330,323,,272780.97717305605,6813175.163590327,5606.59619140625,182.3095514312927,182.8418061254362,132.3095514312927,132.8418061254362,62,1981,1e-05,
169,triangle,817,1494,807,,273948.06304213166,6820927.699021411,188442.72412109375,213.00868817980484,204.56738288367396,163.00868817980484,154.567382883674,32,1341,1e-05,
170,triangle,1139,1472,1211,,278804.88182485633,6817821.131537062,37355.1064453125,185.78397382147108,187.02235744159267,135.78397382147108,137.02235744159267,52,1561,1.189207115e-05,
171,triangle,781,1148,782,,269821.1903577762,6814568.568640585,139647.85107421875,238.93047643056738,238.9061415506634,188.93047643056744,188.9061415506634,52,1561,1.1621242515359287e-05,
172,triangle,820,1235,1129,,277547.3254302207,6816517.343488113,181444.859375,197.5353505931589,206.9702635635357,147.5353505931589,156.9702635635357,52,1561,1.0267099342155714e-05,
173,triangle,884,1413,1182,,266924.34684245667,6820353.558370127,272973.17138671875,262.70681593848144,247.91443706382674,212.7068159384814,197.91443706382668,52,1561,1.189207115e-05,
174,triangle,616,1335,1118,,276365.8960649207,6820175.221418121,19729.7099609375,179.38821752742513,178.69154981132783,129.38821752742513,128.6915498113278,32,1341,1e-05,
175,triangle,938,987,831,,269281.6713169606,6817972.047414143,185590.650390625,206.19656255641468,213.3679311748979,156.19656255641465,163.3679311748979,52,1561,1.189207115e-05,
176,triangle,233,1388,232,,278371.3220967931,6818225.034108686,8855.1015625,189.3075318790024,189.76774337544273,139.3075318790024,139.76774337544273,32,1341,1e-05,
177,triangle,908,1202,1042,,266761.33628054225,6814523.847247589,1784149.8974609375,208.40709010583788,212.83178775112046,158.40709010583788,162.83178775112046,2,1381,1.0675739696428572e-05,
178,triangle,660,1136,659,,272004.225598221,6812752.66103961,46028.81103515625,209.87988978988326,218.90536371458924,159.87988978988326,168.90536371458924,18,2041,4.30886938006e-06,
179,triangle,228,898,227,,278854.9854084123,6818347.470816825,11526.3251953125,191.591315362529,190.46769494388084,141.591315362529,140.46769494388084,32,1341,1e-05,
180,triangle,147,1145,746,,269135.21331693605,6819197.378163845,70211.69189453125,246.96282708689714,238.1963960648227,196.9628270868971,188.1963960648227,52,1561,1.1824497180357143e-05,
181,triangle,802,1151,690,,274820.16527329676,6823350.991352324,153274.45068359375,200.10120659023454,214.12194559466215,150.10120659023454,164.12194559466218,17,2101,3.76060309309e-06,
182,triangle,240,1236,239,,272928.2373721408,6823958.135536969,22234.4619140625,208.92713801594746,210.17317606108978,158.9271380159475,160.1731760610898,17,2101,4.341422240012143e-06,
183,triangle,889,1240,1039,,279626.0983187905,6819961.470680864,157005.8388671875,219.238693336431,218.96351016800347,169.238693336431,168.96351016800347,32,1341,1e-05,
184,triangle,731,1130,28,,273840.3174743103,6817163.320276071,37449.4833984375,159.79654385799068,160.70416465144578,109.79654385799067,110.70416465144577,52,1561,1.168934924107143e-05,
185,triangle,1057,1524,896,,271510.6109760538,6811671.667109198,180850.85400390625,251.46269014232507,245.52906268222287,201.46269014232507,195.52906268222287,18,2041,4.30886938006e-06,
186,triangle,818,1241,943,,275574.4123635294,6818942.629076876,140923.26806640625,185.74761937484521,179.4888000466436,135.74761937484521,129.4888000466436,32,1341,1e-05,
187,triangle,832,1270,808,,277904.40481991135,6820253.362280973,76935.1337890625,194.27686014908954,198.4687168907623,144.27686014908957,148.4687168907623,32,1341,1e-05,
188,triangle,985,1196,866,,276470.102676796,6814613.3012291975,157835.38818359375,162.5405792386352,169.58385815986108,112.54057923863517,119.58385815986112,18,2041,4.30886938006e-06,
189,triangle,121,1305,868,,272928.23149937106,6822759.916836835,18510.31787109375,204.86127801291872,205.79460215718927,154.86127801291872,155.7946021571893,17,2101,3.76060309309e-06,
190,triangle,1213,1459,766,,274357.3632183608,6815462.504423502,69431.25830078125,182.4931057694021,181.54042001287294,132.49310576940206,131.54042001287294,18,2041,4.30886938006e-06,
191,triangle,303,974,302,,275203.607485031,6815687.186898147,4627.27734375,156.86245066849105,155.9284737534736,106.86245066849104,105.9284737534736,18,2041,5.121888040051429e-06,
192,triangle,580,915,581,,275337.5,6820362.5,11250.0,178.34167014227972,176.14166895548502,128.34167014227972,126.14166895548503,32,1341,1e-05,
193,triangle,585,916,584,,275554.7304717093,6820108.464908317,9765.51953125,170.96937947501942,171.65839585928552,120.96937947501944,121.65839585928553,32,1341,1e-05,
194,triangle,646,917,645,,274126.9455790376,6821999.963418097,8214.5068359375,198.72211623088583,194.98843117972106,148.72211623088583,144.98843117972106,32,1341,1e-05,
195,triangle,889,1193,941,,279844.48320706905,6819372.021549317,226306.015625,232.81812307756672,233.19138107863242,182.81812307756675,183.1913810786324,32,1341,1e-05,
196,triangle,822,838,807,,274485.78623996367,6820825.389984605,162287.22509765625,204.5270196438453,199.0408044779981,154.5270196438453,149.0408044779981,32,1341,1e-05,
197,triangle,1248,1401,705,,268534.96254056675,6826930.346207996,1331580.068359375,153.47327952071456,161.86554845066527,103.47327952071457,111.86554845066526,32,1341,9.331493188545358e-06,
198,triangle,544,1203,543,,269975.72114464577,6817299.558591168,5674.65869140625,190.68330303323415,192.4566407520064,140.68330303323415,142.4566407520064,52,1561,1.189207115e-05,
199,triangle,1308,1328,1177,,276343.5514960655,6822171.241848816,118095.29345703125,205.41113645764074,211.18551900825432,155.41113645764074,161.18551900825432,32,1341,1e-05,
200,triangle,4,956,153,,271871.08271848224,6817698.278337523,21681.7119140625,171.01158167602347,172.34617649113633,121.01158167602347,122.34617649113635,52,1561,1.189207115e-05,
201,triangle,244,1414,243,,273540.33560736984,6813482.700777669,6483.91845703125,170.1851320414539,170.23519075231798,120.18513204145388,120.23519075231798,62,1981,1e-05,
202,triangle,246,1381,245,,273691.3885641594,6813632.911405474,6578.68017578125,171.014154832085,167.57510982411392,121.014154832085,117.57510982411391,62,1981,1e-05,
203,triangle,628,1165,627,,276168.8909728531,6821439.138179272,6312.265625,190.41762279194992,191.48669365155055,140.41762279194992,141.48669365155055,32,1341,1e-05,
204,triangle,637,1166,636,,273522.65625,6821887.5,8701.171875,189.56250143051147,190.70416593551636,139.56250143051147,140.70416593551636,32,1341,1e-05,
205,triangle,225,898,676,,279056.601765891,6818389.009216096,36281.3642578125,200.17102767119565,197.81478480580304,150.17102767119567,147.81478480580304,32,1341,1.0135147939285717e-05,
206,triangle,688,1348,962,,278346.4222867344,6822241.018623162,218239.9072265625,239.914091047798,224.75926450775896,189.91409104779802,174.75926450775896,32,1341,1e-05,
207,triangle,1120,1469,860,,273213.1424447548,6824416.970004129,92826.93359375,217.36544940250508,221.2584764301279,167.36544940250508,171.25847643012787,17,2101,3.76060309309e-06,
208,triangle,656,930,783,,271222.92803592444,6815159.834239748,142067.251953125,206.5579098033303,214.9250173425744,156.5579098033303,164.92501734257436,18,2041,4.30886938006e-06,
209,triangle,1235,1462,1129,,277758.08347782795,6816317.265900265,163928.78662109375,215.60937688438662,217.0871610674138,165.60937688438662,167.0871610674138,18,2041,5.392183918622857e-06,
210,triangle,1110,1457,652,,273718.7112842328,6821580.037384595,12589.0390625,188.8337593197495,190.14775134667687,138.83375931974948,140.14775134667687,32,1341,1e-05,
211,triangle,825,1294,923,,268945.90600289695,6816118.369472786,208507.48583984375,269.83597996808464,267.92487921666543,219.83597996808464,217.92487921666543,52,1561,1.189207115e-05,
212,triangle,1116,1213,658,,274398.37950232724,6815899.286017715,106635.59912109375,168.8496331097966,174.51939494033857,118.84963310979659,124.51939494033859,18,2041,4.30886938006e-06,
213,triangle,302,974,301,,275203.607485031,6815734.351763982,5219.15771484375,158.23091179711423,157.0051023690007,108.23091179711425,107.00510236900071,18,2041,4.30886938006e-06,
214,triangle,553,1240,1144,,279040.4402487229,6819807.392379246,80352.18017578125,206.36002949193028,206.24948674872766,156.36002949193028,156.24948674872766,32,1341,1e-05,
215,triangle,1353,1418,1058,,281098.9857789246,6819632.337110538,365158.95361328125,222.76916806478528,232.18265005414028,172.76916806478528,182.18265005414028,32,1341,1e-05,
216,triangle,726,1375,1066,,274295.1682635384,6809668.842016534,1182439.142578125,203.6180766249893,202.32772555060424,153.6180766249893,152.32772555060427,18,2041,4.30886938006e-06,
217,triangle,878,1241,842,,275300.703198048,6819594.354061621,71322.02880859375,193.07024810897147,179.4398271118433,143.07024810897147,129.4398271118433,32,1341,1e-05,
218,triangle,1231,1427,723,,279776.48932413035,6809593.546314203,1455685.8911132812,199.27582283882862,162.30160203172582,149.27582283882862,112.30160203172579,18,2041,4.30886938006e-06,
219,triangle,219,1272,218,,278055.3099841696,6817603.517200127,5229.31494140625,173.2941092292806,175.00120258280967,123.2941092292806,125.00120258280965,52,1561,1.189207115e-05,
220,triangle,759,1139,223,,278515.40044458356,6817796.4272921495,41089.34765625,181.54132999115134,183.67003099449622,131.54132999115131,133.67003099449624,52,1561,1.189207115e-05,
221,triangle,945,1451,943,,276081.96496224357,6819012.814748454,142492.2265625,196.8897168311787,189.53350887924861,146.8897168311787,139.53350887924861,32,1341,1e-05,
222,triangle,577,1164,576,,275199.2665298751,6820617.1035139635,5707.51513671875,177.58113379104222,177.35046933060076,127.58113379104218,127.35046933060077,32,1341,1e-05,
223,triangle,278,1018,694,,275810.2307547785,6814264.336405203,20400.92138671875,142.19354244298108,142.28808528039568,92.19354244298108,92.28808528039569,62,1981,1e-05,
224,triangle,562,914,563,,278523.0392717284,6820355.697443814,5404.41845703125,196.31631933170533,194.89696094810992,146.31631933170533,144.89696094810992,32,1341,1e-05,
225,triangle,577,915,578,,275312.5,6820512.5,7031.25,182.64999686347124,176.20832951863608,132.64999686347124,126.20832951863606,32,1341,1e-05,
226,triangle,579,915,580,,275312.5,6820412.5,7031.25,180.14722400241436,176.40833155314127,130.14722400241436,126.40833155314128,32,1341,1e-05,
227,triangle,581,915,582,,275387.5,6820337.5,7031.25,178.65555953979492,175.5083325703939,128.65555953979492,125.50833257039388,32,1341,1e-05,
228,triangle,584,916,583,,275504.7304717093,6820133.464908317,7485.19775390625,173.79085376403398,171.89172817536624,123.79085376403398,121.89172817536627,32,1341,1e-05,
229,triangle,586,916,585,,275579.7304717093,6820058.464908317,5092.82177734375,171.39296974296747,171.82506252595218,121.39296974296747,121.8250625259522,32,1341,1e-05,
230,triangle,588,916,587,,275579.7304717093,6819958.464908317,5092.822265625,170.25725872631443,171.09172512360843,120.25725872631443,121.09172512360846,32,1341,1e-05,
231,triangle,645,917,644,,274151.9455790376,6822049.963418097,5406.12255859375,198.15510930119416,196.7217634958018,148.1551093011942,146.7217634958018,32,1341,1e-05,
232,triangle,647,917,646,,274076.9455790376,6821974.963418097,5620.884765625,197.23424475234222,194.78843423147887,147.23424475234222,144.78843423147887,32,1341,1e-05,
233,triangle,1254,1311,975,,277831.9286270403,6820969.980890606,156809.41259765625,226.0089218228144,218.091551422698,176.00892182281436,168.09155142269802,32,1341,1e-05,
234,triangle,662,1152,661,,272413.2967222882,6812229.925665572,71477.708984375,247.55084307105508,243.47008876923974,197.55084307105508,193.47008876923974,18,2041,4.512124045057858e-06,
235,triangle,868,982,121,,272886.638650218,6822662.679344677,10239.53662109375,201.54017274318537,202.28994083550856,151.54017274318534,152.28994083550856,17,2101,5.543287923635715e-06,
236,triangle,673,976,672,,269300.5727435799,6823036.5370870875,129303.779296875,209.24118493134387,216.96126828732432,159.24118493134387,166.96126828732434,52,1561,1.189207115e-05,
237,triangle,159,1070,158,,274644.2954855584,6816730.0338062495,11325.455078125,152.167331852058,153.8857211934204,102.16733185205801,103.88572119342041,52,1561,1.189207115e-05,
238,triangle,164,1085,163,,274931.25,6816356.25,12656.25,154.87500381469727,154.7229143778483,104.87500381469727,104.72291437784831,52,1561,1.189207115e-05,
239,triangle,554,1073,553,,278946.0217137688,6820055.568503931,11428.8994140625,200.32962321738157,199.4148995348493,150.32962321738157,149.4148995348493,32,1341,1e-05,
240,triangle,566,1096,567,,275118.75,6821418.75,12656.25,188.24375247955322,187.00833384195963,138.24375247955322,137.00833384195963,32,1341,1e-05,
241,triangle,243,1071,242,,273472.0102712854,6813361.268255538,12458.4765625,175.56126756311681,172.17468705829003,125.5612675631168,122.17468705829003,62,1981,1e-05,
242,triangle,619,1105,620,,276081.53462230123,6819817.773102056,9985.6708984375,172.57608895209185,172.4994432118749,122.57608895209187,122.49944321187492,32,1341,1e-05,
243,triangle,27,1397,26,,273690.17435331474,6817239.489944444,3994.880859375,158.40055655055778,158.98101514288695,108.40055655055777,108.98101514288693,52,1561,1.189207115e-05,
244,triangle,1113,1220,944,,269346.49340063334,6813077.235306732,315746.4873046875,205.03855963064166,218.6780288084789,155.03855963064166,168.6780288084789,18,2041,4.30886938006e-06,
245,triangle,924,978,824,,268328.43970163487,6817588.286882669,178756.7998046875,213.1611480910919,219.6031471182326,163.16114809109186,169.60314711823258,52,1561,1.189207115e-05,
246,triangle,1237,1310,860,,273040.5158265066,6825009.67131083,123655.30859375,230.79898751998326,220.7733518126415,180.79898751998326,170.7733518126415,17,2101,3.76060309309e-06,
