edge_id,node_a,node_b,cell_a,cell_b,length_m,edge_kind,is_river,geology_a_key,geology_b_key
451,105,1177,1731,2252,110.09633410474906,internal,False,1841,1841
452,105,1637,3159,3166,83.85254915624212,internal,False,1841,1841
453,106,107,1981,2977,75.0,internal,True,1841,1841
454,106,287,2998,3163,106.06601717798213,internal,True,1841,1841
455,106,882,1815,1981,124.05835644237743,internal,False,1841,1841
456,106,1595,2977,2998,150.81125664939302,internal,False,1841,1841
457,106,1637,3159,3163,112.5,internal,False,1841,1841
458,107,108,286,2976,106.06601717798213,internal,True,1841,1841
459,107,882,1710,1981,121.08322890537143,internal,False,1841,1841
460,107,1098,286,1710,184.72330102136127,internal,False,1841,1841
461,107,1595,2976,2977,153.76108946078062,internal,False,1841,1841
462,108,109,1009,2994,75.0,internal,True,1841,1841
463,108,997,507,1009,159.0990257669732,internal,False,1841,1841
464,108,1098,286,507,175.53723773355907,internal,False,1841,1841
465,108,1595,2976,2994,138.90109538378167,internal,False,1841,1841
466,109,110,1982,3024,75.0,internal,True,1841,1841
467,109,997,1009,1982,118.58541225631423,internal,False,1841,1841
468,109,1595,2994,3024,118.51632151507893,internal,False,1841,1841
469,110,111,2098,3011,106.06601717798213,internal,True,1841,1841
470,110,997,1982,2098,118.58541225631423,internal,False,1841,1841
471,110,1595,3024,3044,141.5935119704173,internal,False,1841,1841
472,110,1616,3011,3044,142.238971017065,internal,False,1841,1841
473,111,112,526,2972,106.06601717798213,internal,True,1841,1841
474,111,997,526,2098,118.58541225631423,internal,False,1841,1841
475,111,1616,2972,3011,139.40868940845235,internal,False,1841,1841
476,112,113,306,2979,106.06601717798213,internal,True,1841,1841
477,112,817,306,590,189.16850219375593,internal,False,1841,1841
478,112,997,526,590,191.21323175972944,internal,False,1841,1841
479,112,1604,3021,3033,221.4604944892745,internal,False,1841,1841
480,112,1616,2972,3021,202.82416150244825,internal,False,1841,1841
481,112,1620,2979,3033,206.3535590515374,internal,False,1841,1841
482,113,114,540,3038,106.06601717798213,internal,True,1841,1841
483,113,817,306,540,136.14228667931468,internal,False,1841,1841
484,113,1620,2979,3038,141.71023722107654,internal,False,1841,1841
485,114,115,377,2766,75.0,internal,True,1841,1841
486,114,233,2766,2978,106.06601717798213,internal,True,1841,1841
487,114,817,377,540,154.2229626946531,internal,False,1841,1841
488,114,1620,2978,3038,141.71023722113816,internal,False,1841,1841
489,115,116,378,2760,75.0,internal,True,1841,1841
490,115,233,2761,2766,75.0,internal,False,1841,1841
491,115,817,377,378,153.410306766897,internal,False,1841,1841
492,115,1535,2760,2761,53.033008588991066,internal,False,1841,1841
493,116,117,541,2679,106.06601717798213,internal,True,1841,1841
494,116,817,378,541,185.83520178456646,internal,False,1841,1841
495,116,1510,2679,2737,167.70509831248424,internal,False,1841,1841
496,116,1526,2737,2762,75.0,internal,False,1841,1841
497,116,1535,2760,2762,53.033008588991066,internal,False,1841,1841
498,117,118,527,2651,106.06601717798213,internal,True,1841,1841
499,117,817,541,1718,200.0867867258132,internal,False,1841,1841
500,117,998,527,1718,185.30570078081666,internal,False,1841,1841
501,117,1510,2651,2679,167.70509831248424,internal,False,1841,1841
502,118,119,2099,2666,106.06601717798213,internal,True,1841,1841
503,118,998,527,2099,119.19315167638398,internal,False,1841,1841
504,118,1510,2651,2691,225.0,internal,False,1841,1841
505,118,1528,2666,2691,189.49061581354516,internal,False,1841,1841
506,119,120,1983,2717,75.0,internal,True,1841,1841
507,119,998,1983,2099,128.7470856805287,internal,False,1841,1841
508,119,1511,2703,2717,146.58503080633463,internal,False,1841,1841
509,119,1528,2666,2703,178.91715974176688,internal,False,1841,1841
510,120,121,1101,2706,106.06601717798213,internal,True,1841,1841
511,120,998,1983,2178,131.04735991670597,internal,False,1841,1841
512,120,1298,1101,2178,142.17069423542551,internal,False,1841,1841
513,120,1511,2706,2717,148.56103258878127,internal,False,1841,1841
514,121,122,627,2678,74.62785056049952,internal,True,1841,1841
515,121,1298,627,1101,126.22672785664412,internal,False,1841,1841
516,121,1511,2678,2706,134.63536236165328,internal,False,1841,1841
517,122,617,439,2663,264.32696584122033,geology_interface,False,1681,1841
518,122,1238,439,1398,263.86118925593746,internal,False,1681,1681
519,122,1298,627,1151,162.50249424612193,geology_interface,False,1841,1681
520,122,1456,1151,1398,222.33043841555858,internal,False,1681,1681
521,122,1511,2663,2678,169.81371004228598,internal,False,1841,1841
522,123,124,381,2660,331.8934439636672,geology_interface,False,1681,1841
523,123,617,647,2682,264.3269658417848,geology_interface,False,1681,1841
524,123,1231,381,821,400.7603101693321,internal,False,1681,1681
525,123,1237,647,821,340.40264663774553,internal,False,1681,1681
526,123,1519,2660,2689,336.8420758020674,internal,False,1841,1841
527,123,1533,2682,2689,282.2328573163841,internal,False,1841,1841
528,124,125,305,2680,236.86652451709202,geology_interface,False,1681,1841
529,124,1076,305,318,450.03097660395895,internal,False,1681,1681
530,124,1231,318,381,317.71688718202483,internal,False,1681,1681
531,124,1519,2660,2680,293.98412307215983,internal,False,1841,1841
532,125,126,1912,2681,257.9813589641518,geology_interface,False,1681,1841
533,125,836,254,617,427.221824375067,internal,False,1681,1681
534,125,1076,305,617,448.1425349470934,internal,False,1681,1681
535,125,1416,254,1912,242.13951961608382,internal,False,1681,1681
536,125,1519,2680,2681,304.6759630278373,internal,False,1841,1841
537,126,127,317,2649,319.75500840511125,geology_interface,False,1681,1841
538,126,1404,317,1714,323.1479361330736,internal,False,1681,1681
539,126,1416,1714,1912,212.1056194704768,internal,False,1681,1681
540,126,1513,2686,2698,276.4335692255187,internal,False,1841,1841
541,126,1519,2681,2711,305.26563258174116,internal,False,1841,1841
542,126,1522,2649,2686,268.58144759160893,internal,False,1841,1841
543,126,1532,2698,2711,290.18634320242126,internal,False,1841,1841
544,127,128,1175,2764,195.43334791331824,geology_interface,False,1681,1841
545,127,245,2653,2751,37.57418737950957,internal,False,1841,1841
546,127,246,2653,2764,120.20086324831105,internal,False,1841,1841
547,127,1404,317,1175,220.0097037858166,internal,False,1681,1681
548,127,1522,2649,2751,103.91542879806721,internal,False,1841,1841
549,128,246,2693,2764,80.36411432549356,internal,False,1841,1841
550,128,247,2693,2731,70.42880057186076,internal,False,1841,1841
551,128,618,127,2647,281.3251559922262,geology_interface,False,1681,1841
552,128,1404,127,1175,222.04375072275153,internal,False,1681,1681
553,128,1518,2647,2754,175.37789121350772,internal,False,1841,1841
554,128,1530,2731,2754,108.74891369234969,internal,False,1841,1841
555,129,258,2690,2767,185.71981067356418,internal,False,1841,1841
556,129,259,2765,2767,220.358983407272,internal,False,1841,1841
557,129,618,1441,2654,284.0527620699895,geology_interface,False,1681,1841
558,129,619,775,2646,322.6800998944329,geology_interface,False,1681,1841
559,129,1229,775,1563,328.7909271470484,internal,False,1681,1681
560,129,1429,1441,1563,243.50224419958968,internal,False,1681,1681
561,129,1514,2654,2700,209.9756491783812,internal,False,1841,1841
562,129,1524,2690,2700,111.97855541999836,internal,False,1841,1841
563,129,1529,2646,2765,279.5465735040764,internal,False,1841,1841
564,130,131,422,2641,314.36939511775194,geology_interface,False,1681,1841
565,130,226,2642,2768,30.791846483945847,internal,True,1841,1841
566,130,227,2641,2642,129.68004774244483,internal,False,1841,1841
567,130,621,872,2768,322.6800998944329,geology_interface,False,1681,1841
568,130,1182,422,1091,386.578774273783,internal,False,1681,1681
569,130,1258,872,1091,330.3875354548617,internal,False,1681,1681
570,131,227,2575,2641,233.41803632478695,internal,False,1841,1841
571,131,622,934,2579,291.9807996194029,geology_interface,False,1681,1841
572,131,1182,422,940,385.3836535764011,internal,False,1681,1681
573,131,1272,934,940,297.67463933699196,internal,False,1681,1681
574,131,1490,2575,2587,261.7443356780702,internal,False,1841,1841
575,131,1496,2579,2587,297.9980330636531,internal,False,1841,1841
576,132,133,878,2530,166.04098795264903,geology_interface,False,1681,1841
577,132,222,2557,2643,34.53895098698608,internal,True,1841,1841
578,132,626,440,2643,291.9807996194029,geology_interface,False,1681,1841
579,132,1244,440,1273,337.1439415399579,internal,False,1681,1681
580,132,1245,878,1273,236.25915823658568,internal,False,1681,1681
581,132,1485,2530,2557,72.39249997044988,internal,False,1841,1841
582,133,627,321,2522,266.29188023873127,geology_interface,False,1681,1841
583,133,1138,321,978,305.5718007478371,internal,False,1681,1681
584,133,1245,878,978,237.57285310044267,internal,False,1681,1681
585,133,1478,2535,2549,247.5153880869335,internal,False,1841,1841
586,133,1485,2530,2549,121.15960995288818,internal,False,1841,1841
587,133,1486,2522,2535,246.5181546682314,internal,False,1841,1841
588,134,152,2507,2509,271.66135719252634,internal,False,1841,1841
589,134,629,1184,2524,293.31695829663573,geology_interface,False,1681,1841
590,134,630,713,2564,391.98975251657004,geology_interface,False,1681,1841
591,134,1161,713,1619,431.94171324973536,internal,False,1681,1681
592,134,1256,1184,1619,363.5582944147459,internal,False,1681,1681
593,134,1480,2509,2564,213.1447691221815,internal,False,1841,1841
594,134,1487,2507,2524,267.4430743952524,internal,False,1841,1841
595,135,136,1057,2560,6.306822658637002,geology_interface,False,1681,1841
596,135,137,2508,2560,27.415376151173735,internal,False,1841,1841
597,135,138,2508,2563,92.50099955244471,internal,False,1841,1841
598,135,631,669,2563,302.1844751518506,geology_interface,False,1681,1841
599,135,1276,669,1611,303.49437838162595,internal,False,1681,1681
600,135,1314,1057,1611,159.5234686113291,internal,False,1681,1681
601,136,137,1791,2560,25.370995666606788,internal,True,1841,1841
602,136,1314,1057,1720,158.18990249669338,internal,False,1681,1681
603,136,1376,1720,1791,71.96671710315754,geology_interface,False,1681,1841
604,137,138,649,2508,75.0,internal,True,1841,1841
605,137,960,649,2221,149.72416007194462,internal,False,1841,1841
606,137,1376,1791,2221,75.16741044856188,internal,False,1841,1841
607,138,139,311,2565,75.0,internal,True,1841,1841
608,138,631,2563,2565,264.9498644748062,internal,False,1841,1841
609,138,960,311,649,154.30755904978378,internal,False,1841,1841
610,139,140,596,2527,75.0,internal,True,1841,1841
611,139,631,2516,2565,237.30097825008042,internal,False,1841,1841
612,139,960,311,1428,190.93014809232122,internal,False,1841,1841
613,139,1077,596,1428,173.38761539998794,internal,False,1841,1841
614,139,1482,2516,2527,159.0990257669732,internal,False,1841,1841
615,140,141,1469,2538,75.0,internal,True,1841,1841
616,140,1077,596,1469,132.93562174284483,internal,False,1841,1841
617,140,1482,2527,2538,118.58541225631423,internal,False,1841,1841
618,141,142,335,2545,106.06601717798213,internal,True,1841,1841
619,141,999,238,335,192.95954883626908,internal,False,1841,1841
620,141,1077,238,1469,128.57096827129877,internal,False,1841,1841
621,141,1482,2538,2545,118.58541225631423,internal,False,1841,1841
622,142,143,2100,2511,106.06601717798213,internal,True,1841,1841
623,142,999,335,2100,133.17035505894887,internal,False,1841,1841
624,142,1482,2511,2545,118.58541225631423,internal,False,1841,1841
625,143,144,1984,2539,75.0,internal,True,1841,1841
626,143,631,2504,2510,257.9124757897361,internal,False,1841,1841
627,143,999,1984,2100,143.997567500137,internal,False,1841,1841
628,143,1479,2504,2539,118.58541225631423,internal,False,1841,1841
629,143,1482,2510,2511,191.21323175972944,internal,False,1841,1841
630,144,145,1816,2532,106.06601717798213,internal,True,1841,1841
631,144,883,1816,2291,134.85175506939245,internal,False,1841,1841
632,144,999,1984,2291,141.3383639088397,internal,False,1841,1841
633,144,1479,2532,2539,118.58541225631423,internal,False,1841,1841
634,145,146,1985,2528,75.0,internal,True,1841,1841
635,145,883,1816,1985,113.12107310227394,internal,False,1841,1841
636,145,1479,2525,2532,118.58541225631423,internal,False,1841,1841
637,145,1483,2525,2528,163.55411714746228,internal,False,1841,1841
638,146,147,1010,2540,75.0,internal,True,1841,1841
639,146,883,1010,1985,98.57582736182536,internal,False,1841,1841
640,146,1483,2528,2540,123.32393008918866,internal,False,1841,1841
641,147,148,1533,2546,106.06601717798213,internal,True,1841,1841
642,147,883,852,1010,133.74606648543644,internal,False,1841,1841
643,147,1365,852,1533,146.90824091928948,internal,False,1841,1841
644,147,1483,2540,2546,122.13776741614517,internal,False,1841,1841
645,148,149,189,2512,106.06601717798213,internal,True,1841,1841
646,148,1365,189,1533,146.90824091928948,internal,False,1841,1841
647,148,1483,2512,2546,118.21355032682818,internal,False,1841,1841
648,149,150,1986,2503,75.0,internal,True,1841,1841
649,149,884,1408,1986,132.95029616364155,internal,False,1841,1841
650,149,982,1408,1490,244.47009019509932,internal,False,1841,1841
651,149,1365,189,1490,209.95721290301032,internal,False,1841,1841
652,149,1483,2503,2512,188.49735470914894,internal,False,1841,1841
653,150,151,1817,2533,106.06601717798213,internal,True,1841,1841
654,150,884,1817,1986,123.82257972599344,internal,False,1841,1841
655,150,1480,2523,2533,115.39780840937267,internal,False,1841,1841
656,150,1483,2503,2523,214.77713911648652,internal,False,1841,1841
657,151,152,1987,2541,75.0,internal,True,1841,1841
658,151,884,1817,2292,107.61984598576603,internal,False,1841,1841
659,151,1000,1987,2292,133.165983679093,internal,False,1841,1841
660,151,1480,2533,2541,139.54204333246727,internal,False,1841,1841
661,152,153,2101,2514,106.06601717798213,internal,True,1841,1841
662,152,1000,1987,2101,108.5051048597672,internal,False,1841,1841
663,152,1480,2509,2541,147.74257667975533,internal,False,1841,1841
664,152,1487,2507,2514,155.01711179456115,internal,False,1841,1841
665,153,154,336,2550,106.06601717798213,internal,True,1841,1841
666,153,1000,336,2101,80.10127916241436,internal,False,1841,1841
667,153,1487,2514,2550,87.78180807381416,internal,False,1841,1841
668,154,155,61,2542,75.0,internal,True,1841,1841
669,154,1000,61,336,153.48964807530504,internal,False,1841,1841
670,154,1481,2542,2552,114.24828331447497,internal,False,1841,1841
671,154,1487,2550,2552,117.81759931473911,internal,False,1841,1841
672,155,156,1818,2534,106.06601717798213,internal,True,1841,1841
673,155,770,1275,1297,265.1650429449553,internal,False,1841,1841
674,155,885,1297,1818,118.58541225631423,internal,False,1841,1841
675,155,1000,61,1275,188.1801015987034,internal,False,1841,1841
676,155,1481,2534,2542,113.82265898998868,internal,False,1841,1841
677,156,157,1988,2543,75.0,internal,True,1841,1841
678,156,885,1818,1988,118.58541225631423,internal,False,1841,1841
679,156,1481,2534,2551,116.5323816981033,internal,False,1841,1841
680,156,1484,2543,2551,136.7369592927158,internal,False,1841,1841
681,157,158,11,2547,106.06601717798213,internal,True,1841,1841
682,157,763,11,1155,196.69582270109962,internal,False,1841,1841
683,157,885,1155,1988,118.58541225631423,internal,False,1841,1841
684,157,1484,2543,2547,118.46125248403403,internal,False,1841,1841
685,158,159,746,2513,106.06601717798213,internal,True,1841,1841
686,158,763,11,1372,221.5620835615988,internal,False,1841,1841
687,158,886,746,1372,166.7695028820491,internal,False,1841,1841
688,158,1484,2513,2547,92.20066323762425,internal,False,1841,1841
689,159,160,1011,2517,75.0,internal,True,1841,1841
690,159,627,2502,2526,211.80416709447613,internal,False,1841,1841
691,159,886,746,1011,134.3423025836962,internal,False,1841,1841
692,159,1484,2502,2513,159.58964961058575,internal,False,1841,1841
693,159,1486,2517,2526,162.59266504189628,internal,False,1841,1841
694,160,161,1989,2529,75.0,internal,True,1841,1841
695,160,886,1011,1989,100.92558544297732,internal,False,1841,1841
696,160,1486,2517,2529,121.52904694918405,internal,False,1841,1841
697,161,162,1819,2501,106.06601717798213,internal,True,1841,1841
698,161,886,1819,1989,116.5079110212094,internal,False,1841,1841
699,161,1478,2501,2548,205.0521027989228,internal,False,1841,1841
700,161,1486,2529,2548,119.80085049500977,internal,False,1841,1841
701,162,886,1736,1819,137.3482625503472,internal,False,1841,1841
702,162,1142,476,1736,155.37771292608628,internal,False,1841,1841
703,162,1478,2500,2501,221.47173110036888,internal,False,1841,1841
704,163,164,2394,3186,42.76783034851542,internal,True,1681,1681
705,163,632,301,3186,258.0535072078898,geology_interface,False,1721,1681
706,163,1072,414,447,244.7211097552381,internal,False,1681,1681
707,163,1090,414,2394,113.22344972349626,internal,False,1681,1681
