edge_id,node_a,node_b,cell_a,cell_b,length_m,edge_kind,is_river,geology_a_key,geology_b_key
451,113,1140,1115,2308,151.61885749987266,internal,False,2101,2101
452,113,1297,1115,1254,136.66101506472012,internal,False,2101,2101
453,113,2068,4026,4050,94.03290152393217,internal,False,2101,2101
454,114,115,2594,4051,75.0,internal,True,2101,2101
455,114,1140,2308,2594,164.25807565202572,internal,False,2101,2101
456,114,2068,4026,4095,111.5342655192283,internal,False,2101,2101
457,114,2069,4051,4095,118.58541225631423,internal,False,2101,2101
458,115,116,2309,4027,106.06601717798213,internal,True,2101,2101
459,115,1140,2594,3099,156.71658443096095,internal,False,2101,2101
460,115,1141,2309,3099,118.58541225631423,internal,False,2101,2101
461,115,2069,4027,4051,118.58541225631423,internal,False,2101,2101
462,116,117,2595,4052,75.0,internal,True,2101,2101
463,116,1141,2309,2595,118.58541225631423,internal,False,2101,2101
464,116,2069,4027,4096,118.58541225631423,internal,False,2101,2101
465,116,2070,4052,4096,103.07764064044152,internal,False,2101,2101
466,117,118,2310,4028,106.06601717798213,internal,True,2101,2101
467,117,1141,2595,3100,118.58541225631423,internal,False,2101,2101
468,117,1142,2310,3100,144.19089993824159,internal,False,2101,2101
469,117,2070,4028,4052,111.80339887498948,internal,False,2101,2101
470,118,119,2596,4053,75.0,internal,True,2101,2101
471,118,1142,2310,2596,155.1523948413301,internal,False,2101,2101
472,118,2070,4028,4097,127.47548783981962,internal,False,2101,2101
473,118,2083,4053,4097,134.20433154901903,internal,False,2101,2101
474,119,120,307,4066,106.06601717798213,internal,True,2101,2101
475,119,1142,1898,2596,148.9874680132527,internal,False,2101,2101
476,119,1284,307,1898,240.02658242388807,internal,False,2101,2101
477,119,2083,4053,4066,138.9939954575183,internal,False,2101,2101
478,120,121,102,3915,106.06601717798213,internal,True,2101,2101
479,120,1284,307,1872,249.42561982362102,internal,False,2101,2101
480,120,1472,102,1872,261.642946111681,internal,False,2101,2101
481,120,2083,3915,4066,133.56807084363274,internal,False,2101,2101
482,121,122,708,4067,106.06601717798213,internal,True,2101,2101
483,121,1472,102,708,214.3759110767812,internal,False,2101,2101
484,121,2083,3915,4023,197.13327553849143,internal,False,2101,2101
485,121,2084,4023,4067,136.20714745776905,internal,False,2101,2101
486,122,123,1730,4054,75.0,internal,True,2101,2101
487,122,1472,708,2152,214.3759110767812,internal,False,2101,2101
488,122,1554,1730,2152,154.61646096066227,internal,False,2101,2101
489,122,2084,4054,4067,126.54303126689011,internal,False,2101,2101
490,123,124,1255,3961,75.0,internal,True,2101,2101
491,123,1143,1255,3034,159.0990257669732,internal,False,2101,2101
492,123,1554,1730,3034,154.61646096066227,internal,False,2101,2101
493,123,2084,3961,4054,115.31654122709256,internal,False,2101,2101
494,124,125,2597,4006,75.0,internal,True,2101,2101
495,124,1143,1255,2597,118.58541225631423,internal,False,2101,2101
496,124,2084,3961,4093,147.75882579036133,internal,False,2101,2101
497,124,2114,4006,4093,133.51892930337232,internal,False,2101,2101
498,125,126,2311,4029,106.06601717798213,internal,True,2101,2101
499,125,1143,2311,2597,118.58541225631423,internal,False,2101,2101
500,125,2071,4029,4084,139.8749426039625,internal,False,2101,2101
501,125,2114,4006,4084,109.1604827660743,internal,False,2101,2101
502,126,127,1256,4055,75.0,internal,True,2101,2101
503,126,1143,1116,2311,118.58541225631423,internal,False,2101,2101
504,126,1298,1116,1256,148.07179781673995,internal,False,2101,2101
505,126,2071,4029,4055,116.37222120476667,internal,False,2101,2101
506,127,128,2598,3962,75.0,internal,True,2101,2101
507,127,1298,1256,2598,106.75172998347642,internal,False,2101,2101
508,127,2071,3962,4055,98.5800013307957,internal,False,2101,2101
509,128,129,2795,3992,106.06601717798213,internal,True,2101,2101
510,128,1298,2598,2795,110.07545775625286,internal,False,2101,2101
511,128,2064,3993,4086,172.86645857424165,internal,False,2101,2101
512,128,2071,3962,3993,130.93333974442194,internal,False,2101,2101
513,128,2091,3992,4086,147.97769764607793,internal,False,2101,2101
514,129,130,199,4085,106.06601717798213,internal,True,2101,2101
515,129,1298,199,2795,120.28736849909079,internal,False,2101,2101
516,129,2091,3992,4085,77.22819489025696,internal,False,2101,2101
517,130,131,916,4039,53.033008588991066,internal,True,2101,2101
518,130,992,351,1040,291.12261709131076,internal,False,2101,2101
519,130,1298,199,1040,198.29648418623947,internal,False,2101,2101
520,130,1461,316,351,281.4039345109427,internal,False,2101,2101
521,130,1524,316,916,172.49375374313598,internal,False,2101,2101
522,130,2091,4039,4085,111.94190087443111,internal,False,2101,2101
523,131,132,1602,4112,53.033008588991066,internal,True,2101,2101
524,131,1524,916,3078,172.49375374323088,internal,False,2101,2101
525,131,1822,1602,3078,100.10978597374131,internal,False,2101,2101
526,131,2091,4039,4112,86.5680391731797,internal,False,2101,2101
527,132,133,2264,4040,53.033008588991066,internal,True,2101,2101
528,132,1822,1602,2264,71.85007643854671,internal,False,2101,2101
529,132,2085,4040,4120,107.25142038848297,internal,False,2101,2101
530,132,2091,4112,4120,89.90028721420965,internal,False,2101,2101
531,133,134,1603,4113,53.033008588991066,internal,True,2101,2101
532,133,1822,1603,2264,76.992842009772,internal,False,2101,2101
533,133,2085,4040,4113,75.99586054299056,internal,False,2101,2101
534,134,135,1028,4111,75.0,internal,True,2101,2101
535,134,939,1407,1630,289.4416183520444,internal,False,2101,2101
536,134,1144,1028,1407,159.0990257669732,internal,False,2101,2101
537,134,1476,1175,1630,245.3883733813159,internal,False,2101,2101
538,134,1822,1175,1603,110.98811628844965,internal,False,2101,2101
539,134,2085,4111,4113,75.31848686738361,internal,False,2101,2101
540,135,136,2599,3998,75.0,internal,True,2101,2101
541,135,1144,1028,2599,118.58541225631423,internal,False,2101,2101
542,135,2085,3998,4111,80.57819375906116,internal,False,2101,2101
543,136,137,2312,4030,106.06601717798213,internal,True,2101,2101
544,136,1144,2312,2599,118.58541225631423,internal,False,2101,2101
545,136,2064,4049,4099,172.86645857424165,internal,False,2101,2101
546,136,2072,4030,4049,118.58541225631423,internal,False,2101,2101
547,136,2085,3998,4099,136.24542617993959,internal,False,2101,2101
548,137,138,1205,4056,75.0,internal,True,2101,2101
549,137,1144,2312,2552,118.58541225631423,internal,False,2101,2101
550,137,1613,1205,2552,173.25168727413757,internal,False,2101,2101
551,137,2072,4030,4056,118.58541225631423,internal,False,2101,2101
552,138,139,443,3963,75.0,internal,True,2101,2101
553,138,1613,443,1205,161.22561933123396,internal,False,2101,2101
554,138,2072,3963,4056,118.58541225631423,internal,False,2101,2101
555,139,140,1257,4004,75.0,internal,True,2101,2101
556,139,1299,1257,1911,151.75088886172884,internal,False,2101,2101
557,139,1613,443,1911,182.26698415825166,internal,False,2101,2101
558,139,2072,3963,4092,159.0990257669732,internal,False,2101,2101
559,139,2113,4004,4092,135.72398121251337,internal,False,2101,2101
560,140,141,2600,3932,75.0,internal,True,2101,2101
561,140,1299,1257,2600,109.4496465388,internal,False,2101,2101
562,140,2113,3932,4004,118.34913050240543,internal,False,2101,2101
563,141,142,2796,3981,106.06601717798213,internal,True,2101,2101
564,141,1299,2600,2796,110.36357181883766,internal,False,2101,2101
565,141,2110,3952,3981,125.46135824743834,internal,False,2101,2101
566,141,2113,3932,3952,144.36770520160007,internal,False,2101,2101
567,142,143,615,3905,106.06601717798213,internal,True,2101,2101
568,142,1299,615,2796,117.30505158572402,internal,False,2101,2101
569,142,2110,3905,3981,130.45560626131746,internal,False,2101,2101
570,143,144,616,3949,106.06601717798213,internal,True,2101,2101
571,143,993,1025,1431,237.9538158866947,internal,False,2101,2101
572,143,1299,615,1431,194.5272018779045,internal,False,2101,2101
573,143,1300,616,1025,191.21323175972944,internal,False,2101,2101
574,143,2105,3949,4011,150.73383168491947,internal,False,2101,2101
575,143,2110,3905,4011,201.98212296320614,internal,False,2101,2101
576,144,145,2797,3893,106.06601717798213,internal,True,2101,2101
577,144,1300,616,2797,118.58541225631423,internal,False,2101,2101
578,144,2105,3893,3949,135.64608227179804,internal,False,2101,2101
579,145,146,2601,4057,75.0,internal,True,2101,2101
580,145,1300,2601,2797,118.58541225631423,internal,False,2101,2101
581,145,2067,3920,4057,118.58541225631423,internal,False,2101,2101
582,145,2105,3893,3920,191.25645415764976,internal,False,2101,2101
583,146,147,38,4016,106.06601717798213,internal,True,2101,2101
584,146,1300,1899,2601,118.58541225631423,internal,False,2101,2101
585,146,1301,38,1899,154.21788263549487,internal,False,2101,2101
586,146,2067,4016,4057,118.58541225631423,internal,False,2101,2101
587,147,148,255,4045,2.940167485857483,internal,True,2101,2101
588,147,1301,38,255,154.77268279910132,internal,False,2101,2101
589,147,2067,4016,4045,118.58541225631423,internal,False,2101,2101
590,148,796,669,3950,247.27687901006362,geology_interface,False,2121,2101
591,148,1301,97,255,155.81986970110424,geology_interface,False,2121,2101
592,148,1567,97,669,261.632219049885,internal,False,2121,2121
593,148,2067,3950,4045,119.9291309059926,internal,False,2101,2101
594,149,797,1479,3946,247.27687901006362,geology_interface,False,2121,2101
595,149,798,1428,3919,328.7086522924435,geology_interface,False,2121,2101
596,149,1720,1479,2149,251.78858969448507,internal,False,2121,2121
597,149,1721,1428,2149,277.42465333709407,internal,False,2121,2121
598,149,2095,3919,3977,467.1350818392558,internal,False,2101,2101
599,149,2102,3946,3977,334.7044858812082,internal,False,2101,2101
600,150,157,3908,3935,268.1056033278499,internal,False,2101,2101
601,150,802,87,3944,328.2411655038085,geology_interface,False,2121,2101
602,150,803,1540,3945,265.6391446619798,geology_interface,False,2121,2101
603,150,1413,87,345,459.98738097576523,internal,False,2121,2121
604,150,1713,345,1540,271.64841247120376,internal,False,2121,2121
605,150,2088,3935,3944,191.29374405275098,internal,False,2101,2101
606,150,2090,3908,3945,236.22663457326553,internal,False,2101,2101
607,151,152,1409,4127,102.67481511779356,internal,True,2101,2101
608,151,153,4127,4128,164.49141729431418,internal,False,2101,2101
609,151,803,328,4128,265.6391446617858,geology_interface,False,2121,2101
610,151,1621,328,1454,254.7424872680763,internal,False,2121,2121
611,151,1747,266,1409,202.4096238372417,geology_interface,False,2121,2101
612,151,1859,266,1454,276.03753685780504,internal,False,2121,2121
613,152,153,1258,4127,75.0,internal,True,2101,2101
614,152,1145,933,1258,146.84108175801677,internal,False,2101,2101
615,152,1747,933,1409,202.51334681638244,internal,False,2101,2101
616,153,154,2602,4129,75.0,internal,True,2101,2101
617,153,803,4128,4129,170.1663312914594,internal,False,2101,2101
618,153,1145,1258,2602,117.6737058143187,internal,False,2101,2101
619,154,155,2313,4036,106.06601717798213,internal,True,2101,2101
620,154,803,4044,4129,133.2281975625048,internal,False,2101,2101
621,154,1145,2313,2602,131.84042926312503,internal,False,2101,2101
622,154,2090,4036,4044,127.21982520778735,internal,False,2101,2101
623,155,156,917,4072,75.0,internal,True,2101,2101
624,155,1034,917,2437,152.2498142689778,internal,False,2101,2101
625,155,1145,2313,2437,142.35461478781824,internal,False,2101,2101
626,155,2090,4036,4072,108.31538376901713,internal,False,2101,2101
627,156,157,290,3968,75.0,internal,True,2101,2101
628,156,1034,290,917,132.41532956667578,internal,False,2101,2101
629,156,2090,3968,4072,98.90163228123326,internal,False,2101,2101
630,157,158,239,3930,106.06601717798213,internal,True,2101,2101
631,157,1034,239,290,152.1105948432406,internal,False,2101,2101
632,157,2088,3930,3935,191.2937440531895,internal,False,2101,2101
633,157,2090,3908,3968,138.13342598645377,internal,False,2101,2101
634,158,159,291,3940,75.0,internal,True,2101,2101
635,158,1034,239,291,160.48102220296354,internal,False,2101,2101
636,158,2088,3930,3997,191.293744053315,internal,False,2101,2101
637,158,2094,3997,4002,290.78164942319114,internal,False,2101,2101
638,158,2116,3940,4002,171.58818506455955,internal,False,2101,2101
639,159,160,918,4015,75.0,internal,True,2101,2101
640,159,1034,291,918,150.88694559748546,internal,False,2101,2101
641,159,2116,3940,4015,134.87959539437216,internal,False,2101,2101
642,160,161,725,3941,75.0,internal,True,2101,2101
643,160,1034,918,2577,176.15215643349075,internal,False,2101,2101
644,160,1661,725,2577,158.65455779061506,internal,False,2101,2101
645,160,2116,3941,4015,134.87959539437216,internal,False,2101,2101
646,161,162,1731,3988,75.0,internal,True,2101,2101
647,161,1661,725,1731,116.60428146441474,internal,False,2101,2101
648,161,2097,3988,4082,121.1868709507277,internal,False,2101,2101
649,161,2116,3941,4082,171.58818506455955,internal,False,2101,2101
650,162,163,726,3964,75.0,internal,True,2101,2101
651,162,1661,726,1731,115.2035077761493,internal,False,2101,2101
652,162,2073,3964,4091,159.0990257669732,internal,False,2101,2101
653,162,2097,3988,4091,121.69878494749854,internal,False,2101,2101
654,163,164,392,4058,75.0,internal,True,2101,2101
655,163,1533,392,2266,220.8868200844827,internal,False,2101,2101
656,163,1661,726,2266,155.55429261844924,internal,False,2101,2101
657,163,2073,3964,4058,118.58541225631423,internal,False,2101,2101
658,164,165,2314,4031,106.06601717798213,internal,True,2101,2101
659,164,1146,2060,2314,138.14564446925348,internal,False,2101,2101
660,164,1533,392,2060,206.4967236539772,internal,False,2101,2101
661,164,2073,4031,4058,118.58541225631423,internal,False,2101,2101
662,165,166,2603,4059,75.0,internal,True,2101,2101
663,165,1146,2314,2603,136.51947148942065,internal,False,2101,2101
664,165,2073,4031,4098,118.58541225631423,internal,False,2101,2101
665,165,2074,4059,4098,118.58541225631423,internal,False,2101,2101
666,166,167,224,4032,106.06601717798213,internal,True,2101,2101
667,166,1146,2075,2603,127.39471687749823,internal,False,2101,2101
668,166,1493,224,2075,191.14912890122744,internal,False,2101,2101
669,166,2074,4032,4059,118.58541225631423,internal,False,2101,2101
670,167,168,1206,4060,75.0,internal,True,2101,2101
671,167,1493,224,2007,183.38682552224822,internal,False,2101,2101
672,167,1520,1206,2007,167.6730146819022,internal,False,2101,2101
673,167,2074,4032,4060,118.58541225631423,internal,False,2101,2101
674,168,169,349,4033,106.06601717798213,internal,True,2101,2101
675,168,1062,349,2872,173.8298214230125,internal,False,2101,2101
676,168,1520,1206,2872,176.00287741122082,internal,False,2101,2101
677,168,2074,4033,4060,118.58541225631423,internal,False,2101,2101
678,169,170,342,3909,75.0,internal,True,2101,2101
679,169,1062,342,349,200.26993482306705,internal,False,2101,2101
680,169,2074,3959,4033,118.58541225631423,internal,False,2101,2101
681,169,2103,3909,3959,199.26982881743834,internal,False,2101,2101
682,170,171,888,3970,75.0,internal,True,2101,2101
683,170,1062,342,2467,194.62464144575523,internal,False,2101,2101
684,170,1087,888,2467,177.65838004439868,internal,False,2101,2101
685,170,2103,3909,3970,168.6963682979903,internal,False,2101,2101
686,171,172,1995,3910,75.0,internal,True,2101,2101
687,171,1087,888,1995,142.52192813739225,internal,False,2101,2101
688,171,2103,3910,3970,168.6963682979903,internal,False,2101,2101
689,172,173,889,3897,75.0,internal,True,2101,2101
690,172,1087,889,1995,142.52192813739225,internal,False,2101,2101
691,172,2093,3897,4014,188.5008416693011,internal,False,2101,2101
692,172,2103,3910,4014,199.26982881743834,internal,False,2101,2101
693,173,174,1767,3906,106.06601717798213,internal,True,2101,2101
694,173,1087,889,2926,177.65838004439868,internal,False,2101,2101
695,173,1528,1767,2926,149.14723584169477,internal,False,2101,2101
696,173,2063,3991,4021,218.66069605669875,internal,False,2101,2101
697,173,2075,3906,4021,195.99630131622905,internal,False,2101,2101
698,173,2093,3897,3991,189.52498525100694,internal,False,2101,2101
699,174,175,3080,4068,106.06601717798213,internal,True,2101,2101
700,174,1528,1767,3080,75.08498586309746,internal,False,2101,2101
701,174,2075,3906,4068,119.90456536087427,internal,False,2101,2101
702,175,176,3452,4061,75.0,internal,True,2101,2101
703,175,177,3380,3452,75.0,internal,False,2101,2101
704,175,1528,3080,3350,107.38068841698198,internal,False,2101,2101
705,175,1914,3350,3380,57.870644368370954,internal,False,2101,2101
706,175,2075,4061,4068,113.31222113752027,internal,False,2101,2101
707,176,177,3452,3760,106.06601717798213,internal,True,2101,2101
708,176,270,3802,4124,75.0,internal,True,2101,2101
709,176,1983,3760,3802,124.16540146032801,internal,False,2101,2101
710,176,2075,4061,4122,111.02782390325342,internal,False,2101,2101
711,176,2117,4122,4124,53.663987971675596,internal,False,2101,2101
