node_id,x,y,z_top,z_bottom
461,373350.0,6923925.0,22.299999237060547,-27.700000762939453
462,373350.0,6924000.0,19.899999618530273,-30.100000381469727
463,373350.0,6924075.0,20.600000381469727,-29.399999618530273
464,373275.0,6924150.0,19.5,-30.5
465,373275.0,6924225.0,16.0,-34.0
466,373275.0,6924300.0,15.199999809265137,-34.80000019073486
467,373200.0,6924375.0,13.800000190734863,-36.19999980926514
468,373200.0,6924450.0,12.899999618530273,-37.10000038146973
469,373200.0,6924525.0,10.399999618530273,-39.60000038146973
470,373200.0,6924600.0,9.90999984741211,-40.09000015258789
471,372975.0,6922725.0,32.79999923706055,-17.200000762939453
472,373050.0,6922800.0,32.0,-18.0
473,373125.0,6922800.0,30.299999237060547,-19.700000762939453
474,373200.0,6922875.0,30.5,-19.5
475,373275.0,6922875.0,29.899999618530273,-20.100000381469727
476,373650.0,6924600.0,19.899999618530273,-30.100000381469727
477,373575.0,6924600.0,19.0,-31.0
478,373500.0,6924600.0,15.600000381469727,-34.39999961853027
479,373425.0,6924600.0,14.699999809265137,-35.30000019073486
480,373350.0,6924600.0,13.800000190734863,-36.19999980926514
481,373275.0,6924600.0,11.800000190734863,-38.19999980926514
482,366150.0,6927075.0,18.600000381469727,-31.399999618530273
483,366225.0,6927000.0,14.800000190734863,-35.19999980926514
484,366300.0,6926925.0,12.100000381469727,-37.89999961853027
485,366600.0,6929025.0,39.5,-10.5
486,366600.0,6928950.0,39.599998474121094,-10.400001525878906
487,366525.0,6928875.0,40.0,-10.0
488,366525.0,6928800.0,38.79999923706055,-11.200000762939453
489,366525.0,6928725.0,38.099998474121094,-11.900001525878906
490,366450.0,6928650.0,35.900001525878906,-14.099998474121094
491,366450.0,6928575.0,35.0,-15.0
492,366450.0,6928500.0,34.900001525878906,-15.099998474121094
493,366450.0,6928425.0,34.599998474121094,-15.400001525878906
494,366375.0,6928350.0,33.79999923706055,-16.200000762939453
495,366375.0,6928275.0,32.70000076293945,-17.299999237060547
496,366375.0,6928200.0,31.600000381469727,-18.399999618530273
497,366375.0,6928125.0,30.5,-19.5
498,366450.0,6928050.0,31.200000762939453,-18.799999237060547
499,366450.0,6927975.0,29.100000381469727,-20.899999618530273
500,366450.0,6927900.0,28.799999237060547,-21.200000762939453
501,366450.0,6927825.0,27.799999237060547,-22.200000762939453
502,366450.0,6927750.0,26.0,-24.0
503,366375.0,6927675.0,24.600000381469727,-25.399999618530273
504,366375.0,6927600.0,22.600000381469727,-27.399999618530273
505,366375.0,6927525.0,21.899999618530273,-28.100000381469727
506,366450.0,6927450.0,20.399999618530273,-29.600000381469727
507,366450.0,6927375.0,18.600000381469727,-31.399999618530273
508,366450.0,6927300.0,20.700000762939453,-29.299999237060547
509,366375.0,6927225.0,18.0,-32.0
510,366375.0,6927150.0,17.799999237060547,-32.20000076293945
511,366300.0,6927075.0,17.799999237060547,-32.20000076293945
512,366300.0,6927000.0,15.399999618530273,-34.60000038146973
513,369150.0,6929175.0,32.599998474121094,-17.400001525878906
514,369075.0,6929100.0,31.0,-19.0
515,369000.0,6929025.0,29.899999618530273,-20.100000381469727
516,368925.0,6928950.0,29.399999618530273,-20.600000381469727
517,368850.0,6928875.0,29.100000381469727,-20.899999618530273
518,368775.0,6928800.0,26.200000762939453,-23.799999237060547
519,368700.0,6928725.0,24.799999237060547,-25.200000762939453
520,368625.0,6928650.0,24.100000381469727,-25.899999618530273
521,368550.0,6928650.0,23.299999237060547,-26.700000762939453
522,365925.0,6930375.0,45.099998474121094,-4.900001525878906
523,366000.0,6930450.0,44.900001525878906,-5.099998474121094
524,366075.0,6930525.0,44.900001525878906,-5.099998474121094
525,366150.0,6930600.0,44.099998474121094,-5.900001525878906
526,366225.0,6930600.0,44.400001525878906,-5.599998474121094
527,366300.0,6930600.0,44.29999923706055,-5.700000762939453
528,366375.0,6930600.0,44.29999923706055,-5.700000762939453
529,366450.0,6930600.0,43.79999923706055,-6.200000762939453
530,366525.0,6930525.0,40.099998474121094,-9.900001525878906
531,366600.0,6930525.0,40.0,-10.0
532,366675.0,6930525.0,40.20000076293945,-9.799999237060547
533,366750.0,6930450.0,40.900001525878906,-9.099998474121094
534,366825.0,6930450.0,39.599998474121094,-10.400001525878906
535,366900.0,6930375.0,39.099998474121094,-10.900001525878906
536,366900.0,6930300.0,38.0,-12.0
537,366975.0,6930300.0,38.099998474121094,-11.900001525878906
538,367050.0,6930225.0,36.79999923706055,-13.200000762939453
539,367125.0,6930225.0,36.70000076293945,-13.299999237060547
540,367200.0,6930150.0,34.900001525878906,-15.099998474121094
541,367275.0,6930150.0,34.900001525878906,-15.099998474121094
542,367350.0,6930150.0,35.400001525878906,-14.599998474121094
543,367425.0,6930150.0,35.599998474121094,-14.400001525878906
544,367500.0,6930150.0,34.70000076293945,-15.299999237060547
545,367575.0,6930150.0,34.0,-16.0
546,367650.0,6930075.0,33.5,-16.5
547,367725.0,6930000.0,32.79999923706055,-17.200000762939453
548,367800.0,6930000.0,32.400001525878906,-17.599998474121094
549,367875.0,6930000.0,32.20000076293945,-17.799999237060547
550,367950.0,6929925.0,31.200000762939453,-18.799999237060547
551,368025.0,6929925.0,30.399999618530273,-19.600000381469727
552,368100.0,6929850.0,30.0,-20.0
553,368175.0,6929775.0,29.5,-20.5
554,368250.0,6929700.0,30.0,-20.0
555,368325.0,6929700.0,29.399999618530273,-20.600000381469727
556,368325.0,6929625.0,29.700000762939453,-20.299999237060547
557,368400.0,6929550.0,29.5,-20.5
558,368400.0,6929475.0,28.5,-21.5
559,368400.0,6929400.0,27.899999618530273,-22.100000381469727
560,368400.0,6929325.0,28.0,-22.0
561,368475.0,6929250.0,28.0,-22.0
562,368475.0,6929175.0,27.299999237060547,-22.700000762939453
563,368475.0,6929100.0,26.399999618530273,-23.600000381469727
564,368475.0,6929025.0,25.100000381469727,-24.899999618530273
565,368475.0,6928950.0,24.399999618530273,-25.600000381469727
566,368475.0,6928875.0,24.299999237060547,-25.700000762939453
567,368475.0,6928800.0,24.600000381469727,-25.399999618530273
568,368475.0,6928725.0,23.0,-27.0
569,367285.8398167925,6918115.892189232,82.5183526183837,32.51835261838371
570,367674.0715705786,6918071.587946629,84.38013190136745,34.38013190136745
571,367874.619302267,6917908.143392993,83.4307367063318,33.43073670633181
572,367994.3453987173,6917626.227943159,80.36263289011461,30.362632890114615
573,367958.3849878279,6917347.78607313,57.55074150993764,7.550741509937638
574,366042.8476516587,6919387.028153233,37.70009132574652,-12.29990867425348
575,366441.6376028394,6919374.807407767,38.01609206042914,-11.983907939570866
576,367365.4673278416,6919076.829385058,49.83535566416076,-0.16464433583923954
577,369082.0964226672,6918516.922004726,47.841781574366564,-2.158218425633433
578,370246.9940297769,6918378.979203556,44.516994581166564,-5.483005418833433
579,370809.881586089,6918490.712789712,50.887403941793956,0.8874039417939588
580,371132.0366525977,6918715.948662439,64.88160896132248,14.881608961322485
581,371062.5451683723,6918956.677613453,76.09876595707678,26.098765957076793
582,370581.0948521798,6919173.288597756,86.0252409508922,36.02524095089219
583,367211.9907329438,6921601.329557008,35.53554747776913,-14.464452522230875
584,366166.6667477269,6921622.460544443,40.54557227691147,-9.454427723088525
585,365402.5947910339,6921608.712216596,37.68597805548967,-12.31402194451033
586,364890.1359312492,6921700.146676211,36.034302057590544,-13.965697942409452
587,364287.6591250761,6921954.422792163,36.039683581503304,-13.960316418496692
588,363484.9613663947,6922534.846934653,37.267447486748196,-12.732552513251804
589,362843.3549555225,6923162.327807952,20.825150759619806,-29.174849240380198
590,362603.0925102993,6923529.579625545,18.650467089645012,-31.349532910354988
591,362564.3282320002,6923971.942604927,35.715622686148116,-14.28437731385189
592,363221.2595606337,6924988.794343317,30.436026941958204,-19.563973058041796
593,363666.7321476674,6925861.15666608,40.742020264905925,-9.257979735094073
594,363790.2727801793,6926621.413245866,14.878627526318363,-35.12137247368164
595,363787.4409377968,6926644.799525625,17.785435225955315,-32.21456477404468
596,364726.9819913834,6931048.647213797,35.516192476007326,-14.483807523992674
597,364794.5046762835,6930979.030136751,38.65487869566187,-11.345121304338129
598,365717.6990748229,6930675.061437112,53.189231260003936,3.1892312600039237
599,366561.8506656319,6930605.402918062,44.824394320675914,-5.175605679324084
600,367527.8983631987,6930825.381389678,55.774779087321846,5.774779087321841
601,368052.0089499038,6931095.643543438,42.90457956145607,-7.0954204385439335
602,368499.2267112537,6931523.835285636,29.347961943218046,-20.652038056781954
603,370466.5862135222,6929695.928623,25.052651971477665,-24.947348028522338
604,370217.5339602379,6929598.088662216,34.514605338370515,-15.485394661629488
605,370005.5430750268,6929400.934145837,37.99116355262561,-12.008836447374387
606,370165.3606898776,6929157.365929584,34.1291949418206,-15.870805058179402
607,370394.3626581824,6929126.52792095,31.718585916951888,-18.28141408304811
608,373316.5728127217,6925208.950264107,13.64655167968901,-36.35344832031099
609,373639.5759491885,6925525.427768394,22.62852197575413,-27.371478024245867
610,374928.9415635691,6926100.55421181,8.948151158953412,-41.05184884104659
611,374966.0497174361,6926129.611339014,11.996350828101125,-38.00364917189887
612,375474.7713966356,6924071.687294832,35.66405382189776,-14.335946178102239
613,375403.8143278816,6924333.382344672,32.004116811490704,-17.9958831885093
614,375163.6376110612,6924576.107556438,28.87910705411189,-21.120892945888105
615,374842.3064167138,6924659.787631229,37.029356434138556,-12.97064356586144
616,374640.6309080507,6924501.92748587,39.248698068654086,-10.751301931345917
617,374518.6923434873,6924183.007574523,35.89954558747067,-14.100454412529327
618,374587.3719237895,6923781.875994575,36.07276410908769,-13.927235890912307
619,374867.4673414282,6923458.670773586,34.20910616118384,-15.790893838816162
620,375123.1918073687,6923338.22368726,33.31517510544944,-16.684824894550566
621,374952.6237432676,6922009.356759138,42.44682645983847,-7.553173540161532
622,374656.0551753031,6921828.536575289,40.57634633320228,-9.423653666797724
623,374256.8951916841,6921585.240912932,49.27821716972568,-0.7217828302743227
624,372758.6686119352,6921292.96061835,46.158971590835954,-3.84102840916404
625,371712.9223289046,6921066.742117733,39.72642936107774,-10.273570638922253
626,371028.6061042853,6920796.293099088,48.56862227061446,-1.431377729385533
627,370786.6939811257,6920569.801427276,50.581022475682175,0.581022475682183
628,370826.3585299776,6920409.269733963,40.33318678364913,-9.666813216350864
629,371911.1721670569,6920304.160503329,60.27866406421735,10.27866406421735
630,373895.3536774361,6920272.316556211,30.995360586626532,-19.004639413373468
631,359362.5,6916875.0,,-10049.0
632,359362.5,6918787.5,,-10049.0
633,359362.5,6920700.0,9.170000076293945,-40.829999923706055
634,359362.5,6922612.5,13.90500020980835,-36.09499979019165
635,359362.5,6924525.0,,-10049.0
636,359362.5,6926437.5,23.40000057220459,-26.59999942779541
637,359362.5,6928350.0,48.79999923706055,-1.2000007629394531
638,359362.5,6930262.5,38.25,-11.75
639,359362.5,6932175.0,74.4000015258789,24.400001525878906
640,361404.1666666667,6934087.5,81.76666471693002,31.76666471693003
641,363445.8333333333,6934087.5,56.79999860127628,6.79999860127628
642,365487.5,6934087.5,76.5666643778483,26.566664377848305
643,367529.1666666667,6934087.5,36.22222158643975,-13.777778413560252
644,369570.8333333334,6934087.5,24.266666518317635,-25.733333481682365
645,371612.5,6934087.5,4.8216667175292915,-45.17833328247071
646,373654.1666666667,6934087.5,12.8055557145013,-37.194444285498705
647,375695.8333333334,6934087.5,25.116667111714527,-24.883332888285473
648,377737.5,6932175.0,29.799999237060547,-20.200000762939453
649,377737.5,6930262.5,22.600000381469727,-27.399999618530273
650,377737.5,6928350.0,1.4199999570846558,-48.580000042915344
651,377737.5,6926437.5,35.39999961853027,-14.600000381469727
652,377737.5,6924525.0,37.599998474121094,-12.400001525878906
653,377737.5,6922612.5,27.600000381469727,-22.399999618530273
654,377737.5,6920700.0,42.599998474121094,-7.400001525878906
655,377737.5,6918787.5,30.299999237060547,-19.700000762939453
656,377737.5,6916875.0,38.599998474121094,-11.400001525878906
657,375695.8333333333,6914962.5,40.294443342421076,-9.70555665757892
658,373654.1666666667,6914962.5,41.38333468967005,-8.616665310329942
659,371612.5,6914962.5,39.56666692097981,-10.433333079020187
660,369570.8333333333,6914962.5,36.68888812594969,-13.311111874050312
661,367529.1666666666,6914962.5,22.085000038145445,-27.914999961854555
662,365487.5,6914962.5,35.38500022888184,-14.614999771118157
663,363445.8333333333,6914962.5,6.767222430970874,-43.232777569029125
664,361404.1666666666,6914962.5,8.006666421889918,-41.99333357811008
665,372422.9311921661,6924708.462835216,25.123920780237796,-24.8760792197622
666,372300.9341570381,6926847.825273729,6.247553306134271,-43.752446693865735
667,372652.0998131263,6926868.53075005,7.955073509884684,-42.044926490115316
668,373099.7286130083,6926894.923899142,3.849346499300404,-46.150653500699605
669,373272.4250364332,6927575.974079949,17.51437142280424,-32.48562857719576
670,371856.2468221994,6927022.019623906,3.731493119233955,-46.26850688076605
671,371447.9306762483,6926763.04624868,3.585887651487735,-46.41411234851226
672,371115.5979750156,6926628.841642144,12.215653412865423,-37.78434658713457
673,370782.6223115193,6926494.377390688,19.893982656380402,-30.106017343619598
674,370200.9838124004,6926177.724818834,3.2505525514731652,-46.74944744852684
675,369421.2465688756,6925987.950157657,10.80625526407117,-39.19374473592883
676,369101.6798569164,6926025.620382279,12.97013591258063,-37.02986408741936
677,368764.3667119743,6926065.382539796,11.876410706704245,-38.12358929329575
678,368480.6705233663,6926891.032337625,22.943713314954604,-27.056286685045396
679,368615.172936276,6927222.441177993,26.99461753257509,-23.005382467424905
680,368331.0415524152,6927644.980272819,35.54720531342491,-14.452794686575091
681,368095.3037110884,6927444.359528373,36.408899738246674,-13.591100261753322
682,367664.1036779589,6927207.360941249,30.285707488356817,-19.71429251164318
683,367423.080850328,6927132.209481973,26.93782910223039,-23.06217089776961
684,366696.5120203705,6926913.43831088,24.608508451291712,-25.391491548708288
685,366240.7928117402,6926671.986618396,30.10179583406275,-19.898204165937255
686,365975.6187674376,6926240.463521106,29.01011320639856,-20.989886793601443
687,365979.9717389412,6925410.297556113,15.364242283397859,-34.63575771660214
688,365787.254349243,6924748.981828633,7.35438212208944,-42.64561787791056
689,365143.5230578124,6923970.301789482,14.372430245740752,-35.62756975425925
690,364848.4621076394,6923803.405660648,20.946497117352532,-29.053502882647464
691,364290.2976394274,6923383.067310174,16.55278299634808,-33.44721700365192
692,364528.6064183637,6923058.653439917,19.734730135166032,-30.265269864833968
693,365174.3368235419,6923041.769953019,14.054887884704197,-35.9451121152958
694,365613.4161403099,6923207.140250671,14.09398314504087,-35.906016854959134
695,366157.1610685237,6923471.145553619,19.3683749392227,-30.6316250607773
696,366688.3106660969,6923541.239082341,32.490773685177196,-17.509226314822804
697,366962.303998069,6923444.550137416,37.69840498538318,-12.301595014616822
698,367876.4173947462,6923022.979609623,52.671213447675854,2.671213447675849
699,368651.1470298497,6922573.068425128,30.30440515918572,-19.695594840814277
700,369017.6329835564,6922347.464540181,25.756139939745054,-24.243860060254942
701,369459.1663721756,6922119.685870558,23.03298458387558,-26.967015416124422
702,370048.6238749293,6921928.905130917,30.26535238640179,-19.734647613598213
703,370390.4185609233,6921869.047930802,29.653626278589005,-20.346373721410995
704,371044.2941529494,6922219.12379347,36.462532327203355,-13.537467672796645
705,370676.3379795728,6922329.042308951,38.79693344481611,-11.20306655518388
706,370046.0899728499,6922570.123095778,33.88996476753977,-16.110035232460227
707,369709.8697342048,6922852.902423935,26.19187865698306,-23.80812134301694
708,368134.0860584189,6921164.815447964,34.28443562221652,-15.715564377783481
709,368495.102692192,6920460.825455109,33.7455228073725,-16.254477192627498
710,368820.1644961917,6919272.649637738,46.08345018470387,-3.916549815296135
711,366646.3170621553,6923761.376109431,25.185209807685936,-24.81479019231407
712,367351.5755896222,6924181.566111685,44.622228107587176,-5.37777189241283
713,368686.8708495355,6924292.832163143,64.46080332063075,14.460803320630742
714,369495.7979706975,6924222.480488479,32.78031762437936,-17.219682375620646
715,369696.8504344122,6924107.412898659,30.889989718548016,-19.110010281451984
716,369439.5994526023,6923453.784132779,37.67243045000491,-12.327569549995085
717,370109.1092026374,6924390.140301338,31.378124337096917,-18.621875662903086
718,370498.2261367085,6924549.733402092,31.349218669932853,-18.650781330067147
719,371206.2595079134,6924788.045847124,29.943786282052812,-20.056213717947188
720,371750.0486750897,6924812.886487128,22.42175915414473,-27.578240845855262
721,365931.7418736368,6924451.162856682,6.727163029200821,-43.272836970799176
722,366472.5201792846,6924815.549601052,6.179251629930417,-43.82074837006958
723,366840.8286671918,6925215.614663734,8.166619866301229,-41.83338013369877
724,366961.351571592,6925412.338908912,6.859374340242072,-43.14062565975793
725,367275.1179275103,6925798.97510107,8.621753476198917,-41.37824652380109
726,367641.3137275398,6926049.003469489,5.452676182499252,-44.54732381750075
727,368067.5914236621,6926111.725259162,5.155822984103697,-44.84417701589631
728,366938.7433733288,6919214.467693035,44.991640793523715,-5.008359206476283
729,367937.6776979791,6918890.193372475,68.24284178009917,18.242841780099177
730,368509.8870603232,6918703.5576886,48.078865335284654,-1.921134664715352
731,369664.5452262221,6918447.950604141,42.83898220321366,-7.161017796786334
732,366692.5318606207,6921611.830300375,38.393001023859185,-11.606998976140815
733,365784.6307693804,6921615.586380519,36.82618211561274,-13.17381788438726
734,363886.3097270341,6922244.635238476,37.99595893845113,-12.00404106154887
735,363163.7559638521,6922848.98071368,27.45704195095167,-22.542958049048334
736,362892.7938963169,6924480.368474122,17.740021177992382,-32.25997882200762
737,363443.9958541506,6925424.975504699,37.82362121972057,-12.176378780279432
738,363724.9820034318,6926219.620397535,35.842947909424595,-14.157052090575405
739,365309.1899051628,6930809.566153875,55.88517842253896,5.885178422538954
740,366024.6409381169,6930649.732910975,47.13470141190618,-2.8652985880938227
741,366293.2458018744,6930627.567914519,45.13124932966039,-4.868750670339607
742,366815.1492241985,6930663.081467389,52.80257685067618,2.8025768506761777
743,367125.9949920036,6930733.864076863,66.56942272479074,16.569422724790737
744,374260.7423108785,6925802.501390014,27.373400319596293,-22.626599680403707
745,373757.4863317678,6921487.814148071,59.620643530151476,9.620643530151474
746,373258.0774718515,6921390.38738321,64.38888321050045,14.38888321050046
747,372235.7954704199,6921179.851368041,41.683332898814555,-8.31666710118544
748,371370.764216595,6920931.51760841,43.77979043338303,-6.2202095666169726
749,371368.7653485173,6920356.715118646,60.22215728502267,10.22215728502267
750,372571.8277867745,6920293.557701868,82.14659374441712,32.14659374441712
751,373232.483406492,6920282.954900406,56.657672657943515,6.657672657943517
752,362532.8340480357,6929346.356285973,39.12567240553223,-10.874327594467774
753,364581.2391159925,6928429.375074171,37.63897292603717,-12.361027073962827
754,367710.8095279125,6928248.34429616,28.392464811844157,-21.607535188155847
755,372070.3523756266,6923481.837378806,111.94800851555473,61.94800851555472
756,365615.6336517567,6929383.133676963,103.11237813516132,53.11237813516132
757,364888.6787448635,6926785.462342653,21.219085846777087,-28.780914153222913
758,367693.2398428487,6929237.182257331,42.48322813855585,-7.516771861444145
759,370851.624954735,6923306.0153921,112.13884691548122,62.138846915481224
760,374479.9846508611,6926712.129744868,2.6354355578155126,-47.36456444218448
761,369199.3619907187,6929872.699748316,39.99467399492278,-10.005326005077222
762,365664.526660969,6927628.22766069,32.67627233846484,-17.32372766153516
763,366367.5,6929752.5,54.449999160766595,4.449999160766597
764,366522.2691231671,6931507.045292239,27.118998551412616,-22.881001448587384
765,373964.4348447114,6924115.46094938,31.404226049230164,-18.59577395076984
766,369993.3724670344,6920942.095701344,65.80999779036358,15.809997790363582
767,376199.7152328636,6925400.297712208,11.174778061736678,-38.825221938263326
768,370092.5898187641,6920072.074076242,35.237941913194256,-14.762058086805748
769,368917.7698214544,6921509.693858308,40.240947111806314,-9.759052888193692
770,373213.3114998039,6922240.667446916,42.2169753751444,-7.783024624855603
771,372912.2712187789,6925652.513360619,2.8130093180869817,-47.186990681913024
772,369888.0606274228,6919664.477832196,48.15719489200369,-1.8428051079963095
773,372965.2617711729,6923369.37244105,40.60748422449028,-9.392515775509723
774,373912.5,6923362.5,38.80000019073486,-11.199999809265137
775,372847.3801175161,6923801.148872826,46.96565393909581,-3.0343460609041903
776,366955.3760549285,6928430.884516654,39.90048537719916,-10.099514622800847
777,365925.5322209565,6928678.095198358,41.868711374657366,-8.131288625342636
778,367387.5,6929700.0,42.30000114440918,-7.69999885559082
779,362946.9472935178,6926545.364736032,13.187723244163752,-36.812276755836244
780,369844.8649826804,6927273.876809726,30.072507520112048,-19.927492479887952
781,366300.0,6930225.0,53.400001525878906,3.4000015258789062
782,368850.0,6929512.5,41.20000076293945,-8.799999237060547
783,369659.4184544217,6928607.925536534,43.77466654816634,-6.22533345183367
784,363361.9372783047,6919545.564323235,34.067500404119016,-15.93249959588099
785,366904.8272202334,6920507.333277675,32.7515974619503,-17.248402538049703
786,366024.9465018585,6927970.264301381,39.805494739011436,-10.19450526098856
787,368025.0,6929400.0,40.70000076293945,-9.299999237060547
788,373522.5958591565,6917702.838612806,106.94760340549692,56.947603405496935
789,368112.635824691,6922105.936989224,23.886861890582914,-26.113138109417086
790,374453.2468132265,6922604.745838079,40.25970355161103,-9.740296448388968
791,371538.0595691831,6929520.305285319,8.138467374619841,-41.861532625380164
792,364791.4463049824,6925593.179349441,20.268257908757654,-29.73174209124234
793,367547.4605356224,6920958.820223477,24.48237056741023,-25.517629432589768
794,373961.2492548371,6929737.566072689,8.88025600487998,-41.119743995120025
795,370359.3160802195,6923078.29063227,55.29549932496768,5.295499324967672
796,370759.005279061,6923828.509042045,42.68809838834163,-7.31190161165837
797,369586.8551263085,6920663.729991982,41.034844583229244,-8.96515541677076
798,368480.2957557201,6930148.163514281,42.88599619217007,-7.114003807829931
799,371879.8964508011,6924284.586913106,36.472973700169156,-13.52702629983085
800,367957.835867543,6930327.216654293,39.90297063335329,-10.09702936664671
801,373609.3363546202,6924240.8829853,34.35390067199698,-15.64609932800302
802,375241.6443133998,6928561.307529324,2.2629041156508527,-47.737095884349145
803,371009.8136885809,6927908.342004961,33.906225868287066,-16.093774131712934
804,366959.5492031405,6927594.751112727,25.23343333538293,-24.76656666461707
805,373389.9908983114,6924891.797499684,19.06521676881727,-30.93478323118273
806,375795.2838300801,6920090.943718003,31.701801946363627,-18.298198053636373
807,373726.8719740902,6922991.167929709,36.07940445027166,-13.920595549728338
808,367788.7533939308,6920388.662405924,36.924495062353465,-13.075504937646533
809,372629.2737194074,6925470.159791935,3.9936607090420626,-46.00633929095794
810,375402.2293925772,6925349.179298197,31.24582306214036,-18.75417693785964
811,366095.8619783325,6927378.796023818,27.983307550476443,-22.016692449523553
812,371462.986294516,6924168.639930887,32.895240912721604,-17.104759087278396
813,369709.5726934121,6919947.758651407,39.46938941234781,-10.530610587652193
814,373012.5,6924187.5,30.27500009536743,-19.72499990463257
815,366814.9799276503,6928681.014343425,45.75976722756663,-4.240232772433364
816,366232.1062942416,6928847.335546392,42.50152797549517,-7.498472024504834
817,366647.9052876282,6928215.879109126,39.14856164726642,-10.851438352733581
818,366622.4718045113,6930167.086466165,54.209291261374204,4.209291261374201
819,367273.090738032,6930483.038998836,50.06424780250403,0.0642478025040315
820,367762.5,6929737.5,36.79999923706055,-13.200000762939453
821,368142.1723630987,6929135.668893904,31.363825858366823,-18.636174141633173
822,368794.5440868655,6929179.503532182,37.497484657034775,-12.502515342965225
823,367486.1811045788,6921424.220862514,25.928222124714246,-24.071777875285758
824,365329.5453393884,6931851.388959301,45.48041127962256,-4.519588720377441
825,364172.6826003038,6924712.55020157,25.627405053038977,-24.372594946961026
826,373639.0304519453,6923900.906276383,29.738420983936273,-20.261579016063727
827,369320.0055946184,6917201.155225398,37.01356567017136,-12.98643432982864
828,366533.5835175103,6922666.219129738,27.589719443611756,-22.410280556388244
829,370224.1668968759,6931233.420495042,41.53691800638471,-8.463081993615285
830,372271.2815949132,6919185.178380143,54.8604579229264,4.860457922926394
831,368765.0250990235,6921102.59056449,40.63621103735851,-9.363788962641495
832,365418.8785628281,6920342.851030316,37.75272383027147,-12.247276169728533
833,372365.9503601115,6922168.383714712,45.883641762777295,-4.1163582372227046
834,363579.3241725981,6923976.600246763,16.066703199377834,-33.933296800622166
835,373268.130133927,6922591.995108567,35.596347420428195,-14.403652579571808
836,365522.4867129917,6922479.481131963,30.599224184805095,-19.400775815194912
837,369086.6656414079,6928413.334358593,39.91430173439844,-10.085698265601563
838,366209.3178303911,6918306.508844689,43.753032921368984,-6.246967078631017
839,374160.636043811,6925129.510649856,30.69518075994068,-19.304819240059324
840,364734.3602893754,6929872.402306599,94.79074760942368,44.79074760942367
841,364134.9360108356,6930408.597083582,67.32336247387585,17.32336247387585
842,373688.0087584243,6926097.980041528,2.4550930945304725,-47.54490690546953
843,363566.4382563567,6923169.576884924,25.92443406905992,-24.07556593094008
844,373237.5,6923662.5,31.600000381469727,-18.399999618530273
845,373180.1679745748,6923086.180271228,35.719791775361294,-14.28020822463871
846,368194.4252961194,6920509.314436445,30.693689278048474,-19.30631072195153
847,361704.1825907669,6920984.208774206,23.50740250739096,-26.49259749260904
848,365066.167739249,6924559.723416501,27.988827323398343,-22.01117267660166
849,366535.9699288016,6927599.343889091,32.92740290958868,-17.072597090411318
850,369985.8455241641,6919077.737698401,48.368462670184805,-1.631537329815193
851,368677.5,6928987.5,35.20000095367432,-14.79999904632568
852,369275.3314051079,6926919.010358488,28.909316347797372,-21.09068365220263
853,368665.6225534359,6928256.323429838,35.338855762209775,-14.661144237790218
854,371295.2261804261,6927369.656492583,24.673177951805744,-25.326822048194256
855,364500.8411929999,6926658.219870624,16.109837648397836,-33.890162351602164
856,372374.6918536481,6925650.251497487,2.3190454426139464,-47.68095455738605
857,373372.4397026428,6924424.887073996,21.46022008983647,-28.539779910163535
858,372218.3766966622,6924473.007086991,34.52279153048784,-15.477208469512167
859,365964.5032966112,6926801.701117629,32.00644614162455,-17.993553858375453
860,365298.5318592024,6930126.739949765,79.21878573098068,29.218785730980688
861,367349.9251761744,6917544.986118311,83.55303626873463,33.55303626873462
862,367806.3190415436,6921515.727230102,25.695505206277748,-24.304494793722256
863,369527.9177279399,6919202.318183667,41.205144196900655,-8.794855803099344
864,361810.831817759,6925472.504906383,8.06804379901424,-41.93195620098576
865,368046.1391007023,6928767.898375301,36.1613321096504,-13.838667890349594
866,366935.4068110042,6929789.630695294,55.5640082095227,5.5640082095226955
867,363886.5404140854,6922782.749243592,34.88922215839559,-15.110777841604403
868,367565.2139489872,6919606.766888351,59.326614078775506,9.326614078775506
869,365335.7574630191,6925887.81197384,33.98416511135755,-16.01583488864245
870,362896.2502543172,6932133.42038209,44.489745319407376,-5.510254680592626
871,360851.2199447206,6923598.942938375,24.42220139051011,-25.57779860948989
872,371852.5884939325,6917137.755789552,70.64250204018853,20.642502040188525
873,372023.818121162,6924614.936115778,16.84003092544456,-33.15996907455544
874,367390.878893894,6932146.6079377,39.42263679917001,-10.577363200829994
875,371466.2639980992,6921434.666837285,36.62457628469762,-13.375423715302386
876,366451.245592435,6927015.932468171,20.557457778840448,-29.442542221159552
877,367236.199940446,6922392.744537741,38.207792886014055,-11.792207113985945
878,371560.4943711048,6928523.060025046,28.82689756845855,-21.173102431541448
879,368597.5418687827,6918138.984587251,76.02965842649743,26.02965842649744
880,371175.0,6923962.5,43.39999961853027,-6.600000381469727
881,366235.537349703,6927204.299399946,22.36141584303614,-27.63858415696386
882,370164.0028723438,6926774.31110249,13.68848884470064,-36.31151115529936
883,371025.1445825752,6919702.219825064,45.913803883274895,-4.086196116725104
884,372051.3711734694,6926648.150510204,2.5013071999606904,-47.49869280003931
885,364554.3992762344,6922423.744118317,30.33706443497496,-19.662935565025037
886,366821.6326980386,6927976.22507294,36.09747792444537,-13.902522075554632
887,376284.9581233953,6922411.077135592,32.46494297665364,-17.535057023346365
888,371410.255411075,6922918.436616609,125.01768372703283,75.01768372703283
